,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1645800,3770222,THE BARTECH GROUP OF ILLINOIS INC,,C,N,N,236 E 161ST PL,SOUTH HOLLAND,IL,60473-1427,US,236 E 161ST PL,SOUTH HOLLAND,IL,60473-1427,US,(708) 940-4649,,W.HINTON@BARTECHGROUP.BIZ,23-SEP-22,1.0,2022.0,23-NOV-21,IL,10,11,1,2022,1.0
1645801,3770223,BOOM PRO INC,,C,N,N,2906 SHELL RD FL 6,BROOKLYN,NY,11224-3612,US,2906 SHELL RD FL 6,BROOKLYN,NY,11224-3612,US,(347) 492-7244,,NYCANAD68@GMAIL.COM,15-MAR-22,2703.0,2703.0,23-NOV-21,NY,1,1,0,0,
1645802,3770224,HUEBER INDUSTRIES INC,,C,N,N,4001 JOHN DEERE DR UNIT 1,FORT COLLINS,CO,80524-9229,US,4001 JOHN DEERE DR UNIT 1,FORT COLLINS,CO,80524-9229,US,(970) 825-5758,,PAUL@HUEBERINDUSTRIES.COM,23-NOV-21,,,23-NOV-21,CO,4,8,0,0,
1645803,3770225,SILVER FOX LOGISTICS,,A,N,N,76 WESTMINISTER DR   ,LITTLE ROCK,AR,72209,US,PO BOX 13365   ,MAUMELLE,AR,72113-0365,US,(501) 800-2842,,LYNN@SILVERFOXLOGISTICS501.COM,23-NOV-21,,,23-NOV-21,AR,38,2,0,0,
1645804,3770226,NEEDEM TRANSPORTATION LLC,,A,N,N,12010 COLONIAL ESTATES LANE,RIVERVIEW,FL,33579,US,12010 COLONIAL ESTATES LANE,RIVERVIEW,FL,33579,US,(813) 602-6521,,CONTACT@NEEDLT.COM,14-JUN-22,,,23-NOV-21,FL,1,1,0,0,
1645805,3770227,DNC CONSTRUCTION INC,,C,N,N,9142 WAVERLY DR SW  ,LAKEWOOD,WA,98499-1957,US,9142 WAVERLY DR SW  ,LAKEWOOD,WA,98499-1957,US,(253) 584-2838,(253) 292-0666,YCARSEN@HOTMAIL.COM,23-NOV-21,,,23-NOV-21,WA,1,1,0,0,
1645806,3770230,MOISE EXPRESS LLC,ML&R TRANSPORTATION,A,N,N,145 MENLO ST,BROCKTON,MA,02301,US,145 MENLO ST,BROCKTON,MA,02301-6135,US,(857) 312-9573,,MOISE812@YAHOO.COM,26-OCT-22,1.0,2021.0,23-NOV-21,MA,1,1,1,2021,1.0
1645807,3770232,ROMELUS TRANSPORT & LOGISTICS LLC,,A,N,N,6102 N MARSHALL ST,PHILADELPHIA,PA,19120,US,6102 N MARSHALL ST,PHILADELPHIA,PA,19120-1331,US,(817) 258-5044,,ROMELUSTRANS@GMAIL.COM,24-NOV-21,1.0,2021.0,23-NOV-21,PA,1,1,1,2021,1.0
1645808,3770233,JOHN VIOLA,TRICITY PAVING,C,N,N,446 3RD AVE  ,WATERVLIET,NY,12189-3807,US,446 3RD AVE  ,WATERVLIET,NY,12189-3807,US,(518) 892-2029,,518TRICITYPAVING@GMAIL.COM,23-NOV-21,,,23-NOV-21,NY,1,1,0,0,
1645809,3770234,O & L CORP,,A,N,N,604 WASHINTONG AVE,LEHIGH ACRES,FL,33972,US,604 WASHINTONG AVE,LEHIGH ACRES,FL,33972,US,(786) 210-8001,,OANDLCORP22@GMAIL.COM,29-NOV-21,1.0,2020.0,23-NOV-21,FL,1,1,1,2020,1.0
1645810,3770235,LEWIS & LEWIS HAULING,,C,N,N,2145 BETHANY CHURCH RD  ,MONROE,GA,30655-4808,US,2145 BETHANY CHURCH RD  ,MONROE,GA,30655-4808,US,(770) 361-3558,,SAMMIECAGLE@GMAIL.COM,23-NOV-21,,,23-NOV-21,GA,1,2,0,0,
1645811,3770236,SUNSHINE ACTIVITY LLC,,C,N,Y,1350 SOUTH KING STREET 207,HONOLULU,HI,96814,US,1350 SOUTH KING STREET 207,HONOLULU,HI,96814,US,(808) 593-9489,,,18-NOV-21,12000.0,2021.0,23-NOV-21,HI,2,2,12000,2021,1.0
1645812,3770238,ELMAHALAWI MOVING SERVICES LLC,,A,N,N,102 BALDWIN AVE APT 4,JERSEY CITY,NJ,07306,US,102 BALDWIN AVE APT 4,JERSEY CITY,NJ,07306-2051,US,(718) 362-7073,,MHUS999@YAHOO.COM,23-DEC-21,,,23-NOV-21,NJ,1,1,0,0,
1645813,3770239,GERIG CONCRETE INC,,C,N,N,3639 E HARTLEY CT,HERNANDO,FL,34442-5009,US,9145 COUNTY ROAD 128C,WILDWOOD,FL,34785-9163,US,(352) 274-8313,,MATT@GERIGCONCRETE.COM,17-DEC-21,,,23-NOV-21,FL,17,8,0,0,
1645814,3770240,TLS LOGISTICS LLC,,A,N,N,13085 ROUTE 37,MARION,IL,62959,US,13085 ROUTE 37,MARION,IL,62959-7070,US,(618) 997-2311,(618) 997-2312,GPETRO@CANDCPUMPS.COM,11-OCT-22,,,23-NOV-21,IL,1,8,0,0,
1645815,3770241,SEAPORT HAULING INC,,C,N,N,10100 SW 34TH ST  ,MIAMI,FL,33165-3827,US,10100 SW 34TH ST  ,MIAMI,FL,33165-3827,US,(305) 316-1595,,JPHERRERA67@YAHOO.COM,23-NOV-21,,,23-NOV-21,FL,1,1,0,0,
1645816,3770242,BAILEY HARVESTING LLC,,C,N,N,5016 HUBERT LN  ,ELM CITY,NC,27822-8375,US,5016 HUBERT LN  ,ELM CITY,NC,27822-8375,US,(919) 370-1690,,BAILEY.HARVESTING23@YAHOO.COM,23-NOV-21,,,23-NOV-21,NC,1,1,0,0,
1645817,3770243,STATE AUTO TRANS LLC,TRUCKING,A,N,N,2004 SHADYWOOD CIR,HUNTINGDON VY,PA,19006,US,2004 SHADYWOOD CIR,HUNTINGDON VY,PA,19006-6747,US,(718) 915-0022,,STATEAUTO24@GMAIL.COM,10-AUG-22,,,23-NOV-21,PA,1,1,0,0,
1645818,3770244,GZ BROTHERS HOTSHOT INC,,A,N,N,10122 RIDGECORAL CT,HOUSTON,TX,77038,US,10122 RIDGECORAL CT,HOUSTON,TX,77038-2436,US,(832) 503-7173,,JUANPGARCIAZAVALA@GMAIL.COM,25-APR-22,,,23-NOV-21,TX,1,1,0,0,
1645819,3770245,LAGE CONCRETE LLC,,C,N,N,9814 DITMAS AVE  ,BROOKLYN,NY,11236-1914,US,1574 RICHARD AVE  ,MERRICK,NY,11566-2314,US,(718) 342-3400,(718) 342-3444,LAURALAGE@AOL.COM,23-NOV-21,,,23-NOV-21,NY,9,18,0,0,
1645820,3770246,KTM SERVICES INC,,C,N,N,2111 WILCOX LANE UNIT A,HONOLULU,HI,96819,US,2111 WILCOX LANE UNIT A,HONOLULU,HI,96819,US,(808) 845-8089,,,15-AUG-22,1.0,2021.0,23-NOV-21,HI,1,4,1,2021,1.0
1645821,3770247,CDV TRUCKING INC,,C,N,N,1928 WHISPERING BELLS RD,SAN JACINTO,CA,92582,US,1928 WHISPERING BELLS RD,SAN JACINTO,CA,92582,US,(951) 350-3134,,CDVTRUCKINGINC@GMAIL.COM,09-JUL-22,1.0,2021.0,23-NOV-21,CA,1,1,1,2021,1.0
1645822,3770248,INTERSTATE TRANSPORT LLC,,A,N,N,4325 ROLLING RIDGE ST SE,ROCHESTER,MN,55904,US,4325 ROLLING RIDGE ST SE,ROCHESTER,MN,55904,US,(612) 987-7409,,INTERSTATETRANSPORTLLC364@GMAIL.COM,18-MAR-22,1.0,2021.0,23-NOV-21,MN,1,1,1,2021,1.0
1645823,3770249,ROSS BOYZ ENTERPRISE,,C,N,N,960 OXFORD RD,MANSFIELD,LA,71052-5019,US,PO BOX 1506,MANSFIELD,LA,71052-1506,US,(318) 218-1722,,SR@GOHIGHERLLC.COM,07-OCT-22,,,23-NOV-21,LA,3,2,0,0,
1645824,377025,E-Z RENT-ALL,,A,N,N,3950 NINE MILE RD,CINCINNATI,OH,45255,US,3950 NINE MILE RD,CINCINNATI,OH,45255,US,(513) 943-8000,(513) 943-8005,,21-JUN-22,50000.0,2021.0,02-JAN-90,OH,3,4,50000,2021,1.0
1645825,3770250,RRP TRUCKING LLC,,C,N,N,1107 QUAIL RIDGE RD  ,ENID,OK,73703-2850,US,1107 QUAIL RIDGE RD  ,ENID,OK,73703-2850,US,(580) 548-6413,,RRP72082@YAHOO.COM,23-NOV-21,,,23-NOV-21,OK,1,1,0,0,
