,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1712400,3842532,VALERIE EXPRESS LLC,,A,N,N,1417 PINE ST,SCRANTON,PA,18510,US,1417 PINE ST,SCRANTON,PA,18510-1830,US,(570) 290-6146,,BRIANGUZMAN@VALERIEEXPRESS.COM,22-MAR-22,,,15-MAR-22,PA,1,1,0,0,
1712401,3842533,D&J LOGISTICS LLC,,A,N,N,6155 N 35TH DR UNIT 1,PHOENIX,AZ,85019,US,6155 N 35TH DR UNIT 1,PHOENIX,AZ,85019-1747,US,(845) 264-3088,,DJLOGISTICS53@GMAIL.COM,03-AUG-22,,,15-MAR-22,AZ,2,3,0,0,
1712402,3842534,CENTRAL IOWA OUTDOORS LLC,,C,N,N,5400 NW TORGERSON DR  ,DES MOINES,IA,50310-2033,US,5400 NW TORGERSON DR  ,DES MOINES,IA,50310-2033,US,(515) 380-9958,,NICKGRAHAM@CENTRALIOWAOUTDOORS.COM,15-MAR-22,,,15-MAR-22,IA,1,4,0,0,
1712403,3842535,LOREN'S LUMBER LLC,,C,N,N,11990 FM 2025 RD  ,CLEVELAND,TX,77328-8357,US,11990 FM 2025 RD  ,CLEVELAND,TX,77328-8357,US,(281) 593-1659,,ADMIN@LORENSLUMBER.COM,15-MAR-22,,,15-MAR-22,TX,1,2,0,0,
1712404,3842536,MDM TRANSPORTATION LLC,,A,N,N,7727 BUTTONWOOD AVE   ,FAYETTEVILLE,NC,28314,US,7727 BUTTONWOOD AVE   ,FAYETTEVILLE,NC,28314-6476,US,(910) 964-9024,,MIKEMCNEILL06@YAHOO.COM,15-MAR-22,,,15-MAR-22,NC,1,4,0,0,
1712405,3842537,T&T MILLWRIGHT INC,,A,N,N,601 E SCHILLER LN  ,MERIDIAN,ID,83642-5033,US,601 E SCHILLER LN  ,MERIDIAN,ID,83642-5033,US,(775) 360-2398,,CWILLIAM798743@GMAIL.COM,15-MAR-22,,,15-MAR-22,ID,9,6,0,0,
1712406,3842538,X-PRO CONSTRUCTION INC,,A,N,N,5319 CRITTENDEN ST,HYATTSVILLE,MD,20781-2634,US,5319 CRITTENDEN ST,HYATTSVILLE,MD,20781-2634,US,(301) 213-9309,,STEVEN_MUNOZ88@YAHOO.COM,16-MAR-22,1.0,2021.0,15-MAR-22,MD,1,1,1,2021,1.0
1712407,3842539,BULLWORX LLC,,A,N,N,10375 S HIGHWAY 165,PARADISE,UT,84328,US,1952 N 150 E,OGDEN,UT,84414-7290,US,(801) 643-0349,,BULLWORXLLC@GMAIL.COM,23-MAR-22,,,15-MAR-22,UT,1,2,0,0,
1712408,3842540,R T A DELIVEIRES SERVICES INC,,C,N,N,16129 RAVENDALE DR,TAMPA,FL,33618,US,16129 RAVENDALE DR,TAMPA,FL,33618,US,(813) 562-9853,,TORRESRAUL1209@AOL.COM,12-OCT-22,50000.0,2021.0,15-MAR-22,FL,1,1,50000,2021,1.0
1712409,3842541,9582479 CANADA INC,IK LOGISTICS,A,N,N,50 CLOVERDALE DR   ,BRAMPTON,ON,L6T 2T4,CA,50 CLOVERDALE DR   ,BRAMPTON,ON,L6T 2T4,CA,(647) 248-4699,,KHANAHMAD73@HOTMAIL.COM,15-MAR-22,,,15-MAR-22,NY,1,1,0,0,
