,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1122200,3075108,TITAN STAINLESS OF SC LLC,,A,N,N,502 USHER STREET,PAGELAND,SC,29728,US,PO BOX 8,PAGELAND,SC,29728,US,(704) 243-8717,(843) 672-2211,SHIPPING@TITAN-STAINLESS.COM,04-MAY-22,1.0,2020.0,06-DEC-17,SC,2,4,1,2020,1.0
1122201,307511,ARVID EGGEN,J BAR E RANCH,B,N,N,143 MUDDY LOOP,PLENTYWOOD,MT,59254-9736,US,PO BOX 292,PLENTYWOOD,MT,59254-0292,US,(406) 895-2657,,JBARE@NEMONT.NET,06-APR-21,20000.0,2020.0,29-DEC-87,MT,2,2,20000,2020,1.0
1122202,3075110,RIGO'S MOVING COMPANY INC,,A,N,N,4385 E OLYMPIC BLVD,LOS ANGELES,CA,90023-2304,US,3411 E 7TH ST,LOS ANGELES,CA,90023-2304,US,(323) 519-2845,,SBBOOKKEEPINGTAX@GMAIL.COM,31-OCT-21,5.0,2020.0,06-DEC-17,CA,2,2,5,2020,1.0
1122203,3075113,AC CRANE SERVICE LLC,,A,N,N,1725 38TH ST,SOMERSET,WI,54025-7040,US,1725 38TH ST,SOMERSET,WI,54025-7040,US,(651) 343-8760,,ACCRANESERVICELLC@GMAIL.COM,24-AUG-22,11232.0,2022.0,06-DEC-17,WI,1,1,11232,2022,1.0
1122204,3075114,G8 TRUCKING LLC,,A,N,N,242 N JENKINS AVENUE,SAN LUIS,AZ,85349,US,PO BOX 6467,SAN LUIS,AZ,85349,US,(928) 488-8439,,G8TRUCKINGLLC@HOTMAIL.COM,25-NOV-20,1250000.0,2020.0,06-DEC-17,AZ,2,2,1250000,2020,1.0
1122205,3075115,ND TRANSPORT LLC,,A,N,N,2743 SPRUCE DR,FRUITLAND,ID,83619,US,PO BOX 362,FRUITLAND,ID,83619,US,(208) 739-6789,,JOHNLIMBAUGH@OUTLOOK.COM,26-AUG-22,47308.0,2022.0,06-DEC-17,ID,6,2,47308,2022,1.0
1122206,3075116,GRAUER LEGACY FARMS LLC,,C,N,N,23060 SW DEJONG RD  ,SHERIDAN,OR,97378-9628,US,23060 SW DEJONG RD  ,SHERIDAN,OR,97378-9628,US,(503) 434-7692,(503) 843-2862,TRAVIS@GRAUERREPAIR.COM,06-DEC-17,,,06-DEC-17,OR,2,1,0,0,
1122207,3075117,ELITE DOOR & WINDOW INC,,C,N,N,111 S MAIN ST STE 3  ,CEDAR CITY,UT,84720-3364,US,111 S MAIN ST STE 3  ,CEDAR CITY,UT,84720-3364,US,(435) 586-2533,,TYLERELITEDANDW@GMAIL.COM,06-DEC-17,,,06-DEC-17,UT,4,8,0,0,
1122208,3075119,FRANCIS CHOCK FLOORING,,C,N,N,303 ELMWOOD DR  ,ALEXANDRIA,MN,56308-8534,US,303 ELMWOOD DR  ,ALEXANDRIA,MN,56308-8534,US,(320) 808-8686,,CHOCKOHANA@YAHOO.COM,06-DEC-17,,,06-DEC-17,MN,1,4,0,0,
1122209,307512,DON HUMMER TRUCKING CORPORATION,,A,N,N,505 33RD AVENUE SW,CEDAR RAPIDS,IA,52404,US,505 33RD AVENUE SW,CEDAR RAPIDS,IA,52404,US,(319) 828-2000,,CHRISH@DONHUMMERTRUCKING.COM,10-FEB-21,40721963.0,2020.0,29-DEC-87,IA,372,338,40721963,2020,1.0
1122210,3075120,GOLDEN GATE TRANSPORT LLC,,A,N,N,1 WEST LAKE ST SUITE 165 UNIT 1,MINNEAPOLIS,MN,55408,US,1 WEST LAKE ST SUITE 165 UNIT 1,MINNEAPOLIS,MN,55408,US,(612) 806-7799,,GOLDENGATETRANSPORT1@GMAIL.COM,04-OCT-22,150000.0,2018.0,06-DEC-17,MN,12,12,150000,2018,1.0
1122211,3075123,WE KNOW APPLIANCES LLC,,C,N,N,7013 US HIGHWAY 19  ,NEW PRT RCHY,FL,34652-1636,US,7013 US HIGHWAY 19  ,NEW PRT RCHY,FL,34652-1636,US,(727) 835-7108,,WEKNOWAPPLIANCES@GMAIL.COM,06-DEC-17,,,06-DEC-17,FL,1,4,0,0,
1122212,3075125,GRADE A HAULING LLC,,C,N,N,542 WELLINGTON WAY  ,JONESBORO,GA,30238-4451,US,542 WELLINGTON WAY  ,JONESBORO,GA,30238-4451,US,(770) 203-5502,,GRADEAHAULING02@GMAIL.COM,06-DEC-17,,,06-DEC-17,GA,1,1,0,0,
1122213,3075126,UTC INC,,A,N,N,1805 CANYON ROAD SW,MANDAN,ND,58554,US,1805 CANYON ROAD SW,MANDAN,ND,58554,US,(701) 319-8232,,OWUSUG@LIVE.COM,05-AUG-22,65000.0,2021.0,06-DEC-17,ND,1,1,65000,2021,1.0
1122214,3075127,EDGAR ASRUMYAN,APEX TRANSPORT,C,N,N,2973 KACHINA WAY,RANCHO CORDOVA,CA,95670,US,2973 KACHINA WAY,RANCHO CORDOVA,CA,95670,US,(916) 802-0256,,APEXTRANSPORT916@GMAIL.COM ,05-MAR-18,1.0,2017.0,06-DEC-17,CA,1,1,0,0,
1122215,3075128,ARIEL BAZAN,CAB TRANSPORT,C,N,N,4002 FAIRBANKS CT,IRVING,TX,75062-2910,US,4002 FAIRBANKS CT,IRVING,TX,75062-2910,US,(469) 647-2192,,ARIELBAZAN1217@YAHOO.COM,17-JUL-21,23887.0,2018.0,06-DEC-17,TX,1,1,0,0,
