,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
952100,2806795,MARTINEZ TESTING SERVICE,,C,N,N,21106 SNOW ROAD,BAKERSFIELD,CA,93314,US,21106 SNOW ROAD,BAKERSFIELD,CA,93314,US,(661) 587-4447,,,,,,30-SEP-15,CA,,1,0,0,
952101,2806796,SPECIALIZED ENVIRONMENTAL INC,,B,N,N,1741 S CLAUDINA WAY,ANAHEIM,CA,92805,US,1741 S CLAUDINA WAY,ANAHEIM,CA,92805,US,(562) 698-9222,,,20-JUL-22,,,30-SEP-15,CA,1.0,1,0,0,
952102,2806797,CITY OF SANTA MONICA,SANTA MONICA MUNICIPAL BUS LINES,C,N,N,1685 MAIN ST,SANTA MONICA,CA,90401-3248,US,1685 MAIN ST,SANTA MONICA,CA,90401-3248,US,(310) 458-1975,,,,,,30-SEP-15,CA,199.0,362,0,0,
952103,2806798,TU HWAN KIM,,C,N,N,3106 LITTLEDON LANE,ROSEVILLE,CA,95747,US,3106 LITTLEDON LANE,ROSEVILLE,CA,95747,US,(916) 521-6688,,,,,,30-SEP-15,CA,,1,0,0,
952104,2806799,AGUILAR & MELENDRES TRUCKING LLC,,C,N,N,14465 SUSANA COURT,MORENO VALLEY,CA,92553,US,1023 E OLD SOUTHERN AVENUE #2,PHOENIX,AZ,85042,US,(602) 487-7338,,,,,,30-SEP-15,CA,1.0,1,0,0,
952105,2806800,CARLOS R GUERRERO,,C,N,N,343 W 80TH ST,LOS ANGELEES,CA,90003,US,343 W 80TH ST,LOS ANGELEES,CA,90003,US,(760) 675-4814,,,26-AUG-22,26000.0,2021.0,30-SEP-15,CA,1.0,1,26000,2021,1.0
952106,2806801,MED CYCLE SYSTEMS LLC,,C,N,N,21310 NORDHOFF STREET,CHATSWORTH,CA,91311,US,P.O. BOX 4164,CHATSWORTH,CA,91313,US,(866) 633-7366,,,,,,30-SEP-15,CA,,1,0,0,
952107,2806803,CITY OF CORONADO,"CITY OF CORONADO, DEPARTMENT OF PUBLIC SERVICES",C,N,N,101 B AVE,CORONADO,CA,921181545,US,101 B AVE,CORONADO,CA,921181545,US,(619) 522-7380,,,,,,30-SEP-15,CA,5.0,29,0,0,
952108,2806804,BEAR RIVER SUPPLY INC,,C,N,N,218 PLEASANT GROVE RD,RIO OSO,CA,956749601,US,218 PLEASANT GROVE RD,RIO OSO,CA,956749601,US,(530) 633-2594,,,,,,30-SEP-15,CA,6.0,5,0,0,
952109,2806805,ZONIR TRANSPORTATION INC.,,C,N,N,620 NEWTON ST,SAN FERNANDO,CA,91340,US,620 NEWTON ST,SAN FERNANDO,CA,91340,US,(818) 741-8778,,,,,,30-SEP-15,CA,1.0,1,0,0,
952110,2806806,JCLEOFAS A ARELLANO,J C ARELLANO TRUCKING,C,N,N,327 VIEJO DRIVE,DELANO,CA,93215,US,327 VIEJO DRIVE,DELANO,CA,93215,US,(661) 565-5663,,,21-MAR-17,60000.0,2016.0,30-SEP-15,CA,1.0,1,0,0,
952111,2806807,FRANCISCO R AGUILAR,,C,N,N,27600ABRIL DR,CATHEDRAL CITY,CA,92234,US,27600ABRIL DR,CATHEDRAL CITY,CA,92234,US,(760) 449-3900,,,,,,30-SEP-15,CA,,1,0,0,
952112,2806808,JTL TRUCKING INC,,C,N,N,1215 W 18TH STREET,UPLAND,CA,91784,US,1215 W 18TH STREET,UPLAND,CA,91784,US,(909) 920-0602,,,,,,30-SEP-15,CA,,1,0,0,
952113,2806809,LARRY M MCMILLEN,,C,N,N,2424 HOOVER AVE STE A,NATIONAL CITY,CA,92054,US,722 N. COLUMBIA BLVD,PORTLAND,OR,97217,US,(503) 735-0540,,,,,,30-SEP-15,CA,1.0,1,0,0,
952114,2806810,FLEET LUBE INC.,ROADMASTERS,C,N,N,1874 E 43RD ST,LOS ANGELES,CA,90058,US,1874 E 43RD ST,LOS ANGELES,CA,90058,US,(323) 232-0108,,,,,,30-SEP-15,CA,1.0,1,0,0,
