,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
657900,2403285,PAVING PLUS LLC,,C,N,N,116 GROVE STREET,GLASSBORO,NJ,08028,US,PO BOX 508,FRANKLINVILLE,NJ,08322,US,(856) 404-9166,(856) 728-2895,JPUTZ@PAVINGPLUSLLC.COM,17-FEB-22,100000.0,2020.0,06-MAY-13,NJ,5.0,4,100000,2020,1.0
657901,2403288,SWG LOGISTICS LLC,,A,N,N,13601 PRESTON ROAD SUITE 430,DALLAS,TX,75240,US,13601 PRESTON ROAD SUITE 430,DALLAS,TX,75240,US,(817) 538-2964,(817) 719-9025,SWG@SWGLOGISTICS.COM,10-OCT-22,3500000.0,2019.0,06-MAY-13,TX,17.0,40,2436233,2021,3.0
657902,2403289,GREEN TREE SERVICE LLC,GREEN TREE SERVICE,C,N,N,104 JOHN JONES RD,ORCHARD HILL,GA,30266,US,307 CAMP RD,GRIFFIN,GA,30224,US,(770) 584-2812,,GREENTREESERVICE12@GMAIL.COM,22-SEP-22,30000.0,2017.0,06-MAY-13,GA,4.0,3,0,0,
657903,2403290,GPC CONTRACTING INC,,C,N,N,21 SHERWOOD DRIVE,SAINT JAMES,NY,11780,US,21 SHERWOOD DRIVE,SAINT JAMES,NY,11780,US,(631) 584-7844,(631) 584-7843,MB@GPCCONTRACTINGINC.COM,06-MAY-13,,,06-MAY-13,NY,1.0,1,0,0,
657904,2403291,HERNANDO O GRANDISON,,C,N,N,3047 FLOWER GAREDN LN SUITE 203,JACKSOVILLE,FL,32206,US,3047 FLOWER GARDEN LN,JACKSOVILLE,FL,32206,US,(904) 337-0410,,,06-MAY-13,,,06-MAY-13,FL,,1,0,0,
657905,2403293,ERIC KURTH,KURTH HOME IMPROVEMENT INC,C,N,N,1640 BUCKINGHAM DR,LINCOLN,NE,68506,US,1640 BUCKINGHAM DR,LINCOLN,NE,68506,US,(402) 429-3868,,,06-MAY-13,10000.0,2013.0,06-MAY-13,NE,1.0,1,0,0,
657906,2403297,HOBBS HOMES LLC,,C,N,N,N3738 PINE RIDGE DR,NEW LONDON,WI,54961,US,PO BOX 294,HORTONVILLE,WI,54944,US,(920) 538-2010,,HOBBSHOMESLLC@GMAIL.COM,06-MAY-13,,,06-MAY-13,WI,1.0,1,0,0,
657907,2403298,RICAN JAM DELIVERY,,C,N,N,4727 N 26TH LN,PHOENIX,AZ,85017,US,4727 N 26TH LN,PHOENIX,AZ,85017,US,(602) 705-7194,,YEBRIELALEJANDRO@GMAIL.COM,06-MAY-13,,,06-MAY-13,AZ,2.0,2,0,0,
657908,2403299,DENNIS EWER,DJS CONCRETE,C,N,N,7410 US HWY 53 S,EAU CLAIRE,WI,54701,US,7410 US HWY 53 S,EAU CLAIRE,WI,54701,US,(715) 579-7067,,DJEWER87@GMAIL.COM,03-NOV-21,95000.0,2020.0,06-MAY-13,WI,6.0,5,95000,2020,1.0
657909,2403300,BORGES LOGISTICS INC,,A,N,N,14203 SW 289TH TER,HOMESTEAD,FL,33033,US,14203 SW 289TH TER,HOMESTEAD,FL,33033,US,(800) 764-8752,(786) 339-8108,BRITO@BORGESLOGISTICSINC.COM,28-SEP-22,2000000.0,2022.0,06-MAY-13,FL,8.0,8,2000000,2022,1.0
657910,2403301,ALLINPORT FARMS,,C,N,N,8628 SCHUSTER RD,BERLIN,WI,54923-9214,US,8628 SCHUSTER RD,BERLIN,WI,54923-9214,US,(920) 361-1643,,SSCHUSTER350@YAHOO.COM,02-APR-13,,,06-MAY-13,WI,4.0,2,0,0,
657911,2403302,NAUTICAL SEAFOODS LTD,,A,N,N,4336 SHORE RD WEST,PARKERS COVE,NS,B0S 1A0,CA,4336 SHORE RD WEST,PARKERS COVE,NS,B0S 1A0,CA,(902) 532-2212,(902) 532-2231,PAYABIES@NAUTICALSEAFOODS.COM,08-FEB-22,1.0,2021.0,06-MAY-13,ME,2.0,2,1,2021,1.0
657912,2403303,HAMPTON SITE WORX CORP,,C,N,N,625 HAMPTON ROAD,SOUTHAMPTON,NY,11968,US,625 HAMPTON ROAD,SOUTHAMPTON,NY,11968,US,(631) 537-6233,,,06-MAY-13,,,06-MAY-13,NY,1.0,1,0,0,
657913,2403305,RIMA TRANSPORT LLC,,B,N,N,5754 LOMA VISTA DR W,DAVENPORT,FL,33896,US,5754 LOMA VISTA DR W,DAVENPORT,FL,33896,US,(321) 848-6081,(407) 390-1171,,06-MAY-13,,,06-MAY-13,FL,1.0,1,0,0,
657914,2403307,LIKES LANDSCAPES LLC,,C,N,N,2950 E 4 ST,HASTINGS,MN,55033,US,2950 E 4 ST,HASTINGS,MN,55033,US,(651) 208-0782,,,06-MAY-13,,,06-MAY-13,MN,1.0,1,0,0,
657915,2403308,EROSION CONTROL SEEDING AND MULCHING,,C,N,N,36002 DUSDEE WILLOWS LN,CALLAHAN,FL,32011,US,P O BOX 1550,CALLAHAN,FL,32011,US,(904) 879-1859,(904) 879-5546,WPURVIS472@AOL.COM,02-JUL-22,18000.0,2021.0,06-MAY-13,FL,1.0,3,18000,2021,1.0
657916,2403309,PENN CHOICE TRANSPORTATION INC,,A,N,N,100 N 18TH ST #300,PHILADELPHIA,PA,19103,US,100 N 18TH ST #300,PHILADELPHIA,PA,19103,US,(301) 798-4322,,ALEX.PENNCHOICE@GMAIL.COM,18-APR-21,1000.0,2020.0,06-MAY-13,PA,1.0,1,1000,2020,1.0
657917,2403310,BIG RED MOWING JASON A BUCHHOLZ,BIG RED MOWING,B,N,N,6617 N 114 AVE,OMAHA,NE,68164,US,PO BOX 642171,OMAHA,NE,68164,US,(402) 591-9521,,,06-MAY-13,20000.0,2013.0,06-MAY-13,NE,3.0,1,20000,2013,1.0
657918,2403311,DELBERT J AUKER,D J AUKER CONTRACTING,A,N,N,612 RIVER RD WEST,PLAINS,MT,59859,US,612 RIVER RD WEST,PLAINS,MT,59859-9354,US,(406) 531-2487,(406) 826-7237,DELBERTAUKER@BLACKFOOT.NET,04-JAN-21,67835.0,2020.0,06-MAY-13,MT,1.0,1,67835,2020,1.0
657919,2403315,GSLM LLC,GRAYSON NATURAL FARMS,A,N,N,5630 WILSON HWY,INDEPENDENCE,VA,24348,US,5630 WILSON HIGHWAY,INDEPENDENCE,VA,24348,US,(276) 768-8768,,JENNA@GRAYSONBEEF.COM,04-MAR-21,80000.0,2020.0,06-MAY-13,VA,1.0,3,80000,2020,1.0
657920,2403317,KILLEEN MAJESTIC HOMES INC,MAJESTIC HOMES,C,N,N,213 N CENTRAL,TROY,TX,76579,US,PO BOX 340,TROY,TX,76579,US,(254) 742-7700,,,06-MAY-13,,,06-MAY-13,TX,1.0,1,0,0,
657921,2403319,ORDWAY FEEDYARD LTD LIABILITY CO,,A,N,N,19424 HWY 96,ORDWAY,CO,81063,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,COAST22@COAST22.NET,08-JUL-21,1000.0,2021.0,06-MAY-13,CO,1.0,1,1000,2021,1.0
657922,2403321,CHAD RIGGS,ABOVE THE REST SEALCOATING LLC,C,N,N,9200 BATH RD,LAINGSBURG,MI,48848,US,9200 BATH RD,LAINGSBURG,MI,48848,US,(517) 899-8499,,BIGRIGGS34@GMAIL.COM,06-MAY-13,15000.0,2013.0,06-MAY-13,MI,1.0,1,0,0,
657923,2403323,INDUSTRY STANDARD USA LLC,INDUSTRY STANDARD,C,N,N,7842 GOGUEN DRIVE,LIVERPOOL,NY,13090,US,7842 GOGUEN DRIVE,LIVERPOOL,NY,13090,US,(315) 436-8654,,CHRIS@INDUSTRYSTANDARDUSA.COM,23-APR-21,60000.0,2017.0,06-MAY-13,NY,3.0,1,0,0,
657924,2403326,J AND V TRANSPORT INC,,C,N,N,102-19 ALSTYNE AVE,QUEENS,NY,11368,US,102-19 ALSTYNE AVE,QUEENS,NY,11368,US,(347) 822-1202,,VALENCIA3732@YAHOO.ES,15-APR-15,10000.0,2013.0,06-MAY-13,NY,1.0,1,0,0,
657925,2403328,COLE REFUSE,,C,N,N,14 PARKWOOD TERRACE DRIVE,DANBURY,CT,06810,US,14 PARKWOOD TERRACE DRIVE,DANBURY,CT,06810,US,(203) 748-4655,,,06-MAY-13,,,06-MAY-13,CT,1.0,2,0,0,
657926,2403331,GRIFFIN STRUCTURAL SYSTEMS INC,,C,N,N,4410 OLD GROGAN ROAD NW,ACWORTH,GA,30101,US,4410 OLD GROGAN ROAD NW,ACWORTH,GA,30101,US,(770) 974-0822,(770) 974-0893,JGRIFFIN710@GMAIL.COM,06-MAY-13,1.0,2012.0,06-MAY-13,GA,1.0,2,0,0,
657927,2403332,HOMESTEAD HAULERS INC,,A,N,N,30344 SW 152ND CT,HOMESTEAD,FL,33033,US,30344 SW 152ND CT,HOMESTEAD,FL,33033,US,(305) 216-3147,,HHINC@OUTLOOK.COM,03-FEB-22,168262.0,2021.0,06-MAY-13,FL,2.0,2,168262,2021,1.0
657928,2403333,DIVINE TRANSPORTS LLC,,C,N,Y,32 N LUZERNE AVE,BALTO,MD,21224,US,32 N LUZERNE AVE,BALTO,MD,21224,US,(443) 438-6474,(443) 438-6474,,06-MAY-13,,,06-MAY-13,MD,1.0,1,0,0,
657929,2403334,CARDIFF DEVELOPMENT INC,,C,N,N,838 MCLEAN AVE,YONKERS,NY,10704,US,838 MCLEAN AVE,YONKERS,NY,10704,US,(914) 447-2386,(914) 457-8854,CARDIFFDEVELOPMENT@GMAIL.COM ,15-MAY-13,,,06-MAY-13,NY,1.0,1,0,0,
657930,2403339,PELLIS HOMES INC,,C,N,N,210 CULBERTSON AVE,GREENSBURG,PA,15601,US,210 CULBERTSON AVE,GREENSBURG,PA,15601,US,(724) 834-8981,,,06-MAY-13,50000.0,2013.0,06-MAY-13,PA,1.0,2,0,0,
657931,2403340,JOSEPH E UTTENDORFER,,C,N,N,N 3424 COUNTY Y,OAKFIELD,WI,53065,US,N 3424 COUNTY Y,OAKFIELD,WI,53065,US,(920) 979-5156,,TJTRACTORS@FRONTIER.COM,14-APR-22,10000.0,2021.0,06-MAY-13,WI,1.0,1,10000,2021,1.0
657932,2403342,JON M LORAAS,MARKEL HILL GRAVEL,C,N,N,52 MARSH ROAD,HOTSPRINGS,MT,59845-0284,US,PO BOX 284,HOTSPRINGS,MT,59845-0284,US,(406) 741-2423,,,05-NOV-15,,,06-MAY-13,MT,2.0,2,0,0,
657933,2403344,PATTERSON'S COMPLETE TREE SERVICE,,C,N,N,13192 CR 353,WINONA,TX,75792,US,13192 CR 353,WINONA,TX,75792,US,(903) 877-4496,(903) 877-0177,,06-MAY-13,,,06-MAY-13,TX,1.0,1,0,0,
657934,2403346,LEGACY CORPORATION OF IL,,A,N,N,16322 BARSTOW ROAD,EAST MOLINE,IL,61244,US,16322 BARSTOW ROAD,EAST MOLINE,IL,61244,US,(309) 203-1094,(309) 423-2048,ADMIN@LEGACYCORP.NET,23-JUN-22,115092.0,2021.0,06-MAY-13,IL,2.0,2,115092,2021,1.0
657935,2403348,ALFREDO FLORES,FLORES TRUCKING,C,N,N,7517 W TURNEY AVE,PHOENIX,AZ,85033,US,7517 W TURNEY AVE,PHOENIX,AZ,85033,US,(623) 341-0182,,,06-MAY-13,,,06-MAY-13,AZ,1.0,1,0,0,
657936,2403351,SEMO SERVICES INC,,A,N,N,22245 STATE HIGHWAY E,BLOOMFIELD,MO,63825,US,22245 STATE HIGHWAY E,BLOOMFIELD,MO,63825,US,(573) 820-3561,(866) 776-3818,JWILLS@SEMORESPONSE.COM,10-FEB-20,171709.0,2017.0,06-MAY-13,MO,4.0,3,171709,2017,1.0
657937,2403352,STEVEN R SIMS,STEVEN SIMS TRUCKING,A,N,N,432 ZODIE SIMS RD,CALHOUN,LA,71225,US,432 ZODIE SIMS RD,CALHOUN,LA,71225,US,(318) 914-0820,,KSIMS2633@GMAIL.COM,04-JAN-22,67000.0,2021.0,06-MAY-13,LA,1.0,1,67000,2021,1.0
657938,2403353,UNITED ACQUISITIONS GROUP INC,UAG,C,N,N,6444 E SPRING ST,LONG BEACH,CA,90815,US,6444 E SPRING ST,LONG BEACH,CA,90815,US,(866) 439-6906,,UAGCALIFORNIA@GMAIL.COM,06-MAY-13,,,06-MAY-13,CA,1.0,1,0,0,
657939,2403355,TAYLOR EARTH COMPANY,,C,N,N,6379 RIVER RD,DEFOREST,WI,53532,US,6379 RIVER RD,DEFOREST,WI,53532,US,(608) 225-2192,,,07-DEC-21,5000.0,2020.0,06-MAY-13,WI,2.0,1,5000,2020,1.0
657940,2403356,PIER GENIUS,,C,N,N,346 HOWARD AVE,WODEN,IA,50484,US,346 HOWARD AVE,WODEN,IA,50484,US,(641) 512-1771,,MFURST@PIERGENIUS.COM ,06-MAY-13,,,06-MAY-13,IA,1.0,2,0,0,
657941,2403359,STEELHAMMER HAY COMPANY,,C,N,N,10425 - 188TH AVE SW,ROCHESTER,WA,98579,US,10425 - 188TH AVE SW,ROCHESTER,WA,98579,US,(360) 280-8292,,GLENATNC@AOL.COM,06-MAY-13,,,06-MAY-13,WA,1.0,1,0,0,
657942,2403360,KUSER WELL DRILLING,,C,N,N,14444 STATE ROUTE 414,CANTON,PA,17724,US,14444 STATE ROUTE 414,CANTON,PA,17724,US,(570) 673-8189,,,06-MAY-13,92.0,2013.0,06-MAY-13,PA,,2,0,0,
657943,2403361,GREEN LAND DESIGN INC,,C,N,N,10057 JOCKEY RD,LAKEWORTH,FL,33449,US,10057 JOCKEY RD,LAKEWORTH,FL,33449,US,(954) 245-9810,,ANDRESGREENDESIGN@ICLOUD.COM,12-NOV-21,60000.0,2020.0,06-MAY-13,FL,1.0,1,60000,2020,1.0
657944,2403363,BRANDON NORGARD TRUCKING LLC,,C,N,N,15045 30TH ST,BRAINERD,MN,56401,US,15045 30TH ST,BRAINERD,MN,56401,US,(218) 838-8860,,NORGARDTRUCKING@OUTLOOK.COM,18-APR-18,100000.0,2017.0,06-MAY-13,MN,1.0,1,0,0,
657945,2403365,PRO LUBE SERVICES LLC,,C,N,N,3037 COLLINS DR,WEST PALM BEACH,FL,33406,US,3037 COLLINS DR,WEST PALM BEACH,FL,33406,US,(561) 309-2089,,,06-MAY-13,,,06-MAY-13,FL,1.0,1,0,0,
657946,2403367,CASEY LENZI,,C,N,N,11905 LANGWORTHY RD SW,ROCHESTER,WA,98579,US,11905 LANGWORTHY RD SW,ROCHESTER,WA,98579,US,(360) 273-3933,,,06-MAY-13,,,06-MAY-13,WA,1.0,1,0,0,
657947,2403370,UNIVERSAL WINDOWS DIRECT,,C,N,N,1729 SOUTH 108TH STREET,WEST ALLIS,WI,53214,US,1729 SOUTH 108TH STREET,WEST ALLIS,WI,53214,US,(414) 467-8255,,,06-MAY-13,,,06-MAY-13,WI,1.0,1,0,0,
657948,2403371,CHINA POULTRY COMPANY,,C,N,N,6405 SOUTH 209TH STREET SUITE 102,KENT,WA,98032,US,6405 SOUTH 209TH STREET  102,KENT,WA,98032,US,(425) 251-6388,,,06-MAY-13,,,06-MAY-13,WA,1.0,1,0,0,
657949,2403373,BUCK TRUCKING LLC,,C,N,N,1324 ROYAL OAK,DESOTO,TX,75115,US,1324 ROYAL OAK,DESOTO,TX,75115,US,(214) 773-8643,,,06-MAY-13,,,06-MAY-13,TX,1.0,1,0,0,
657950,2403375,CERTIFIED CONCRETE LLC,,C,N,N,1 SHERIDAN BOULEVARD,INWOOD,NY,11096,US,11 COMMERCIAL STREET,PLAINVIEW,NY,11803,US,(516) 371-1842,,,13-DEC-13,,,06-MAY-13,NY,7.0,7,0,0,
657951,2403376,HIGGINS ENERGY ALTERNATIVES INC,,A,N,N,140 WORCESTER ROAD,BARRE,MA,01005,US,140 WORCESTER ROAD,BARRE,MA,01005,US,(978) 355-6343,(978) 355-4582,HIGGINS@HIGGINSPOWERSPORTS.COM,08-JUN-21,50000.0,2020.0,06-MAY-13,MA,6.0,4,50000,2020,1.0
657952,2403377,CANDELARIO A FLORES,CFLORES LANDSCAPING,A,N,N,6158 W 400 N,LA PORTE,IN,46350,US,PO BOX 8705,MICHIGAN CITY,IN,46361,US,(219) 210-1614,,CANDELARIOFLORES1221@GMAIL.COM,16-JUL-21,12000.0,2018.0,06-MAY-13,IN,2.0,1,12000,2018,1.0
657953,2403379,AMERICAN GIRL TRUCKING LLC,,C,N,N,3644 JONESBORO RD,MIDLAND,OH,45148,US,3644 JONESBORO RD,MIDLAND,OH,45148,US,(937) 218-4014,,,06-MAY-13,,,06-MAY-13,OH,1.0,1,0,0,
657954,2403380,S M R TRUCKING INC,,A,N,N,228 SKILLMAN RD,SKILLMAN,NJ,08558,US,228 SKILLMAN RD,SKILLMAN,NJ,08558,US,(407) 722-1706,,SMRAMP@YAHOO.COM,12-OCT-21,98500.0,2021.0,06-MAY-13,NJ,1.0,1,98500,2021,1.0
657955,2403381,EMPIRE PAVING LLC,,C,N,N,4775 CHAINCRAFT RD,CLEVELAND,OH,44125,US,4775 CHAINCRAFT RD,CLEVELAND,OH,44125,US,(216) 581-1000,(216) 581-1005,,28-MAR-17,,,06-MAY-13,OH,17.0,10,0,0,
657956,2403382,JOSEPHS TRUCKING & HAULING LLC,,C,N,N,4 KILTIE DRIVE,PENNHILLIS,PA,15235,US,4 KILTIE DRIVE,PENNHILLIS,PA,15235,US,(412) 715-2207,,,06-MAY-13,0.0,2012.0,06-MAY-13,PA,2.0,2,0,0,
657957,2403383,AMERICAN TRUCKING LADD LLC,,A,N,N,6161 BUSCH BLVD #90,COLUMBUS,OH,43229,US,1933 E DUBLIN GRANVILLE RD #268,COLUMBUS,OH,43229,US,(614) 302-4305,,AMERICANTR2013@GMAIL.COM,18-AUG-22,73214.0,2019.0,06-MAY-13,OH,8.0,9,73214,2019,1.0
657958,2403388,MITCHEL MONETTI,MONETTI LANDSCAPE DESIGN AND CONSTRUCTION,C,N,N,4904 ERSKINE WAY SW,SEATTLE,WA,98116,US,4904 ERSKINE WAY SW,SEATTLE,WA,98116,US,(206) 938-5400,,MITCH4211@GMAIL.COM,01-FEB-21,67870.0,2020.0,06-MAY-13,WA,1.0,1,67870,2020,1.0
