,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
887200,2727156,WALLACE BUILDING CENTER LLC,,A,N,N,103 FERN STREET,BREMEN,GA,30110,US,103 FERN STREET,BREMEN,GA,30110,US,(770) 537-2100,(770) 537-2188,WALLACEBUILDINGCENTER@YAHOO.COM,08-JUL-21,20000.0,2020.0,25-JUN-15,GA,8.0,5,20000,2020,1.0
887201,2727158,W BLAIN CREZEE,CREZEE CONSTRUCTION & HOME IMPROVEMENTS,A,N,N,955 RESOURCE AVE,FARMINGTON,NM,87401,US,955 RESOURCE AVE,FARMINGTON,NM,87401,US,(505) 327-3875,(505) 564-3745,FOURCORNERSPROSTEEL@LIVE.COM,04-AUG-22,5000.0,2021.0,25-JUN-15,NM,1.0,1,5000,2021,1.0
887202,2727159,CTB ENTERPRISES INC,ROOTER-MAN,C,N,N,236 STOWELL RD,ASHBURNHAM,MA,01430,US,236 STOWELL RD,ASHBURNHAM,MA,01430,US,(978) 827-6060,,TBRENNAN@ROOTERMAN.COM,02-NOV-21,9000.0,2020.0,25-JUN-15,MA,1.0,1,9000,2020,1.0
887203,2727161,RNW TRANSPORT LLC,,A,Y,N,1181 WOODLAND DR,DYERSVILLE,IA,52040,US,1181 WOODLAND DR,DYERSVILLE,IA,52040,US,(563) 875-6019,,ROBWEGMANN@HOTMAIL.COM,02-OCT-22,589000.0,2021.0,25-JUN-15,IA,8.0,7,589000,2021,1.0
887204,2727162,DONALD B GARDNER,,C,N,N,743 SCHMIDT ROAD,DAVENPORT,IA,52802,US,743 SCHMIDT ROAD,DAVENPORT,IA,52802,US,(563) 349-9997,,,25-JUN-15,,,25-JUN-15,IA,4.0,2,0,0,
887205,2727163,SPOKANE FENCE LLC,,C,N,N,15109 E BELLE TERRE AVE,VERADALE,WA,99037,US,15109 E BELLE TERRE AVE,VERADALE,WA,99037,US,(509) 216-5300,,,25-JUN-15,6000.0,2014.0,25-JUN-15,WA,2.0,3,0,0,
887206,2727164,TEJINDER S RANDHAWA,RANDHAWA TRUCK LINES,A,N,N,6135 W SAN JOSE AVE,FRESNO,CA,93723,US,6135 W SAN JOSE AVE,FRESNO,CA,93723,US,(559) 286-9523,,RANDHAWATRUCKLINES87@GMAIL.COM,01-APR-22,398198.0,2021.0,25-JUN-15,CA,2.0,2,398198,2021,1.0
887207,2727165,CENTENNIAL TOOLS AND SERVICES LLC,,C,N,N,110 1ST ST,KERSEY,CO,80644,US,PO BOX 296,KERSEY,CO,80644,US,(970) 373-3307,,ACCOUNTS@CENTENNIALTOOLS.COM,16-MAY-22,500.0,2022.0,25-JUN-15,CO,6.0,4,500,2022,1.0
887208,2727166,RFPP LLC,ROBERTA'S PIZZA,C,N,N,261 MOORE ST,BROOKLYN,NY,11206,US,261 MOORE ST,BROOKLYN,NY,11206,US,(202) 521-1493,,,23-JUN-17,,,25-JUN-15,NY,1.0,3,0,0,
887209,2727167,TUSHIG INC,,A,N,N,410 VERMONT DR,ELK GROVE VILLAGE,IL,60007,US,410 VERMONT DR,ELK GROVE VILLAGE,IL,60007,US,(773) 383-0708,(847) 620-0705,,25-JUL-22,251678.0,2021.0,25-JUN-15,IL,3.0,3,251678,2021,1.0
