,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1419500,3506623,D-VYNE TRANS LLC,,A,N,N,3513 CIMARRON RIVER DR,PROSPER,TX,75078,US,3513 CIMARRON RIVER DR,PROSPER,TX,75078-2102,US,(214) 940-0141,,LOGISTIC@D-VYNETRANS.ORG,29-NOV-21,12000.0,2020.0,18-OCT-20,TX,2,2,12000,2020,1.0
1419501,3506624,JS RELIABLE TRANSPORT AND DELIVERY LLC,,A,N,N,3367 HOOVER RD   ,GROVE CITY,OH,43123,US,3367 HOOVER RD   ,GROVE CITY,OH,43123-1804,US,(614) 378-3122,,JSRELIABLETD@GMAIL.COM,18-OCT-20,,,18-OCT-20,OH,1,4,0,0,
1419502,3506626,UMBRA TRUCKING LLC,,A,N,N,87 UPPER COLORADO DR,BAY CITY,TX,77414,US,87 UPPER COLORADO DR,BAY CITY,TX,77414,US,(772) 418-3757,,JUMBRA@HOTMAIL.COM,20-OCT-22,95000.0,2021.0,18-OCT-20,TX,1,1,95000,2021,1.0
1419503,3506627,DIRT VISION INC,,C,N,N,262 S ALANNA CT,CHINO VALLEY,AZ,86323-6819,US,262 S ALANNA CT,CHINO VALLEY,AZ,86323-6819,US,(928) 356-2270,,ALFERG0655@GMAIL.COM,29-JUN-21,,,18-OCT-20,AZ,2,3,0,0,
1419504,3506628,TERRANOVA LANDSCAPE DESIGN,,C,N,N,2360 BOLTON RD NW  ,ATLANTA,GA,30318-1232,US,2360 BOLTON RD NW  ,ATLANTA,GA,30318-1232,US,(404) 549-2135,(404) 549-2138,ROBTAKI23@GMAIL.COM,18-OCT-20,,,18-OCT-20,GA,5,5,0,0,
1419505,3506629,JTAYLOR TRANSPORTATION LLC,,A,N,N,90 TAYLOR RD N APT B  ,MONTGOMERY,AL,36117,US,90 TAYLOR RD N APT B  ,MONTGOMERY,AL,36117-6760,US,(334) 354-0352,,JTAYLOR8310@GMAIL.COM,18-OCT-20,,,18-OCT-20,AL,1,1,0,0,
1419506,350663,YATES CONSTRUCTION COMPANY INC,,A,N,N,9220 NC HIGHWAY 65,STOKESDALE,NC,27357,US,9220 NC HIGHWAY 65,STOKESDALE,NC,27357,US,(336) 548-9621,(336) 548-1903,SAFETY@YATESCONSTRUCTION.COM,29-MAR-22,201774.0,2021.0,14-APR-89,NC,27,8,201774,2021,1.0
1419507,3506630,ENDICOTT TRUCKING LLC,,A,N,N,11857 PIGEON CT,CALDWELL,ID,83605,US,11857 PIGEON CT,CALDWELL,ID,83605,US,(208) 630-3169,,GAGE_ENDICOTT@YAHOO.COM,20-APR-22,,,18-OCT-20,ID,1,1,0,0,
1419508,3506631,HARD TIMES LLC,,A,N,N,7043 INNER PERIMETER RD,VALDOSTA,GA,31601,US,7043 INNER PERIMETER RD,VALDOSTA,GA,31601,US,(229) 356-8402,,LEGGETTENTERPRISE2000@GMAIL.COM,02-NOV-20,1.0,2019.0,18-OCT-20,GA,1,1,1,2019,1.0
1419509,3506633,AEM LOGISTICS LLC,,A,N,N,201 N MCDOWELL STREET,CHARLOTTE,NC,28262,US,PO BOX 33563,CHARLOTTE,NC,28233,US,(704) 949-7395,,AEM.LOGISTICS@YAHOO.COM,25-MAR-22,81000.0,2020.0,18-OCT-20,NC,2,3,81000,2020,1.0
1419510,3506634,AMERICAS 1ST TRANSPORT INC,,C,N,N,4355 W 16TH AVE STE 202A,HIALEAH,FL,33012-7667,US,7080 NW 179TH ST APT 109,HIALEAH,FL,33015-5400,US,(305) 873-4643,(305) 402-4386,LOGISTICS@AMERICAS1TRANSPORT.COM,17-MAR-21,,,18-OCT-20,FL,1,1,0,0,
1419511,3506635,SUMMIT ENVIRONMENTAL CONSTRUCTION LLC,,A,N,N,3823 POMPEY HOLLOW RD,CAZENOVIA,NY,13035,US,3823 POMPEY HOLLOW RD,CAZENOVIA,NY,13035,US,(315) 720-3489,,SUMMITOUTDOOR1@YAHOO.COM,18-MAY-21,30000.0,2020.0,18-OCT-20,NY,4,4,30000,2020,1.0
1419512,3506636,DAFAR TRUCKING LLC,,A,N,N,7835 CHANDLER LN,INVER GROVE HTS,MN,55076,US,7835 CHANDLER LN,INVER GROVE HTS,MN,55076,US,(651) 352-9835,,AZIZDAFAR8@GMAIL.COM,21-AUG-22,1.0,2020.0,18-OCT-20,MN,1,1,1,2020,1.0
1419513,3506637,DANA L TRANSPORTATION LLC,,C,N,N,304 TURQUOISE CIR,EDGEWOOD,MD,21040-3012,US,304 TURQUOISE CIR,EDGEWOOD,MD,21040-3012,US,(410) 776-4898,,GOWORK1231@GMAIL.COM,01-SEP-21,5000.0,2020.0,18-OCT-20,MD,1,1,5000,2020,1.0
1419514,3506638,BIG MOTOR LOGISTICS LLC,,C,N,N,5 CARAWAY CT,HALFMOON,NY,12065,US,5 CARAWAY CT,HALFMOON,NY,12065-2689,US,(516) 359-8787,,MICHAELPENNA5@ICLOUD.COM,25-MAY-21,,,18-OCT-20,NY,2,9,0,0,
