,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
994800,2874320,DOUBLE M TRANSPORTING LLC,,A,N,N,964 HASSELL  RD,TALLAHASSEE,FL,32305,US,964 HASSELL  DR,TALLAHASSEE,FL,32305,US,(678) 814-5604,(303) 479-7342,DOUBLEMTRANSPORT678@GMAIL.COM,09-APR-21,8000.0,2021.0,05-APR-16,FL,1,1,8000,2021,1.0
994801,2874321,LG LAKESIDE DISPOSAL AND TRANSPORT LLC,,C,N,N,375 SWITCH GRASS CT  ,HARTLAND,WI,53029-8555,US,375 SWITCH GRASS CT  ,HARTLAND,WI,53029-8555,US,(414) 640-5821,(262) 542-2894,LORI@NEWBERLINGRADING.COM,05-APR-16,,,05-APR-16,WI,1,1,0,0,
994802,2874324,GERBER MENA,GM TRANSPORT,C,N,N,18800 HWY 29,LIBERTY HILL,TX,78642,US,4301 COUNTY ROAD 236,LIBERTY HILL,TX,78642,US,(512) 423-1167,(512) 548-6468,ANGELAMENA6@AOL.COM,22-AUG-22,,,05-APR-16,TX,5,3,0,0,
994803,2874325,ANGELS ATTIC THRIFT SHOP INC,,C,N,N,972 CHESTNUT ST,MURRAY,KY,42071,US,972 CHESTNUT ST,MURRAY,KY,42071,US,(270) 762-0505,(270) 761-2636,ANGELSATTIC@MURRAY-KY.NET,16-NOV-21,5000.0,2020.0,05-APR-16,KY,2,2,5000,2020,1.0
994804,2874328,CATAMOUNT BUILDING AND DEVELOPMENT LLC,,C,N,N,146 CHURCH ST,SARATOGA SPRINGS,NY,12866-2026,US,146 CHURCH ST,SARATOGA SPRINGS,NY,12866-2026,US,(617) 285-0607,,,01-MAR-21,,,05-APR-16,NY,1,1,0,0,
994805,2874329,MOSLEY TRANSPORTATION LLC,,A,N,N,13220 STATE RD 81,DARLINGTON,WI,53530,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,,,COAST22@COAST22.NET,12-JUL-22,10000.0,2022.0,05-APR-16,WI,7,4,10000,2022,1.0
994806,2874331,ZAK AUTOMOTIVE TRANSPORT SERVICES INC,,A,N,N,9321 GLEN MOOR LN,PORT RICHEY,FL,34668,US,9321 GLEN MOOR LN,PORT RICHEY,FL,34668,US,(727) 859-3977,(727) 816-9386,ZAKAUTOMOTIVETRANSPORT@GMAIL.COM,03-AUG-22,40000.0,2021.0,05-APR-16,FL,1,1,40000,2021,1.0
994807,2874332,TRANSFER INC,,A,N,N,1101 NE 68TH ST,VANCOUVER,WA,98665,US,9208 NE HIGHWAY 99 #107-201,VANCOUVER,WA,98665,US,(360) 910-0184,(503) 678-1801,GH_ITC@CENTURYTEL.NET,18-NOV-21,162510.0,2021.0,05-APR-16,WA,6,8,162510,2021,1.0
994808,2874333,DAVID MONN LLC,,A,N,N,135 W 27TH ST FL 2,NEW YORK,NY,10001-6277,US,135 W 27TH ST FL 2,NEW YORK,NY,10001-6277,US,(212) 242-2009,,ACCOUNTING@DAVIDMONN.COM,23-FEB-21,20000.0,2020.0,05-APR-16,NY,1,4,20000,2020,1.0
994809,2874335,BKS NY LLC,,C,N,N,150 BLOOMFIELD AVE,STATEN ISLAND,NY,10314,US,150 BLOOMFIELD AVE,STATEN ISLAND,NY,10314,US,(732) 606-2092,,JIM.BKSERVICESLLC.COM,05-APR-16,,,05-APR-16,NY,1,1,0,0,
994810,2874337,B TRANS INC,,A,N,N,8901 WINDING VALLEY DRIVE,FORT WORTH,TX,76244,US,8901 WINDING VALLEY DRIVE,FORT WORTH,TX,76244,US,(214) 284-8859,,BTRANS.DFW@GMAIL.COM,07-JUL-22,82597.0,2020.0,05-APR-16,TX,6,6,82597,2020,1.0
994811,2874338,BRIAN ALEXANDER,,C,N,N,1291 HIGHWAY 59,OCHEYEDAN,IA,51354-7513,US,1291 HIGHWAY 59,OCHEYEDAN,IA,51354-7513,US,(860) 815-0728,,ALEXANDERWELDING40@GMAIL.COM,17-JUL-21,4500.0,2020.0,05-APR-16,IA,1,3,4500,2020,1.0
994812,2874339,MEDINA DAIRY,,C,N,N,7000 HIGH BANKS RD  ,CENTRAL POINT,OR,97502-8450,US,7000 HIGH BANKS RD  ,CENTRAL POINT,OR,97502-8450,US,(541) 664-5174,,MEDINAPJ1@HOTMAIL.COM,05-APR-16,,,05-APR-16,OR,1,2,0,0,
994813,2874341,KRYSTAL LENEE SOLIS,,C,N,N,3306 CHERRY ST,VICTORIA,TX,77901,US,3306 CHERRY ST,VICTORIA,TX,77901,US,(361) 217-0899,,KRYSTALSOLIS@YMAIL.COM,01-DEC-20,1.0,2020.0,05-APR-16,TX,2,1,1,2020,1.0
994814,2874343,JASA TRANSPORT LLC.,,C,N,N,3987 PEMBERLY PINES CIR  ,SAINT CLOUD,FL,34769-1543,US,3987 PEMBERLY PINES CIR  ,SAINT CLOUD,FL,34769-1543,US,(407) 922-7928,,LUZDA816@HOTMAIL.COM,05-APR-16,,,05-APR-16,FL,1,2,0,0,
