,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1719700,3850317,NATURAL STATE HAULING LLC,,A,N,N,1525 FIANNA PLACE CT,FORT SMITH,AR,72908,US,1525 FIANNA PLACE CT,FORT SMITH,AR,72908,US,(479) 926-9773,,NATURALSTATEHAULING479@GMAIL.COM,06-JUL-22,1.0,2021.0,25-MAR-22,AR,1,1,1,2021,1.0
1719701,3850318,JARR HOLDING INC,RUSH CITY BAKERY,C,N,N,450 S ELIOT AVE,RUSH CITY,MN,55069,US,PO BOX 218,RUSH CITY,MN,55069-0218,US,(612) 332-8933,(877) 511-2253,JOHN@RUSHCITYBAKERY.COM,25-AUG-22,25000.0,2021.0,25-MAR-22,MN,1,2,25000,2021,1.0
1719702,3850319,A2B TOWING & RECOVERY LLC,,B,N,N,615 E COLBY ST  ,WHITEHALL,MI,49461-1105,US,615 E COLBY ST  ,WHITEHALL,MI,49461-1105,US,(231) 893-9223,(231) 894-0919,CSLOHMAN@OUTLOOK.COM,25-MAR-22,,,25-MAR-22,MI,3,6,0,0,
1719703,3850320,EAGLE TOWING USA,,C,N,N,13034 23 MILE RD  ,SHELBY TWP,MI,48315,US,13034 23 MILE RD  ,SHELBY TWP,MI,48315,US,(248) 802-0738,,ROMANI_SAMI@YAHOO.COM,25-MAR-22,,,25-MAR-22,MI,10,1,0,0,
1719704,3850321,ROCKIES TRUCKING LLC,,C,N,N,11801 YORK ST UNIT 1223  ,THORNTON,CO,80233-5338,US,11801 YORK ST UNIT 1223  ,THORNTON,CO,80233-5338,US,(720) 606-1673,,LRAMON83@HOTMAIL.COM,25-MAR-22,,,25-MAR-22,CO,1,1,0,0,
1719705,3850322,FORWARD TRUCKING LLC,,A,N,N,119 W PARK ST,NESHKORO,WI,54960,US,119 W PARK ST,NESHKORO,WI,54960-8757,US,(715) 323-5883,,TROYBUCHANAN24@GMAIL.COM,27-JUL-22,0.0,2021.0,25-MAR-22,WI,1,1,0,0,
1719706,3850323,PR TRANSPORT LLC,,A,N,N,3042 SILVER BOW CT,SAINT LOUIS,MO,63129,US,3042 SILVER BOW CT,SAINT LOUIS,MO,63129-5238,US,(314) 281-0647,,ALMIR_KC@HOTMAIL.COM,26-MAR-22,1.0,2021.0,25-MAR-22,MO,1,1,1,2021,1.0
1719707,3850325,HAULING HILL LOGISTICS & TRANSPORT LLC,,A,N,N,2263 W SUNLAND AVE  ,PHOENIX,AZ,85041-3745,US,2263 W SUNLAND AVE  ,PHOENIX,AZ,85041-3745,US,(602) 463-0825,,AGENT42112@GMAIL.COM,25-MAR-22,,,25-MAR-22,AZ,1,1,0,0,
1719708,3850326,MARC & TAY'S TRUCKING LLC,,C,N,N,1003 W BACON ST  ,PERRY,FL,32348-4407,US,PO BOX 1721  ,CROSS CITY,FL,32628-1721,US,(352) 231-7576,,MARCNTAYTRUCKING22@GMAIL.COM,25-MAR-22,,,25-MAR-22,FL,1,1,0,0,
1719709,3850327,MAXIMUM IMPACT LOVE,,A,N,N,6255 BOAT ROCK BLVD SW,ATLANTA,GA,30336,US,6255 BOAT ROCK BLVD SW,ATLANTA,GA,30336-2701,US,(678) 858-2907,,STEVE.BROWN@MAXIMUMIMPACTLOVE.ORG,25-MAR-22,,,25-MAR-22,GA,5,5,0,0,
1719710,3850329,L & MELP HOLDINGS LLC,,A,N,N,7158 COLUMBUS RD   ,LIZELLA,GA,31052,US,7158 COLUMBUS RD   ,LIZELLA,GA,31052-3557,US,(478) 319-4130,,L.MELPHOLDINGS@GMAIL.COM,25-MAR-22,,,25-MAR-22,GA,1,2,0,0,
1719711,3850330,LORENA GUZMAN MORALES,TETILLO'S TRUCK'S,A,N,N,VICENTE GUERRERO 127  ,ABASOLO,GJ,36970,MX,PO BOX 1465  ,HIDALGO,TX,78557-1465,US,(429) 693-6278,,TRANSPORTALO.ABASOLO@GMAIL.COM,25-MAR-22,,,25-MAR-22,TX,6,6,0,0,
1719712,3850331,T & H REAL ESTATE SERVICES LLC,,C,N,N,15315 MAPLE MEADOWS DR,CYPRESS,TX,77433-5603,US,15315 MAPLE MEADOWS DR,CYPRESS,TX,77433-5603,US,(281) 826-1499,,HCOLONMU@GMAIL.COM,28-MAR-22,1.0,2021.0,25-MAR-22,TX,1,1,1,2021,1.0
1719713,3850333,CONSTRUCTION PRO TRANSPORT LLC,,C,N,N,560 BARKS RD W  ,MARION,OH,43302-7308,US,560 BARKS RD W MARION  ,MARION,OH,43302-7308,US,(740) 223-7275,(419) 587-3122,JOYCEG@TSTCINC.COM,25-MAR-22,,,25-MAR-22,OH,10,7,0,0,
1719714,3850334,JOHN PIEPER TRUCKING LLC,,C,N,N,329672 E 1000 RD,HARRAH,OK,73045-7912,US,329672 E 1000 RD,HARRAH,OK,73045-7912,US,(405) 808-9264,,PIEPERDOZERCONSTRUCTION@GMAIL.COM,03-OCT-22,50000.0,2021.0,25-MAR-22,OK,4,2,50000,2021,1.0
1719715,3850335,MILE MARKER TRUCKING LLC,,C,N,N,706 HUMMINGBIRD AVE  ,PHARR,TX,78577-7928,US,706 HUMMINGBIRD AVE  ,PHARR,TX,78577-7928,US,(956) 451-7752,,ALVARADO.ELLIOT@YAHOO.COM,25-MAR-22,,,25-MAR-22,TX,1,1,0,0,
1719716,3850336,MORALES TOWING LLC,MORALES TOWING,C,N,N,8009 ALLENTOWN PIKE  ,READING,PA,19605-9230,US,8009 ALLENTOWN PIKE  ,READING,PA,19605-9230,US,(610) 507-0323,,MORALESNOTARY@COMCAST.NET,25-MAR-22,,,25-MAR-22,PA,0,2,0,0,
