,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1297800,3350608,VM DRILLING LLC,,C,N,N,4137 W CHEERY LYNN RD,PHOENIX,AZ,85019,US,4137 W CHEERY LYNN RD,PHOENIX,AZ,85019,US,(602) 772-0370,,VMDRILLINGLLC@GMAIL.COM,29-AUG-22,1.0,2021.0,25-OCT-19,AZ,2.0,2.0,1,2021,1.0
1297801,3350609,NEW BEGINNING LLC,,C,N,N,201 BLISS BYU APT 206,DOVER,DE,19904,US,201 BLISS BYU APT 206,DOVER,DE,19904-5778,US,(302) 602-9532,,WESTSYVETRES09@GMAIL.COM,04-NOV-19,1.0,2018.0,25-OCT-19,DE,1.0,1.0,0,0,
1297802,3350611,JML TRUCKING LLC,,A,N,N,19 HARVEY ST,BRIDGEPORT,CT,06610-2532,US,737 HIGH ST,NAUGATUCK,CT,06770-3206,US,(203) 685-9452,,JMLTRUCKINGLLC@YAHOO.COM,18-OCT-22,51978.0,2022.0,25-OCT-19,CT,1.0,2.0,51978,2022,1.0
1297803,3350612,APOLINAR PERDOMO,,C,N,N,2526 J R ST  ,ORLANDO,FL,32839-5281,US,2526 J R ST  ,ORLANDO,FL,32839-5281,US,(407) 462-6424,,JUNIORPERDOMO@GMAIL.COM,25-OCT-19,,,25-OCT-19,FL,1.0,1.0,0,0,
1297804,3350613,ALBEDARNED DAIRY LLC,,C,N,N,2036 COUNTY RD E,BALDWIN,WI,54002-4905,US,2036 COUNTY RD E,BALDWIN,WI,54002-4905,US,(715) 977-2557,,ACHTERJEN@GMAIL.COM,03-MAR-22,180258.0,2021.0,25-OCT-19,WI,3.0,2.0,180258,2021,1.0
1297805,3350614,CAFFEY TRANSPORTATION LLC,,A,N,N,807 IDLEWOOD DR,BAYTOWN,TX,77520,US,807 IDLEWOOD DR,BAYTOWN,TX,77520,US,(832) 926-4761,,BUCKC29@GMAIL.COM,27-APR-22,259000.0,2021.0,25-OCT-19,TX,3.0,3.0,259000,2021,1.0
1297806,3350615,LUVERNE CHANDLER,CHANDLER EXPRESS,C,N,N,4116 ALEXANDER LN,TUSCALOOSA,AL,35404-2260,US,4116 ALEXANDER LN,TUSCALOOSA,AL,35404-2260,US,(205) 452-0006,,LUVERNECHANDLER@YAHOO.COM,03-MAY-21,3.0,2020.0,25-OCT-19,AL,1.0,1.0,3,2020,1.0
1297807,3350616,ADINKRA LLC,,A,N,N,803 SUNSET DR,GREENWOOD,SC,29646,US,803 SUNSET DR,GREENWOOD,SC,29646,US,(864) 321-0390,,TYRII.LANDRON@YAHOO.COM,02-MAY-22,1.0,2021.0,25-OCT-19,SC,1.0,1.0,1,2021,1.0
1297808,3350617,ALJUNDI FREIGHT SYSTEM LLC,,A,N,N,4048 SAINT GEORGE WALK SW,POWDER SPGS,GA,30127,US,4048 SAINT GEORGE WALK SW,POWDER SPGS,GA,30127-9112,US,(404) 771-5608,,ALJUNDI_M3@YAHOO.COM,27-FEB-22,350000.0,2021.0,25-OCT-19,GA,5.0,7.0,350000,2021,1.0
1297809,3350618,SMART HAWKS 2 LLC,,A,N,N,6135 COLEMAN ST,DEARBORN,MI,48126,US,6135 COLEMAN ST,DEARBORN,MI,48126-6000,US,(313) 846-4640,,SSHARIF5051@GMAIL.COM,13-DEC-20,230055.0,2020.0,25-OCT-19,MI,2.0,2.0,230055,2020,1.0
1297810,3350619,SQUARE DEAL SHIPPING LLC,,A,N,N,3309 COUNTY ROAD 22A,BLOOMINGDALE,OH,43910,US,3309 COUNTY ROAD 22A,BLOOMINGDALE,OH,43910,US,(740) 424-3964,,FISHER0889@GMAIL.COM,28-SEP-21,100000.0,2020.0,25-OCT-19,OH,3.0,3.0,100000,2020,1.0
1297811,3350620,AQ TRUCKING LLC,,B,N,N,5572 S KIRKWOOD AVE  ,CUDAHY,WI,53110-2333,US,5572 S KIRKWOOD AVE  ,CUDAHY,WI,53110-2333,US,(414) 368-7525,,INFO@HORIZONTAXSERVICE.COM,25-OCT-19,,,25-OCT-19,WI,1.0,1.0,0,0,
1297812,3350621,RAM EXPRESS INC,,C,N,N,13016 BARTO DR,GRANADA HILLS,CA,91344,US,13016 BARTO DR,GRANADA HILLS,CA,91344-1203,US,(818) 326-1209,,MONSHRN@YAHOO.COM,16-JUN-22,1.0,2018.0,25-OCT-19,CA,1.0,1.0,0,0,
1297813,3350622,HOME SWEET HOME LANDSCAPING SERVICES INC,,C,N,N,91 ALPINE RD,DILLON,CO,80435,US,PO BOX 2170,DILLON,CO,80435-2170,US,(970) 333-8316,,ABHOMESWEETHOME@GMAIL.COM,25-OCT-19,1.0,2018.0,25-OCT-19,CO,2.0,3.0,0,0,
1297814,3350625,BUMBLEBEE LANDSCAPING LLC,,A,N,N,184 PLANTATION ST APT 2,WORCESTER,MA,01604-3064,US,184 PLANTATION ST APT 2,WORCESTER,MA,01604-3064,US,(508) 450-5632,,PUBLICOVERWC@GMAIL.COM,28-JUL-22,52000.0,2021.0,25-OCT-19,MA,5.0,6.0,52000,2021,1.0
1297815,3350626,MOHR STAMPING INC,,C,N,N,22038 FAIRGROUNDS RD,WELLINGTON,OH,44090,US,22038 FAIRGROUNDS RD,WELLINGTON,OH,44090,US,(440) 647-4316,(440) 647-5089,AMBER@MOHRSTAMPING.COM,17-MAR-22,5000.0,2021.0,25-OCT-19,OH,1.0,2.0,5000,2021,1.0
1297816,3350627,LITTLE GIANT FARMERS MARKET CORPORATION,LITTLE GIANT FARMERS MARKET,A,N,N,399 UPPER RIVERDALE RD,JONESBORO,GA,30236,US,399 UPPER RIVERDALE RD,JONESBORO,GA,30236-1006,US,(770) 996-5220,(770) 692-3429,HR@LITTLEGIANTFARMERSMARKET.COM,20-JUL-22,170.0,2022.0,25-OCT-19,GA,1.0,4.0,170,2022,1.0
1297817,3350630,CONVENTION PLANNING & LOGISTICS LLC,,C,N,Y,6900 S ORANGE BLOSSOM TRL STE 308  ,ORLANDO,FL,32809-5736,US,6900 S ORANGE BLOSSOM TRL STE 308  ,ORLANDO,FL,32809-5736,US,(321) 217-2372,,CENTRALTRANS2008@AOL.COM,25-OCT-19,,,25-OCT-19,FL,1.0,1.0,0,0,
1297818,3350632,ARIELS TRANSPORTATION LLC,,C,N,N,4416 KOHLER ST  ,NEW PRT RCHY,FL,34652-5415,US,4416 KOHLER ST  ,NEW PRT RCHY,FL,34652-5415,US,(727) 417-8237,,ARIELSTROPICS@GMAIL.COM,25-OCT-19,,,25-OCT-19,FL,1.0,1.0,0,0,
1297819,3350633,R & H EXPRESS MESSENGER,,C,N,N,3223 DRAGOON PL,ORLANDO,FL,32818-2935,US,3223 DRAGOON PL,ORLANDO,FL,32818-2935,US,(407) 914-8644,,ROBINSONHOYOS77@HOTMAIL.COM,22-MAR-21,95700.0,2020.0,25-OCT-19,FL,3.0,2.0,95700,2020,1.0
