,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1767500,390162,DAVID STOCK FARM SERVICES INC,,A,N,N,15545 COUNTY HWY 112,FERGUS FALLS,MN,56537,US,15545 COUNTY HWY 112,FERGUS FALLS,MN,56537,US,(218) 739-2020,(218) 739-4818,DSFSINC@PRTEL.COM,24-FEB-22,287107.0,2021.0,17-APR-90,MN,14.0,17.0,287107,2021,1.0
1767501,3901620,CHARLES LUCKEY TRUCKING LLC,,A,N,N,1621 N 1590TH RD,STREATOR,IL,61364,US,1621 N 1590TH RD,STREATOR,IL,61364-9644,US,(815) 257-8097,,LUCKEY.CHUCK13@YAHOO.COM,15-JUL-22,1.0,2022.0,15-JUN-22,IL,1.0,1.0,1,2022,1.0
1767502,3901621,SABINE INDUSTRIAL SOLUTIONS LLC,POTTER CONSTRUCTION,C,N,N,430 CHINA ST  ,CENTER POINT,TX,78010-5575,US,430 CHINA ST  ,CENTER POINT,TX,78010-5575,US,(830) 285-2684,,ROSS@POTTER-CONSTRUCTION.COM,15-JUN-22,,,15-JUN-22,TX,1.0,5.0,0,0,
1767503,3901622,FOLEY'S CRANE SERVICE LLC,,A,N,N,N11541 ROBERTS RD,TOMAHAWK,WI,54487,US,N11541 ROBERTS RD,TOMAHAWK,WI,54487,US,(715) 453-2407,(715) 453-8109,FOLEYSTREESERVICE@GMAIL.COM,30-JUN-22,1.0,2021.0,15-JUN-22,WI,2.0,1.0,1,2021,1.0
1767504,3901623,MAJANO LEGADO LLC,MAYAN TRUCKING,A,N,N,2769 RICHMOND HWY STE 111,STAFFORD,VA,22554,US,2769 RICHMOND HWY STE 111,STAFFORD,VA,22554-8326,US,(540) 322-3450,,MAJANOLEGADO@GMAIL.COM,06-JUL-22,543000.0,2022.0,15-JUN-22,VA,1.0,1.0,543000,2022,1.0
1767505,3901624,MV LOGISTICS LLC,,A,N,N,1399 NEW KIMMINS RD,HOHENWALD,TN,38462,US,1399 NEW KIMMINS RD,HOHENWALD,TN,38462-5473,US,(931) 207-0247,,MVLOGISTICSLLC1@GMAIL.COM,02-AUG-22,,,15-JUN-22,TN,5.0,4.0,0,0,
1767506,3901625,SCORPION ONE TRANSPORT LLC,,A,N,N,1005 GRIMM AVE   ,MILLEN,GA,30442,US,1005 GRIMM AVE   ,MILLEN,GA,30442-4109,US,(201) 982-5741,,LENDERBORG1@GMAIL.COM,15-JUN-22,,,15-JUN-22,GA,1.0,1.0,0,0,
1767507,3901626,MATTHEW SPICER,,A,N,N,1951 EATON RD  ,HAMILTON,OH,45013-9739,US,1951 EATON RD  ,HAMILTON,OH,45013-9739,US,(513) 404-2030,,MATT@ROBEMENGINEERING.COM,15-JUN-22,,,15-JUN-22,OH,1.0,1.0,0,0,
1767508,3901628,ZMG LOGISTICS & DISPATCH INC,,A,N,N,115 W CASTLE ST   ,ORLANDO,FL,32809,US,115 W CASTLE ST   ,ORLANDO,FL,32809-4960,US,(407) 912-9247,,ZMGDISPATCH@GMAIL.COM,15-JUN-22,,,15-JUN-22,FL,1.0,2.0,0,0,
1767509,3901630,A&C TRANSPORT WELDING AND CONSTRUCTION LLC,,A,N,N,370 SHULTS ROAD,TATUM,NM,88267,US,370 SHULTS ROAD,TATUM,NM,88267,US,(575) 441-6177,,AARONHINOJOSA24@ICLOUD.COM,15-SEP-22,1.0,2021.0,15-JUN-22,NM,1.0,2.0,1,2021,1.0
1767510,3901631,RAILMARK TRACK WORKS INC,,A,N,N,1045 4TH ST  ,HENDERSON,KY,42420-5408,US,PO BOX 613  ,HENDERSON,KY,42419-0613,US,(812) 454-2350,(888) 787-7245,KCHRISTINE@RAILMARK.COM,15-JUN-22,,,15-JUN-22,KY,0.0,8.0,0,0,
1767511,3901632,IMPACT DUMPSTER LLC,,C,N,N,733 MCKENDRICK ST SW,GRAND RAPIDS,MI,49503-8087,US,733 MCKENDRICK ST SW,GRAND RAPIDS,MI,49503-8087,US,(616) 273-0619,,IMPACTDUMPSTER@GMAIL.COM,19-JUL-22,1.0,2021.0,15-JUN-22,MI,2.0,1.0,1,2021,1.0
1767512,3901633,BLAKE'S ENTERPRISES LLC,,A,N,N,32949 ROY WEST RD,DELMAR,MD,21875-2136,US,32949 ROY WEST RD,DELMAR,MD,21875-2136,US,(410) 430-9900,,RELL32B@AOL.COM,14-SEP-22,,,15-JUN-22,DE,1.0,1.0,0,0,
1767513,3901634,C & J LAND DEVELOPMENT LLC,,C,N,N,2521 53RD ST W,LEHIGH ACRES,FL,33971-5765,US,2521 53RD ST W,LEHIGH ACRES,FL,33971-5765,US,(239) 265-3054,,CJ.LANDDEVELOPMENT.COM@GMAIL.COM,15-JUL-22,1.0,2021.0,15-JUN-22,FL,1.0,1.0,1,2021,1.0
1767514,3901635,FIVE STAR TRUCKING & LOGISTICS LLC,,A,N,N,4241 SHELBY LN,VALDOSTA,GA,31605,US,4241 SHELBY LN,VALDOSTA,GA,31605-6556,US,(229) 300-3287,,FSTL2022@GMAIL.COM,25-AUG-22,4800.0,2022.0,15-JUN-22,GA,1.0,1.0,4800,2022,1.0
1767515,3901636,SMART GAS SYSTEMS LLC,,B,N,N,140 HOBSON RD,TILDEN,TX,78072,US,PO BOX 9,TILDEN,TX,78072,US,(361) 494-3118,,DAVID@SMARTGASSYSTEMS.COM,07-JUN-22,1.0,2021.0,15-JUN-22,TX,4.0,3.0,1,2021,1.0
1767516,3901637,HILLS ENTERPRISE LLC,,A,N,N,62 BURNHAM ST   ,HARTFORD,CT,06112,US,62 BURNHAM ST   ,HARTFORD,CT,06112-1104,US,(860) 778-8747,,HILLSENTERPRISETRANSFER@GMAIL.COM,15-JUN-22,,,15-JUN-22,CT,1.0,4.0,0,0,
1767517,3901638,MIABI TRANSPORT LLC,TRANSPORT CARS,B,N,N,9505 49TH ST N APT 2-325  ,PINELLAS PARK,FL,33782-5292,US,9505 49TH ST N APT 2-325  ,PINELLAS PARK,FL,33782-5292,US,(813) 998-5664,(813) 998-5664,NELSONELICIER085@GMAIL.COM,15-JUN-22,,,15-JUN-22,FL,0.0,1.0,0,0,
1767518,3901639,MURILLO ENTERPRISES LLC,,A,N,N,4220 EMILY LOOP APT 1B  ,HIGH POINT,NC,27265,US,4220 EMILY LOOP APT 1B  ,HIGH POINT,NC,27265-0009,US,(336) 858-9010,,MURILLOENTERPRISESLLC10@GMAIL.COM,15-JUN-22,,,15-JUN-22,NC,1.0,2.0,0,0,
1767519,3901640,ROLLOUT TRANSPORT CORP,,A,N,N,23 LINDEN ST,HUNTINGTON,NY,11743,US,23 LINDEN ST,HUNTINGTON,NY,11743-5448,US,(347) 530-8431,,RICHARDSFAM78@GMAIL.COM,29-SEP-22,1.0,2021.0,15-JUN-22,NY,1.0,1.0,1,2021,1.0
1767520,3901641,SHADY LANE RACING LLC,,A,N,N,4110 PINCKARD PIKE,VERSAILLES,KY,40383-9452,US,4110 PINCKARD PIKE,VERSAILLES,KY,40383-9452,US,(859) 879-9226,,SHADYLANERACING@AOL.COM,19-SEP-22,1.0,2022.0,15-JUN-22,KY,1.0,2.0,1,2022,1.0
1767521,3901642,NEW EXPRESS FLOORING INC,,A,N,N,4066 COLLEGE POINT BLVD  ,FLUSHING,NY,11354-5148,US,4066 COLLEGE POINT BLVD  ,FLUSHING,NY,11354-5148,US,(718) 886-3130,,NEWEXPRESSFLOORING@GMAIL.COM,15-JUN-22,,,15-JUN-22,NY,2.0,2.0,0,0,
1767522,3901643,INTERSTATE HAULING LLC,,A,N,N,427 E DEADERICK ST,JACKSON,TN,38301,US,9165 MALLARD PARK BLVD,WALLS,MS,38680-8003,US,(615) 809-9877,,CARLOS.HAYNES@ROCKETMAIL.COM,20-JUN-22,1.0,2021.0,15-JUN-22,TN,1.0,1.0,1,2021,1.0
1767523,3901645,Q&S EXPRESS LLC,,A,N,N,4783 HUNTERS GREEN DR   ,FORT MYERS,FL,33905,US,4783 HUNTERS GREEN DR   ,FORT MYERS,FL,33905-4104,US,(239) 745-0593,,QNSEXPRESSLLC@GMAIL.COM,15-JUN-22,,,15-JUN-22,FL,1.0,1.0,0,0,
1767524,3901646,FABULOUS MOVERS LLC,,C,N,N,13529 131ST PL NE,KIRKLAND,WA,98034-2343,US,13529 131ST PL NE,KIRKLAND,WA,98034-2343,US,(425) 403-9008,,DAINIUSSTASIUKYNAS@GMAIL.COM,16-JUN-22,,,15-JUN-22,WA,1.0,2.0,0,0,
1767525,3901647,LAND RITE ENTERPRISES LLC,,A,N,N,3450 MONIGOLD RD   ,MARSHALL,TX,75672,US,3450 MONIGOLD RD   ,MARSHALL,TX,75672-3059,US,(903) 926-7621,,JMANNING0759S@YAHOO.COM,15-JUN-22,,,15-JUN-22,TX,1.0,4.0,0,0,
1767526,3901648,SOUTHERN DELI PROVISIONS,,C,N,N,5128 JOANNE KEARNEY BLVD  ,TAMPA,FL,33619-8604,US,5128 JOANNE KEARNEY BLVD  ,TAMPA,FL,33619-8604,US,(813) 683-0700,(561) 531-0497,RSPENCE@SOUTHERN-DELI.COM,15-JUN-22,,,15-JUN-22,FL,7.0,14.0,0,0,
1767527,3901649,NJK SERVICES,,A,N,N,786 HOWE AVE 786 HOWE AVENUE  ,SHELTON,CT,06484-2310,US,786 HOWE AVE 786 HOWE AVENUE  ,SHELTON,CT,06484-2310,US,(203) 924-0435,,NJKSERVICES1@GMAIL.COM,15-JUN-22,,,15-JUN-22,CT,2.0,4.0,0,0,
1767528,3901650,DON'S BIG ISLAND TOWING LLC,,B,N,N,19-4212 HAUNANI ROAD,VOLCANO,HI,96785,US,PO BOX 219,VOLCANO,HI,96785,US,(808) 936-4830,,DBIT1978@GMAIL.COM,19-JUL-22,1.0,2021.0,15-JUN-22,HI,1.0,2.0,1,2021,1.0
1767529,3901651,STROTHMANN LIVESTOCK LLC,,A,N,N,12599 DOC WALLEN RD   ,BISMARCK,MO,63624,US,12599 DOC WALLEN RD   ,BISMARCK,MO,63624-9347,US,(573) 734-2742,(573) 734-2742,SHANNON.STROTHMANN@VA.GOV,15-JUN-22,,,15-JUN-22,MO,1.0,4.0,0,0,
1767530,3901652,MIRAI TRANS LLC,,A,N,N,8721 175TH AVE NE APT 3  ,REDMOND,WA,98052,US,8721 175TH AVE NE APT 3  ,REDMOND,WA,98052-3259,US,(205) 588-5698,,MIRAITRANSLLC@GMAIL.COM,15-JUN-22,,,15-JUN-22,WA,1.0,1.0,0,0,
1767531,3901653,PRAIRIE WELDING & FABRICATION,,C,N,N,611 BROADWAY AVE  ,BURDETT,KS,67523-8543,US,611 BROADWAY AVE  ,BURDETT,KS,67523-8543,US,(620) 804-0146,,PRAIRIEWELDING@GMAIL.COM,15-JUN-22,,,15-JUN-22,KS,2.0,2.0,0,0,
1767532,3901654,YJD TRUCKING LLC,,A,N,N,23 OAK ST APT 1  ,PATERSON,NJ,07501,US,23 OAK ST APT 1  ,PATERSON,NJ,07501-3027,US,(914) 645-7799,,FULLTRUCKSERVICE@HOTMAIL.COM,15-JUN-22,,,15-JUN-22,NJ,1.0,1.0,0,0,
1767533,3901655,ALEXANDER GOODE,GOODE SAWMILL,C,N,N,309 LEGION PARK RD,WINDSOR,ME,04363-3024,US,309 LEGION PARK RD,WINDSOR,ME,04363-3024,US,(207) 504-6169,,ALEXANDERGOODE@OUTLOOK.COM,23-AUG-22,,,15-JUN-22,ME,1.0,2.0,0,0,
1767534,3901656,LJG FREIGHTS LLC,,C,N,N,7215 DONALD AVE  ,TAMPA,FL,33614-4023,US,7215 DONALD AVE  ,TAMPA,FL,33614-4023,US,(813) 498-7737,,ASSOCP_YJ@YAHOO.COM,15-JUN-22,,,15-JUN-22,FL,1.0,1.0,0,0,
1767535,3901658,BARE DEMOLITION LLC,,A,N,N,1903 S 5TH ST S 5TH ST  ,WACO,TX,76706,US,1903 S 5TH ST S 5TH ST  ,WACO,TX,76706-2532,US,(682) 222-3552,,BARE.DEMOLITION.TX@GMAIL.COM,15-JUN-22,,,15-JUN-22,TX,1.0,4.0,0,0,
1767536,3901659,COCO TRANSPORTATION INC,,C,N,Y,113 MYRTLE ST APT 3  ,LAWRENCE,MA,01841-3113,US,113 MYRTLE ST APT 3  ,LAWRENCE,MA,01841-3113,US,(978) 390-4718,,COCTRANS2018@GMAIL.COM,15-JUN-22,,,15-JUN-22,MA,1.0,1.0,0,0,
