,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1132900,3091511,DOMINION VENTURES INC,,A,N,N,8915 WESTPLACE DR,HOUSTON,TX,77071,US,8915 WESTPLACE DR,HOUSTON,TX,77071,US,(832) 488-8155,,DOMINION.VENTURES@HOTMAIL.COM,25-OCT-22,98610.0,2020.0,30-JAN-18,TX,2,2,98610,2020,1.0
1132901,3091512,J HOME IMPROVEMENT,,C,N,N,3423 CARPENTER RD TRLR 101  ,YPSILANTI,MI,48197-9676,US,3423 CARPENTER RD TRLR 101  ,YPSILANTI,MI,48197-9676,US,(248) 436-8387,,RAKADURAN@YAHOO.COM,30-JAN-18,,,30-JAN-18,MI,2,2,0,0,
1132902,3091515,PRESTON YOUNG SNAP-ON TOOLS,,C,N,N,570 BOG RD,VASSALBORO,ME,04989-3810,US,570 BOG RD,VASSALBORO,ME,04989-3810,US,(207) 861-2550,,PRESTON.YOUNG@SNAPON.COM,11-MAY-21,15000.0,2020.0,30-JAN-18,ME,1,1,15000,2020,1.0
1132903,3091516,DIVERSIFIED SYSTEMS GROUP,DSGI|NORTHWEST FINE ART PRINTING|GRAPHICS NORTHWEST,C,N,N,26601 79TH AVE S  ,KENT,WA,98032-7319,US,PO BOX 1114  ,ISSAQUAH,WA,98027-0042,US,(425) 947-1500,(425) 947-1501,MATT@DSGI.COM,30-JAN-18,,,30-JAN-18,WA,1,1,0,0,
1132904,3091519,FREIGHT HUB CORP,GO FREIGHT HUB GO DRAY HUB,A,N,N,13045 CAIRO LANE,OPA LOCKA,FL,33054,US,56 PERIMTER CENTRE 150 # 1119,ATLANTA,GA,30346,US,(770) 685-6552,,INFO@GODRAYHUB.IO,16-FEB-22,3425365.0,2021.0,30-JAN-18,FL,21,31,3425365,2021,1.0
1132905,309152,JIMMY HARGETT,HARGETT FARMS,C,N,N,703 IRVIN TUCKER ROAD,BELLS,TN,38006,US,P O  BOX 252,ALAMO,TN,38001,US,(731) 696-5519,(731) 656-2912,MSGEAR63@YAHOO.COM,28-FEB-11,2500.0,2010.0,28-JAN-88,TN,5,3,0,0,
1132906,3091520,SCOTT M EIDEN,REC-TECH OUTDOORS,C,N,N,4558 108TH CIR  ,GLENCOE,MN,55336-5005,US,PO BOX 116  ,PLATO,MN,55370-0116,US,(952) 686-8711,(952) 467-2931,SCOTTE@RECTECHOUTDOORS.COM,30-JAN-18,,,30-JAN-18,MN,2,6,0,0,
1132907,3091521,PLAN HOUSE EXPRESS LLC,,C,N,N,671 WHITNEY STREET  ,SAN LEANDRO,CA,94577,US,496 HESTER STREET  ,SAN LEANDRO,CA,94577,US,(510) 357-3078,(510) 495-1918,PLANHOUSEEXPRESS@GMAIL.COM,30-JAN-18,,,30-JAN-18,CA,1,1,0,0,
1132908,3091522,ATW TRUCKING LLC,,A,N,N,3 GREYSTONE DR,LEWES,DE,19958,US,3 GREYSTONE DR,LEWES,DE,19958-9704,US,(302) 841-0481,,ATWTRUCKINGLLC@GMAIL.COM,09-FEB-22,90000.0,2021.0,30-JAN-18,DE,1,1,90000,2021,1.0
1132909,3091524,ERNESTO F TAPANG,,C,N,N,BIRADAN SUMAK STREET MACHANAO DEDEDO  ,DEDEDO,GU,96912,US,PO BOX 25720 BARRIGADA  ,BARRIGADA,GU,96921,US,(671) 632-3250,,JEWELLSZ@YAHOO.COM,30-JAN-18,,,30-JAN-18,HI,1,0,0,0,
1132910,3091526,JUAN PABLO RODRIGUEZ,JP TRUCKING,C,N,N,502 2ND ST APT A,SOUTH HOUSTON,TX,77587,US,502 2ND ST APT A,SOUTH HOUSTON,TX,77587,US,(832) 441-4886,,PER.TEX.TITLE@GMAIL.COM,27-MAY-22,50000.0,2021.0,30-JAN-18,TX,1,1,50000,2021,1.0
1132911,3091527,POWER MOVING LLC,,C,N,N,25232 W RUE VERSAILLES DR APT C  ,OAK PARK,MI,48237-4009,US,25232 W RUE VERSAILLES DR APT C  ,OAK PARK,MI,48237-4009,US,(248) 767-6524,,CORNELIUS.INGRAM21@GMAIL.COM,30-JAN-18,,,30-JAN-18,MI,1,2,0,0,
1132912,3091528,MP AUTO TRADING KISSIMMEE LLC,MARTINEZ TOWING,C,N,N,1431 N MAIN ST  ,KISSIMMEE,FL,34744-3302,US,10861 WINDSOR WALK DR APT 210  ,ORLANDO,FL,32837-7334,US,(321) 295-6783,(407) 483-3244,EURY.DISYM@GMAIL.COM,30-JAN-18,,,30-JAN-18,FL,1,5,0,0,
1132913,3091529,INTERCOMM TRANSPORT INC,,C,N,N,11474 NW 77TH ST  ,MEDLEY,FL,33178-1376,US,11474 NW 77TH ST  ,MEDLEY,FL,33178-1376,US,(786) 357-6845,,KOCHOA@INTERCOMMUSA.COM,30-JAN-18,,,30-JAN-18,FL,1,1,0,0,
1132914,3091531,SERGIO PADILLA UNDERGROUND CONSTRUCTION LLC,,C,N,N,7607 FIELDSTONE CT,HOUSTON,TX,77095,US,7607 FIELDSTONE CT,HOUSTON,TX,77095,US,(713) 647-1205,,SPUCC@HOTMAIL.COM,09-JUN-20,20000.0,2019.0,30-JAN-18,TX,5,2,0,0,
1132915,3091532,SOLID STATE MASONRY LLC,,C,N,N,1 SANDBROOK LN  ,LEWISTOWN,PA,17044-3516,US,1 SANDBROOK LN  ,LEWISTOWN,PA,17044-3516,US,(717) 563-7770,,JYODER450@GMAIL.COM,30-JAN-18,,,30-JAN-18,PA,1,3,0,0,
1132916,3091533,HERITAGE HOME IMPROVEMENTS OF WNY,,C,N,N,12633 BULLIS RD  ,EAST AURORA,NY,14052-9669,US,12633 BULLIS RD  ,EAST AURORA,NY,14052-9669,US,(716) 725-1964,(716) 901-7009,HERITAGEOFWNY@GMAIL.COM,30-JAN-18,,,30-JAN-18,NY,1,4,0,0,
1132917,3091534,JR REDEMPTION,,C,N,N,196 WALWORTH ST  ,BROOKLYN,NY,11205-4505,US,196 WALWORTH ST  ,BROOKLYN,NY,11205-4505,US,(347) 359-5117,,JRREDEMPTION@GMAIL.COM,30-JAN-18,,,30-JAN-18,NY,1,1,0,0,
1132918,3091535,AKA TRUCKING LLC,,C,N,N,116 BENT OAK TRL  ,BLYTHEWOOD,SC,29016-8380,US,116 BENT OAK TRL  ,BLYTHEWOOD,SC,29016-8380,US,(803) 542-7131,,ANNADAVIS4202@GMAIL.COM,30-JAN-18,,,30-JAN-18,SC,1,2,0,0,
1132919,3091538,PERFECTION PROPERTY MAINTENANCE LLC,,C,N,N,879 FRIENDSHIP PIKE,CAMPBELLSVLLE,KY,42718,US,879 FRIENDSHIP PIKE,CAMPBELLSVLLE,KY,42718,US,(270) 283-3033,,RNTROBERTS@WINDSTREAM.NET,03-FEB-20,1.0,2019.0,30-JAN-18,KY,1,1,0,0,
1132920,3091539,PECK LANDSCAPES INC,,C,N,N,8122 GROVE RD,BROOKSVILLE,FL,34613-6015,US,8122 GROVE RD,BROOKSVILLE,FL,34613-6015,US,(352) 544-1223,(352) 796-1550,JAMESPECKLANDSCAPE@YAHOO.COM,08-SEP-21,100.0,2020.0,30-JAN-18,FL,5,3,100,2020,1.0
1132921,3091541,INELL'S TRUCKING LLC,,C,N,N,17437 HONEY MAPLE ST,CANYON CNTRY,CA,91387,US,17437 HONEY MAPLE ST,CANYON CNTRY,CA,91387,US,(818) 306-6078,,EJHOLMES63@GMAIL.COM,11-JAN-22,17500.0,2021.0,30-JAN-18,CA,1,1,17500,2021,1.0
1132922,3091542,ARIAS TRUCKING LLC,,C,N,N,13 VICTOR AVE  ,HAVERSTRAW,NY,10927-1057,US,13 VICTOR AVE  ,HAVERSTRAW,NY,10927-1057,US,(845) 271-8790,,YENCYARIAS16@GMAIL.COM,30-JAN-18,,,30-JAN-18,NY,1,1,0,0,
1132923,3091545,TED TRANSPORTATION SERVICES INC,,A,N,N,16 E OLD WILLOW RDAPT429N,PROSPECT HEIGHTS,IL,60070,US,16 E OLD WILLOW RD APT 429N,PROSPECT HEIGHTS,IL,60070,US,(847) 707-5432,,TADEKBACA@YAHOO.PL,20-JUL-20,10.0,2019.0,30-JAN-18,IL,3,1,0,0,
1132924,3091546,CESAR BRIAN SILLAS SOSA,SILLAS TRUCKING,A,N,N,1175 AVENIDA LEON,RIO RICO,AZ,85648,US,1175 AVENIDA LEON,RIO RICO,AZ,85648,US,(310) 704-5978,,BRIANPATTY24@GMAIL.COM,14-JUN-22,99221.0,2021.0,30-JAN-18,AZ,1,1,99221,2021,1.0
1132925,3091547,WOOD LANE INDUSTRIES,WORK LEADS TO INDEPENDENCE,C,N,N,991 S MAIN ST,BOWLING GREEN,OH,43402-4708,US,991 S MAIN ST,BOWLING GREEN,OH,43402-4708,US,(419) 352-5059,(419) 354-4320,ADMIN@WLIJOBS.COM,14-SEP-22,167547.0,2021.0,30-JAN-18,OH,14,25,167547,2021,1.0
1132926,3091551,CLARK FAMILY CONCRETE HOLDINGS LLC,FENTRESS BLOCK COMPANY,A,N,N,1252 OLD HIGHWAY 127 S,JAMESTOWN,TN,38556-5607,US,P O BOX 1630,JAMESTOWN,TN,38556,US,(931) 879-9942,,TYLERCLARK1@LIVE.COM,27-JUL-21,132000.0,2020.0,30-JAN-18,TN,4,3,132000,2020,1.0
1132927,3091552,SANCHEZ LOGISTICS INC,,A,N,N,2819 WEST LEEWARD APT 110,LOS ANGELES,CA,90005,US,2819 WEST LEEWARD APT 110,LOS ANGELES,CA,90005,US,(213) 924-3900,,SANCRULOG2018@GMAIL.COM,20-OCT-22,655000.0,2022.0,30-JAN-18,CA,1,1,655000,2022,1.0
1132928,3091553,KEVIN L SMITH,FAE TRANSPORT,A,N,N,20 FLAGG ST,SPRINGFIELD,MA,01109,US,20 FLAGG ST,SPRINGFIELD,MA,01129,US,(413) 364-0206,,KS4.KS5519@GMAIL.COM,03-MAY-21,1.0,2020.0,30-JAN-18,MA,1,1,1,2020,1.0
1132929,3091555,R BURNETT TRUCKING LLC,RB TRUCKING,A,N,N,2509 GATE POST CIR,BIRMINGHAM,AL,35214,US,2509 GATE POST CIR,BIRMINGHAM,AL,35214-1212,US,(205) 568-9186,,RICKYBURNETT35@GMAIL.COM,19-MAR-21,4800.0,2018.0,30-JAN-18,AL,1,1,4800,2018,1.0
1132930,3091556,NEVADA S A,,A,N,N,1002 HIGH COTTON LN,ROCKWALL,TX,75087,US,1002 HIGH COTTON LN,ROCKWALL,TX,75087,US,(214) 801-4326,,HPAIZ37@HOTMAIL.COM,07-OCT-22,500.0,2022.0,30-JAN-18,TX,2,2,500,2022,1.0
1132931,3091557,STEVO'S INC,,C,N,N,39995 355TH ST  ,AITKIN,MN,56431-5865,US,39995 355TH ST  ,AITKIN,MN,56431-5865,US,(218) 839-1628,,STEVOSLAWN@YAHOO.COM,30-JAN-18,,,30-JAN-18,MN,0,3,0,0,
1132932,3091558,JUDLAU TC ELECTRIC JV,,C,N,N,2615 ULMER ST,FLUSHING,NY,11354,US,2615 ULMER ST,FLUSHING,NY,11354,US,(718) 554-2411,(718) 445-8362,CHRIS.DAGROSA@OHLA-USA.COM,22-AUG-22,100000.0,2021.0,30-JAN-18,NY,25,32,100000,2021,1.0
1132933,3091559,SPIRAL TRANSPORT LLC,,C,N,N,2930 CHARIOT LANE,GARLAND,TX,75044,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,,,COAST22@COAST22.NET,05-MAR-18,,,30-JAN-18,TX,1,1,0,0,
1132934,3091562,ERI TRUCKING LLC,,A,N,N,22292 EAST TUFTS CIRCLE,AURORA,CO,80015,US,22292 EAST TUFTS CIRCLE,AURORA,CO,80015,US,(303) 847-9789,,ERIPAYMENT@GMAIL.COM,19-FEB-22,150000.0,2019.0,30-JAN-18,CO,1,1,190708,2020,2.0
1132935,3091563,BLACK JACK LLC,,A,N,N,8423 CHINOOK CANDY COURT,LAS VEGAS,NV,89113,US,8423 CHINOOK CANDY COURT,LAS VEGAS,NV,89113,US,(702) 336-2146,,ABBAEXPRESSWAY@GMAIL.COM,25-JUN-21,41000.0,2020.0,30-JAN-18,NV,1,1,41000,2020,1.0
1132936,3091564,GRICE TRUCKING LLC,,A,N,N,24694 GERMAN RD,SEAFORD,DE,19973,US,PO BOX 1068,SEAFORD,DE,19973-1068,US,(302) 448-6455,,TRAVON12345@GMAIL.COM,23-DEC-20,1000.0,2020.0,30-JAN-18,DE,1,1,0,0,
1132937,3091565,KERR SQUARED LLC,,C,N,N,3214 LOS ARBOLES AVE NE,ALBUQUERQUE,NM,87107-1917,US,3214 LOS ARBOLES AVE NE,ALBUQUERQUE,NM,87107-1917,US,(505) 554-1278,,TRAVIS@KERRSQUARED.COM,14-FEB-19,,,30-JAN-18,NM,2,2,0,0,
1132938,3091566,BLACK RIVER FURNISHINGS LLC,,A,N,N,4773 STATE ROUTE 410,CASTORLAND,NY,13620-2301,US,4773 STATE ROUTE 410,CASTORLAND,NY,13620-2301,US,(315) 376-8405,(315) 376-8406,JONATHAN@BLACKRIVERFURNISHINGS.COM,11-MAY-22,32608.0,2021.0,30-JAN-18,NY,2,3,32608,2021,1.0
1132939,3091568,TEXNOLOGY LLC,,C,N,N,76 NEWLAND CT,LAKEWOOD,CO,80226-2138,US,76 NEWLAND CT,LAKEWOOD,CO,80226-2138,US,(720) 296-7320,,ELYZ122397@GMAIL.COM,30-JAN-18,,,30-JAN-18,CO,1,1,0,0,
1132940,3091569,AIRCRAFT DEMOLITION & RECYCLING INC,,A,N,N,12449 EQUINE LN,WELLINGTON,FL,33414-3505,US,12449 EQUINE LN,WELLINGTON,FL,33414-3505,US,(501) 628-2080,(561) 792-2439,CHIP24@COMCAST.NET,03-SEP-20,65000.0,2019.0,30-JAN-18,FL,3,5,65000,2019,1.0
1132941,3091571,GLOBAL EXPRESS INC,,A,N,N,2472 GRAND FIR DR,GREENWOOD,IN,46143,US,5351 E THOMPSON RD STE 147,INDIANAPOLIS,IN,46237-4094,US,(317) 801-1001,(317) 801-1001,GLOBALEXPRESSINC@YAHOO.COM,20-JUN-22,9070000.0,2021.0,30-JAN-18,IN,5,5,9070000,2021,1.0
1132942,3091573,E C R TRUCKING LLC,,C,N,N,10330 INCE LN,HOUSTON,TX,77040-6168,US,10330 INCE LN,HOUSTON,TX,77040-6168,US,(346) 804-5867,,CROMY01@YAHOO.COM,25-FEB-21,82000.0,2020.0,30-JAN-18,TX,2,1,82000,2020,1.0
1132943,3091574,THE NEXT ADVENTUROUS CHILD LLC,THE ADVENTUROUS CHILD,A,N,N,4871 DUCK CREEK RD,CINCINNATI,OH,45227-1421,US,4871 DUCK CREEK RD,CINCINNATI,OH,45227-1421,US,(513) 531-7700,,RJRUSHING@ADVCHILD.COM,12-FEB-21,230595.0,2021.0,30-JAN-18,OH,1,1,230595,2021,1.0
1132944,3091575,PILLAR TRANSPORTATION LLC,,A,N,N,2129 NASHVILLE PIKE SUITE 103,GALLATIN,TN,37066,US,2129 NASHVILLE PIKE SUITE 103,GALLATIN,TN,37066,US,,,SPIOCH@FOXRIVERSERVICES.COM,09-JUL-21,10000.0,2021.0,30-JAN-18,TN,1,1,10000,2021,1.0
1132945,3091577,EARTHWORKS 2 CONSTRUCTION AND EXCAVATION,EARTHWORKS II CONSTRUCTION&EXCAVATION,C,N,N,565 EAST 200 SOUTH,HEBER,UT,84032,US,520 NORTH MAIN ST SUITE 205,HEBER,UT,84032,US,(208) 351-8580,,CAM.EARTHWORKS2@GMAIL.COM,06-JAN-22,3000.0,2021.0,30-JAN-18,UT,2,4,3000,2021,1.0
1132946,309158,CHRIS CARTWRIGHT INC,,A,N,N,600 RYLAND ROAD,TYNER,NC,27980,US,600 RYLAND ROAD,TYNER,NC,27980,US,(252) 221-8697,,CHRISCARTWRIGHTINC@HOTMAIL.COM,21-NOV-21,256789.0,2020.0,28-JAN-88,NC,3,3,256789,2020,1.0
1132947,3091582,RED TRUCK RECYCLING INC,,C,N,N,6564 PLANTATION PRESERVE,FORT MYERS,FL,33966,US,6564 PLANTATION PRESERVE,FORT MYERS,FL,33966,US,(239) 877-6511,(239) 931-9950,CHRIS@REDTRUCKRECYCLING.COM,02-FEB-22,10000.0,2019.0,30-JAN-18,FL,3,2,0,0,
1132948,3091583,CAP CITY EXPRESS LLC,,C,N,N,4580 GALLERY ST,COLUMBUS,OH,43230,US,4580 GALLERY ST,COLUMBUS,OH,43230,US,(614) 499-2747,,CAPCITYEXPRESS@GMAIL.COM,11-JAN-21,1.0,2019.0,30-JAN-18,OH,1,1,0,0,
1132949,3091584,TRUNNEL EXCAVATING INC,,C,N,N,5350 NE 110TH ST  ,MITCHELLVILLE,IA,50169-9665,US,5350 NE 110TH ST  ,MITCHELLVILLE,IA,50169-9665,US,(515) 202-9632,,TRUNNELEXCAVATING@GMAIL.COM,30-JAN-18,,,30-JAN-18,IA,1,1,0,0,
