,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1328000,339020,ERWIN TRUCKING CO,,A,Y,N,201 SPRUCE ST,LAUREL,NE,68745,US,P O BOX 218,LAUREL,NE,68745-0218,US,(402) 256-3224,(402) 256-9055,TETRUCKS@ABBNEBRASKA.COM,13-SEP-22,2778885.0,2013.0,04-JAN-89,NE,12,9.0,3110397,2017,3.0
1328001,3390200,LEO TRUCKING,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(310) 303-0306,,LEM@GMAIL.COM,02-FEB-20,,,02-FEB-20,CA,1,1.0,0,0,
1328002,3390201,E&G AC INC,,A,N,N,12030 SW 191 ST,MIAMI,FL,33177,US,12030 SW 191 ST,MIAMI,FL,33177,US,(786) 831-1097,,EALADRO71@GMAIL.COM,16-SEP-21,150000.0,2020.0,02-FEB-20,FL,1,1.0,150000,2020,1.0
1328003,3390202,EMPIRE STATE WINDOW EXPERTS,,C,N,N,61 LEMANS DR  ,DEPEW,NY,14043-4742,US,61 LEMANS DR  ,DEPEW,NY,14043-4742,US,(716) 395-8817,,EMPIRESTATEWINDOWEXPERTS@GMAIL.COM,02-FEB-20,,,02-FEB-20,NY,1,1.0,0,0,
1328004,3390203,MCKCOBB TRANSPORTATION LLC,,A,N,N,1982 OLIVE BARK DR   ,MEMPHIS,TN,38134,US,1982 OLIVE BARK DR   ,MEMPHIS,TN,38134,US,(901) 633-4459,,MCKCOBBTRANSPORTATION@GMAIL.COM,02-FEB-20,,,02-FEB-20,TN,1,2.0,0,0,
1328005,3390205,PWILSON'S EXPRESS LLC,,C,N,N,111 E SANER AVE SUITE B,DALLAS,TX,75216,US,816 TRAILWOOD DR,DESOTO,TX,75115-1543,US,(214) 380-9698,,ABOVENBEYONDNASSOCIATES@GMAIL.COM,09-MAY-22,,,02-FEB-20,TX,1,4.0,0,0,
1328006,3390207,ERNEST MOVING & STORAGE INC,,A,N,N,107 4TH ST,SOMERSET,NJ,08873,US,107 4TH ST,SOMERSET,NJ,08873,US,(732) 515-4735,,INFO@ERNESTMOVING.COM,28-APR-22,25000.0,2021.0,02-FEB-20,NJ,1,2.0,25000,2021,1.0
1328007,3390208,MOE LANDSCAPING SERVICES LLC,,C,N,N,54 POND RD  ,W ABINGTN TWP,PA,18414-7714,US,54 POND RD  ,W ABINGTN TWP,PA,18414-7714,US,(570) 994-4608,,TOMMYJAMES9683@GMAIL.COM,02-FEB-20,,,02-FEB-20,PA,1,4.0,0,0,
1328008,3390209,RPCN INC,RG AIR SERVICES,C,N,N,10425 EL DORADO AVE  ,PACOIMA,CA,91331-3134,US,10425 EL DORADO AVE  ,PACOIMA,CA,91331-3134,US,(818) 633-5777,,NELLYMARANDARA@GMAIL.COM,02-FEB-20,,,02-FEB-20,CA,2,2.0,0,0,
1328009,3390211,DNM EXPRESS LLC,,A,N,N,7700 31ST AVE N,ST PETERSBURG,FL,33710,US,7700 31ST AVE N,ST PETERSBURG,FL,33710-2314,US,(727) 310-8806,,DNMEXPRESS@YAHOO.COM,11-JAN-22,93000.0,2021.0,02-FEB-20,FL,1,1.0,93000,2021,1.0
1328010,3390212,IAMAA TRUCKING LLC,,A,N,N,337 FISH HILL RD,TANNERSVILLE,PA,18372,US,337 FISH HILL RD,TANNERSVILLE,PA,18372,US,(917) 528-6098,,ALEMAN1268@GMAIL.COM,01-FEB-21,21000.0,2020.0,02-FEB-20,PA,1,1.0,21000,2020,1.0
1328011,3390214,HIGHWAY PRESSURE LOGISTICS INC,,A,N,N,2567 N 50TH ST,MILWAUKEE,WI,53210,US,2567 N 50TH ST,MILWAUKEE,WI,53210-2864,US,(414) 435-4093,,MKE.HPLOGISTICS@GMAIL.COM,24-MAY-21,175000.0,2021.0,02-FEB-20,WI,1,1.0,175000,2021,1.0
1328012,3390215,FAISAL KHOJALI,,C,N,N,112 8TH ST # 1  ,BROOKLYN,NY,11215-3116,US,112 8TH ST # 1  ,BROOKLYN,NY,11215-3116,US,(347) 613-6762,,FKKHOJALY@MSN.COM,02-FEB-20,,,02-FEB-20,NY,1,1.0,0,0,
1328013,3390216,RINKE AG INC,,A,N,N,7350 COUNTY ROAD 6,WHEATON,MN,56296-5014,US,7350 COUNTY ROAD 6,WHEATON,MN,56296-5014,US,(320) 760-5284,,BRINKE@WESTTECHWB.COM,05-JUL-22,1409.0,2021.0,02-FEB-20,MN,1,1.0,1409,2021,1.0
1328014,3390217,DMC TRUCKING LLC,,A,N,N,26420 540TH AVE,LANSING,MN,55950-0022,US,26420 540TH AVE,LANSING,MN,55950-0022,US,(507) 433-9715,,ME_CROUCH@YAHOO.COM,04-JUN-21,96000.0,2021.0,02-FEB-20,MN,1,1.0,96000,2021,1.0
1328015,3390218,PINKY'S TOWING LLC,,C,N,N,9619 203RD ST E  ,GRAHAM,WA,98338-8572,US,9619 203RD ST E  ,GRAHAM,WA,98338-8572,US,(253) 332-5058,,NANNETTEGLEASON@GMAIL.COM,02-FEB-20,,,02-FEB-20,WA,1,1.0,0,0,
1328016,3390219,DEE BEST HAULING & TRANSPORT INC,,A,N,N,2115 BRISTOL DRIVE,FREDERICK,MD,21702,US,2115 BRISTOL DRIVE,FREDERICK,MD,21702,US,(347) 848-7845,(718) 356-1725,DEEBESTHAULING@GMAIL.COM,03-JAN-22,10.0,2020.0,02-FEB-20,MD,1,2.0,10,2020,1.0
1328017,339022,JOHN L WILSON JR,,B,N,N,PO BOX 223,SYCAMORE,GA,31790,US,PO BOX 223,SYCAMORE,GA,31790,US,(912) 507-9247,,,,0.0,,04-JAN-89,GA,1,,0,0,
1328018,3390220,ROBERT F HABERSKI,HABERSKI EXCAVATING,C,N,N,419 WASHINGTON ST  ,HOLLISTON,MA,01746-1815,US,227 WASHINGTON ST  ,HOLLISTON,MA,01746-1356,US,(774) 244-1209,,FINNZO57@GMAIL.COM,02-FEB-20,,,02-FEB-20,MA,3,2.0,0,0,
1328019,3390221,ALROS TRANSPORT LLC,,A,N,N,13 RAINTREE DR,PORT ORANGE,FL,32127,US,13 RAINTREE DR,PORT ORANGE,FL,32127,US,(386) 235-1132,,ALEXYROSADO@YAHOO.COM,05-APR-22,1.0,2021.0,02-FEB-20,FL,1,2.0,1,2021,1.0
1328020,3390222,AC TOWING SERVICES,,C,N,N,2856 DIANA DR SW  ,ATLANTA,GA,30315-7906,US,2856 DIANA DR SW  ,ATLANTA,GA,30315-7906,US,(404) 432-0932,,VILLASENOR.MARIANA12@GMAIL.COM,02-FEB-20,,,02-FEB-20,GA,1,1.0,0,0,
1328021,3390224,ALL PRO FENCE LLC,,C,N,N,133 GRANT AVE,W COLLS HGTS,NJ,08059-1808,US,133 GRANT AVE,W COLLS HGTS,NJ,08059-1808,US,(856) 842-6942,,JESSE121386@GMAIL.COM,30-MAY-22,,,02-FEB-20,NJ,1,1.0,0,0,
