,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1433600,3524078,QUEENLAND TRANSPORT INC,,A,N,N,3308 N GREGORY AVE,FRESNO,CA,93722,US,3308 N GREGORY AVE,FRESNO,CA,93722,US,(209) 851-0055,,QUEENLANDTRANSPORTINC@GMAIL.COM,03-DEC-21,130000.0,2020.0,19-NOV-20,CA,2,1,130000,2020,1.0
1433601,3524079,CR SPEEDY DELIVERY LLC,,A,N,N,3205 VICKERS RD,BALTIMORE,MD,21216,US,3205 VICKERS RD,BALTIMORE,MD,21216,US,(443) 825-9827,,SPEEDYLLC@OUTLOOK.COM,22-DEC-20,1.0,2020.0,19-NOV-20,MD,1,1,1,2020,1.0
1433602,3524080,ATTIC PROFESSIONAL INC,INSULATION ALLIANCE,C,N,N,1015 SHARY CIT #9,CONCORD,CA,94518,US,1015 SHARY CIR #9,CONCORD,CA,94518,US,(877) 928-1513,(951) 356-0639,BESTINSULATIONALLIANCE@GMAIL.COM,08-APR-22,19000.0,2021.0,19-NOV-20,CA,2,2,19000,2021,1.0
1433603,3524081,R GODOY INC,,C,N,N,13495 BANCROFT AVE APT 217,SAN LEANDRO,CA,94578-2533,US,13495 BANCROFT AVE APT 217,SAN LEANDRO,CA,94578-2533,US,(209) 594-0688,,STEPHANIE@TAXSOLUTIONSPLUS.CO,21-JAN-22,30000.0,2021.0,19-NOV-20,CA,1,1,30000,2021,1.0
1433604,3524084,EDDIE BUDDY SERVICES,,A,N,N,7005 N STANDARD ST,SPOKANE,WA,99208,US,7005 N STANDARD ST,SPOKANE,WA,99208-5412,US,(509) 370-5684,,EDDIEBUDDYSERVICES@GMAIL.COM,27-APR-22,10000.0,2021.0,19-NOV-20,WA,1,1,10000,2021,1.0
1433605,3524085,NSW TRUCKING INC,NSW TRANSPORTATION,A,N,N,871 LAKE CAROLYN PARKWAY 451,IRVING,TX,75039,US,871 LAKE CAROLYN PARKWAY 451,IRVING,TX,75039,US,(469) 927-1919,,TRANSPORTATION@INVESTMENTSBYNSW.ORG,11-APR-22,1000.0,2020.0,19-NOV-20,TX,1,1,1000,2020,1.0
1433606,3524086,HANWAYNE TRANSPORT LLC,,A,N,N,5816 WENGLER DR   ,BROOKPARK,OH,44142,US,5816 WENGLER DR   ,BROOKPARK,OH,44142-2127,US,(206) 492-3872,(440) 848-4489,FJIGRAALE@GMAIL.COM,19-NOV-20,,,19-NOV-20,OH,1,4,0,0,
1433607,3524087,LEND A HAND LLC,,C,N,N,2979 HIGUERA AVE,PINOLE,CA,94564-1514,US,2979 HIGUERA AVE,PINOLE,CA,94564-1514,US,(510) 837-2304,,LENDAHANDHAULING@GMAIL.COM,22-OCT-21,150.0,2020.0,19-NOV-20,CA,1,1,150,2020,1.0
1433608,3524089,JIMENEZ TRUCKING LLC,,A,N,N,3306 W 100TH ST,CLEVELAND,OH,44111,US,3306 W 100TH ST,CLEVELAND,OH,44111-2853,US,(904) 753-9280,,JIMENEZ57TRUCKING@GMAIL.COM,13-SEP-22,97500.0,2021.0,19-NOV-20,OH,2,1,97500,2021,1.0
1433609,3524090,L T JR TRUCKING LLC,,C,N,N,11316 JOLLYVILLE RD APT 161  ,AUSTIN,TX,78759-4096,US,11316 JOLLYVILLE RD APT 161  ,AUSTIN,TX,78759-4096,US,(512) 679-2123,,MR.LAWRENCETEZENOJR@YAHOO.COM,19-NOV-20,,,19-NOV-20,TX,16800,4,0,0,
