,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
218100,1493606,STEVEN M ABEL,BAHA EXPRESS,C,N,N,922 ROTHERHAM CIR,BEECH GROVE,IN,46107,US,922 ROTHERHAM CIR,BEECH GROVE,IN,46107,US,(317) 787-2640,,,26-APR-06,,,26-APR-06,IN,1.0,1,0,0,
218101,1493607,CDS MONARCH INC,,C,N,N,860 HARD ROAD,WEBSTER,NY,14580,US,860 HARD ROAD,WEBSTER,NY,14580,US,(585) 347-1603,(585) 347-1611,CARLOS.MORALES@CDSMONARCH.ORG,27-JUL-22,2.0,2021.0,26-APR-06,NY,1.0,2,2,2021,1.0
218102,1493608,BIG STONE COMMUNITY HOMES INC,MONARCH HEIGHTS,C,N,N,501 BURDICK AVE,ORTONVILLE,MN,56278,US,501 BURDICK AVE,ORTONVILLE,MN,56278,US,(320) 839-6139,(320) 839-2060,MHEIGHTS@FEDTELDIRECT.NET,10-APR-06,10000.0,2006.0,26-APR-06,MN,,20,0,0,
218103,1493610,ERIK F HERRERA CERVANTES,HERRERA TRUCKING,A,N,N,5 GORDON,LOS LUNAS,NM,87031,US,5 GORDON,LOS LUNAS,NM,87031,US,(505) 917-5724,,21ERIK.EH@GMAIL.COM,25-OCT-21,95166.0,2020.0,26-APR-06,NM,1.0,1,95166,2020,1.0
218104,1493611,SMITH LOGGING,,C,N,N,22 KEEPSAKE WAY,KNOXVILLE,AL,35469,US,22 KEEPSAKE WAY,KNOXVILLE,AL,35469,US,(205) 372-4817,(205) 372-0810,SMITH6394@GMIAL.COM,25-MAY-21,10000.0,2021.0,26-APR-06,AL,1.0,1,10000,2021,1.0
218105,1493612,HOLTSVILLE WATER SYSTEM INC,,C,N,N,10048 HOLTVILLE ROAD,DEATSVILLE,AL,36022,US,10048 HOLTVILLE ROAD,DEATSVILLE,AL,36022,US,(334) 569-2105,(334) 569-3847,HOLTVILLEWATER@HOTMAIL.COM,22-MAR-06,0.0,,26-APR-06,AL,1.0,3,0,0,
218106,1493614,LANGLEY AND ASSOCIATES,LANGLEY FUNERAL HOME,C,N,N,21837 HIGHWAY 280,CAMP HILL,AL,36850,US,POST OFFICE BOX 400,CAMP HILL,AL,36850,US,(256) 896-2571,(256) 896-2500,LANGLEYFH@BELLSOUTH.NET,26-APR-06,10000.0,2006.0,26-APR-06,AL,1.0,2,0,0,
218107,1493616,IMPERIAL FLOORING COMPANY INCORPORATED,,C,N,N,1722 CHURCH STREET,HOLBROOK,NY,11741,US,1722 CHURCH STREET,HOLBROOK,NY,11741,US,(631) 567-4707,,LISA@IMPERIALFLOORING.COM,19-FEB-20,,,26-APR-06,NY,2.0,5,0,0,
218108,1493617,MINGIN ENTERPRINSE INC,,B,N,N,4748 NC HIGHWAY 73W,WEST END,NC,27376,US,4748 NC HIGHWAY 73W,WEST END,NC,27376,US,(910) 673-0909,(910) 673-1016,TMINGIN@YAHOO.COM ,03-MAY-13,10000.0,2012.0,26-APR-06,NC,1.0,2,10000,2012,1.0
218109,1493619,MC'S TRUCKING LLC,,A,N,N,42 JENNINGS LN,FAYETTEVILLE,TN,37334,US,42 JENNINGS LN,FAYETTEVILLE,TN,37334,US,(256) 426-7063,,MCSTRUCKING@HOTMAIL.COM,21-JUN-22,18000.0,2021.0,26-APR-06,TN,1.0,1,18000,2021,1.0
218110,1493620,BITTERSWEET TRUCKING LLC,,A,N,N,623 NE BITTERSWEET TRL,MADISON,FL,32340,US,623 NE BITTERSWEET TRL,MADISON,FL,32340,US,(850) 929-2835,,ROWANSUE2006@YAHOO.COM,01-OCT-22,60000.0,2021.0,26-APR-06,FL,1.0,1,60000,2021,1.0
218111,1493621,GILLS SERVICE CENTER,,C,N,N,5450 HWY 280,HARPERSVILLE,AL,35078,US,P O BOX 187,HARPERSVILLE,AL,35078,US,(205) 672-2264,(205) 672-1022,NITAATGILLS@BELLSOUTH.NET,28-MAR-06,31000.0,2005.0,26-APR-06,AL,2.0,5,0,0,
218112,1493622,LAKESIDE READY MIX CORP,,C,N,N,781 FOXHURST RD,BALDWIN,NY,11510,US,781 FOXHURST RD,BALDWIN,NY,11510,US,(516) 223-6394,,,26-APR-06,,,26-APR-06,NY,1.0,1,0,0,
218113,1493623,ABEL ARREDONDO HAULING SERVICES CORP,,C,N,N,5560 JONQUIL LN,NAPLES,FL,34109,US,5560 JONQUIL LN,NAPLES,FL,34109,US,(239) 280-6539,,,26-APR-06,,,26-APR-06,FL,1.0,1,0,0,
218114,1493624,ENVIROTECH SYSTEMS INC,,C,N,N,1665 S MERIDIAN ST,INDIANAPOLIS,IN,46225,US,1665 S MERIDIAN ST,INDIANAPOLIS,IN,46225,US,(317) 236-8994,(317) 236-8921,,20-APR-06,,,26-APR-06,IN,1.0,4,0,0,
218115,1493625,PATTEN OIL INC,,C,N,N,112 SUSAN LANE,RUTLAND,VT,05701,US,112 SUSAN LANE,RUTLAND,VT,05701,US,(802) 775-3322,,PATTENOIL@YAHOO.COM,14-MAR-06,,,26-APR-06,VT,1.0,1,0,0,
218116,1493631,ALLIED FENCE COMPANY INC,,C,N,N,7100 MOBILE HWY,MONTGOMERY,AL,36105-5416,US,7100 MOBILE HWY,MONTGOMERY,AL,36105-5416,US,(334) 281-0680,(334) 281-0636,INFO@ALLIEDFENCECOMPANY.NET,13-NOV-19,10000.0,2019.0,26-APR-06,AL,4.0,6,0,0,
218117,1493634,LAKECREST BAPTIST CHURCH,,A,N,Y,35 AIRPORT RD,WATERFORD,MI,48327,US,35 AIRPORT RD,WATERFORD,MI,48327,US,(248) 681-3214,(248) 681-8672,KSDALTON19@GMAIL.COM,22-FEB-21,7000.0,2021.0,26-APR-06,MI,1.0,6,7000,2021,1.0
218118,1493635,FRANK GALLO,PIO CONSTRUCTION,C,N,N,381 BENNETT RD,CHEEKTOWAGA,NY,14227,US,381 BENNETT RD,CHEEKTOWAGA,NY,14227,US,(716) 681-3747,,,26-APR-06,5000.0,2005.0,26-APR-06,NY,2.0,1,0,0,
218119,1493636,LIVINGLINKS INC,LIVINGLINKS,C,N,N,1230 N RIVER DRIVE,MANKATO,MN,56001,US,1230 N RIVER DRIVE,MANKATO,MN,56001,US,(507) 345-8590,(507) 345-3771,STEVE.SCHOENER@LIVINGLINKS.ORG,16-APR-08,10000.0,2007.0,26-APR-06,MN,,66,0,0,
218120,1493638,COHASSET WHITEGOODS PROCESSING INC,BASS BROOK RECYCLING,C,N,N,36031 PINCHERRY ROAD,COHASSET,MN,55721,US,36031 PINCHERRY ROAD,COHASSET,MN,55721,US,(218) 328-5451,(218) 999-7342,,01-MAR-06,25000.0,2005.0,26-APR-06,MN,6.0,2,0,0,
218121,1493639,LANCASTER CONSTRUCTION CO INC,,C,N,N,20 US HWY 411 SOUTH,GADSDEN,AL,35901,US,20 US HWY 411 SOUTH,GADSDEN,AL,35901,US,(256) 526-8305,,BLLANCASTER@TDS.NET,03-OCT-12,1.0,2011.0,26-APR-06,AL,1.0,2,0,0,
218122,1493643,COKER & ASSOCIATES INCORPORATED,,C,N,N,10901 MCMULLEN LOOP,RIVERVIEW,FL,33569,US,10901 MCMULLEN LOOP,RIVERVIEW,FL,33569,US,(181) 367-7474,(181) 367-2058, TOOMUCHFUN813@AOL.COM,26-APR-06,70000.0,2005.0,26-APR-06,FL,1.0,1,0,0,
218123,1493645,JEFF THOMPSON,,C,N,N,1336 OLD HENRY GRODY,DAWSONVILLE,GA,30534,US,PO BOX 684,DAWSONVILLE,GA,30534,US,(706) 216-7743,,,21-MAR-06,,,26-APR-06,GA,1.0,1,0,0,
218124,1493646,3G METAL WORKS INC,,C,N,N,10 SHADY NOOK DR,DEATSVILLE,AL,36022,US,10 SHADY NOOK DR,DEATSVILLE,AL,36022,US,(334) 569-3578,(331) 569-2991,CGRAHAM1@ELMORE.RR.COM,25-JUL-22,5000.0,2021.0,26-APR-06,AL,2.0,1,5000,2021,1.0
218125,1493647,BELL LOGISTICS LLC,,A,N,N,183 JEFFERSON AVE,RAHWAY,NJ,07065,US,183 JEFFERSON AVE,RAHWAY,NJ,07065,US,(732) 388-9424,,PASTUCCI@MSN.COM,18-MAY-22,16500.0,2021.0,26-APR-06,NJ,1.0,1,16500,2021,1.0
218126,1493648,BIRMINGHAM WHOLESALE FURNITURE,,A,N,N,2200 2ND AVE S,BIRMINGHAM,AL,35233,US,2200 2ND AVE S,BIRMINGHAM,AL,35233,US,(205) 322-1687,(205) 322-1324,SHERRI@BIRMINGHAMWHOLESALE.COM,12-JUL-22,25000.0,2019.0,26-APR-06,AL,2.0,3,25000,2019,1.0
218127,1493649,JEFF TIMMERS GRADING LLC,,C,N,N,W310S7586 ARBOR DR,MUKWONAGO,WI,53149,US,W310S7586 ARBOR DR,MUKWONAGO,WI,53149,US,(262) 636-8921,,,26-APR-06,,,26-APR-06,WI,1.0,1,0,0,
218128,1493651,SID UNDERHILL ENTERPRISES,,C,N,N,7556 OAK ORCHARD RD,BATAVIA,NY,14020,US,7556 OAK ORCHARD RD,BATAVIA,NY,14020,US,(585) 343-7119,,,26-APR-06,1000.0,2005.0,26-APR-06,NY,1.0,1,0,0,
218129,1493656,ARLINGTON STORAGE,STEUBEN GAS STORAGE,B,N,N,4979 DOWNS ROAD,CANISTEO,NY,14823,US,4979 DOWNS ROAD,CANISTEO,NY,14823,US,(607) 695-2618,(607) 695-2337,,26-APR-06,10000.0,2005.0,26-APR-06,NY,1.0,1,10000,2005,1.0
218130,1493657,ACE CARBONIC GAS CO INC,,B,N,N,4040 SO CLEMENT AVE,MILWAUKEE,WI,53235,US,4040 SO CLEMENT AVE,MILWAUKEE,WI,53235,US,(414) 483-8885,(414) 483-8948,PATPAUER@YAHOO.COM,07-JAN-16,10000.0,2015.0,26-APR-06,WI,1.0,1,10000,2015,1.0
218131,1493658,LON T JOHNSON,LON'S TRUCKING,C,N,N,17180A JIM PLATT RD,CITRONELLE,AL,36522,US,17180A JIM PLATT RD,CITRONELLE,AL,36522,US,(251) 866-7425,,,26-APR-06,10000.0,2005.0,26-APR-06,AL,2.0,1,0,0,
218132,1493659,GREGORY L PETERSEN,MACCOY SPECIALIZED CARRIERS,B,N,N,7077 OLD VIKING BLVD NW,ANOKA,MN,55303,US,7077 OLD VIKING BLVD NW,ANOKA,MN,55303,US,(763) 360-0734,,GPETERSKON@LIVE.COM,03-MAY-22,40000.0,2021.0,26-APR-06,MN,1.0,1,40000,2021,1.0
218133,1493660,NORTHEAST MECHANICAL INC,,C,N,N,139 SAWYER AVENUE,DEPEW,NY,14043,US,139 SAWYER AVENUE,DEPEW,NY,14043,US,(716) 684-6301,(716) 684-6304,,26-APR-06,0.0,,26-APR-06,NY,23.0,23,0,0,
218134,1493665,INERTIA DYNAMICS LLC,,C,N,N,31 INDUSTRIAL PARK RD,NEW HARTFORD,CT,06057,US,31 INDUSTRIAL PARK RD,NEW HARTFORD,CT,06057,US,(860) 379-1252,(860) 379-1137,TODD.BARNES@ALTRAMOTION.COM,07-AUG-17,12000.0,2016.0,26-APR-06,CT,2.0,3,0,0,
218135,1493667,CONCRETE DESIGNS,,C,N,N,9836 SISSON HWY,EDEN,NY,14057,US,PO BOX 122,ORCHARD PARK,NY,14127,US,(716) 563-3366,,,26-APR-06,,,26-APR-06,NY,4.0,3,0,0,
218136,1493668,EDWARD WILSON JR,EDWARD WILSON JR TRUCKING,C,N,N,5948 BERRY FARM RD,ORISKANY FALLS,NY,13425,US,5948 BERRY FARM RD,ORISKANY FALLS,NY,13425,US,(315) 939-2329,,,18-JUL-13,10.0,2012.0,26-APR-06,NY,1.0,1,0,0,
218137,1493669,CENTER VIEW FARMS,,C,N,N,12289 HIWAY 124,CHIP FALLS,WI,54729,US,12289 HIWAY 124,CHIP FALLS,WI,54729,US,(715) 288-6832,(715) 288-6832,,27-FEB-06,0.0,,26-APR-06,WI,1.0,1,0,0,
218138,1493673,WALTER N CREEKMORE,,C,N,N,1654 RUSH BRANCH RD,SOMERSET,KY,42501,US,1654 RUSH BRANCH RD,SOMERSET,KY,42501,US,(606) 678-4592,,,26-APR-06,,,26-APR-06,KY,1.0,2,0,0,
