,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1526700,3635533,LOW COST TREE SERVICE & SYSTEMS LLC,LOVE'S TREE SERVICE & SYSTEMS,C,N,N,50 S QUEEN ST  ,MAYTOWN,PA,17550,US,50 S QUEEN ST  ,MAYTOWN,PA,17550,US,(717) 419-8183,,LOVESTREESERVICESYSTEMS@GMAIL.COM,14-MAY-21,,,14-MAY-21,PA,5,7,0,0,
1526701,3635535,L&S INVESTMENT CONSULTING LLC,,A,N,N,4028 MAXSON RD APT I,EL MONTE,CA,91732,US,4028 MAXSON RD APT I,EL MONTE,CA,91732-2455,US,(213) 880-5680,,SISILUO74@GMAIL.COM,22-DEC-21,60000.0,2021.0,14-MAY-21,CA,1,1,60000,2021,1.0
1526702,3635536,PREMIER WOOD PRODUCTS INC,,C,N,N,17229 LEMON ST STE A3  ,HESPERIA,CA,92345-5121,US,17229 LEMON ST STE A3  ,HESPERIA,CA,92345-5121,US,(760) 246-0011,(760) 246-4471,TONYH@PREMIERWOODPRODUCTS.COM,14-MAY-21,,,14-MAY-21,CA,1,2,0,0,
1526703,3635537,PREMIER LOAD CARE INC,,A,N,N,"6605 LONGSHORE ST, SUITE 240 #232",DUBLIN,OH,43017,US,"6605 LONGSHORE ST, SUITE 240 #232",DUBLIN,OH,43017,US,,,PREMIERLOADCARE@GMAIL.COM,14-JUN-21,,,14-MAY-21,OH,1,2,0,0,
1526704,3635538,MMM TRUCKING SERVICES LLC,,A,N,N,3215 MINTLEAF DR,CHARLOTTE,NC,28269,US,3215 MINTLEAF DR,CHARLOTTE,NC,28269-3072,US,(704) 835-5121,,MMMTRUCKINGSERVICESLLC@GMAIL.COM,14-MAY-21,,,14-MAY-21,NC,1,1,0,0,
1526705,3635539,HSR TRANSPORT LLC,,A,N,N,13314 SE 255TH ST,KENT,WA,98042,US,13314 SE 255TH ST,KENT,WA,98042-6679,US,(253) 204-8169,,HSINGH454@GMAIL.COM,05-MAY-22,74616.0,2021.0,14-MAY-21,WA,1,1,74616,2021,1.0
1526706,3635540,STUDIO IBIZA CORPORATION,STUDIO IBIZA CORPORATION PARTY BUS,A,N,N,33 BALTIMORE AVE STE A  ,REHOBOTH BCH,DE,19971,US,33 BALTIMORE AVE STE A  ,REHOBOTH BCH,DE,19971-2156,US,(302) 515-5018,,MARTINEZBRANCO1@GMAIL.COM,14-MAY-21,,,14-MAY-21,DE,0,1,0,0,
1526707,3635541,MANOCO TRANSPORT LLC,,A,N,N,10464 S BLACK LOCUST CT   ,BROOKSTON,IN,47923,US,10464 S BLACK LOCUST CT   ,BROOKSTON,IN,47923-7057,US,(765) 464-9060,,MANOCOTRANS@GMAIL.COM,14-MAY-21,,,14-MAY-21,IN,1,2,0,0,
1526708,3635542,LA LISA ENTERPRISES LLC,,C,N,N,17201 NW 18TH AVE  ,MIAMI GARDENS,FL,33056-4936,US,17201 NW 18TH AVE  ,MIAMI GARDENS,FL,33056-4936,US,(786) 489-2406,,LALISAENTERPRISES@GMAIL.COM,14-MAY-21,,,14-MAY-21,FL,1,1,0,0,
1526709,3635543,CRP LOGISTICS LLC,,A,N,N,23240 E COMMUNITY DR,NEW CANEY,TX,77357-8016,US,23240 E COMMUNITY DR,NEW CANEY,TX,77357-8016,US,(281) 797-3207,,GATEWAYTOWING2017@GMAIL.COM,13-OCT-22,300000.0,2021.0,14-MAY-21,TX,3,6,300000,2021,1.0
