,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
669800,242356,MOUNTAIN VALLEY INCORPORATED,,A,N,N,4604 WILLOWBEND RD,DECATUR,AL,35603,US,4604 WILLOWBEND RD,DECATUR,AL,35603,US,(256) 686-0441,(256) 686-0441,SJM6677@CHARTER.NET,04-JAN-21,15709.0,2020.0,07-FEB-84,AL,1,1,15709,2020,1.0
669801,2423561,MIOS TRUCKING LLC,,A,N,N,11102 PINYON DR,NORTHGLENN,CO,80234,US,11102 PINYON DR,NORTHGLENN,CO,80234,US,(303) 731-9455,,MIOSTRUCK@GMAIL.COM,21-JUL-22,160000.0,2013.0,22-JUL-13,CO,1,1,160000,2013,1.0
669802,2423565,DEAVER RACE CARS,,C,N,N,110 BUCKSKIN CT,ALVARADO,TX,76009,US,110 BUCKSKIN CT,ALVARADO,TX,76009,US,(817) 706-6258,,,22-JUL-13,1.0,2013.0,22-JUL-13,TX,1,1,0,0,
669803,2423572,BTO TRUCKING LLC,,A,N,N,4752 RIVERS AVE,N CHARLESTON,SC,29405,US,9846 BLACK TUPELO LANE,LADSON,SC,29456,US,(843) 471-3020,(843) 773-6205,BTOTRUCKING1@GMAIL.COM,03-MAY-21,50000.0,2021.0,22-JUL-13,SC,6,6,50000,2021,1.0
669804,2423574,BELLUZ CONCRETE & RENTALS LTD,,A,N,N,1530 KING'S HIGHWAY,FORT FRANCES,ON,P9A 3W8,CA,1530 KING'S HIGHWAY,FORT FRANCES,ON,P9A 3W8,CA,(807) 274-9288,(807) 274-4322,BELLUZCONCRETE@SHAW.CA,22-FEB-21,1000.0,2020.0,22-JUL-13,MN,2,2,1000,2020,1.0
669805,2423575,PEGASUS LINK CONSTRUCTORS,,C,N,N,160 CONTINENTAL AVE,DALLAS,TX,75207,US,PO BOX 223727,DALLAS,TX,75222,US,(972) 421-2326,,,22-JUL-13,,,22-JUL-13,TX,27,4,0,0,
669806,2423576,AG-NETWORKS,,C,N,N,2360 RAINWATER RD,TIFTON,GA,31794,US,2360 RAINWATER RD,TIFTON,GA,31794,US,(888) 299-5246,,,22-JUL-13,,,22-JUL-13,GA,1,1,0,0,
669807,2423584,KURT D TREVALLION,TREVALLION TRADING COMPANY,C,N,Y,6116 DEAN ROAD SW NO 1,CEDAR RAPIDS,IA,52404,US,PO BOX 8418,CEDAR RAPIDS,IA,52408,US,(319) 981-2861,,,23-JUL-13,60000.0,2012.0,22-JUL-13,IA,1,1,0,0,
669808,2423586,DAD'S HOTSHOT SERVICE LLC,,A,N,N,804 WHITE FIELDS WAY,ARLINGTON,TX,76002,US,804 WHITE FIELDS WAY,ARLINGTON,TX,76002,US,(817) 235-2468,(682) 222-7256,DADSHOTSHOTSERVICE@YAHOO.COM,06-MAY-22,95600.0,2019.0,22-JUL-13,TX,1,1,95600,2019,1.0
669809,2423587,HINEMAN'S HANDYWORKS,,C,N,N,19503 CARRIE CT,HAGERSTOWN,MD,21740-8961,US,19503 CARRIE CT,HAGERSTOWN,MD,21740-8961,US,(301) 797-4926,,HD9693@MYACTV.NET,26-JAN-22,350.0,2022.0,22-JUL-13,MD,1,1,350,2022,1.0
