,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1208500,3224439,BEVERLY AUTO AND TRUCK REPAIR INC,,C,N,N,15 RIVER ST  ,BEVERLY,MA,01915-4204,US,15 RIVER ST  ,BEVERLY,MA,01915-4204,US,(978) 969-3481,(978) 969-3482,BEVERLYAUTOANDTRUCK@GMAIL.COM,19-DEC-18,,,19-DEC-18,MA,2.0,2.0,0,0,
1208501,3224440,GRM CONSTRUCTION COMPANY LLC,,C,N,N,30 COMMERCIAL DR,WRENTHAM,MA,02093-1634,US,30 COMMERCIAL DR,WRENTHAM,MA,02093-1634,US,(508) 509-5453,,GRM916@HOTMAIL.COM,04-MAY-21,5000.0,2020.0,19-DEC-18,MA,,,5000,2020,1.0
1208502,3224441,URQUHART TRUCKING LLC,,A,N,N,8217 ANTIETAM DR,MABELVALE,AR,72103,US,8217 ANTIETAM DR,MABELVALE,AR,72103-2177,US,(501) 916-0142,,URQUHART.CARLOS@YAHOO.COM,04-FEB-22,60124.0,2021.0,19-DEC-18,AR,1.0,1.0,60124,2021,1.0
1208503,3224442,ARISLOG TRUCKING CORP,,C,N,N,2511 88TH ST,EAST ELMHURST,NY,11369-1009,US,2511 88TH ST,EAST ELMHURST,NY,11369-1009,US,(917) 396-2594,,ELVISHERNANDEZ99@AOL.COM,19-DEC-18,,,19-DEC-18,NY,1.0,1.0,0,0,
1208504,3224447,GET EM THERE,,C,N,N,10876 US HIGHWAY 67 W  ,SIMMS,TX,75574-5464,US,10876 US HIGHWAY 67 W  ,SIMMS,TX,75574-5464,US,(903) 809-1414,,DAHYALE101@YAHOO.COM,19-DEC-18,,,19-DEC-18,TX,1.0,4.0,0,0,
1208505,3224448,CHIP'S LANDSCAPING,,C,N,N,6 HOLT STREET,HOPKINTON,MA,01748,US,6 HOLT STREET,HOPKINTON,MA,01748,US,(508) 435-4097,,CHIPSLANDSCAPE@AOL.COM,05-AUG-22,15000.0,2018.0,19-DEC-18,MA,2.0,2.0,0,0,
1208506,3224450,PG TRANSPORT LLC,,C,N,N,111 FILIGREE WAY NA  ,DURHAM,NC,27713-5849,US,111 FILIGREE WAY NA  ,DURHAM,NC,27713-5849,US,(315) 664-9114,,GURSHARAN37@GMAIL.COM,19-DEC-18,,,19-DEC-18,NC,1.0,1.0,0,0,
1208507,3224451,ALFREDO CHAVEZ CORONA,AM CHAVEZ TRUCKING,C,N,N,15255 DIAMOND RD,VICTORVILLE,CA,92394,US,15255 DIAMOND RD,VICTORVILLE,CA,92394,US,(509) 895-1413,,ACHAVEZ744@GMAIL.COM,24-JUN-19,53210.0,2019.0,19-DEC-18,CA,1.0,1.0,0,0,
1208508,3224452,NIGHT HAWKS TRANSPORT LLC,,C,N,N,304 PINEWOOD COURT,LEXINGTON,KY,40509,US,304 PINEWOOD COURT,LEXINGTON,KY,40509,US,(859) 684-0416,(859) 963-2959,NIGHTHAWKSTRANSPORT@GMAIL.COM,25-JAN-21,10000.0,2020.0,19-DEC-18,KY,1.0,1.0,10000,2020,1.0
1208509,3224453,MITCHELL HARDWARE OF OREGON,ACE HARDWARE,C,N,N,5682 VENTURE LANE,SUNRIVER,OR,97707,US,5682 VENTURE LANE,SUNRIVER,OR,97707,US,(541) 389-9094,(541) 323-5798,BOB@MITCHELLHARDWARE.NET,28-JUL-22,3000.0,2021.0,19-DEC-18,OR,2.0,2.0,3000,2021,1.0
1208510,3224455,M-3 CONSTRUCTION INC,,C,N,N,1501 LONG GATE RD,PLYMOUTH,CA,95669,US,1501 LONG GATE RD,PLYMOUTH,CA,95669-9725,US,(209) 245-5254,(209) 245-5254,TERRYM@M3CONSTRUCTION.NET,14-APR-21,2000.0,2020.0,19-DEC-18,CA,2.0,2.0,2000,2020,1.0
1208511,3224457,N-JOY CLEAN UP SERVICES LLC,,C,N,N,4668 W 7630 S,WEST JORDAN,UT,84084-5502,US,4668 W 7630 S,WEST JORDAN,UT,84084,US,(385) 722-0027,,NJOY.CLEANUPSERVICE@GMAIL.COM,08-JUL-21,9000.0,2020.0,19-DEC-18,UT,1.0,1.0,9000,2020,1.0
1208512,3224458,AMANDEEP SINGH,AM TRANS,C,N,N,8024 DEER WATER DR  ,SACRAMENTO,CA,95823-6371,US,8024 DEER WATER DR  ,SACRAMENTO,CA,95823-6371,US,(916) 288-5421,,SAAVAMAN@GMAIL.COM,19-DEC-18,,,19-DEC-18,CA,1.0,1.0,0,0,
1208513,3224459,FAST M&K TRUCKING LLC,,A,N,N,6610 BAY CIR,NORCROSS,GA,30071,US,3420 SANDLAKE DR SW,MARIETTA,GA,30008,US,(404) 446-6561,,FASTMK93@GMAIL.COM,02-AUG-22,16900.0,2022.0,19-DEC-18,GA,1.0,1.0,16900,2022,1.0
1208514,3224460,NEW ELITE LLC,,C,N,N,224 SANDY LN,ROYSE,TX,75189,US,224 SANDY LN,ROYSE,TX,75189,US,(469) 503-6228,,NEWELITETRANSPORTATION@OUTLOOK.COM,03-JAN-19,1.0,2017.0,19-DEC-18,TX,2.0,2.0,0,0,
1208515,3224461,VAL-MAC INC,,C,N,N,42 PINESWAMP RD  ,IPSWICH,MA,01938-2910,US,42 PINESWAMP RD  ,IPSWICH,MA,01938-2910,US,(978) 356-1010,,LAVCO88@HOTMAIL.COM,19-DEC-18,,,19-DEC-18,MA,3.0,2.0,0,0,
