,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
143400,1330085,NICOLET PLASTICS INC,,C,N,N,16685 STATE HWY 32,MOUNTAIN,WI,54149,US,16685 STATE HWY 32,MOUNTAIN,WI,54149,US,(715) 276-4200,,,16-FEB-12,290000.0,2012.0,07-FEB-05,WI,1,1,0,0,
143401,1330090,WARD HARVEY SERVICE COMPANY INC,,C,N,N,788 OLD BUIE ROAD,ODUM,GA,31555,US,788 OLD BUIE ROAD,ODUM,GA,31555,US,(191) 258-6680,,,07-FEB-05,10000.0,2004.0,07-FEB-05,GA,1,3,0,0,
143402,1330093,KENNETH MEYERS,KEN MEYERS MASONRY INC,C,N,N,10521 MARY LOU DR,ORLANDO,FL,32825,US,10521 MARY LOU DR,ORLANDO,FL,32825,US,(407) 382-2569,,,07-FEB-05,,,07-FEB-05,FL,2,2,0,0,
143403,1330100,DUSTIN FERTILIZER COMPANY LLC,DUSTIN FERTILIZER CO,C,N,N,42 E 4TH,DUSTIN,OK,74839,US,P O BOX 67,DUSTIN,OK,74839,US,(918) 656-3596,(918) 656-3699,,07-FEB-05,,,07-FEB-05,OK,3,2,0,0,
143404,1330101,OLDE TIME SOD SERVICE,,C,N,N,915 MERMAID AVE SE,PALM BAY,FL,32909,US,915 MERMAID AVE SE,PALM BAY,FL,32909,US,(321) 729-1450,,,04-FEB-05,0.0,,07-FEB-05,FL,2,2,0,0,
143405,1330107,JDR FIXTURES INC,,A,N,N,264 SHOEMAKER ROAD,POTTSTOWN,PA,19464,US,264 SHOEMAKER ROAD,POTTSTOWN,PA,19464,US,(610) 323-6599,(610) 323-1122,TRACYD@JDRFIXTURES.COM,23-MAY-22,12000.0,2020.0,07-FEB-05,PA,2,1,12000,2020,1.0
143406,1330108,BADDOG TRUCKING LLC,,C,N,N,1315 EL PARDO DR,TRINITY,FL,34655,US,1315 EL PARDO DR,TRINITY,FL,34655,US,(727) 919-0726,(727) 375-9422,,07-FEB-05,0.0,,07-FEB-05,FL,1,1,0,0,
143407,1330110,MURRAY INTERNATIONAL LLC,GOBEN CONVENTION SERVICES,A,N,N,1700 35TH STREET UNIT 102,ORLANDO,FL,32839,US,1700 35TH STREET UNIT 102,ORLANDO,FL,32839,US,(407) 872-2223,(407) 872-8644,ROB@GOBENCS.COM,04-AUG-22,20000.0,2022.0,07-FEB-05,FL,2,3,20000,2022,1.0
143408,1330113,EASTCOAST LIMOUSINE SERVICE INC,,C,N,Y,3255 SE 6TH AVE,FT LAUDERDALE,FL,33316,US,3255 SE 6TH AVE,FT LAUDERDALE,FL,33316,US,(954) 524-2555,(954) 524-1400,EASTCOASTLIMO@ATT.NET,06-OCT-17,10000.0,2016.0,07-FEB-05,FL,6,8,0,0,
143409,1330115,METCALF LUMBER COMPANY INCORPORATED,METCALF LUMBER,C,N,N,750 WEST GRAND AVENUE,WISCONSIN RAPIDS,WI,54495,US,750 WEST GRAND AVENUE,WISCONSIN RAPIDS,WI,54495,US,(715) 423-3727,(715) 421-2151,METLBR24@WCTC.NET,07-FEB-05,,,07-FEB-05,WI,1,1,0,0,
