,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1445100,3538303,TJF TRUCKING,,C,N,N,420 RESERVOIR RD,WHITEFISH,MT,59937,US,420 RESERVOIR RD,WHITEFISH,MT,59937-8106,US,(406) 261-5202,,FERGUSON244@GMAIL.COM,08-JAN-21,,,18-DEC-20,MT,1,1,0,0,
1445101,3538304,RIVER BEND TRANSPORTATION LLC,,A,N,N,15483 UNISON RD,MAGNET,IN,47520,US,15483 UNISON RD,MAGNET,IN,47520-5058,US,(812) 719-1027,,BMILLER310@YAHOO.COM,31-JUL-22,47315.0,2021.0,18-DEC-20,IN,1,2,47315,2021,1.0
1445102,3538305,MARVEL TRUCK HAULING SERVICES,,C,N,N,305 SHOPPE CT 305 SHOPPE CT  ,ANTIOCH,TN,37013-1214,US,305 SHOPPE CT 305 SHOPPE CT  ,ANTIOCH,TN,37013-1214,US,(615) 491-6777,,MARVELTRUCKING5@GMAIL.COM,18-DEC-20,,,18-DEC-20,TN,1,1,0,0,
1445103,3538306,MILLER FAMILY TRANSPORT,,A,N,N,208 WEST OAK ORCHARD STREET,MEDINA,NY,14103,US,208 WEST OAK ORCHARD STREET,MEDINA,NY,14103,US,(585) 765-7010,,MILLERFAMTRANS@GMAIL.COM,30-JUN-22,50.0,2021.0,18-DEC-20,NY,2,2,50,2021,1.0
1445104,3538307,JOSE LUIS PENA OLIVARES,,A,N,N,CALLE 2 AVENIDA 12,AGUA PRIETA,SO,84200,MX,CALLE 2 AVE 12,AGUA PRIETA,SO,84200,MX,(520) 234-4024,,APSONLUIS@OUTLOOK.COM,12-SEP-22,7000.0,2021.0,18-DEC-20,AZ,2,3,7000,2021,1.0
1445105,3538308,NEUROTEK LLC,,C,N,Y,216 PARK RD,BURLINGAME,CA,94010-4206,US,216 PARK RD,BURLINGAME,CA,94010-4206,US,(408) 510-1191,,KEISHA@NEUROLINK.COM,18-DEC-20,1.0,2019.0,18-DEC-20,CA,1,2,0,0,
1445106,3538309,DTG LOGISTICS LLC,,A,N,N,1222 REESE ST,EMPORIA,VA,23847,US,1222 REESE ST,EMPORIA,VA,23847-6473,US,(434) 594-1971,,DTGLOGISTICS1@YAHOO.COM,25-JAN-22,3965.0,2020.0,18-DEC-20,VA,1,1,3965,2020,1.0
1445107,3538310,ANGELAS GENERAL CONSTRUCTION LLC,,A,N,N,210004 E BRYSON BROWN RD,KENNEWICK,WA,99337,US,210004 E BRYSON BROWN RD,KENNEWICK,WA,99337,US,(509) 845-0294,(509) 221-1800,ANGELA.GODINES@YAHOO.COM,24-OCT-22,60000.0,2021.0,18-DEC-20,WA,2,2,60000,2021,1.0
1445108,3538311,OREGON TOWING SERVICES LLC,,C,N,N,21754 SW ALEXANDER LN,SHERWOOD,OR,97140-8428,US,21754 SW ALEXANDER LN,SHERWOOD,OR,97140-8428,US,(503) 878-0423,,OREGONTOWING@HOTMAIL.COM,27-JUN-22,5000.0,2022.0,18-DEC-20,OR,2,2,5000,2022,1.0
1445109,3538312,OFFICIAL ASPHALT OF NY LLC,,C,N,N,154 COBBLESTONE COURT DR # 129,VICTOR,NY,14564-1045,US,154 COBBLESTONE COURT DR # 129,VICTOR,NY,14564-1045,US,(443) 214-6175,,BETTYMAE121@GMAIL.COM,22-DEC-20,1.0,2020.0,18-DEC-20,NY,2,1,1,2020,1.0
