,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1685800,3813840,M JACOBS TRUCKING LLC,,A,N,N,4730 PINE ST   ,HECTOR,AR,72843,US,PO BOX 10472   ,RUSSELLVILLE,AR,72812-0472,US,(479) 857-5446,,PHOTRIC360@GMAIL.COM,03-FEB-22,,,03-FEB-22,AR,1,1,0,0,
1685801,3813841,LEGACY TRANSPORTATION LLC,,A,N,N,820 W CLEVELAND AVE,SPOKANE,WA,99205-3315,US,820 W CLEVELAND AVE,SPOKANE,WA,99205-3315,US,(509) 904-2933,,TAECURRY80@GMAIL.COM,15-MAR-22,10000.0,2021.0,03-FEB-22,WA,1,1,10000,2021,1.0
1685802,3813842,S&H TRANSPORTATION AND LOGISTICAL SERVICES LLC,H & S LOGISTICS,A,N,N,3422 29TH ST E,BRADENTON,FL,34208,US,3422 29TH ST E,BRADENTON,FL,34208-7310,US,(941) 448-1218,,WHOLEOBARNES71@GMAIL.COM,26-JUL-22,150.0,2022.0,03-FEB-22,FL,2,1,150,2022,1.0
1685803,3813843,ATLANTA MAGIC PARTY SCHOOL BUS LLC,THE MAGIC SCHOOL BUS,C,N,N,1261 DISCOVER GREEN LN,MABLETON,GA,30126-7730,US,PO BOX 1583,MABLETON,GA,30126-1009,US,(404) 617-0254,,ZEDRIC.CROSS@GMAIL.COM,18-MAY-22,,,03-FEB-22,GA,0,1,0,0,
1685804,3813844,MIODEX FREIGHT & LOGISTIC SERVICES LLC,,A,N,N,10 E BARBOUR ST,HALEDON,NJ,07508,US,10 E BARBOUR ST,HALEDON,NJ,07508-1524,US,(862) 271-0086,,13OLIVOM@GMAIL.COM,25-APR-22,,,03-FEB-22,NJ,2,4,0,0,
1685805,3813845,PALMERIN TRUCKING LLC,,A,N,N,8701 W VAN BUREN ST APT 311,TOLLESON,AZ,85353,US,8701 W VAN BUREN ST APT 311,TOLLESON,AZ,85353,US,(951) 580-8063,,PALMERINALEJANDRO@GMAIL.COM,22-MAR-22,10.0,2022.0,03-FEB-22,AZ,1,1,10,2022,1.0
1685806,3813846,JACOB ROJAS,SUPERIOR IRRIGATION AND LAWN,C,N,N,14830 SHERWOOD ROAD,ATASCOSA,TX,78002,US,14830 SHERWOOD RD,ATASCOSA,TX,78002-3593,US,(210) 378-5845,,SUPERIOR_IRRIGATION@YAHOO.COM,01-JUN-22,1000.0,2021.0,03-FEB-22,TX,1,2,1000,2021,1.0
1685807,3813847,L7 TRUCKING LLC,,A,N,N,2729 ORANGE ST,FORT MYERS,FL,33916,US,2729 ORANGE ST,FORT MYERS,FL,33916,US,(239) 788-4779,,L7TRUCKING21@GMAIL.COM,19-SEP-22,1.0,2021.0,03-FEB-22,FL,1,1,1,2021,1.0
1685808,3813848,M&C ENTERPRISE LLC,,A,N,N,813 CORONATION DR,ANTIOCH,TN,37013,US,813 CORONATION DR,ANTIOCH,TN,37013,US,(615) 293-9508,,MCENTERPRISE15@GMAIL.COM,11-OCT-22,,,03-FEB-22,TN,3,3,0,0,
1685809,3813849,PATRI ALFONSO LLC,,C,N,N,818 RICHCREST DR APT 2410,HOUSTON,TX,77060-6219,US,818 RICHCREST DR APT 2410,HOUSTON,TX,77060-6219,US,(786) 754-5122,,ALFONZOYOISLAN83@GMAIL.COM,25-JUN-22,,,03-FEB-22,TX,1,1,0,0,
1685810,381385,CHARLIE'S TOWING SERVICE INC,,A,N,N,55 LOU GROZA BLVD SUITE G,BEREA,OH,44017,US,55 LOU GROZA BLVD SUITE G,BEREA,OH,44017,US,(440) 234-5300,(440) 234-5317,JMERCER1@AMERITECH.NET ,20-SEP-22,100000.0,2021.0,08-FEB-90,OH,6,6,100000,2021,1.0
1685811,3813850,EVOLUTION TRANSPORTATION SERVICES LLC,,A,N,N,148 VOLUNTEER BLVD,VONORE,TN,37885,US,148 VOLUNTEER BLVD,VONORE,TN,37885-2866,US,(423) 884-2601,(423) 884-3025,HEND2523@GMAIL.COM ,08-AUG-22,60000.0,2022.0,03-FEB-22,TN,1,1,60000,2022,1.0
1685812,3813851,SHIELDS MOVERS LLC,,A,N,N,711 S TAYLOR ST,ROCKY MOUNT,NC,27803,US,711 S TAYLOR ST,ROCKY MOUNT,NC,27803-1942,US,(704) 268-9186,,SHIELDSMOVERS1@GMAIL.COM,22-MAY-22,,,03-FEB-22,NC,1,1,0,0,
1685813,3813852,PMP TRANSPORTATION LLC,,A,N,N,8 W 126TH ST   ,NEW YORK,NY,10027,US,8 W 126TH ST   ,NEW YORK,NY,10027-3811,US,(646) 351-3508,,MRJOEYGO@GMAIL.COM,03-FEB-22,,,03-FEB-22,NY,1,4,0,0,
1685814,3813853,D&L LOGISTICS LLC,,A,N,N,5815 N CHRISTOPHER ST,SAN BERNARDINO,CA,92407,US,5815 N CHRISTOPHER ST,SAN BERNARDINO,CA,92407,US,(909) 915-4584,,DANROD24@GMAIL.COM,07-MAR-22,1.0,2021.0,03-FEB-22,CA,1,1,1,2021,1.0
1685815,3813854,PAKROADSLLC,,A,N,N,5781 SERENGETI CT   ,HAYMARKET,VA,20169,US,5781 SERENGETI CT   ,HAYMARKET,VA,20169-3202,US,(703) 971-8691,,AISHWARSIIK7@GMAIL.COM,03-FEB-22,,,03-FEB-22,VA,1,0,0,0,
1685816,3813855,JACOBS-STEWART TRANSPORTATION LLC,,A,N,N,5607 DECKER RD   ,BUSHKILL,PA,18324,US,5607 DECKER RD   ,BUSHKILL,PA,18324-7510,US,(570) 982-3744,,LAWBKATWIN@ICLOUD.COM,03-FEB-22,,,03-FEB-22,PA,1,1,0,0,
1685817,3813856,ENTREKIN LAND & CATTLE LLC,,A,N,N,8049 E SHADY PINE LN,ROGERSVILLE,MO,65742-7450,US,PO BOX 152,CLEVER,MO,65631-0152,US,(417) 839-9997,,MARCUS.ENTREKIN@GMAIL.COM,04-FEB-22,1.0,2022.0,03-FEB-22,MO,1,1,1,2022,1.0
1685818,3813857,T & T TRUCKING COMPANY LLC,,A,N,N,8311 DORSET DR   ,KILLEEN,TX,76542,US,8311 DORSET DR   ,KILLEEN,TX,76542-6831,US,(254) 285-9910,(254) 285-9910,TTTRUCKINGCOMPANY@GMAIL.COM,03-FEB-22,,,03-FEB-22,TX,1,1,0,0,
1685819,3813858,SCOTT'S GRADING LLC,,C,N,N,1962 BUFFALO SHOALS RD,LINCOLNTON,NC,28092-9138,US,1962 BUFFALO SHOALS RD,LINCOLNTON,NC,28092-9138,US,(980) 429-5288,,S.JIMMY009@YAHOO.COM,12-APR-22,1.0,2021.0,03-FEB-22,NC,1,1,1,2021,1.0
1685820,3813859,WILSON LEAGUE LLC,,A,N,N,708 QUAKER LN,HIGH POINT,NC,27262-3718,US,708 QUAKER LN,HIGH POINT,NC,27262-3718,US,(336) 825-1619,,WILSONLEAGUE21@GMAIL.COM,16-MAR-22,1.0,2021.0,03-FEB-22,NC,2,2,1,2021,1.0
1685821,381386,TETON DISTRIBUTORS INC,,A,N,N,821 PULLIAM,WORLAND,WY,82401,US,PO BOX 18,WORLAND,WY,82401,US,(307) 278-2776,(307) 347-6453,GVENABLE@ADMIRALBEVERAGE.COM,29-JUN-22,277912.0,2021.0,08-FEB-90,WY,24,33,277912,2021,1.0
1685822,3813860,CATLETT & CO,,C,N,N,1969 BAY SPRINGS RD  ,WARTHEN,GA,31094-4115,US,1969 BAY SPRINGS RD  ,WARTHEN,GA,31094-4115,US,(256) 452-3091,,DERRICK.CATLETT@GMAIL.COM,03-FEB-22,,,03-FEB-22,GA,1,1,0,0,
1685823,3813861,SETH PAYTON YOUNG,YOUNG'S FARM,A,N,N,26139 FARM ROAD 1075,SELIGMAN,MO,65745,US,26139 FARM ROAD 1075,SELIGMAN,MO,65745,US,(479) 696-2256,,SETH4U20@GMAIL.COM,18-FEB-22,1.0,2021.0,03-FEB-22,MO,1,2,1,2021,1.0
1685824,3813862,CRAFT BAKE SHOP LLC,SIFT BAKE SHOP,A,N,N,5 WATER ST,MYSTIC,CT,06355-2507,US,5 WATER ST,MYSTIC,CT,06355-2507,US,(860) 245-0541,,AYOUNG@SIFTBAKESHOPMYSTIC.COM,10-FEB-22,1.0,2021.0,03-FEB-22,CT,1,1,1,2021,1.0
1685825,3813863,SCOTT'S TRUCKING LLC,,A,N,N,3618 SE FRONTAGE RD # 211,JOHNSTOWN,CO,80534,US,3618 SE FRONTAGE RD # 211,JOHNSTOWN,CO,80534,US,(970) 518-8339,,SCOTTSTRUCKINGPRO@GMAIL.COM,11-APR-22,1.0,2021.0,03-FEB-22,CO,1,1,1,2021,1.0
1685826,3813864,MK 28 LLC,,A,N,N,3600 STEVENS RD APT 3624  ,WALLINGTON,NJ,07057,US,3600 STEVENS RD APT 3624  ,WALLINGTON,NJ,07057-2776,US,(862) 242-9530,,MK28LLC@GMAIL.COM,03-FEB-22,,,03-FEB-22,NJ,1,4,0,0,
1685827,3813865,KUNTZ AND COMPANY,,C,N,N,49 NAUTILUS DR,LEONARDO,NJ,07737-1307,US,49 NAUTILUS DR,LEONARDO,NJ,07737-1307,US,(732) 275-2893,,KUNTZANDCOMPANYLLC@GMAIL.COM,05-MAR-22,20.0,2022.0,03-FEB-22,NJ,1,1,20,2022,1.0
1685828,3813866,QUARTERSTONE GROUP LLC,,A,N,N,987 PARK HOLLOW WAY,LAWRENCEVILLE,GA,30043,US,987 PARK HOLLOW WAY,LAWRENCEVILLE,GA,30043-3868,US,(470) 807-7175,,REALESTDIVISION@GMAIL.COM,21-JUL-22,11000.0,2021.0,03-FEB-22,GA,1,1,11000,2021,1.0
1685829,3813867,BKP DELIVERY LLC,,A,N,N,1313 NE 131ST PL APT 113,PORTLAND,OR,97230,US,1313 NE 131ST PL APT 113,PORTLAND,OR,97230-3256,US,(503) 890-8543,,MATUTI6013@GMAIL.COM,10-AUG-22,30000.0,2021.0,03-FEB-22,OR,2,1,30000,2021,1.0
1685830,3813868,MJZ LOGISTICS LLC,,A,N,N,1533 THORNWOOD CT   ,JONESBORO,GA,30236,US,1533 THORNWOOD CT   ,JONESBORO,GA,30236-5074,US,(678) 832-5883,,MJZLOGISTICSLLC@GMAIL.COM,03-FEB-22,,,03-FEB-22,GA,1,1,0,0,
1685831,3813869,LEON WELDING & ROAD SERVICES LLC,,C,N,N,555 E HARRISBURG,ODESSA,TX,79766-9004,US,555 E HARRISBURG,ODESSA,TX,79766-9004,US,(575) 520-3073,,LEONANDRES4488@GMAIL.COM,17-MAY-22,1.0,2022.0,03-FEB-22,TX,2,1,1,2022,1.0
1685832,3813870,ALWAYS FAB LLC,A F LOGISTICS,A,N,N,7229 WOODHILL PARK DR APT 316,ORLANDO,FL,32818-6527,US,7229 WOODHILL PARK DR APT 316,ORLANDO,FL,32818-6527,US,(407) 967-6721,(407) 967-6721,ALWAYSFABLLC@GMAIL.COM,22-FEB-22,,,03-FEB-22,FL,1,1,0,0,
1685833,3813871,JOHNSON LAWN SOLUTIONS LLC,,C,N,N,683 ZEPHYR LN,HUDSON,WI,54016-7654,US,683 ZEPHYR LN,HUDSON,WI,54016-7654,US,(715) 245-7566,,JOSHJOHNSON@JOHNSONLAWNSOLUTIONS.COM,18-FEB-22,,,03-FEB-22,WI,1,1,0,0,
1685834,3813872,TS TRANZ INC,,A,N,N,1948 EL PASO AVE   ,CLOVIS,CA,93611,US,1948 EL PASO AVE   ,CLOVIS,CA,93611-6659,US,(559) 470-2666,,VARINDERS4449@GMAIL.COM,03-FEB-22,,,03-FEB-22,CA,1,1,0,0,
1685835,3813873,B & M LEASING AND MANAGEMENT SERVICES CO,,C,N,N,963 W TENNYSON RD APT 34  ,HAYWARD,CA,94544-5133,US,963 W TENNYSON RD APT 34  ,HAYWARD,CA,94544-5133,US,(510) 767-8953,,CONCEP_MAGA07@YMAIL.COM,03-FEB-22,,,03-FEB-22,CA,1,1,0,0,
1685836,3813874,JASPAL TRUCKING INC,,A,N,N,1677 IMAGE DR,MANTECA,CA,95337,US,1677 IMAGE DR,MANTECA,CA,95337-8721,US,(423) 579-5037,,GARYSINGH814@GMAIL.COM,17-MAR-22,590668.0,2022.0,03-FEB-22,CA,1,1,590668,2022,1.0
1685837,3813875,TAINOS TRADE WAYS LLC,,C,N,N,209 S AURORA DR  ,APOPKA,FL,32703-4723,US,209 S AURORA DR  ,APOPKA,FL,32703-4723,US,(321) 272-5822,,TAINOSTRADEWAUSLLC@GMAIL.COM,03-FEB-22,,,03-FEB-22,FL,1,4,0,0,
