,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1626900,3749346,ALPHA ONE TRANSPORTATION LLC,,A,N,N,2165 BEARDSLEY DR   ,APOPKA,FL,32703,US,2165 BEARDSLEY DR   ,APOPKA,FL,32703-1672,US,(407) 470-2028,,ALPHAONETRANSPORTATIONLLC@GMAIL.COM,21-OCT-21,,,21-OCT-21,FL,2,2,0,0,
1626901,3749347,JAQUEZ FAMILY TRUCKING LLC,,A,N,N,110 PARK PLAZA DR APT 2309,SECAUCUS,NJ,07094,US,110 PARK PLAZA DR APT 2309,SECAUCUS,NJ,07094,US,(347) 707-5356,,JAQUEZFAMILYTRUCKING@GMAIL.COM,08-AUG-22,1.0,2021.0,21-OCT-21,NJ,1,1,1,2021,1.0
1626902,3749348,GRASSHOPPER EXPRESS LLC,,A,N,N,2771 S 7200 W,MAGNA,UT,84044,US,2771 S 7200 W,MAGNA,UT,84044-1427,US,(801) 953-8573,,MOAM.LAND@GMAIL.COM,27-OCT-22,100.0,2021.0,21-OCT-21,UT,2,1,100,2021,1.0
1626903,3749350,XIDMA TRUCKING LLC,,A,N,N,1555 LAKEVIEW BLVD,SEATTLE,WA,98102,US,1555 LAKEVIEW BLVD,SEATTLE,WA,98102,US,(206) 300-3981,,XIDMATRUCKING@GMAIL.COM,24-OCT-21,1.0,2020.0,21-OCT-21,WA,1,1,1,2020,1.0
1626904,3749351,AMPM TRANSPORT LLC,,A,N,N,5500 SOMERSET D RAPT 212,THE COLONY,TX,75056,US,5500 SOMERSET D RAPT 212,THE COLONY,TX,75056,US,(972) 809-0930,,AMPMTRANSPORT2020@GMAIL.COM,21-OCT-21,,,21-OCT-21,TX,1,1,0,0,
1626905,3749352,ROCHITAS TRUCKING INC,,A,N,N,1205 BRENTWOOD PL   ,JOLIET,IL,60435,US,1205 BRENTWOOD PL   ,JOLIET,IL,60435-3301,US,(708) 878-9193,,MARYROCHA910@GMAIL.COM,21-OCT-21,,,21-OCT-21,IL,1,2,0,0,
1626906,3749353,STONE TRANSPORT & LOGISTICS LLC,,A,N,N,111 BAINBRIDGE LN N/A,PERRY,GA,31069,US,111 BAINBRIDGE LN N/A,PERRY,GA,31069-4607,US,(808) 797-1641,,BOSNIA20012001@YAHOO.COM,17-OCT-22,,,21-OCT-21,GA,1,2,0,0,
1626907,3749354,T&A TRANSPORT LLC,OCTAVIO ALATORRE,C,N,N,1914 PROSPERITY LN  ,WASCO,CA,93280-2760,US,1914 PROSPERITY LN  ,WASCO,CA,93280-2760,US,(559) 817-9623,,ALATORRE440@GMAIL.COM,21-OCT-21,,,21-OCT-21,CA,1,2,0,0,
1626908,3749355,COUNTY LINE DAIRY FARM,SCOTT H DEMULLING,A,N,N,959 POLK SAINT CROIX RD,NEW RICHMOND,WI,54017-6229,US,959 POLK SAINT CROIX RD,NEW RICHMOND,WI,54017-6229,US,(715) 248-3391,,SHDEMULLING@GMAIL.COM,21-OCT-21,,,21-OCT-21,WI,1,2,0,0,
1626909,3749356,THORNBURY TRANSPORT LLC,,A,N,N,4723 S 99TH DR,TOLLESON,AZ,85353,US,4723 S 99TH DR,TOLLESON,AZ,85353-4450,US,(888) 248-7075,,THORNBURYTRANSPORT@GMAIL.COM,01-AUG-22,,,21-OCT-21,AZ,2,2,0,0,
1626910,3749358,DNI TRANSPORT LLC,,A,N,N,3384 MOUNT ZION RD APT 2207  ,STOCKBRIDGE,GA,30281,US,3384 MOUNT ZION RD APT 2207  ,STOCKBRIDGE,GA,30281-7865,US,(470) 430-5045,,DNITRANSPORTLLC@OUTLOOK.COM,21-OCT-21,,,21-OCT-21,GA,1,1,0,0,
1626911,3749359,JARO FLEET TECHNOLOGIES,,C,N,N,5815 FREMONT ST,OAKLAND,CA,94608,US,5815 FREMONT ST,OAKLAND,CA,94608,US,(510) 239-3608,,JOE@JAROFLEETS.COM,19-AUG-22,,,21-OCT-21,CA,1,2,0,0,
1626912,3749360,JAVEM TRANSPORT LLC,,A,N,N,3124 RAIDERS RUN   ,WINTER PARK,FL,32792,US,2050 MENDON RD   ,WOONSOCKET,RI,02895-6120,US,(401) 569-3783,(401) 769-2857,VARGASR2050@OUTLOOK.COM,21-OCT-21,,,21-OCT-21,FL,1,2,0,0,
1626913,3749361,SUPREME TOURING LLC,,A,N,N,11445 WOODMEADOW PKWY APT 227,DALLAS,TX,75228,US,11445 WOODMEADOW PKWY APT 227,DALLAS,TX,75228-1323,US,(214) 800-8694,,SUMBETINTO@GMAIL.COM,18-NOV-21,,,21-OCT-21,TX,2,2,0,0,
1626914,3749362,CBUCKEY TRUCKING LLC,,C,N,N,7921 SAINT BRIDGET LN,DUNDALK,MD,21222,US,7921 SAINT BRIDGET LN,DUNDALK,MD,21222-3567,US,(443) 373-1933,,CLARENCE.JOHNSON88@YAHOO.COM,15-DEC-21,,,21-OCT-21,MD,1,1,0,0,
1626915,3749363,QUEENSON TRUCKING,,A,N,N,119 CENTER DR,BLAKESLEE,PA,18610,US,119 CENTER DR,BLAKESLEE,PA,18610-7881,US,(718) 568-7051,,QUEENSONTRUCKING@GMAIL.COM,30-MAR-22,,,21-OCT-21,PA,1,1,0,0,
1626916,3749365,SPECIAL OPS TRANSPORT LLC,,A,N,N,2616 W MEYERS RD,SN BERNRDNO,CA,92407,US,2616 W MEYERS RD,SN BERNRDNO,CA,92407-2140,US,(909) 709-8690,,COOLKEL2796@YAHOO.COM,09-MAY-22,1.0,2020.0,22-OCT-21,CA,1,2,1,2020,1.0
1626917,3749366,JONESWELCH EXPRESS LLC,,A,N,N,802 MAGNOLIA DR,SEAFORD,DE,19973,US,802 MAGNOLIA DR,SEAFORD,DE,19973-1308,US,(302) 362-3670,,JONESWELCHEXPRESS@GMAIL.COM,24-MAY-22,1000.0,2021.0,22-OCT-21,DE,1,2,1000,2021,1.0
1626918,3749367,DET-9 SOLUTIONS LLC,9-IRON LAND AND BRUSH CLEARING,C,N,N,166 SHADOW HILL DR,BREWTON,AL,36426-7089,US,166 SHADOW HILL DR,BREWTON,AL,36426-7089,US,(850) 910-3516,,LUKEJOHNSON915@YAHOO.COM,01-AUG-22,25000.0,2021.0,22-OCT-21,AL,1,1,25000,2021,1.0
