,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
276200,1615158,PALLERAS TRUCKING,,C,N,N,9105 ANACAPA AVE NW,ALBUQURQUE,NM,87121,US,9105 ANACAPA AVE NW,ALBUQURQUE,NM,87121,US,(505) 833-3153,,,07-MAR-07,10000.0,2006.0,07-MAR-07,NM,1,1.0,0,0,
276201,1615161,E ENTERPRISES INC,,A,N,N,#3 CR 3450,FLORA VISTA,NM,87415,US,PO BOX 233,FLORA VISTA,NM,87415,US,(505) 334-6538,,EMERY_704@MSN.COM,11-JAN-22,15000.0,2017.0,07-MAR-07,NM,2,1.0,15000,2017,1.0
276202,1615163,ALONDRA TRUCKING CORP,,C,N,N,1132 NE 28TH ST,BELLE GLADE,FL,33430,US,1132 NE 28TH ST,BELLE GLADE,FL,33430,US,(850) 524-1109,,CHAVA56179@GMAIL.COM,24-SEP-18,10000.0,2017.0,07-MAR-07,FL,4,4.0,0,0,
276203,1615164,KENNETH E JACKSON,J - 5 FARM,C,N,N,4848 STATE HIGHWAY 85,CHANCELLOR,AL,36316,US,4848 STATE HIGHWAY 85,CHANCELLOR,AL,36316,US,(334) 684-9145,,KENNETH.E.JACKSON@CONUS.ARMY.MIL,19-MAR-07,10000.0,2006.0,07-MAR-07,AL,3,6.0,0,0,
276204,1615168,JADNAP TRANSPOTATION CORP,,A,N,N,2577 EGRET LOOP,KISSIMMEE,FL,34743,US,PO BOX 772045,ORLANDO,FL,32877,US,(407) 209-7374,(407) 386-8760,JADNAP-6@HOTMAIL.COM,28-MAR-22,342105.0,2021.0,07-MAR-07,FL,4,3.0,342105,2021,1.0
276205,161517,VIRGINIA CONCRETE COMPANY LLC,VULCAN MATERIALS COMPANY,A,N,N,8115 MIMS STREET,LORTON,VA,22079,US,P O BOX 1570,LORTON,VA,22199,US,(703) 339-2512,(703) 550-9058,,16-APR-21,2913643.0,2020.0,01-JUN-74,VA,301,304.0,2913643,2020,1.0
276206,1615171,LEROY ROMERO,ROMEROS EXCAVATION,C,N,N,2566 HWY 522,QUESTA,NM,87556,US,PO BOX 978,QUESTA,NM,87556,US,(505) 586-1533,,,07-MAR-07,10000.0,2006.0,07-MAR-07,NM,5,4.0,0,0,
276207,1615172,JUNK BROTHERS INC,1-800-GOT-JUNK,C,N,N,214-69 33 AVE,BAYSIDE,NY,11361,US,PO BOX 610433,BAYSIDE,NY,11361,US,(718) 766-8880,(718) 841-7833,MICHAEL.COHEN@1800GOTJUNK.COM,07-MAR-07,100.0,2007.0,07-MAR-07,NY,2,2.0,0,0,
276208,1615176,A J M GROUP ENTERPRISE,,C,N,N,1459 DUNSFORD CIRCLE,SUWANEE,GA,30024-2857,US,1459 DUNSFORD CIRCLE,SUWANEE,GA,30024-2857,US,(770) 622-5914,,,07-MAR-07,,,07-MAR-07,GA,1,2.0,0,0,
276209,1615177,KENNY HAULING,,C,N,N,6079 GRACELAND CIRCLE,MORROW,GA,30260,US,6079 GRACELAND CIRCLE,MORROW,GA,30260,US,(404) 775-7695,(770) 703-3655,,07-MAR-07,,,07-MAR-07,GA,1,1.0,0,0,
276210,1615178,FALCON SHEET METAL LLC,,C,N,N,345 SOUTH 200 WEST,BOUNTIFUL,UT,84010,US,345 SOUTH 200 WEST,BOUNTIFUL,UT,84010,US,(801) 298-5064,,,07-MAR-07,1400.0,2007.0,07-MAR-07,UT,1,3.0,0,0,
276211,1615180,BRIAN MARTIN,,C,N,N,1769 SHELDON RD,SANDUSKY,MI,48471,US,1769 SHELDON RD,SANDUSKY,MI,48471,US,(810) 837-0742,,,07-MAR-07,220000.0,2007.0,07-MAR-07,MI,1,2.0,0,0,
276212,1615182,DONALD EVERMAN,WEST MIDDLETON AUCTION HOUSE,C,N,N,4802 W 250 S,WEST MIDDLETON,IN,46995,US,4802 W 250 S,WEST MIDDLETON,IN,46995,US,(765) 271-1699,,,07-MAR-07,,,07-MAR-07,IN,1,2.0,0,0,
276213,1615183,DUANE A HARWOOD,,C,N,N,6645 PHILLIPS,CLIFFORD,MI,48727,US,6645 PHILLIPS,CLIFFORD,MI,48727,US,(989) 761-1313,,,07-MAR-07,,,07-MAR-07,MI,2,2.0,0,0,
276214,1615186,T E HINES CONCRETE,,C,N,N,7722 SCHWARTZ ROAD,FORT WAYNE,IN,46835,US,7722 SCHWARTZ ROAD,FORT WAYNE,IN,46835,US,(260) 749-7128,(260) 749-7128,TKHINES@COMCAST.COM,07-MAR-07,10000.0,2006.0,07-MAR-07,IN,2,2.0,0,0,
276215,1615191,AIR COMFORT INC,,A,N,N,150 ROME COURT,FORT COLLINS,CO,80524,US,150 ROME COURT,FORT COLLINS,CO,80524,US,(970) 490-1458,(970) 490-1462,BHARPER@AIRCOMFORTCOLORADO.COM,01-APR-22,200000.0,2021.0,07-MAR-07,CO,8,4.0,200000,2021,1.0
276216,1615195,TOM CHAPMAN,TRIPLE T TRUCKING,A,N,N,2004 S EMERSON,GILLETTE,WY,82718,US,2004 S EMERSON,GILLETTE,WY,82718,US,(307) 689-3245,,TOMTAMTES@GMAIL.COM,21-APR-21,100000.0,2020.0,07-MAR-07,WY,1,1.0,100000,2020,1.0
276217,1615201,IPR ENERGY PARTNERS LLC,,C,N,N,665 PADDACK RD,BOWIE,TX,76230,US,665 PADDACK ROAD,BOWIE,TX,76230,US,(940) 894-3616,(214) 853-4375,BRENDA@INFLOWPETRO.COM,04-APR-14,10000.0,2013.0,07-MAR-07,TX,7,3.0,0,0,
276218,1615204,SSS TRUCKING CORP,,C,N,N,3434 CORCORAL KENNEDY ST,BAYSIDE,NY,11361,US,3434 CORCORAL KENNEDY ST,BAYSIDE,NY,11361,US,(718) 669-8800,,ANDRES_SOLARES2@HOTMAIL.COM,18-MAR-22,40000.0,2021.0,07-MAR-07,NY,1,1.0,40000,2021,1.0
276219,1615206,BLACK BEAR FOREST PRODUCTS & SERVICES INC,,C,N,N,108 KINGS DRIVE,LIZEMORE,WV,25125,US,108 KIINGS DRIVE,LIZEMORE,WV,25125,US,(304) 632-2717,,,07-MAR-07,5000.0,2006.0,07-MAR-07,WV,1,1.0,0,0,
276220,1615208,KENT WILLMS,KENT'S AUTO BODY INC,A,N,N,1109 E HIGHWAY 12,WILLMAR,MN,56201,US,1109 E HIGHWAY 12,WILLMAR,MN,56201,US,(320) 235-1663,(132) 021-4023,,08-OCT-20,120000.0,2020.0,07-MAR-07,MN,1,1.0,0,0,
276221,1615211,GENARO S GURROLA,GURROLA TRUCKING,C,N,N,17412 HEMPHILL ST,LA PUENTE,CA,91744,US,17412 HEMPHILL ST,LA PUENTE,CA,91744,US,(626) 488-4679,,GURROLATRUCKING@HOTMAIL.COM,11-MAR-08,,,07-MAR-07,CA,1,1.0,0,0,
276222,1615214,HS & MUN INC,,C,N,N,149 ADAMS LAKE COURT,LAWRENCEVILLE,GA,30045,US,149 ADAMS LAKE COURT,LAWRENCEVILLE,GA,30045,US,(678) 793-8038,(678) 985-2788,HSMUNINC@PEOPLEPC.COM,07-MAR-07,0.0,,07-MAR-07,GA,1,1.0,0,0,
276223,1615219,ORJIEL INC,,C,N,N,2900 EL CAMINO AVE #160,LAS VEGAS,NV,89102,US,2900 EL CAMINO AVE # 160,LAS VEGAS,NV,89102,US,(702) 466-0210,,,07-MAR-07,,,07-MAR-07,NV,1,1.0,0,0,
276224,161522,JOHN E SHELLY TRUCKING INC,,C,N,N,161 WALNUT ST,SELLERSVILLE,PA,18960-2424,US,161 WALNUT ST,SELLERSVILLE,PA,18960-2424,US,(215) 453-9097,,,16-FEB-22,175000.0,2017.0,01-JUN-74,PA,4,4.0,0,0,
276225,1615221,ROWELL TRUCKING INC,,A,N,N,3551 CTY C,OCONTO FALLS,WI,54154,US,3551 CTY C,OCONTO FALLS,WI,54154,US,(920) 373-2896,(866) 920-4370,ROWELLTRUCKINGINC@YAHOO.COM,10-JAN-22,100000.0,2020.0,07-MAR-07,WI,1,1.0,100000,2020,1.0
276226,1615222,S AND S EXCAVATING INCORPORATED,,C,N,N,2637 PAPERMILL ROAD,WINCHESTER,VA,22601,US,2637 PAPERMILL ROAD,WINCHESTER,VA,22601,US,(540) 535-0206,(540) 535-0207,SSEXCAVATING@COMCAST.NET,07-MAR-07,50000.0,2007.0,07-MAR-07,VA,6,5.0,0,0,
276227,1615228,A-1 AMUSEMENT INC,,A,N,N,3405 MURDOCH AVENUE,PARKERSBURG,WV,26101,US,3405 MURDOCH AVENUE,PARKERSBURG,WV,26101,US,(304) 422-0026,(304) 422-4480,,16-JUN-22,64531.0,2018.0,07-MAR-07,WV,1,3.0,64531,2018,1.0
276228,161523,BERYL WILLITS,,C,N,N,18302 HWY 392,GREELEY,CO,80631,US,18302 HWY 392,GREELEY,CO,80631,US,(303) 352-1243,,,,0.0,,01-JUN-74,CO,13,,0,0,
276229,1615231,JORGE R CANDO,,C,N,N,3323 108ST,CORONA,NY,11368,US,3323 108ST,CORONA,NY,11368,US,(347) 730-9167,,JRGCANDO64@GMAIL.COM,26-JAN-21,7000.0,2020.0,07-MAR-07,NY,2,2.0,7000,2020,1.0
276230,1615236,ACCESS COMMUNICATIONS INC,,C,N,N,5005 CHESHIRE LN NORTH STE 1,PLYMOUTH,MN,55446,US,5005 CHESHIRE LN NORTH STE 1,PLYMOUTH,MN,55446,US,(763) 545-9998,,,07-MAR-07,,,07-MAR-07,MN,4,11.0,0,0,
