,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
4900,1011561,GRAY'S BACKHOE SERVICE INC,,C,N,N,2493 MEHL CREEK RD,OAKLAND,OR,97462,US,2493 MEHL CREEK RD,OAKLAND,OR,97462,US,(541) 584-2652,(541) 584-2653,,28-DEC-01,0,,13-MAR-02,OR,1,1.0,0,0,
4901,1011566,LANDSCAPERS SELECT INC,,C,N,N,3271 SHEEP WALLOW RD,DAHLONEGA,GA,30533-9135,US,4510 MORRISON ROAD,POWDER SPRINGS,GA,30127,US,(706) 531-0010,(706) 531-0020,JAMESPIKE@BELLSOUTH.NET,23-SEP-22,20000,2022.0,14-MAR-02,GA,2,2.0,20000,2022,1.0
4902,1011569,LUIS M SANTANA,SANTANA HEATING OIL,B,N,N,298 VINE ST,CAMDEN,NJ,08102,US,298 VINE ST,CAMDEN,NJ,08102,US,(856) 964-2458,,,23-OCT-01,0,,14-MAR-02,NJ,1,1.0,0,0,
4903,1011570,BOYER STEEL INC,,A,N,N,26532 GROESBECK HIGHWAY,WARREN,MI,48089,US,26532 GROESBECK HIGHWAY,WARREN,MI,48089,US,(586) 541-8355,(586) 541-8363,RICHARD@BOYERSTEEL.COM,23-AUG-21,52175,2020.0,14-MAR-02,MI,2,1.0,52175,2020,1.0
4904,1011574,FEED PRODUCTS NORTH INC,ORIGINATION INC,C,N,N,1300 MCKNIGHT RD NORTH,MAPLEWOOD,MN,55119,US,1300 MCKNIGHT RD NORTH,MAPLEWOOD,MN,55119,US,(651) 777-3132,(651) 777-8939,INFO@ORIGINATIONOZD.COM,14-JUN-17,1,2016.0,14-MAR-02,MN,1,2.0,0,0,
4905,1011585,INTERSTATE EMERGENCY SERVICES INC,,A,N,N,171 TRANSPORT ST,BEDFORD,PA,15522,US,171 TRANSPORT ST,BEDFORD,PA,15522,US,(814) 623-2894,,IESTOWING@COMCAST.NET,12-APR-22,213132,2020.0,14-MAR-02,PA,13,15.0,213132,2020,1.0
4906,1011586,DALBEC TRANSPORT LLC,,A,N,N,434 DOWBORO ROAD,PITTSFIELD,NH,03263,US,434 DOWBORO ROAD,PITTSFIELD,NH,03263,US,(603) 234-0152,,DALBECAJ@GMAIL.COM,29-JUL-22,40000,2021.0,14-MAR-02,NH,2,1.0,40000,2021,1.0
4907,1011591,ALPHA MATERIALS INC,,C,N,N,6170 20TH STREET,JURUPA VALLEY,CA,92509,US,6170 20TH STREET,JURUPA VALLEY,CA,92509,US,(951) 275-8920,(951) 275-8922,KELLEYAP.ALPHA@HOTMAIL.COM,10-JAN-21,1400000,2020.0,14-MAR-02,CA,38,33.0,1400000,2020,1.0
4908,1011597,NASHVILLE WELDING & MACHINE WORKS INC,,A,N,N,2356 FIRESTONE PKWY,WILSON,NC,27893,US,2356 FIRESTONE PKWY,WILSON,NC,27893,US,(252) 243-0113,(252) 243-5229,JANICE@NASHVILLEWELDING.COM,08-SEP-21,1,2020.0,14-MAR-02,NC,1,1.0,1,2020,1.0
4909,1011603,EXCEL DISPOSAL LLC,,A,N,N,5817 46TH ST,KENOSHA,WI,53144,US,5817 46TH ST,KENOSHA,WI,53144,US,(262) 657-0575,(262) 605-1493,OFFICE@EXCELDISPOSAL.COM,18-JAN-22,191830,2019.0,14-MAR-02,WI,9,7.0,303561,2022,3.0
