,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1240200,3270662,EZRA TRANSPORT LLC,,A,N,N,1600 EASTCREST DR APT WW,CHARLOTTE,NC,28205,US,1600 EASTCREST DR APT WW,CHARLOTTE,NC,28205,US,(857) 249-4675,,EZRATRANSPORTLLC@GMAIL.COM,27-APR-21,32000.0,2020.0,08-APR-19,NC,2.0,2,32000,2020,1.0
1240201,3270663,ERIC VARELA,VARELAS,A,N,N,10030 VIA DE LA AMISTAD  STE E,SAN DIEGO,CA,92154,US,416 W SAN YSIDRO  BLVD L-1605,SAN YSIDRO,CA,92173,US,(619) 213-3200,,ERVARELA@ALMACENDELNORTE.COM,12-FEB-22,41677.0,2021.0,08-APR-19,CA,2.0,1,41677,2021,1.0
1240202,3270664,JRM EXPRESS LLC,,A,N,N,2405 LINDA DR,ENNIS,TX,75119-7611,US,2405 LINDA DR,ENNIS,TX,75119-7611,US,(972) 876-6752,,PEREZVI08@GMAIL.COM,02-MAY-22,238250.0,2021.0,08-APR-19,TX,2.0,2,238250,2021,1.0
1240203,3270666,ROGER ETZWILER,,C,N,N,8070 STATE ROUTE 514,BIG PRAIRIE,OH,44611-9616,US,8070 STATE ROUTE 514,BIG PRAIRIE,OH,44611-9616,US,(740) 507-2185,,ETZWILER5@GMAIL.COM,06-JUL-22,,,08-APR-19,OH,1.0,1,0,0,
1240204,3270667,TST LTD,,C,N,N,403 E MISSOURI AVE,FOUNTAIN,CO,80817-2222,US,403 E MISSOURI AVE,FOUNTAIN,CO,80817-2222,US,(719) 232-5438,(719) 382-1149,TST1180@YAHOO.COM,05-AUG-20,,,08-APR-19,CO,1.0,1,0,0,
1240205,3270668,VINEYARDMANAGER LLC,VINEYARDMANAGER,C,N,N,3422 SILVER FALLS DR SE  ,SILVERTON,OR,97381-9420,US,PO BOX 278  ,SILVERTON,OR,97381-0278,US,(503) 507-8414,,KEN@VINEYARDMANAGER.COM,08-APR-19,,,08-APR-19,OR,1.0,4,0,0,
1240206,3270669,TOUGH DIRT LANDSCAPE DESIGN & MAINTENANCE INC,TOUGH DIRT TOUGH DIRT LANDSCAPE,C,N,N,3037 137TH SW,TENINO,WA,98589,US,PO BOX 1034,ROCHESTER,WA,98579,US,(360) 508-6386,,TOUGH_DIRT@YAHOO.COM,15-SEP-22,10000.0,2021.0,08-APR-19,WA,3.0,3,10000,2021,1.0
1240207,3270671,DOUG MONTANARI LANDSCAPING,,C,N,N,3192 VERMONT DR  ,LOWER BURRELL,PA,15068-3539,US,3192 VERMONT DR  ,LOWER BURRELL,PA,15068-3539,US,(724) 337-9161,(724) 335-7855,MONTANARILANDSCAPING@COMCAST.NET,08-APR-19,,,08-APR-19,PA,1.0,2,0,0,
1240208,3270672,WALT'S EARTHWORKS,,C,N,N,2020 BICKFORD AVE # 5  ,SNOHOMISH,WA,98290-1747,US,2020 BICKFORD AVE # 5  ,SNOHOMISH,WA,98290-1747,US,(425) 350-5957,,WALTSEARTHWORKS@YAHOO.COM,08-APR-19,,,08-APR-19,WA,1.0,1,0,0,
1240209,3270673,D&B BUILDERS,,C,N,N,11200 US HIGHWAY 60 W,HENDERSON,KY,42420-9099,US,11200 US HIGHWAY 60 W,HENDERSON,KY,42420-9099,US,(270) 836-9771,,DBEALHD@BELLSOUTH.NET,24-APR-19,,,08-APR-19,KY,1.0,1,0,0,
