,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
587000,2271484,DEPARTMENT OF NATURAL RESOURCES,BOARD OF LAND COMMISSIONERS,C,N,N,1127 SHERMAN ST STE 300,DENVER,CO,80203,US,1127 SHERMAN ST STE 300,DENVER,CO,80203,US,(303) 866-3454,(303) 866-3152,DONNA.THOMPSON@STATE.CO.US,09-FEB-12,192000.0,2011.0,09-FEB-12,CO,9.0,42,0,0,
587001,2271485,MICHAEL SAMMONS,TRIPLE S FARMS,C,N,N,566 TIMBER DRIVE,PETROLEUM,WV,26161,US,566 TIMBER DRIVE,PETROLEUM,WV,26161,US,(304) 628-3305,,MDSSAMMONS@YAHOO.COM,04-FEB-20,25000.0,2020.0,09-FEB-12,WV,2.0,2,25000,2020,1.0
587002,2271487,JOSEPH MCMAHON DAIRY SERVICE INC,MCMAHON DAIRY SERVICE,A,N,N,11710 MILL STREET,HUNTLEY,IL,60142,US,POB 3607,OAK BROOK,IL,60522,US,(224) 858-7647,(224) 858-7648,JBM@COUNTRYDELIGHT.COM,10-AUG-22,3558000.0,2021.0,09-FEB-12,IL,55.0,77,3558000,2021,1.0
587003,2271489,MAURICE BOIVIN,BOIVIN'S TRANSPORT,A,N,N,481 MILAN HILL ROAD,MILAN,NH,03588,US,481 MILAN HILL ROAD,MILAN,NH,03588,US,(603) 449-2759,,MOIVIN11@GMAIL.COM,05-OCT-22,100000.0,2021.0,09-FEB-12,NH,1.0,1,100000,2021,1.0
587004,227149,LOCHIRCO FRUIT AND PRODUCE INC,LFP TRANSPORT,A,N,N,527 COMMERCIAL DR,UNION,MO,63084,US,PO BOX 1038,WASHINGTON,MO,63090,US,(636) 583-5000,(636) 583-5523,COLIN@HAPPYAPPLES.COM,13-JUL-22,10000.0,2021.0,13-JAN-83,MO,2.0,2,10000,2021,1.0
587005,2271491,SEAFORD LOGISTICS LLC,,C,N,N,8420 ULMERTON RD- STE 422,LARGO,FL,33771,US,2410 W MEMORIAL RD C533,OKLAHOMA CITY,OK,73134,US,(405) 283-0698,,COAST22@COX.NET,04-AUG-16,,,09-FEB-12,FL,1.0,1,0,0,
587006,2271492,STEVEN JON VAN KEKERIX,SVK TRUCKING,A,N,N,150 NORTH ST,MELVIN,IA,51350,US,PO BOX 186,MELVIN,IA,51350,US,(712) 348-1256,,VANKEKERIXSTEVE@GMAIL.COM,25-FEB-21,80000.0,2020.0,09-FEB-12,IA,1.0,1,80000,2020,1.0
587007,2271494,PARKER SHEET METAL INC,,C,N,N,7595 MILLER CT,FREDERICK,CO,80504,US,7595 MILLER CT,FREDERICK,CO,80504,US,(303) 776-6436,(303) 678-7777,TED@PARKERSHEETMETAL.COM,10-DEC-15,10000.0,2011.0,09-FEB-12,CO,1.0,3,0,0,
587008,2271498,BEN LAWRENCE,,C,N,N,644 CR366,HONDO,TX,78861,US,644 CR366,HONDO,TX,78861,US,(210) 857-8569,,,09-FEB-12,,,09-FEB-12,TX,1.0,2,0,0,
587009,2271499,AMERICAN FRONTIER CONSTRUCTION LLC,,C,N,N,130 N ELK RUN,DURANGO,CO,81303,US,130 N ELK RUN,DURANGO,CO,81303,US,(970) 759-1345,(970) 259-1259,OWHITING@Q.COM,09-FEB-12,5000.0,2011.0,09-FEB-12,CO,1.0,1,0,0,
587010,2271502,WB RUSSELL ENTERPRISES INC,SERVPRO OF UPPER CAPE AND THE ISLANDS,C,N,N,108 STATE RD,SAGAMORE BEACH,MA,02562,US,PO BOX 307,SAGAMORE BEACH,MA,02562,US,(508) 888-5985,(508) 833-8850,OFFICE@SERVPROUPPERCAPEANDISLANDS.COM,02-SEP-22,1.0,2021.0,09-FEB-12,MA,6.0,6,1,2021,1.0
587011,2271503,JASON'S TRUCKING LLC,,C,N,N,3461 CHRISTIE RD,HUDSON,NC,28638,US,P O BOX 676,GRANITE FALLS,NC,28630,US,(828) 850-4396,,,01-APR-14,10.0,2011.0,09-FEB-12,NC,1.0,1,0,0,
587012,2271504,DURANT ENTERPRISES INC,JUNK KING OF FORT COLLINS BOULDER,C,N,N,204 VERSAW COURT UNIT 1,BERTHOUD,CO,80513,US,9305 NIGHT STAR PLACE,LONE TREE,CO,80124,US,(720) 878-2757,,PAULDURANT@JUNK-KING.COM,08-JUL-22,230000.0,2019.0,09-FEB-12,CO,4.0,4,0,0,
587013,2271505,JOSUE A BLANCO,,C,N,N,235 56TH ST  APT 6,WEST NEW YORK,NJ,07093,US,235 56TH ST  APT 6,WEST NEW YORK,NJ,07093,US,(201) 744-3794,,,03-MAR-14,1000.0,2013.0,09-FEB-12,NJ,1.0,1,0,0,
587014,2271506,LUKE'S ELECTRIC LLC,,C,N,N,N6515 ASPEN ROAD,ELKHORN,WI,53121,US,N6515 ASPEN ROAD,ELKHORN,WI,53121,US,(262) 325-9150,,,09-FEB-12,1000.0,2011.0,09-FEB-12,WI,1.0,1,0,0,
587015,2271507,RANNIX CORP,NICK'S TRANSPORT,A,N,N,50 MAIN ST,ORANGE,NJ,07050,US,50 MAIN ST,ORANGE,NJ,07050,US,(973) 676-1500,(973) 676-9941,,15-SEP-20,50000.0,2011.0,09-FEB-12,NJ,1.0,1,0,0,
587016,2271508,BRANT HUNGER,,C,N,N,6408 COUNTRY ROAD,SEDRO WOOLLEY,WA,98284,US,6408 COUNTRY ROAD,SEDRO WOOLLEY,WA,98284,US,(360) 854-9407,,,09-FEB-12,,,09-FEB-12,WA,1.0,1,0,0,
587017,2271509,GRAMERCY GROUP INC,,A,N,N,3000 BURNS AVENUE,WANTAGH,NY,11793,US,3000 BURNS AVENUE,WANTAGH,NY,11793,US,(516) 876-0020,(516) 876-0021,AVICCIARDO@GRAMERCYUSA.COM,27-SEP-22,209874.0,2021.0,09-FEB-12,NY,11.0,7,209874,2021,1.0
587018,2271510,PRESTO HEATING & COOLING,,C,N,N,312 SMITH SMITH ST,ROCHESTER,NY,14608,US,312 SMITH SMITH ST,ROCHESTER,NY,14608,US,(585) 303-0087,,,09-FEB-12,,,09-FEB-12,NY,1.0,2,0,0,
587019,2271511,WEBB TRUCKING & EXCAVATING LLC,,C,N,N,15370 ST RT 111,DEFIANCE,OH,43512,US,935 CLEVELAND AVENUE,DEFIANCE,OH,43512,US,(419) 393-2242,,WEBSTER11132@HOTMAIL.COM,17-MAY-22,526.0,2021.0,09-FEB-12,OH,1.0,1,526,2021,1.0
587020,2271512,NEXT GEN DELIVERY INC,,A,N,N,2448 UNION RD SUITE 8,CHEEKTOWAGA,NY,14227,US,2448 UNION RD SUITE 8,CHEEKTOWAGA,NY,14227,US,(716) 877-6398,(716) 875-3482,MSTEWART@NEXT-GENDELIVERY.COM,16-SEP-22,30000.0,2021.0,09-FEB-12,NY,1.0,2,30000,2021,1.0
587021,2271514,DFS OSKALOOSA LLC,,A,N,N,2808 S 33RD ST,OSKALOOSA,IA,52577,US,2808 S 33RD ST,OSKALOOSA,IA,52577,US,(641) 673-9461,(641) 673-8238,JPLANTS@DFSFEED.COM,18-FEB-21,568324.0,2020.0,09-FEB-12,IA,12.0,14,568324,2020,1.0
587022,2271520,PENN WASTE PORTABLE LLC,APPROVED SITE SERVICES,A,N,N,438 DIVISION STREET,SEWICKLEY,PA,15143,US,438 DIVISION STREET,SEWICKLEY,PA,15143,US,(412) 307-8034,(724) 327-0840,MATT@APPROVEDTOILETS.COM,26-AUG-22,300000.0,2021.0,09-FEB-12,PA,23.0,30,300000,2021,1.0
587023,2271524,AG COMMODITIES TRANSLOAD LLC,,A,N,N,2500 SHADYWOOD ROAD SUITE #300,EXCELSIOR,MN,55331,US,2500 SHADYWOOD ROAD SUITE #300,EXCELSIOR,MN,55331,US,(952) 491-7117,(952) 249-9822,TLUBITZ@INTERNATIONALFEED.COM,15-FEB-22,101000.0,2021.0,09-FEB-12,MN,6.0,5,101000,2021,1.0
587024,2271526,C & L FARMS LLC,,A,N,N,1660 S 675 E,GREENFIELD,IN,46140,US,1660 S 675 E,GREENFIELD,IN,46140,US,(317) 557-2626,(317) 462-2990,LOCKER6112010@HOTMAIL.COM,31-AUG-21,126365.0,2020.0,09-FEB-12,IN,8.0,4,126365,2020,1.0
587025,2271531,MCCONNACHIE BROTHERS FARMS INC,,C,N,N,2801 N RUTH RD,DECKERVILLE,MI,48427,US,2801 N RUTH RD,DECKERVILLE,MI,48427,US,(810) 376-4031,,,09-FEB-12,,,09-FEB-12,MI,3.0,4,0,0,
587026,2271536,SARAGOSA SERVICES LLC,,C,N,N,8081 HWY 17,SARAGOSA,TX,79780,US,P O BOX 1204,PECOS,TX,79772,US,(903) 424-7318,,,09-FEB-12,,,09-FEB-12,TX,1.0,1,0,0,
587027,2271539,21ST CENTURY LAWN & LANDSCAPING INC,,B,N,N,1845 FLORENCE RD,MT AIRY,MD,21771,US,P O BOX 21,HIGHLAND,MD,20777,US,(443) 370-2470,,21STCENTURYLAWN@GMAIL.COM,26-AUG-22,35000.0,2020.0,09-FEB-12,MD,4.0,5,35000,2020,1.0
587028,2271541,WILLIAM F WILSON JR,,C,N,N,117 BUFFAM RD,PELHAM,MA,01002,US,117 BUFFAM ROAD,PELHAM,MA,01002,US,(413) 256-1433,(413) 256-1433,WILLIAMFWILSONJR@YAHOO.COM,25-JUN-13,,,09-FEB-12,MA,1.0,1,0,0,
587029,2271545,NASH WATER WELL SERVICE LLC,,C,N,N,710 W AVE A,CIMARRON,KS,67835,US,PO BOX 1388,CIMARRON,KS,67835,US,(620) 277-5657,,BECKIH@HOTMAIL.COM,07-MAR-22,100000.0,2021.0,09-FEB-12,KS,9.0,3,100000,2021,1.0
587030,2271546,GREG PLETCHER,,C,N,N,43067 CR J,YUMA,CO,80759,US,43067 CR J,YUMA,CO,80759,US,(970) 848-5556,,,09-FEB-12,6000.0,2011.0,09-FEB-12,CO,1.0,1,0,0,
587031,2271547,GEORGE GONZALEZ HERNANDEZ,YGGK TRUCKING,A,N,N,6645 NAVIO DR,LAS VEGAS,NV,89103,US,6645 NAVIO DR,LAS VEGAS,NV,89103,US,(702) 629-0003,,,23-JUN-22,130322.0,2020.0,09-FEB-12,NV,2.0,2,130322,2020,1.0
587032,2271548,PARMINDERJIT SINGH DHALIWAL,JIMMI TRUCKING CO,C,N,N,1673 ALETSCH WAY,MANTECA,CA,95337,US,1673 ALETSCH WAY,MANTECA,CA,95337,US,(209) 750-0004,,PINDITALWANDI@YMAIL.COM,21-JUN-22,32000.0,2021.0,09-FEB-12,CA,1.0,1,32000,2021,1.0
587033,2271549,KEITH C GARDNER,KG DELIVERY DIRECT,C,N,N,44252 W MESCAL ST,MARICOPA,AZ,85138,US,44252 W MESCAL ST,MARICOPA,AZ,85138,US,(480) 338-8462,,,09-FEB-12,60000.0,2012.0,09-FEB-12,AZ,2.0,1,0,0,
587034,2271550,GREVE DISTRIBUTING LLC,,C,N,N,7630 RICHLAND WOODS CT,RICHLAND,MI,49083,US,7630 RICHLAND WOODS CT,RICHLAND,MI,49083,US,(269) 209-3242,,GREVEDAVE@GMAIL.COM,25-NOV-21,24000.0,2020.0,09-FEB-12,MI,1.0,1,24000,2020,1.0
587035,2271553,LGT TRANSPORT LLC,,A,Y,N,13427 LYNAM DRIVE,OMAHA,NE,68138,US,13427 LYNAM DRIVE,OMAHA,NE,68138,US,(402) 763-9653,(855) 214-4256,PAM.SPACCAROTELLA@LGTTRANSPORT.COM,26-MAY-22,19388562.0,2021.0,09-FEB-12,NE,196.0,205,19388562,2021,1.0
587036,2271558,SAM'S RENT INC,,C,N,N,188-16 WOODHULL AVENUE,HOLLIS,NY,11423,US,188-16 WOODHULL AVENUE,HOLLIS,NY,11423,US,(646) 529-8499,,GONZALOPOZO@LIVE.COM,09-FEB-12,14000.0,2011.0,09-FEB-12,NY,1.0,1,0,0,
587037,2271560,ANDREW M DUPUIS,ANDY DUPUIS TOWING & SALVAGE,C,N,N,438 RIVER ROAD,MEXICO,ME,04257,US,438 RIVER ROAD,MEXICO,ME,04257,US,(207) 364-7273,(207) 364-8418,,09-FEB-12,,,09-FEB-12,ME,1.0,2,0,0,
587038,2271561,DIGTEX LLC,,C,N,N,800 CONVEYOR DR,JOSHUA,TX,76058,US,800 CONVEYOR DR,JOSHUA,TX,76058,US,(817) 538-4891,(817) 774-9070,MARSHALL@DIGTEXLLC.COM,09-FEB-12,7000.0,2011.0,09-FEB-12,TX,1.0,1,0,0,
587039,2271562,BURNETTE DUBOSE,,C,N,N,16 SEAVER STREET,BROCKTON,MA,02301,US,16 SEAVER STREET,BROCKTON,MA,02301,US,(508) 685-9335,,,14-MAY-12,,,09-FEB-12,MA,1.0,1,0,0,
