,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
2005800,975236,KANSAS GOLF AND TURF INC,,A,N,N,5701 N CHUZY ST,WICHITA,KS,67219-2308,US,5701 N CHUZY ST,WICHITA,KS,67219-2308,US,(316) 267-9111,(316) 267-9156,CWIENS@KANSASGT.COM,25-MAY-21,115000,2020.0,29-AUG-01,KS,12.0,19.0,115000,2020,1.0
2005801,975238,KEYSTONE FOUNDATION REPAIR INC,A-1 CONRETE LEVELING,A,N,N,433 ZION ROAD,CARLISLE,PA,17015,US,433 ZION ROAD,CARLISLE,PA,17015,US,(717) 243-2040,(717) 243-3055,JACOB@KEYSTONEFOUNDATIONREPAIR.COM,19-MAR-21,70000,2020.0,29-AUG-01,PA,9.0,7.0,70000,2020,1.0
2005802,975244,DUO BOTTLED WATER INC,,C,N,N,224 N MAPLE ST,PITTSBORO,IN,46167,US,P O BOX 410,PITTSBORO,IN,46167,US,(317) 892-3434,,,29-AUG-01,0,,29-AUG-01,IN,2.0,4.0,0,0,
2005803,975254,OZARK MOUNTAIN PROPANE CO,,A,Y,N,14770 E HWY 62,GARFIELD,AR,72732,US,14770 E HWY 62,GARFIELD,AR,72732,US,(479) 451-1093,(479) 451-8583,DUSTYH@OZARKMP.COM,01-JUN-21,104006,2021.0,29-AUG-01,AR,27.0,26.0,104006,2021,1.0
2005804,975262,MADURA STEEL SALES INC,,A,N,N,200 NORTH IRVINE AVE,SHARON,PA,16146,US,2505 N HERMITAGE RD,HERMITAGE,PA,16148,US,(724) 962-8114,(724) 962-2266,MADURASTEEL@ GMAIL.COM,26-JAN-22,10000,2021.0,29-AUG-01,PA,1.0,1.0,10000,2021,1.0
2005805,975275,HENN WORKSHOPS,,C,N,N,1001 COUNTRY WAY,WARREN,OH,44481,US,1001 COUNTRY WAY,WARREN,OH,44481,US,(330) 824-2575,(330) 824-3637,JWESTFALL@HENNWORKSHOPS.COM,28-MAY-09,15000,2004.0,29-AUG-01,OH,2.0,2.0,0,0,
2005806,975278,KEN NOLAND,NOLANDS SALVAGE CO,A,N,N,114 CREEK RD,RENFREW,PA,16053,US,114 CREEK RD,RENFREW,PA,16053,US,(724) 586-5812,,,26-JUL-21,7000,2021.0,29-AUG-01,PA,2.0,1.0,7000,2021,1.0
2005807,975282,FERGUSON AG LLC,,C,N,N,240 HARRISON STREET,ORCHARD,NE,68764,US,240 HARRISON STREET,ORCHARD,NE,68764,US,(402) 340-1441,(402) 893-4245,FERGUSONAG@LIVE.COM,11-MAY-15,20000,2014.0,29-AUG-01,NE,10.0,8.0,0,0,
2005808,975283,MCGOWAN AND SONS TRUCKING LLC,,C,N,N,1015 ROAD 7,YORK,NE,68467,US,1015 ROAD 7,YORK,NE,68467,US,(402) 366-4622,,,20-JAN-21,35000,2020.0,29-AUG-01,NE,1.0,1.0,35000,2020,1.0
2005809,975285,GREG MOORE,SNAP ON TOOLS,C,N,N,2920 SOUTH WILLOW STREET,NORTH PLATTE,NE,69101,US,2920 SOUTH WILLOW STREET,NORTH PLATTE,NE,69101,US,(308) 534-4889,,,,0,,29-AUG-01,NE,1.0,1.0,0,0,
