,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1549300,3661488,HUDSONS WELDING & FABRICATION INC,,A,N,N,1972 WHITFIELD PARK AVE,SARASOTA,FL,34243-4048,US,PO BOX 110096,LAKEWOOD RCH,FL,34211-0002,US,(941) 355-4858,,KENNYHUDSON@HUDSONSWELDING.COM,17-OCT-22,1268.0,2022.0,19-JUN-21,FL,1,1,1268,2022,1.0
1549301,3661489,BIG BOY WASTE MANAGEMENT & JUNK REMOVAL LLC,,C,N,N,909 SUMMIT FOREST DR,MARIETTA,GA,30068-6072,US,909 SUMMIT FOREST DR,MARIETTA,GA,30068-6072,US,(678) 653-0537,,BIGBOYJUNK1@GMAIL.COM,10-JUN-22,30000.0,2021.0,19-JUN-21,GA,1,1,30000,2021,1.0
1549302,3661490,GIPP'S TRANSPORT LLC,,A,N,N,187 MINNESOTA RD   ,DOERUN,GA,31744,US,202 MINNESOTA RD   ,DOERUN,GA,31744-5365,US,(229) 782-7498,,DARIUSDGIBSON@GMAIL.COM,19-JUN-21,,,19-JUN-21,GA,1,4,0,0,
1549303,3661491,WILTWYCK LANDSCAPING AND LAWN CARE,,C,N,N,71 WILTWYCK AVE  ,KINGSTON,NY,12401-2643,US,71 WILTWYCK AVE  ,KINGSTON,NY,12401-2643,US,(914) 388-5103,,CONTACT@WILTWYCKLANDSCAPING.COM,19-JUN-21,,,19-JUN-21,NY,0,2,0,0,
1549304,3661492,WHITNEY CONSTRUCTION SERVICES,,C,N,N,2218 214TH AVE E UNIT MAIN  ,LAKE TAPPS,WA,98391-5517,US,2218 214TH AVE E UNIT MAIN  ,LAKE TAPPS,WA,98391-5517,US,(253) 987-5195,,KRJRQW@COMCAST.NET,19-JUN-21,,,19-JUN-21,WA,1,1,0,0,
1549305,3661493,AZ TRANSPORTATION SERVICES INC,,A,N,N,1355 W CYPRESS AVE,REDLANDS,CA,92373,US,1355 W CYPRESS AVE,REDLANDS,CA,92373,US,(909) 204-0576,,ANDREW@ANDREWPATRICKRE.COM,12-APR-22,101.0,2021.0,19-JUN-21,CA,1,1,101,2021,1.0
1549306,3661494,J1S DISPATCH LLC,,A,N,N,977 INDEPENDENCE AVE,PENDERGRASS,GA,30567,US,977 INDEPENDENCE AVE,PENDERGRASS,GA,30567-3830,US,(678) 697-4022,,SUPPORT@J1SDISPATCH.COM,23-JUN-21,,,19-JUN-21,GA,1,1,0,0,
1549307,3661495,MCGASKEY & LEAL LLC,,A,N,N,1600 PRESIDENT GEORGE BUSH HWY  APT 15007,ROWLETT,TX,75088,US,539 W COMMERCE ST 4013,DALLAS,TX,75208,US,(318) 773-8854,,NINA.MCGASKEY@LCJEWITT.COM,09-AUG-22,0.0,2022.0,19-JUN-21,TX,0,3,0,0,
1549308,3661496,TURNAROUND TRANSPORT GROUP LLC,,A,N,N,103 HALIFAX WAY,CORDELE,GA,31015,US,103 HALIFAX WAY,CORDELE,GA,31015-5320,US,(478) 297-1352,(229) 273-0403,TH24WATTS@GMAIL.COM,21-JUL-22,14000.0,2021.0,19-JUN-21,GA,1,1,14000,2021,1.0
1549309,3661497,REVEL LOGISTICS LLC,,A,N,N,639 NORTH FORK RD,BATESBURG,SC,29006,US,639 NORTH FORK RD,BATESBURG,SC,29006,US,(803) 497-0673,,CAMUN80@GMAIL.COM,19-JUN-21,,,19-JUN-21,SC,1,1,0,0,
1549310,3661498,MOVINGONUP LOGISTICS LLC,,A,N,N,10134 GA HWY 83 S,MONTICELLO,GA,31064,US,10134 GA HIGHWAY 83 S,MONTICELLO,GA,31064-7056,US,(706) 819-0008,,TPENNAMON12@GMAIL.COM,07-OCT-21,155000.0,2021.0,19-JUN-21,GA,2,2,155000,2021,1.0
1549311,3661499,DYM TRANSPORTATION LLC,,A,N,N,1210 N TASKER,HOBBS,NM,88240,US,1210 N TASKER,HOBBS,NM,88240,US,(575) 263-4748,,MARIOH542@GMAIL.COM,19-JAN-22,1.0,2021.0,19-JUN-21,NM,1,1,1,2021,1.0
1549312,3661500,MARLEX LLC,MARLEX TRUCKING LLC,A,N,N,4815 W ALLEN ST,LAVEEN,AZ,85339,US,4815 W ALLEN ST,LAVEEN,AZ,85339,US,(510) 258-9895,,MARLON@MARLEXTRUCKING.COM,17-JUN-22,100000.0,2020.0,19-JUN-21,AZ,1,4,100000,2020,1.0
1549313,3661501,SMA EXPRESS LLC,,A,N,N,101 WINNIPEG AVE,SAINT PAUL,MN,55117,US,101 WINNIPEG AVE,SAINT PAUL,MN,55117-5430,US,(612) 913-2130,,SMAEXPRESS3@GMAIL.COM,28-APR-22,,,19-JUN-21,MN,1,1,0,0,
1549314,3661502,MIGHTY TRANSPORT LLC,,C,N,N,7671 CENTRAL AVE NE STE 206,MINNEAPOLIS,MN,55432-3542,US,7671 CENTRAL AVE NE STE 206,MINNEAPOLIS,MN,55432-3542,US,(763) 054-7000,,LTNSVCS@GMAIL.COM,21-JUN-21,1.0,2020.0,19-JUN-21,MN,1,1,1,2020,1.0
1549315,3661503,GABES' LLC,GRINDING AND BRINGING EXCELLENCE 2,A,N,N,2500 CARLISLE BLVD NE UNIT 4161  ,ALBUQUERQUE,NM,87110,US,2500 CARLISLE BLVD NE UNIT 4161  ,ALBUQUERQUE,NM,87110-4215,US,(702) 801-7350,,HOWARDROCHELLE43@YAHOO.COM,19-JUN-21,,,19-JUN-21,NM,0,4,0,0,
1549316,3661504,PLZ ENTERPRISE LLC,,A,N,N,3425 TULANE DRIVE,KENNER,LA,70065,US,3425 TULANE DRIVE,KENNER,LA,70065,US,(504) 220-2203,,PLZTRUCKING44@GMAIL.COM,27-OCT-21,1.0,2020.0,19-JUN-21,LA,0,1,1,2020,1.0
1549317,3661505,LED FREIGHT SOLUTIONS LLC,,A,N,N,8018 NW 27TH PL   ,SUNRISE,FL,33322,US,8018 NW 27TH PL   ,SUNRISE,FL,33322-2413,US,(954) 401-3150,(754) 216-2460,EKRSTARR@YAHOO.COM,19-JUN-21,,,19-JUN-21,FL,1,1,0,0,
1549318,3661506,LANCASTER & MILLS INC,,A,N,N,1000 PARKWOOD CIR SE STE 900,ATLANTA,GA,30339-2140,US,1000 PARKWOOD CIR SE STE 900,ATLANTA,GA,30339-2140,US,(404) 933-1149,,LANCASTERMILLSINC@GMAIL.COM,04-APR-22,1.0,2021.0,19-JUN-21,GA,1,1,1,2021,1.0
1549319,3661507,QUICK WAY INC,,A,N,N,401 BOB WHITE RD,MACON,GA,31216,US,401 BOB WHITE RD,MACON,GA,31216-7373,US,(478) 262-5168,,TREEVES0120@GMAIL.COM,23-FEB-22,,,19-JUN-21,GA,2,1,0,0,
1549320,3661508,NEW ERA FREIGHT LLC,,A,N,N,5090 N PRIMITIVO WAY APT 125,FRESNO,CA,93710,US,5090 N PRIMITIVO WAY APT 125,FRESNO,CA,93710,US,(559) 836-7601,,NEWERAFREIGHTLLC@GMAIL.COM,27-JUN-22,,,19-JUN-21,CA,2,1,0,0,
1549321,3661509,MOUNTAIN DIRT WORKS LLC,,C,N,N,824 MOUNTAIN MEADOWS DR,BLACK HAWK,CO,80422-4587,US,PO BOX 468,PINECLIFFE,CO,80471-0468,US,(303) 819-2118,,MTNDIRTWORKS@GMAIL.COM,15-DEC-21,,,19-JUN-21,CO,2,1,0,0,
1549322,3661510,CARIVEL LLC,,C,N,N,329 W COLUMBIA AVE APT B  ,KISSIMMEE,FL,34741-3351,US,329 W COLUMBIA AVE APT B  ,KISSIMMEE,FL,34741-3351,US,(407) 818-3639,,ANDTRUCKING03@GMAIL.COM,19-JUN-21,,,19-JUN-21,FL,1,1,0,0,
1549323,3661511,SUPERLATIVE HAULING,,A,N,N,23781 US HIGHWAY 27 PMB 157   ,LAKE WALES,FL,33859,US,23781 US HIGHWAY 27 PMB 157   ,LAKE WALES,FL,33859-7802,US,(863) 777-9373,(863) 777-9373,SUPERLATIVE.HAULING@GMAIL.COM,19-JUN-21,,,19-JUN-21,FL,2,2,0,0,
1549324,3661514,HAIRUNDA INC,,A,N,N,12 MANZANILLO   ,LAKE FOREST,CA,92630,US,12 MANZANILLO   ,LAKE FOREST,CA,92630-1442,US,(626) 622-8928,,HAIRUNDA188@GMAIL.COM,19-JUN-21,,,19-JUN-21,CA,1,4,0,0,
1549325,3661515,KELVIN A MADRID ALVARADO,KELVIN'S STORAGE & TRANSPORT|KST,C,N,N,4839 DI GIORGIO RD  ,BAKERSFIELD,CA,93307,US,5613 COBURN RIDGE CT  ,BAKERSFIELD,CA,93313-5689,US,(661) 927-4369,,KELVIN.MADRID@GMAIL.COM,19-JUN-21,,,19-JUN-21,CA,0,4,0,0,
1549326,3661516,SCOTT TRADING ENTERPRISE LLC,,C,N,N,8770 SE 87TH TERRACE,OCALA,FL,34472,US,8770 SE 87TH TERRACE,OCALA,FL,34472,US,(352) 426-7519,,RANDOLPHSCOTT119@GMAIL.COM,16-MAY-22,2000.0,2021.0,19-JUN-21,FL,2,2,2000,2021,1.0
1549327,3661517,1MD EXPRESS INC,,A,N,N,1759 SEATON CT,AURORA,IL,60503,US,1759 SEATON CT,AURORA,IL,60503-5699,US,(331) 454-6992,,1MDEXPRESS.VA@GMAIL.COM,12-SEP-22,1.0,2021.0,19-JUN-21,IL,2,2,1,2021,1.0
1549328,3661518,TA HAULING LLC,,A,N,N,10932 FIELDVIEW CT,INDIANAPOLIS,IN,46239,US,10932 FIELDVIEW CT,INDIANAPOLIS,IN,46239,US,(516) 840-0032,,TAHAULINGLLC1@GMAIL.COM,14-AUG-22,110000.0,2021.0,19-JUN-21,IN,2,2,110000,2021,1.0
1549329,3661519,PERSEVERANCE LOGISTICS,PERSEVERANCE LOGISTICS LLC,C,N,N,500 KNIGHTS RUN AVE UNIT 1706  ,TAMPA,FL,33602-6017,US,500 KNIGHTS RUN AVE UNIT 1706  ,TAMPA,FL,33602-6017,US,(813) 593-2275,,B.TIMECKA@YAHOO.COM,19-JUN-21,,,19-JUN-21,FL,1,4,0,0,
1549330,3661520,RODRIGUEZ NOW TRANSPORT CORP,TRANSPORTATION,C,N,N,3860 MILLER RD APT B  ,PALM SPRINGS,FL,33461-3697,US,3860 MILLER RD APT B  ,PALM SPRINGS,FL,33461-3697,US,(863) 632-9150,(863) 632-9150,RODRIGUEZNOWTRANSPORTCORP@GMAIL.COM,19-JUN-21,,,19-JUN-21,FL,1,0,0,0,
1549331,3661521,SUBCOMM LLC,,A,N,N,2807 MIDDLEBORO DR,FALLS CHURCH,VA,22042,US,2807 MIDDLEBORO DR,FALLS CHURCH,VA,22042,US,(703) 635-2696,(571) 748-6914,OFFICE@SUBCOMMPOOLS.COM,14-APR-22,16.0,2021.0,19-JUN-21,VA,1,1,16,2021,1.0
1549332,3661522,FLEXX MANAGEMENT GROUP LLC,,C,N,N,2117 RIDGE BROOK TRL  ,DULUTH,GA,30096-6812,US,2117 RIDGE BROOK TRL  ,DULUTH,GA,30096-6812,US,(404) 671-6957,,FELIXCYRIL69@GMAIL.COM,19-JUN-21,,,19-JUN-21,GA,1,4,0,0,
