,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1369400,3443692,M2M ON TRACK LLC,,C,N,N,5955 NW 105TH CT APT 710,DORAL,FL,33178,US,5955 NW 105TH CT APT 710,DORAL,FL,33178-6658,US,(305) 815-3975,,M2MONTRACK@GMAIL.COM,22-JUN-20,,,22-JUN-20,FL,5,20,0,0,
1369401,3443693,BIG SHOTS INC,,B,N,N,426 S LAKE DR,WATERTOWN,SD,57201-9154,US,PO BOX 1722,WATERTOWN,SD,57201-5433,US,(605) 868-9345,,LGANN@PRORATE48.COM,10-JUN-21,1.0,2020.0,22-JUN-20,SD,1,1,1,2020,1.0
1369402,3443694,LGS EXPRESS INC,,A,N,N,3820 CAJON BLVD   ,SN BERNRDNO,CA,92407,US,3820 CAJON BLVD   ,SN BERNRDNO,CA,92407-1819,US,(714) 292-6393,,LGSLD.INC@GMAIL.COM,22-JUN-20,,,22-JUN-20,CA,1,1,0,0,
1369403,3443695,C & L SITE SERVICES LLC,,C,N,N,848 E BALENTINE RD,TAHLEQUAH,OK,74464,US,156 REASOR ST # 153,TAHLEQUAH,OK,74464-5726,US,(918) 428-9824,,DONALD.CANNONII@CLSITESERVICES.COM,04-APR-22,40000.0,2020.0,22-JUN-20,OK,2,2,40000,2020,1.0
1369404,3443696,ARROWHEAD TRANSPORT LLC,,A,N,N,2855 ANTHONY LN B060,SAINT ANTHONY,MN,55418,US,8924 ASHLEY TERRACE,BROOKLYN PARK,MN,55443,US,(612) 406-3435,,ARROWHEAD.TRANSPORT20@GMAIL.COM,02-SEP-21,5000.0,2021.0,22-JUN-20,MN,1,2,5000,2021,1.0
1369405,3443697,SANDY Y ORDONEZ LOPEZ & SHEILA K ORDONEZ,OZ TRANSPORT,C,N,N,314 JEFFREY ST,BAKERSFIELD,CA,93305-2522,US,314 JEFFREY ST,BAKERSFIELD,CA,93305-2522,US,(661) 520-8415,,OZTRANSPORT33@GMAIL.COM,08-AUG-22,104492.0,2021.0,22-JUN-20,CA,1,1,104492,2021,1.0
1369406,3443700,EXODUS PLUMBING INC,,C,N,N,3553 CLAIREMONT MESA BLVD,SAN DIEGO,CA,92117-2610,US,3553 CLAIREMONT MESA BLVD,SAN DIEGO,CA,92117-2610,US,(858) 354-8185,,EXODUSPLUMBINGSD@GMAIL.COM,20-OCT-20,12000.0,2020.0,22-JUN-20,CA,2,2,12000,2020,1.0
1369407,3443702,HWG SERVICES,,C,N,N,36763 BRIAN AVE  ,WINDSOR,CO,80550-2528,US,36763 BRIAN AVE  ,WINDSOR,CO,80550-2528,US,(970) 231-8632,,HWGCOLORADO@GMAIL.COM,22-JUN-20,,,22-JUN-20,CO,0,4,0,0,
1369408,3443703,AMERICAN DESIGN ENGINEERING CONSTRUCTION INC,ADEC CONSTRUCTION INC,C,N,N,2200 N COMMERCE PARKWAY SUITE 200,WESTON,FL,33326,US,2200 N COMMERCE PARKWAY SUITE,WESTON,FL,33326,US,(954) 274-7117,,JOEL.ESPINAL@ADECONSTRUCTIONINC.COM,04-APR-22,,,22-JUN-20,FL,1,1,0,0,
1369409,3443704,ALL OVER LOGISTICS LLC,,A,N,N,6818 CHIEFTAIN DR,CHARLOTTE,NC,28216,US,6818 CHIEFTAIN DR,CHARLOTTE,NC,28216-5791,US,(704) 578-2898,,LOGISTICSALLOVER@GMAIL.COM,03-SEP-22,600000.0,2021.0,22-JUN-20,NC,6,5,187257,2022,3.0
1369410,3443705,TRUTH TRANSPORT AND TOWING LLC,,A,N,N,300 AUSTIN CIR,THOMSON,GA,30824,US,PO BOX 1992,THOMSON,GA,30824-5992,US,(706) 962-8184,,JMCNAI002@ICLOUD.COM,26-MAY-22,40000.0,2021.0,22-JUN-20,GA,1,1,40000,2021,1.0
1369411,3443706,MJAA TRANSPORT LLC,,A,N,N,3625 SENECA CLUB LOOP UNIT B,ORLANDO,FL,32808,US,3625 SENECA CLUB LOOP UNIT B,ORLANDO,FL,32808-3183,US,(407) 982-6362,,MJAATRANSPORT@GMAIL.COM,28-JUN-22,64000.0,2021.0,22-JUN-20,FL,1,1,64000,2021,1.0
1369412,3443707,HESA SOLUTIONS LLC,,A,N,N,270 FM 511,OLMITO,TX,78578,US,4232 SABINE AVE,BROWNSVILLE,TX,78520,US,(210) 847-7042,,HESASOLUTIONSLLC@HOTMAIL.COM,30-JUN-22,1.0,2019.0,22-JUN-20,TX,1,1,1,2019,1.0
1369413,3443709,DIESEL LOGISTICS LLC,,C,N,N,503 END O TRL,HARKER HTS,TX,76548,US,503 END O TRL,HARKER HTS,TX,76548,US,(586) 933-3733,,TORRIN.BARBER@YAHOO.COM,24-SEP-20,,,22-JUN-20,TX,1,1,0,0,
