,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
948100,2800862,RIVER RAT OILFIELD SERVICES LLC,,C,N,N,46958 US HIGHWAY 270,MUTUAL,OK,73853,US,46958 US HIGHWAY 270,MUTUAL,OK,73853,US,(580) 922-1010,,BRANDY.JONES@RIVERRATOFS.COM,10-JAN-22,56000.0,2021.0,19-SEP-15,OK,7.0,10,56000,2021,1.0
948101,2800865,COPPER TOWN HAULING LLC,,C,N,N,975 GULCH RD,JEROME,AZ,86331,US,PO BOX 952,JEROME,AZ,86331,US,(623) 980-8000,,,17-JUN-20,30000.0,2019.0,19-SEP-15,AZ,1.0,1,0,0,
948102,2800867,MOUNTAIN EXPRESS LLC,,C,N,N,18402 20TH AVENUE CT E,SPANAWAY,WA,98387,US,18402 20TH AVENUE CT E,SPANAWAY,WA,98387,US,(253) 571-8223,,DYACHISHIN@YAHOO.COM,24-JUN-22,776317.0,2018.0,19-SEP-15,WA,1.0,1,0,0,
948103,2800868,AVI GLOBAL LLC,BDT ENTERPRISE,C,N,Y,7202 SANCTUARY ST,FAIRBURN,GA,30213,US,7202 SANCTUARY ST,FAIRBURN,GA,30213,US,(301) 518-8280,,RANDYAVISCOTT@GMAIL.COM,22-DEC-15,15000.0,2015.0,19-SEP-15,GA,1.0,1,0,0,
948104,2800870,ZACHERY MESSING,ZM TOOLS,C,N,N,3060 BAY CITY FORESTVILLE RD,MINDEN CITY,MI,48456,US,3060 BAY CITY FORESTVILLE RD,MINDEN CITY,MI,48456,US,(989) 553-2198,,,19-SEP-15,7500.0,2015.0,19-SEP-15,MI,1.0,1,0,0,
948105,2800871,L A MATTSON CONSTRUCTION LLC,,C,N,N,6 MAIN ST EXT,WEST MIDDLESEX,PA,16159,US,PO BOX 215,WEST MIDDLESEX,PA,16159,US,(724) 528-1222,(724) 528-8090,PATTYMATTSON@ROADRUNNER.COM,03-FEB-21,9000.0,2020.0,19-SEP-15,PA,1.0,1,9000,2020,1.0
948106,2800874,ROB HELVIG,HEL-DIGGER SEPTIC & EXCAVATING LLC,C,N,N,11340 PARIS ST,HENDERSON,CO,80640,US,11340 PARIS ST,HENDERSON,CO,80640,US,(303) 619-4397,,HELDIGGERLLC@GMAIL.COM,22-JUL-21,20122.0,2020.0,19-SEP-15,CO,1.0,1,20122,2020,1.0
948107,2800877,BAMBOO BUS INC,,C,N,Y,1305 SIDNEY BAKER ST STE G,KERRVILLE,TX,78028,US,1305 SIDNEY BAKER ST STE G,KERRVILLE,TX,78028,US,(512) 888-4215,,,19-SEP-15,,,19-SEP-15,TX,1.0,1,0,0,
948108,2800879,SCHNEIDER SNOW PLOWING AND LAWN CARE,,C,N,N,4452 N RIVER ROAD,JANESVILLE,WI,53545,US,4452 N RIVER ROAD,JANESVILLE,WI,53545,US,(608) 563-1588,,NEAL@JANESVILLEPLOWING.COM,20-SEP-15,,,20-SEP-15,WI,3.0,1,0,0,
948109,280088,PRECISION INDUSTRIES INC,,A,N,N,533 N  BAER,MCPHERSON,KS,67460,US,PO BOX 1088,MCPHERSON,KS,67460,US,(620) 241-5010,(620) 241-8237,KJOHNSON@PRECISIONINDUSTRIES.COM,19-MAY-22,250000.0,2021.0,15-OCT-86,KS,4.0,3,250000,2021,1.0
948110,2800880,SHAMROCK SHREDDING LLC,,C,N,N,1903 W CONE BLVD,GREENSBORO,NC,27408,US,1903 W CONE BLVD,GREENSBORO,NC,27408,US,(336) 907-7046,,,20-SEP-15,,,20-SEP-15,NC,1.0,1,0,0,
948111,2800881,HOME IMPROVEMENTS BY DUANE,,C,N,N,8144 GINA DR,MOUNT PLEASANT,WI,53406,US,8144 GINA DR,MOUNT PLEASANT,WI,53406,US,(262) 939-9877,,DUANE141458@GMAIL.COM,18-JAN-22,9450.0,2020.0,20-SEP-15,WI,1.0,1,9450,2020,1.0
948112,2800882,JAMES M MILLER,JMM CONSTRUCTION,C,N,N,1717 ZYLSTRA RD,OAK HARBOR,WA,98277,US,1717 ZYLSTRA RD,OAK HARBOR,WA,98277,US,(360) 317-6381,(360) 899-9933,JMATTMILLERCO@GMAIL.COM,26-FEB-20,50000.0,2015.0,20-SEP-15,WA,1.0,1,0,0,
948113,2800883,ABW TRANSPORT SERVICES LLC,ABW TRANSPORT,C,N,N,4440 KIM ST,SNELLVILLE,GA,30039,US,4440 KIM ST,SNELLVILLE,GA,30039,US,(308) 850-5665,,,30-MAR-22,,,20-SEP-15,GA,1.0,1,0,0,
948114,2800886,JULIO J SANTIAGO,JSN TRUCING LLC,C,N,N,568 WEST 6TH AVE,ROSELLE,NJ,07203,US,568 WEST 6TH AVE,ROSELLE,NJ,07203,US,(908) 499-9427,,,14-DEC-20,,,20-SEP-15,NJ,1.0,1,0,0,
948115,2800888,T&J DIRECTIONAL DRILLING,,C,N,N,25325 CTY 108,LANESBORO,MN,55949,US,25325 CTY 108,LANESBORO,MN,55949,US,(507) 450-6859,,,20-SEP-15,,,20-SEP-15,MN,1.0,1,0,0,
948116,2800890,KARNOPP TRANSPORT LLC,,A,N,N,E4187 CTY RD FF,KEWAUNEE,WI,54216,US,E4187 CTY RD FF,KEWAUNEE,WI,54216,US,(920) 304-0250,,NEIL_KARNOPP@HOTMAIL.COM,18-OCT-21,90000.0,2020.0,20-SEP-15,WI,1.0,1,90000,2020,1.0
948117,2800892,MELTON SERVICE LLC,MELTON MOTORS,C,N,N,1447 COUNTY ROAD B,CAMBRIDGE,WI,53523,US,1447 COUNTY ROAD B,CAMBRIDGE,WI,53523,US,(608) 877-0150,,,20-SEP-15,,,20-SEP-15,WI,1.0,1,0,0,
948118,2800893,DAVID GLASS JR,MOSSY CREEK LANDSCAPING AND LAWN CARE SERVICES,C,N,N,147 SPRING CREEK FARM RD,CLEVELAND,GA,30528,US,147 SPRING CREEK FARM RD,CLEVELAND,GA,30528,US,(706) 892-9652,,,08-MAR-21,,,20-SEP-15,GA,2.0,2,0,0,
