,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1352300,3421913,BIG DADDY TRUCKING LLC,,A,N,N,9015 S YATES BLVD,CHICAGO,IL,60617,US,9015 S YATES BLVD,CHICAGO,IL,60617-3866,US,(773) 970-0036,,BIGDADDY5623@YAHOO.COM,08-FEB-22,60000.0,2021.0,27-APR-20,IL,2,2,60000,2021,1.0
1352301,3421914,NO MORE EXCUSES LLC,NME COMPANY,A,N,N,THREE SUGAR CREEK CENTER BLVD,SUGARLAND,TX,77478,US,THREE SUGAR CREEK CENTER BLVD,SUGARLAND,TX,77478,US,(832) 736-7652,,REYESGROUP.COM@GMAIL.COM,08-JUN-22,1.0,2019.0,27-APR-20,TX,1,1,1,2019,1.0
1352302,3421918,ROY LANDSCAPING,,C,N,N,43 MANSFIELD ST,GLOUCESTER,MA,01930,US,43 MANSFIELD ST,GLOUCESTER,MA,01930,US,(781) 856-4251,,ROYRNM@HOTMAIL.COM,01-SEP-21,4000.0,2020.0,27-APR-20,MA,1,1,4000,2020,1.0
1352303,3421919,STANDARD BEARER LLC,,A,N,N,160 AARON ST,ANNA,TX,75409,US,160 AARON ST,ANNA,TX,75409,US,(469) 989-1488,,IFELOLA09050@GMAIL.COM,12-AUG-22,52500.0,2021.0,27-APR-20,TX,1,1,52500,2021,1.0
1352304,3421920,M & T ENTERPRISE LOGISTICS LLC,,A,N,N,4847 CREEK RIDGE CT   ,DOUGLASVILLE,GA,30135,US,4847 CREEK RIDGE CT   ,DOUGLASVILLE,GA,30135,US,(678) 557-2950,,MIKEABOVEAVG@ICLOUD.COM,27-APR-20,,,27-APR-20,GA,1,2,0,0,
1352305,3421921,GERARDO ROJAS VENCES,GO TREE SERVICE,C,N,N,129 HUMMINGBIRD LN,ADAIRSVILLE,GA,30103-5480,US,129 HUMMINGBIRD LN,ADAIRSVILLE,GA,30103-5480,US,(678) 463-8585,,VENCES_777@YAHOO.COM,04-MAY-20,,,27-APR-20,GA,2,1,0,0,
1352306,3421922,JF MULLINSCONSTRUCTION,,C,N,N,394 MATFIELD ST  ,W BRIDGEWATER,MA,02379-1316,US,394 MATFIELD ST  ,W BRIDGEWATER,MA,02379-1316,US,(508) 509-5098,(508) 580-6254,JFMULLINSCONST@COMCAST.NET,27-APR-20,,,27-APR-20,MA,60000,4,0,0,
1352307,3421923,COLLIE TRANSPORT LLC,,C,N,N,539 W COMMERCE STREET SUITE 348,DALLAS,TX,75208,US,539 W COMMERCE STREET STE 348,DALLAS,TX,75208,US,(817) 854-3254,,COLLIETRANSPORTLLC@GMAIL.COM,26-APR-22,1.0,2021.0,27-APR-20,TX,1,1,1,2021,1.0
1352308,3421924,DRY HAUL LLC,,C,N,N,18329 OAK RD,BRIDGEVILLE,DE,19933,US,18329 OAK RD,BRIDGEVILLE,DE,19933-4094,US,(302) 670-4021,,MREWORTHY@YAHOO.COM,05-OCT-22,,,27-APR-20,DE,3,3,0,0,
1352309,3421925,NAT 20 LLC,NAT 20 COURIER SERVICE,A,N,N,216 ANTELOPE DR,CACHE,OK,73527,US,POBOX 1052,CACHE,OK,73527,US,(580) 429-8430,(580) 429-8430,D20SLAWTON@OUTLOOK.COM,23-AUG-20,,,27-APR-20,OK,2,2,0,0,
1352310,3421926,EFRAIN PELAYO,EP TRUCKING,C,N,N,206 LOS CERRITOS CIR,EDINBURG,TX,78541-7450,US,206 LOS CERRITOS CIR,EDINBURG,TX,78541-7450,US,(956) 289-9656,,EFRAINRLWK@GMAIL.COM,18-FEB-22,52000.0,2021.0,27-APR-20,TX,1,1,52000,2021,1.0
1352311,3421928,JUANCHO LANDSCAPE INC,,C,N,N,59 HELMIG ST,BRENTWOOD,NY,11717,US,59 HELMIG ST,BRENTWOOD,NY,11717,US,(631) 521-7373,,JMDERAS317@GMAIL.COM,24-JUN-21,1.0,2021.0,27-APR-20,NY,1,1,1,2021,1.0
1352312,3421929,BOLINE LOGISTICS INC,,A,N,N,15829 MCINTOSH AVE,CHINO,CA,91708,US,15829 MCINTOSH AVE,CHINO,CA,91708-9352,US,(812) 221-5709,,BOLINELOGISTICS@GMAIL.COM,07-SEP-22,135000.0,2022.0,27-APR-20,CA,2,2,135000,2022,1.0
1352313,3421930,B GATES ENTERPRISES LLC,INTERIOR DESIGN RESOURCES,C,N,N,1419 W 12TH PLACE,CHANDLER,AZ,85281,US,1419 W 12TH PLACE,CHANDLER,AZ,85281,US,(480) 964-0121,(480) 894-8429,SERVICE@IDRMOVING.COM,02-DEC-21,75.0,2020.0,27-APR-20,AZ,4,6,75,2020,1.0
1352314,3421933,PHILIP HAAG,,C,N,N,410 ROUTE 217,HUDSON,NY,12534-3646,US,410 ROUTE 217,HUDSON,NY,12534-3646,US,(518) 672-4862,,PJHAAG@GMAIL.COM,02-MAY-21,74377.0,2021.0,27-APR-20,NY,1,2,74377,2021,1.0
1352315,3421934,SUPER TOWD INC,,C,N,N,12614 148TH ST,JAMAICA,NY,11436,US,12614 148TH ST,JAMAICA,NY,11436,US,(917) 674-8492,,VPANAN1906@ICLOUD.COM,25-MAR-22,10000.0,2021.0,27-APR-20,NY,1,1,10000,2021,1.0
1352316,3421936,CRAZY COUSINS INC,SHEPHERD FOOD EQUIPMENT,C,N,N,8435 ENDICOTT LN,DALLAS,TX,75227,US,8435 ENDICOTT LN,DALLAS,TX,75227,US,(972) 926-4500,(866) 528-1104,JSALMON@SHEPHERDFOOD.COM,01-MAY-20,1.0,2019.0,27-APR-20,TX,7,4,0,0,
1352317,3421937,CAROLINA EAST TRANSPORT LLC,,A,N,N,4005 COBBLESTONE DR APT 1,GREENVILLE,NC,27834,US,4005 COBBLESTONE DR APT 1,GREENVILLE,NC,27834,US,(919) 422-8440,,CAROLINAEASTTRANSPORT@GMAIL.COM,25-DEC-21,12661.0,2020.0,27-APR-20,NC,2,2,12661,2020,1.0
1352318,3421938,CRELLIN TRUCKING LLC,,A,N,N,602 W MAIN ST,CHANUTE,KS,66720,US,602 W MAIN ST,CHANUTE,KS,66720,US,(620) 432-3561,,CRELLINTRUCKING@GMAIL.COM,26-APR-22,60960.0,2022.0,27-APR-20,KS,4,6,366250,2022,2.0
1352319,3421939,WESTON SEALCOATING INC,,C,N,N,65 ORCHARD AVE,WESTON,MA,02493-1114,US,65 ORCHARD AVE,WESTON,MA,02493-1114,US,(617) 974-6932,,WESTONSEALCOATINGINC@MSN.COM,01-SEP-21,35000.0,2020.0,27-APR-20,MA,4,3,35000,2020,1.0
1352320,3421940,MURDOCK'S MOVING & HAULING INC,,A,N,N,2590 CA-32,CHICO,CA,95973,US,PO BOX 3175,CHICO,CA,95927,US,(530) 354-8089,,NICK@MURDOCKSMOVING.COM,24-OCT-22,50000.0,2021.0,27-APR-20,CA,5,5,50000,2021,1.0
1352321,3421943,TRIMSCAPE LANDSCAPE AND MAINTENANCE LLC,,C,N,N,722 BISMARCK AVE  ,OSHKOSH,WI,54902-5810,US,722 BISMARCK AVE  ,OSHKOSH,WI,54902-5810,US,(920) 312-3985,,TRIMSCAPEWI@OUTLOOK.COM,27-APR-20,,,27-APR-20,WI,2,4,0,0,
1352322,3421944,JONES TOWING LLC,,A,N,N,10809 284TH RD,ARKANSAS CITY,KS,67005,US,10809 284TH RD,ARKANSAS CITY,KS,67005,US,(620) 262-6605,,BRENDON99JONES@GMAIL.COM,09-JUN-22,74000.0,2021.0,27-APR-20,KS,3,1,74000,2021,1.0
1352323,3421945,EDGAR ALMANZA TRANSPORT LLC,,A,N,N,1011 SULLIVAN AVE,STOCKTON,CA,95205-7158,US,PO BOX 5334,STOCKTON,CA,95205-0334,US,(209) 598-1758,,EDGARALMANZA75@YAHOO.COM,21-MAR-22,15000.0,2021.0,27-APR-20,CA,1,1,15000,2021,1.0
1352324,3421946,BREWER'S TRUCKING COMPANY LLC,,C,N,N,2970 LANA CIRCLE,FORT WORTH,TX,76140,US,2970 LANA CIRCLE,FORT WORTH,TX,76140,US,(817) 655-2527,,JUSTINBREWER79@GMAIL.COM,22-SEP-22,3000.0,2021.0,27-APR-20,TX,1,1,3000,2021,1.0
1352325,3421947,FUEL TECHS AUTO REPAIR LLC,,C,N,N,635 S 18TH ST,NEWARK,NJ,07103-1127,US,635 S 18TH ST,NEWARK,NJ,07103-1127,US,(862) 276-3447,,PADUATOPO62011@GMAIL.COM,09-DEC-21,6000.0,2020.0,27-APR-20,NJ,1,1,6000,2020,1.0
1352326,3421948,MUF LLC,,A,N,N,272 STATE ST   ,NORTH HAVEN,CT,06473,US,272 STATE ST   ,NORTH HAVEN,CT,06473-2154,US,(817) 258-5044,,UMARFIAZ14@HOTMAIL.COM,27-APR-20,,,27-APR-20,CT,1,1,0,0,
1352327,3421950,5G TRANSPORT LLC,,A,N,N,15331 JONES ST,ODELL,TX,79247,US,15331 JONES ST,ODELL,TX,79247,US,(903) 249-4068,,JGRAYDUCK@YAHOO.COM,28-JUL-22,80000.0,2021.0,27-APR-20,TX,1,1,80000,2021,1.0
1352328,3421951,SUPERIOR MILLWORK COMPANY,,C,N,N,501 EAST  27TH ST,JACKSONVILLE,FL,32206-2212,US,501 EAST  27TH ST,JACKSONVILLE,FL,32206-2212,US,(904) 355-5675,(904) 355-5677,JENIFER@SUPERIORMILLWORKCOMPANY.COM,12-MAY-22,99144.0,2022.0,27-APR-20,FL,1,3,99144,2022,1.0
1352329,3421953,CARCIONE'S FRESH PRODUCE CO INC,,C,N,N,125 TERMINAL CT STE 53 BLDG B,S SAN FRAN,CA,94080-6509,US,PO BOX 2281,S SAN FRAN,CA,94083-2281,US,(707) 696-4488,,FRANK@CARCIONEFRESH.COM,27-APR-20,1.0,2019.0,27-APR-20,CA,4,3,0,0,
1352330,3421955,CDL TESTING SERVICES,,C,N,N,11768 S 1300 W  ,RIVERTON,UT,84065-4130,US,11768 S 1300 W  ,RIVERTON,UT,84065-4130,US,(801) 657-6385,,FREIGHTBROKERSOLUTIONSBL@GMAIL.COM,27-APR-20,,,27-APR-20,UT,1,1,0,0,
1352331,3421956,D&J LAWN SERVICES LLC,,C,N,N,102 OXFORD LN,CAMBRIDGE,WI,53523-9129,US,102 OXFORD LN,CAMBRIDGE,WI,53523-9129,US,(608) 931-1737,,JIM@VBCLEANINGTOOLS.COM,25-MAY-22,99665.0,2450.0,27-APR-20,WI,1,1,0,0,
1352332,3421957,DANKSEWICZ ELECTRICAL CONTRACTOR,DANKSEWICZ ELECTRICAL COMPANY,C,N,N,121 GREENBRIER LANE,BRIDGEWATER,MA,02324,US,PO BOX 366,WEST BRIDGEWATER,MA,02379,US,(508) 807-1903,,DANKSEWICZ@COMCAST.NET,14-FEB-22,10000.0,2021.0,27-APR-20,MA,1,1,10000,2021,1.0
1352333,3421959,9ER TRANSPORT LLC,,C,N,N,W3751 DECORA RD,HORICON,WI,53032-9755,US,W3751 DECORA RD,HORICON,WI,53032-9755,US,(224) 234-4344,,ZALT1995@GMAIL.COM,28-APR-20,,,27-APR-20,WI,1,1,0,0,
1352334,342196,MICHAEL J VINCENT,MJ VINCENT,A,N,N,1 KINGMAN ST,EAST TAUNTON,MA,02718,US,1 KINGMAN ST,EAST TAUNTON,MA,02718,US,(508) 823-6958,,MJVONE@YAHOO.COM,09-AUG-21,16880.0,2019.0,31-JAN-89,MA,1,1,16880,2019,1.0
1352335,3421960,BERRY TRUCKING LLC,BERRY TRUCKING,A,N,N,121 E CENTURY AVE,BISMARCK,ND,58503,US,121 E CENTURY AVE,BISMARCK,ND,58503-0412,US,(701) 751-1320,,CORY@CBACCOUNTINGND.COM,25-OCT-22,70000.0,2022.0,27-APR-20,ND,3,3,70000,2022,1.0
1352336,3421961,AAA CONCRETE RAISING COMPANY INC,,C,N,N,59700 E COUNTY ROAD 2,STRASBURG,CO,80136,US,59700 E COUNTY ROAD 2,STRASBURG,CO,80136,US,(303) 526-2222,,TDGAINES@HOTMAIL.COM,28-JUN-21,,,27-APR-20,CO,1,1,0,0,
1352337,3421962,SUMMITVILLE LANDSCAPING LLC,,C,N,N,59 N MIDDAUGH ST,SOMERVILLE,NJ,08876-1830,US,59 N MIDDAUGH ST PO BOX 554,SOMERVILLE,NJ,08876-1830,US,(908) 448-9698,,SUMMITVILLELANDSCAPING@OUTLOOK.COM,15-FEB-22,,,27-APR-20,NJ,2,2,0,0,
1352338,3421963,ROBERT MIKE SEEDERS PLUMBING,,C,N,N,4874 SIX OAK DRIVE,TALLAHASSEE,FL,32303,US,4874 SIX OAK DRIVE,TALLAHASSEE,FL,32303,US,(850) 509-0912,,SEEDERSP@YAHOO.COM,02-MAR-22,24000.0,2021.0,27-APR-20,FL,1,1,24000,2021,1.0
1352339,3421964,DURAN HERNANDEZ TRUCKING LLC,,C,N,N,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,3377 CALIFORNIA AVE  ,SIGNAL HILL,CA,90755-4605,US,(213) 245-3696,,DURANES@GMAIL.COM,27-APR-20,,,27-APR-20,CA,1,1,0,0,
1352340,3421965,JUAREZ TRUCKING SERVICES LLC,,A,N,N,31 TEXAS  AVE,MONMOUTH JCT,NJ,08852,US,31 TEXAS  AVE,MONMOUTH JCT,NJ,08852-3326,US,(732) 532-9212,,DJUAREZEXPRESS@GMAIL.COM,13-JUN-22,20379.0,2022.0,27-APR-20,NJ,1,1,20379,2022,1.0
1352341,3421966,ZOOK MOVING LLC,,A,N,N,22544 N 102ND AVE,PEORIA,AZ,85383,US,22544 N 102ND AVE,PEORIA,AZ,85383,US,(623) 628-9030,,ZOOKMOVING@GMAIL.COM,08-JUN-22,20000.0,2021.0,27-APR-20,AZ,1,1,20000,2021,1.0
1352342,3421967,SEVEN STREAMS LLC,,A,N,N,3682 SEA MOUNTAIN HWY,LITTLE RIVER,SC,29566,US,3682 SEA MOUNTAIN HWY,LITTLE RIVER,SC,29566,US,,,SEVENSTREAMSLOGISTICS@GMAIL.COM,27-APR-22,1.0,2021.0,27-APR-20,SC,1,1,1,2021,1.0
1352343,3421968,CCR TRANSPORT LLC,,A,N,N,1017 GROVE AVE,CRETE,NE,68333,US,1017 GROVE AVE,CRETE,NE,68333-2349,US,(786) 566-6665,,RAUDELKYSCASTRO09@YAHOO.COM,12-SEP-22,3500.0,2022.0,27-APR-20,NE,1,1,3500,2022,1.0
1352344,3421969,ALL GENERAL PAVING INC,,C,N,N,4795 OAK GROVE RENDON RD,FORT WORTH,TX,76028,US,4795 OAK GROVE RENDON RD,FORT WORTH,TX,76028,US,(682) 225-2494,,ALLGENERALPAVING@GMAIL.COM,17-OCT-22,40000.0,2022.0,27-APR-20,TX,1,1,40000,2022,1.0
1352345,3421970,S&B LINE TRUCK LLC,,C,N,N,660 W PARK DR APT 207,MIAMI,FL,33172-5321,US,660 W PARK DR APT 207,MIAMI,FL,33172-5321,US,(786) 213-2277,,RAMOSSERGUEI06@GMAIL.COM,27-APR-21,8340.0,2020.0,27-APR-20,FL,1,1,8340,2020,1.0
1352346,3421972,RISING SUNS TRANSPORT LLC,,A,N,N,6552 SIMMONS DR,LONG BEACH,MS,39560-9048,US,6552 SIMMONS DR,LONG BEACH,MS,39560-9048,US,(228) 822-2104,,SGRITT@RISINGSUNSTRANSPORT.COM,07-JAN-22,149000.0,2021.0,27-APR-20,MS,3,3,149000,2021,1.0
1352347,3421973,JNMAR TRANSPORT LLC,,B,Y,N,3305 GRANJENO AVE,HIDALGO,TX,78557,US,3305 GRANJENO AVE,HIDALGO,TX,78557-3774,US,(956) 560-1395,,JNMAR956@GMAIL.COM,19-JAN-22,528000.0,2021.0,27-APR-20,TX,8,7,528000,2022,3.0
1352348,3421974,5 S TRUCKING LLC,,A,N,N,2730 N VAN BUREN LOT 158,ENID,OK,73703,US,PO BOX 1734,ENID,OK,73702,US,(970) 657-7351,,DISPATCH.5S@YAHOO.COM,09-AUG-22,1.0,2020.0,27-APR-20,OK,2,2,1,2020,1.0
1352349,3421976,SHILOH FARMS LLC,SHILOH FARMS,A,N,N,133 POTOMAC HILLS LN,BERKELEY SPGS,WV,25411-5490,US,PO BOX 157,BERKELEY SPGS,WV,25411-0157,US,(304) 258-8963,(304) 258-8963,SHILOHFARMBOY@GMAIL.COM,28-DEC-21,4000.0,2021.0,27-APR-20,WV,1,1,4000,2021,1.0
1352350,3421977,A2B TOWING LLC,,C,N,N,315 MEMORY LN,DUNCANVILLE,TX,75116,US,315 MEMORY LN,DUNCANVILLE,TX,75116,US,(214) 438-4829,,A2BTOWINGDALLAS@YAHOO.COM,08-JUN-21,40000.0,2020.0,27-APR-20,TX,2,2,40000,2020,1.0
1352351,3421978,METALCRAFT INDUSTRIES INC,,C,N,N,399 N BURR OAK AVE,OREGON,WI,53575,US,399 N BURR OAK AVE,OREGON,WI,53575,US,(608) 835-3232,(608) 835-9180,JOHN@METALCRAFT-INDUSTRIES.COM,17-SEP-21,5000.0,2020.0,27-APR-20,WI,1,1,5000,2020,1.0
