,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1099900,3040474,TIMS BEES APIARY LLC,,A,N,N,289 SACKETT RD,WESTFIELD,MA,01085,US,289 SACKETT RD,WESTFIELD,MA,01085,US,(413) 977-6473,(512) 532-7760,TIMSBEESPIARY@HOTMAIL.COM,25-OCT-21,5000.0,2020.0,21-AUG-17,MA,1,1,5000,2020,1.0
1099901,3040475,24 HOUR MOVERS LLC,,A,N,N,26327 OLD RED OAK LANE,MECHANICSVILLE,MD,20659,US,PO BOX 272,LOVESVILLE,MD,20659,US,(301) 266-0127,,MRALLOYD80@GMAIL.COM,29-AUG-22,1.0,2021.0,21-AUG-17,MD,1,1,1,2021,1.0
1099902,3040476,BURNHAMS TRUCKING,,A,N,N,96B ICE HOUSE RD,FRYEBURG,ME,04037,US,P O BOX 1579,NAPLES,ME,04055,US,(207) 572-9018,,TRUCKERSWIFE0315@GMAIL.COM,19-JUL-22,105866.0,2020.0,21-AUG-17,ME,2,2,105866,2020,1.0
1099903,3040477,HIBBARDS FENCING INC,,A,N,N,3509 HIGHWAY 638,MANCHESTER,KY,40962-8174,US,3509 HIGHWAY 638,MANCHESTER,KY,40962-8174,US,(606) 599-6083,,ANGIE.MATHIS@HOTMAIL.COM,10-JUN-22,30000.0,2021.0,21-AUG-17,KY,3,3,30000,2021,1.0
1099904,3040478,LAP AUTO TRANSPORT INC,,A,N,N,2720 COMMODORE DR SUITE 150,CARROLLTON,TX,75007-6475,US,2720 COMMODORE DR SUITE 150,CARROLLTON,TX,75007-6475,US,(972) 800-2487,,YHANLIN@LAPEPINC.COM,27-APR-22,500000.0,2021.0,21-AUG-17,TX,15,8,500000,2021,1.0
1099905,3040479,MOTTYS TOWING SERVICE INC,,C,N,N,5 JOSEPH CT  ,BLOOMINGBURG,NY,12721-4697,US,5 JOSEPH CT  ,BLOOMINGBURG,NY,12721-4697,US,(845) 800-2485,,MOTTYSTOWINGSERVICE@GMAIL.COM,21-AUG-17,,,21-AUG-17,NY,2,1,0,0,
1099906,3040480,CABINETRY BY ARTISTIC DESIGN LLC,,C,N,N,9633 W GREENFIELD AVE  ,WEST ALLIS,WI,53214-2602,US,9633 W GREENFIELD AVE  ,WEST ALLIS,WI,53214-2602,US,(414) 935-5270,,DAVEJ@YOURCABINETGUYS.COM,21-AUG-17,,,21-AUG-17,WI,1,2,0,0,
1099907,3040481,ROBINSON OLAYA,FAVF TRANSPORT,C,N,N,1038 DARST RD,BEASLEY,TX,77417,US,11738 ZARROLL DR,HOUSTON,TX,77099,US,(832) 661-0000,,TPALACIOS@TWFG.COM,24-AUG-20,,,21-AUG-17,TX,1,1,0,0,
1099908,3040482,SONAR BANGLA LLC,,C,N,N,17718 CAMDEN OAKS LN  ,RICHMOND,TX,77407-0826,US,17718 CAMDEN OAKS LN  ,RICHMOND,TX,77407-0826,US,(832) 633-4160,,HMCIQBAL1201@YAHOO.COM,21-AUG-17,,,21-AUG-17,TX,1,1,0,0,
1099909,3040484,MT TRUCKING,,A,N,N,7220 FRICKER ROAD,DE VALLS BLUFF,AR,72041,US,7220 FRICKER RD,DE VALLS BLUFF,AR,72041,US,(870) 830-2949,,MARKTINER13@ICLOUD.COM,05-APR-22,130000.0,2021.0,21-AUG-17,AR,1,1,130000,2021,1.0
