,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1686300,3814377,GROUND EFX LLC,,C,N,N,2529 GLACIER DR  ,WICHITA,KS,67215-1510,US,2529 GLACIER DR  ,WICHITA,KS,67215-1510,US,(316) 992-1627,,KANE@GROUNDEFXGRADING.COM,04-FEB-22,,,04-FEB-22,KS,3,0,0,0,
1686301,3814379,JOURY TRANSPORT INC,,A,N,N,10300 S KATHY CT   ,PALOS HILLS,IL,60465,US,10300 S KATHY CT   ,PALOS HILLS,IL,60465-2039,US,(708) 691-4004,,MURADKASHOUR20@GMAIL.COM,04-FEB-22,,,04-FEB-22,IL,1,1,0,0,
1686302,3814380,LUCKY PANDA EXPRESS INC,,A,N,N,20187 CROW CREEK RD   ,CASTRO VALLEY,CA,94552,US,20187 CROW CREEK RD   ,CASTRO VALLEY,CA,94552-3725,US,(510) 364-5373,,LIY6962@GMAIL.COM,04-FEB-22,,,04-FEB-22,CA,1,1,0,0,
1686303,3814381,TRISTATE MOVERS LLC,,A,N,N,570 HAMILTON ST   ,SOMERSET,NJ,08873,US,570 HAMILTON ST   ,SOMERSET,NJ,08873-2641,US,(732) 925-8787,,JRGOMEZ1988@GMAIL.COM,04-FEB-22,,,04-FEB-22,NJ,1,3,0,0,
1686304,3814382,MFG TREE SERVICE LLC,,A,N,N,8255 SUNSET DR  ,DE SOTO,KS,66018-8359,US,8255 SUNSET DR  ,DE SOTO,KS,66018-8359,US,(913) 534-0138,,RILLOTINSRD24@GMAIL.COM,04-FEB-22,,,04-FEB-22,KS,1,1,0,0,
1686305,3814384,3T TRUCKING LLC,,A,N,N,1759 JACOBS RD   ,YOUNGSTOWN,OH,44505,US,1759 JACOBS RD   ,YOUNGSTOWN,OH,44505-4461,US,(330) 271-0733,,DJOHNS_12865190@YAHOO.COM,04-FEB-22,,,04-FEB-22,OH,1,1,0,0,
1686306,3814385,R&R FABRICATION LLC,,C,N,N,661 HUDSON RD  ,GRIFFIN,GA,30224-4523,US,82 CONCORD CT  ,CONCORD,GA,30206-5521,US,(770) 227-2047,(770) 412-0777,RRFABGATES@GMAIL.COM,04-FEB-22,,,04-FEB-22,GA,1,4,0,0,
1686307,3814386,ETW TRANSPORT LLC,,A,N,N,119 WHITE FAWN RD   ,NEWARK,DE,19711,US,119 WHITE FAWN RD   ,NEWARK,DE,19711-7213,US,(302) 294-1681,(302) 294-1681,INFO@ETWLOGISTICS.COM,04-FEB-22,,,04-FEB-22,DE,0,4,0,0,
1686308,3814387,MC COLLISION CENTER INC,,B,N,N,1125 W STATE ST,ONTARIO,CA,91762-4133,US,1125 W STATE ST,ONTARIO,CA,91762-4133,US,(909) 554-4946,,EXPRESS_PERMIT@OUTLOOK.COM,30-MAR-22,24000.0,2021.0,04-FEB-22,CA,1,1,24000,2021,1.0
1686309,3814388,RM SHUTTLE XPRESS INC,,A,N,N,3140 W 73RD ST,DAVENPORT,IA,52806,US,3140 W 73RD ST,DAVENPORT,IA,52806-1012,US,(309) 314-6075,,RMSHUTTLEXPRESSINC@GMAIL.COM,10-FEB-22,1.0,2021.0,04-FEB-22,IA,3,5,1,2021,1.0
1686310,3814389,BEYER FAMILY GRAIN INC,BEYER FAMILY GRAIN & TRUCKING,A,N,N,5069 IL ROUTE 78 N,WARREN,IL,61087,US,5069 IL ROUTE 78 N,WARREN,IL,61087,US,(815) 541-7842,,ABEYER1979@YAHOO.COM,19-SEP-22,10000.0,2021.0,04-FEB-22,IL,1,1,10000,2021,1.0
