,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1600700,3720051,PEC MEDICAL TRANSPORT LLC,,A,N,N,12735 S HALSTED ST   ,CHICAGO,IL,60628,US,12735 S HALSTED ST   ,CHICAGO,IL,60628-7059,US,(773) 543-7313,,FLYUS.EMMA@GMAIL.COM,10-SEP-21,,,10-SEP-21,IL,0.0,3.0,0,0,
1600701,3720053,AUSTIN TRANSPORTATION SERVICES LLC,,A,N,N,3669 MATHENA WAY,COLUMBUS,OH,43232,US,3669 MATHENA WAY,COLUMBUS,OH,43232-3614,US,(614) 301-4193,,REIMTR21@YAHOO.COM,28-SEP-21,1.0,2021.0,10-SEP-21,OH,1.0,1.0,1,2021,1.0
1600702,3720054,MEASURE LIFE LLC,,A,N,N,16212 W DENO RD   ,MEDICAL LAKE,WA,99022,US,16212 W DENO RD   ,MEDICAL LAKE,WA,99022-8759,US,(804) 389-0797,,KEUGENE0@GMAIL.COM,10-SEP-21,,,10-SEP-21,WA,1.0,2.0,0,0,
1600703,3720055,LEVIAS LOGISTICS LLC,,A,N,N,414 CHINA GROVE DR,ROSHARON,TX,77583,US,414 CHINA GROVE DR,ROSHARON,TX,77583-8218,US,(713) 598-9096,,LEVIASLOGISTICS@GMAIL.COM,14-SEP-21,,,10-SEP-21,TX,1.0,1.0,0,0,
1600704,3720057,J2 TRANSPORTATION LLC,,A,N,N,7351 BOARD DRIVE,BATON ROUGE,LA,70817,US,7351 BOARD DRIVE,BATON ROUGE,LA,70817,US,(318) 434-1926,,JAMARFRAZIER14@GMAIL.COM,10-SEP-21,,,10-SEP-21,LA,1.0,1.0,0,0,
1600705,3720060,PRECISION WORLDWIDE TRUCKING LLC,,A,N,N,3780 E 154TH ST   ,CLEVELAND,OH,44128,US,3780 E 154TH ST   ,CLEVELAND,OH,44128-1114,US,(516) 551-3547,,DJ@PRECISIONWT.COM,10-SEP-21,,,10-SEP-21,OH,1.0,1.0,0,0,
1600706,3720061,TRUCKING4ALL LLC,TRUCKING4ALL,A,N,N,11225 N 28TH DR STE A210,PHOENIX,AZ,85029,US,11225 N 28TH DR STE A210,PHOENIX,AZ,85029-5646,US,(615) 738-1881,,480TRUCKING@GMAIL.COM,14-SEP-21,,,10-SEP-21,AZ,1.0,2.0,0,0,
1600707,3720062,JOSNIC TRANSPORT LLC,,A,N,N,337 HOLLYHOCK DR,MANCHESTER,PA,17345,US,337 HOLLYHOCK DR,MANCHESTER,PA,17345,US,,,JOSNICTRANSPORT@GMAIL.COM,08-FEB-22,9932.0,2021.0,10-SEP-21,PA,1.0,1.0,9932,2021,1.0
1600708,3720063,JOSE ARMANDO ALANIS GARZA,A & A ALANIZ TRUCKING SERVICE,C,N,N,154 SAN JUAN DR  ,ROMA,TX,78584-6232,US,154 SAN JUAN DR  ,ROMA,TX,78584-6232,US,(956) 847-6722,,JOVANAHALANIZ26@HOTMAIL.COM,10-SEP-21,,,10-SEP-21,TX,1.0,1.0,0,0,
1600709,3720064,CHAS A-1 TRUCKING INC,,C,N,N,13629 BRICK PATH  ,ROSEMOUNT,MN,55068-2471,US,13629 BRICK PATH  ,ROSEMOUNT,MN,55068-2471,US,(612) 707-1564,,EDURDOVILLASENOR3333@GMAIL.COM,10-SEP-21,,,10-SEP-21,MN,1.0,1.0,0,0,
1600710,3720065,PARAKALEO ENTERPRISES LLC,,A,N,N,1010 PINE ST,GILMER,TX,75644,US,1010 PINE ST,GILMER,TX,75644-3236,US,(903) 574-5804,,PARAKALEO.ENTERPRISES@GMAIL.COM,28-SEP-21,,,10-SEP-21,TX,1.0,1.0,0,0,
1600711,3720066,PRONTO LOGISTICS LLC,,A,N,N,14944 BELLE AMI DR  ,LAUREL,MD,20707-3656,US,14944 BELLE AMI DR  ,LAUREL,MD,20707-3656,US,(202) 826-2606,,DENOBROCKMAN@AOL.COM,10-SEP-21,,,10-SEP-21,MD,6.0,4.0,0,0,
1600712,3720067,ROMERO BROTHERS LANDSCAPING INC,,C,N,N,54 LAWRENCE RD  ,LYNN,MA,01904-2072,US,54 LAWRENCE RD  ,LYNN,MA,01904-2072,US,(978) 728-7773,,YEAHMIKE2013@ILCOUD.COM,10-SEP-21,,,10-SEP-21,MA,2.0,2.0,0,0,
1600713,3720068,SUB BROKERAGE INC,,A,N,N,6303 SANGARA ST   ,BAKERSFIELD,CA,93307,US,6303 SANGARA ST   ,BAKERSFIELD,CA,93307-7058,US,(661) 345-2429,,SUBHDEEPGILL@YAHOO.COM,10-SEP-21,,,10-SEP-21,CA,0.0,0.0,0,0,
1600714,3720069,JAJA PICK UP & DROP INC,,A,N,N,3419 KINGS RD # 301 ,STEGER ,IL,60475,US,3419 KINGS RD # 301 ,STEGER ,IL,60475,US,,,SAKOU.JAJA@GMAIL.COM,02-SEP-22,11520.0,2021.0,10-SEP-21,IL,4.0,2.0,11520,2021,1.0
1600715,3720070,FR CARRIERS LLC,,A,N,N,2290 WISH ST,PLEASANT PLNS,AR,72568,US,PO BOX 322,PLEASANT PLNS,AR,72568-0322,US,(870) 799-4318,,FRCARRIERS@YAHOO.COM,28-JUL-22,,,10-SEP-21,AR,2.0,5.0,0,0,
1600716,3720071,PIROOZ LLC,,C,N,N,820 N MCCLINTOCK DR STE 101  ,TEMPE,AZ,85281-4614,US,PO BOX 7982  ,TEMPE,AZ,85281-0033,US,(602) 697-9008,(480) 556-1896,APACHETAXIANAINI@GMAIL.COM,10-SEP-21,,,10-SEP-21,AZ,1.0,1.0,0,0,
1600717,3720072,TWINS INDUSTRIAL SERVICES LLC,,A,N,N,3741 N NORTHSTAR AVE,ODESSA,TX,79764,US,3741 N NORTHSTAR AVE,ODESSA,TX,79764-8892,US,(432) 530-5203,,TONY_JUAREZ21@YAHOO.COM,16-SEP-21,,,10-SEP-21,TX,5.0,5.0,0,0,
1600718,3720073,VIKING LAND MOTORSPORTS INC,VIKING LAND HARLEY-DAVIDSON,A,N,N,3555 SHADOWWOOD DR NE   ,SAUK RAPIDS,MN,56379,US,3555 SHADOWWOOD DR NE   ,SAUK RAPIDS,MN,56379-9653,US,(320) 251-6980,,DGLUCKY@VIKINGLANDHD.COM,10-SEP-21,,,10-SEP-21,MN,1.0,8.0,0,0,
1600719,3720074,WORLD CLASS LOGISTICS LLC,,A,N,N,3923 LAUSANNE RD,RANDALLSTOWN,MD,21133,US,3923 LAUSANNE RD,RANDALLSTOWN,MD,21133-4511,US,(443) 722-4168,,SANDLOCKP@OUTLOOK.COM,05-JUL-22,,,10-SEP-21,MD,,,0,0,
1600720,3720075,SOLANO TRUCKING CORP,,A,N,N,48 MADISON AVE,BRENTWOOD,NY,11717,US,48 MADISON AVE,BRENTWOOD,NY,11717,US,(631) 639-8382,,JOSESOLANO321@ICLOUD.COM,15-SEP-21,1.0,2020.0,10-SEP-21,NY,1.0,1.0,1,2020,1.0
1600721,3720076,MPM TRANSPORTATION SERVICES LLC,,A,N,N,438 GIRARD ST APT 204  ,GAITHERSBURG,MD,20877,US,438 GIRARD ST APT 204  ,GAITHERSBURG,MD,20877-3322,US,(240) 370-7375,,MARLONORREGO87@GMAIL.COM,10-SEP-21,,,10-SEP-21,MD,1.0,1.0,0,0,
1600722,3720077,AADI TRANS INC,,A,N,N,7118 WINDSOR LAKES PL,INDIANAPOLIS,IN,46237,US,7118 WINDSOR LAKES PL,INDIANAPOLIS,IN,46237,US,(209) 252-4999,,CHOUDHARY717@GMAIL.COM,29-AUG-22,150000.0,2021.0,10-SEP-21,IN,3.0,3.0,150000,2021,1.0
1600723,3720078,PHAT HONG TRUONG,HAI KHEO MOVING,C,N,N,10611 DAVIT AVE,GARDEN GROVE,CA,92843-5317,US,10611 DAVIT AVE,GARDEN GROVE,CA,92843-5317,US,(714) 909-9078,,TRUONGPHATHONG112864@GMAIL.COM,24-SEP-21,1.0,2020.0,10-SEP-21,CA,1.0,1.0,1,2020,1.0
1600724,3720079,FINCH FREIGHT TRANSPORTATION LLC,,A,N,N,8298 KENDRICK RD,JONESBORO,GA,30238,US,3900 CROWN RD SW,ATLANTA,GA,30304-0001,US,(404) 980-2050,,VINCENTFINCH921@GMAIL.COM,10-SEP-21,1.0,2020.0,10-SEP-21,GA,1.0,1.0,1,2020,1.0
1600725,3720080,ALEXANDER R SMITH,,C,N,N,707 RICHARDSON ST  ,BOLCKOW,MO,64427-9101,US,707 RICHARDSON ST  ,BOLCKOW,MO,64427-9101,US,(660) 254-8029,(660) 254-8029,ALEXANDERSMITH2000@ICLOUD.COM,10-SEP-21,,,10-SEP-21,MO,1.0,2.0,0,0,
1600726,3720081,MARK S GIBBONS STONEWORK AND LANDSCAPING,,C,N,N,3 MENDON ST  ,UPTON,MA,01568-1401,US,3 MENDON ST  ,UPTON,MA,01568-1401,US,(508) 509-0876,,MSGJR70@GMAIL.COM,10-SEP-21,,,10-SEP-21,MA,1.0,2.0,0,0,
1600727,3720082,YARD WORK KANSAS CITY LLC,,A,N,N,8719 E 52ND ST,KANSAS CITY,MO,64129,US,8719 E 52ND ST,KANSAS CITY,MO,64129-2203,US,(816) 550-0984,,KARTEZADD@GMAIL.COM,10-FEB-22,1.0,2020.0,10-SEP-21,MO,1.0,1.0,1,2020,1.0
1600728,3720083,TMA'S LLC,,A,N,N,30 WINDING CREEK CV   ,OAKLAND,TN,38060,US,30 WINDING CREEK CV   ,OAKLAND,TN,38060-3348,US,(901) 437-1106,,FREEMANTARIUS@GMAIL.COM,10-SEP-21,,,10-SEP-21,TN,1.0,1.0,0,0,
1600729,3720084,CM ROAD RUNNERS LLC,,C,N,N,803 PHILLIPS  ST,CLEBURNE,TX,76033,US,803 PHILLIPS  ST,CLEBURNE,TX,76033,US,(325) 356-6067,,CMTRANSPORT5257@GMAIL.COM,29-DEC-21,,,10-SEP-21,TX,1.0,1.0,0,0,
1600730,3720085,WIRT TRUCKING LLC,,A,N,N,10244 OLD WELL TER   ,CORDOVA,TN,38016,US,10244 OLD WELL TER   ,CORDOVA,TN,38016-0357,US,(901) 896-8243,,MWIRT126@GMAIL.COM,10-SEP-21,,,10-SEP-21,TN,1.0,1.0,0,0,
