,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1160600,3140263,DDSI LANDSCAPING & SITE INC,,C,N,N,1302 WINGFIELD STREET,LAKE WORTH,FL,33460,US,11240 BRANDYWINE LAKE WAY,BOYNTON BEACH,FL,33473,US,(561) 585-6370,(561) 732-0106,DDSILANDSCAPING@YAHOO.COM,15-MAY-20,,,23-MAY-18,FL,6,5,0,0,
1160601,3140264,LARRIMORE LOGGING LLC,,C,N,N,8455 SPUR CT,GRESHAM,SC,29546-5017,US,8455 SPUR CT,GRESHAM,SC,29546-5017,US,(843) 855-1612,,LARRIMOREG@AOL.COM,05-MAY-22,6000.0,2021.0,23-MAY-18,SC,8,8,6000,2021,1.0
1160602,3140266,EDUARDO SERNA ELIZALDE,EELI,C,N,N,2515 ATHEL AVE,SAN ANTONIO,TX,78237-4172,US,2515 ATHEL AVE,SAN ANTONIO,TX,78237-4172,US,(210) 857-2378,,REY@MYRATEONLINE.COM,22-APR-21,25000.0,2019.0,23-MAY-18,TX,1,1,0,0,
1160603,3140267,OLGAS TEAM CORP,,A,N,N,1111 W HINTZ RD,ARLINGTON HEIGHTS,IL,60004,US,1111 W HINTZ RD,ARLINGTON HEIGHTS,IL,60004,US,(224) 386-9104,,OLGASTEAMCORP@GMAIL.COM,07-JUL-22,240000.0,2021.0,23-MAY-18,IL,5,5,240000,2021,1.0
1160604,3140269,INWOOD ASSOCIATES INC,,A,N,N,1640 ANDERSON AVE SUITE 1,FORT LEE,NJ,07024,US,1233 16TH ST,FORT LEE,NJ,07024-1710,US,(646) 556-5503,,HARRY15566@GMAIL.COM,24-MAR-20,68950.0,2019.0,23-MAY-18,NJ,1,1,68950,2019,1.0
1160605,3140270,PERKINS AGGREGATES INC,,C,N,N,1950 E ADAMS STE A,SHOW LOW,AZ,85901-5228,US,1950 E ADAMS STE A,SHOW LOW,AZ,85901-5228,US,(928) 537-2008,(928) 537-2912,PERKINSAGGREGATES@GMAIL.COM,29-JUL-22,97040.0,2021.0,23-MAY-18,AZ,5,5,97040,2021,1.0
1160606,3140271,ADCRUZ INC,,C,N,N,10358 DEL MAR CIR,TAMPA,FL,33624,US,10358 DEL MAR CIR,TAMPA,FL,33624,US,(786) 318-6441,,AGELILLOBAJO@YAHOO.ES,19-MAR-19,300001.0,2018.0,23-MAY-18,FL,1,1,0,0,
1160607,3140272,CROWN CITY EQUIPMENT RENTAL,CROWN CITY TRUCKING,C,N,N,135 RAILROAD AVE,MONROVIA,CA,91016,US,135 RAILROAD AVE,MONROVIA,CA,91016-4652,US,(626) 357-3500,(626) 357-2752,FISHERJR@CELL-CRETE.COM,30-NOV-21,50000.0,2021.0,23-MAY-18,CA,15,9,50000,2021,1.0
1160608,3140273,NORTH COUNTRY CRAFTSMEN LLC,,C,N,N,2220 BECKS CROSSING RD,MADISON TWP,PA,18444-7533,US,2220 BECKS CROSSING RD,MADISON TWP,PA,18444-7533,US,(570) 241-8953,,NORTHCOUNTRYCRAFTSMEN@YAHOO.COM,22-MAR-21,,,23-MAY-18,PA,0,4,0,0,
1160609,3140276,W V LOGGING & EXCAVATING LLC,,C,N,N,3607 MCLANE PIKE,RED HOUSE,WV,25168,US,3607 MCLANE PIKE,RED HOUSE,WV,25168,US,(304) 552-8888,,STEPHENW8838@AOL.COM,14-JAN-20,12000.0,2019.0,23-MAY-18,WV,1,1,0,0,
