,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1563300,3677524,NAAH TRANSPORTATION LLC,,A,N,N,2617 W FITCH AVE APT 1B,CHICAGO,IL,60645,US,2617 W FITCH AVE APT 1B,CHICAGO,IL,60645,US,(312) 536-6077,,NAAHTRANSPO@GMAIL.COM,23-DEC-21,,,12-JUL-21,IL,1,1,0,0,
1563301,3677525,HIGH LIFE LANDSCAPING LLC,,A,N,N,43 PLEASANT ST,NORTH BERWICK,ME,03906-6716,US,43 PLEASANT ST,NORTH BERWICK,ME,03906-6716,US,(207) 337-4527,,HIGHLIFELANDLLC@GMAIL.COM,12-JUL-21,,,12-JUL-21,ME,1,2,0,0,
1563302,3677526,MAYLER TRANSPORTATION LLC,,A,N,N,3110 1ST AVE,TIFTON,GA,31794-6012,US,3110 1ST AVE,TIFTON,GA,31794-6012,US,(229) 586-9313,,MONTMAYO9@GMAIL.COM,18-NOV-21,10.0,2021.0,12-JUL-21,GA,1,6,10,2021,1.0
1563303,3677527,FORGIONE ENGINEERING INC,,A,N,N,160 TANNER ST,LOWELL,MA,01852-4473,US,160 TANNER ST,LOWELL,MA,01852-4473,US,(844) 632-4364,(844) 632-4364,MATTEO@FORGIONEENGINEERING.COM,16-SEP-22,1800.0,2021.0,12-JUL-21,MA,1,1,1800,2021,1.0
1563304,3677528,MORE TRANSPORT CORP,,A,N,N,89 HARRINGTON AVE,SHREWSBURY,MA,01545,US,89 HARRINGTON AVE,SHREWSBURY,MA,01545-5243,US,(407) 334-8099,,ADMMORETRANSPORT@GMAIL.COM,19-OCT-22,147567.0,2022.0,12-JUL-21,MA,10,10,147567,2022,1.0
1563305,3677530,MAGNO MELO INVESTMENTS LLC,,C,N,N,6911 GIBSONTON DR,GIBSONTON,FL,33534-4310,US,6911 GIBSONTON DR,GIBSONTON,FL,33534-4310,US,(813) 638-6383,,MMELOINVESTMENTSLLC@GMAIL.COM,15-AUG-22,500.0,2022.0,12-JUL-21,FL,1,2,500,2022,1.0
1563306,3677532,HCM TLC SERVICES LLC,,A,N,N,1212 WANDERING VINE CT SE,MABLETON,GA,30126,US,1212 WANDERING VINE CT SE,MABLETON,GA,30126-5639,US,(216) 235-0109,,MIKEHARRIS21983@GMAIL.COM,09-DEC-21,1.0,2020.0,12-JUL-21,GA,1,4,1,2020,1.0
1563307,3677533,KINSEYS COURIER LLC,,C,N,N,58 MAYBANK LN  ,WALTERBORO,SC,29488-6706,US,58 MAYBANK LN  ,WALTERBORO,SC,29488-6706,US,(843) 599-1630,,KINSEYSCOURIER@GMAIL.COM,12-JUL-21,,,12-JUL-21,SC,1,1,0,0,
1563308,3677534,HNE LOGISTICS LLC,,A,N,N,547 SW 174TH TER,BEAVERTON,OR,97006,US,547 SW 174TH TER,BEAVERTON,OR,97006,US,(503) 806-9350,,KINGTSLLC2080@GMAIL.COM,10-DEC-21,7399.0,2021.0,12-JUL-21,OR,1,1,58414,2022,3.0
1563309,3677535,KTM LOGISTICS LLC,,A,N,N,102 APOLLO CT   ,MUKWONAGO,WI,53149,US,102 APOLLO CT   ,MUKWONAGO,WI,53149-1701,US,(414) 587-5076,,TWELK2011@YAHOO.COM,12-JUL-21,,,12-JUL-21,WI,2,2,0,0,
