,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
179100,1410136,E AND F MECHANICAL ENTERPRISES,NASSAU DOOR AND WINDOW,A,N,N,487 WEST JOHN STREET,HICKSVILLE,NY,11801,US,487 WEST JOHN STREET,HICKSVILLE,NY,11801,US,(516) 822-5115,(516) 822-0431,NICOLE@NASSAUDOORANDWINDOW.COM,19-JUL-21,55000.0,2020.0,26-AUG-05,NY,2.0,1,55000,2020,1.0
179101,1410137,SEWER CAM INC,,C,N,N,15203 STONY CREEK WAY,NOBLESVILLE,IN,46060,US,15203 STONY CREEK WAY,NOBLESVILLE,IN,46060,US,(317) 773-4978,(317) 773-5057,,26-AUG-05,,,26-AUG-05,IN,7.0,6,0,0,
179102,1410139,FARMERS EQUIPMENT INC,,C,N,N,1749 EAST HIGHWAY 36,URBANA,OH,43078,US,1749 EAST HIGHWAY 36,URBANA,OH,43078,US,(937) 652-2233,(937) 652-2168,STHOMAS@FARMERSEQ.COM,10-DEC-21,15000.0,2020.0,26-AUG-05,OH,7.0,5,15000,2020,1.0
179103,1410140,J MARINO,J MARINO CONTRACTING INC,A,N,N,2004 ALBANY POST RD,CROTON-ON-HUDSON,NY,10520,US,2004 ALBANY POST RD,CROTON-ON-HUDSON,NY,10520,US,(914) 271-2884,,,10-AUG-22,5000.0,2019.0,26-AUG-05,NY,2.0,1,5000,2019,1.0
179104,1410147,J&M TRUCKIN LLC,,A,N,N,208 SOUTH 2ND STREET,LEOTI,KS,67861-9793,US,208 SOUTH 2ND STREET,LEOTI,KS,67861-9793,US,(620) 375-4698,(620) 375-2768,JMTRUCKING.CMMA_2005@YAHOO.COM,22-JUL-22,57083.0,2021.0,26-AUG-05,KS,1.0,1,57083,2021,1.0
179105,1410148,K&M TOWING AND RECOVERY INC,SJS TOWING AND RECOVERY,A,N,N,606 WANTAGH AVE,LEVITTOWN,NY,11756,US,164 LEXINGTON AVE,FREEPORT,NY,11520,US,(516) 779-8377,(516) 867-1782,SJSTOWING@AOL.COM,27-JUL-22,8000.0,2021.0,26-AUG-05,NY,3.0,2,8000,2021,1.0
179106,1410156,BACELIERI BACKHOE SERVICE,,C,N,N,160 CHESNUT CEMETERY ROAD,LONDON,KY,40741,US,160 CHESNUT CEMETERY ROAD,LONDON,KY,40741,US,(606) 864-6605,,DBACELIERI@JRCSC.NET,26-AUG-05,3000.0,2005.0,26-AUG-05,KY,1.0,1,0,0,
179107,1410163,BOWEN FARMS DANIEL BOWEN,,C,N,N,5500  COUNTY RD I I,HIGHLAND,WI,53543,US,5500  COUNTY RD I I,HIGHLAND,WI,53543,US,(608) 929-4690,,BOWENFARMS@GMAIL.COM,04-SEP-19,10000.0,2018.0,26-AUG-05,WI,1.0,1,0,0,
179108,1410165,DARCO ENTERPRISES INC,,C,N,N,3140 N 300 W,DELPHI,IN,46923,US,3140 N 300 W,DELPHI,IN,46923,US,(574) 686-2710,(574) 686-9710,BIENIAL+1410165@DOTCOMPLIANCEGROUP.COM,02-SEP-22,5000.0,2021.0,26-AUG-05,IN,1.0,2,5000,2021,1.0
179109,1410166,A PLUS SEWER SERVICE INC,,A,N,N,603 COUNTY RT 50,NEW HAMPTON,NY,10958,US,603 COUNTY RT 50,NEW HAMPTON,NY,10958,US,(845) 590-2258,,APLUSSEWERSERVICE2258@GMAIL.COM,09-DEC-21,10000.0,2020.0,26-AUG-05,NY,2.0,2,10000,2020,1.0
