,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
986300,2861065,MARK A SPANGLER,MARK A SPANGLER EXCAVATING,C,N,N,8564 US ROUTE 220,BEDFORD,PA,15522-6206,US,8564 US ROUTE 220,BEDFORD,PA,15522-6206,US,(814) 624-0487,,MARKSPAN@MSN.COM,29-JUL-21,4000.0,2018.0,03-MAR-16,PA,2,1,0,0,
986301,2861066,WILLOWFIELD DEVELOPMENT LLC,,C,N,N,179 SAW MILL RIVER RD 2A,YONKERS,NY,10701,US,179 SAW MILL RIVER RD 2A,YONKERS,NY,10701,US,(914) 226-8810,(914) 226-8811,LISA@WILLOWFD.COM,21-JUL-22,9500.0,2021.0,03-MAR-16,NY,1,2,9500,2021,1.0
986302,2861067,JEM TRANSPORT & MARINE LLC,JEM MARINE,A,N,N,10520-2 SE FEDERAL HWY,HOBE SOUND,FL,33455,US,10520-2 SE FEDERAL HWY,HOBE SOUND,FL,33455,US,(772) 546-0361,,JAMES@JEMMARINE.COMCASTBIZ.NET,15-AUG-22,10000.0,2021.0,03-MAR-16,FL,1,1,10000,2021,1.0
986303,2861068,TEZLA CONSULTING GROUP INC,,C,N,N,2000 NORTHWOOD DRIVE,SALISBURY,MD,21801,US,2000 NORTHWOOD DRIVE,SALISBURY,MD,21801-3631,US,(410) 546-4233,(410) 546-4170,TAN@TEZLAGROUP.COM,19-JUN-19,35000.0,2018.0,03-MAR-16,DE,1,2,0,0,
986304,2861072,CIGAR CITY CARRIERS LLC,,C,N,N,10422 SUMMERVIEW CIR,RIVERVIEW,FL,33578,US,10422 SUMMERVIEW CIR,RIVERVIEW,FL,33578,US,(813) 480-1790,,CIGARCITYCARRIERS@GMAIL.COM,17-FEB-21,53011.0,2020.0,03-MAR-16,FL,1,1,53011,2020,1.0
986305,2861073,MADDREY TRUCKING LLC,,A,N,N,191 11TH ST SE,GORDO,AL,35466,US,PO BOX 516,GORDO,AL,35466,US,(205) 393-0001,,POPPYMADDREY@GMAIL.COM,19-JUL-22,128395.0,2021.0,03-MAR-16,AL,3,2,128395,2021,1.0
986306,2861074,CERO COOPERATIVE INC,,C,N,N,1452 DORCHESTER AVE STE 4,DORCHESTER,MA,02122-1386,US,1452 DORCHESTER AVE STE 4,DORCHESTER,MA,02122-1386,US,(617) 792-9799,,JOSEFINA.LUNA617@GMAIL.COM,17-AUG-22,343000.0,2021.0,03-MAR-16,MA,4,4,343000,2021,1.0
986307,2861075,OLMAN I VELASQUEZ,BRIOSO LANDSCAPING,C,N,N,815 WASHINGTON AVE,WESTBURY,NY,11590-6011,US,815 WASHINGTON AVE,WESTBURY,NY,11590-6011,US,(516) 545-1414,,ANNERBRIOSO@YAHOO.COM,13-JUL-22,15000.0,2021.0,03-MAR-16,NY,2,2,15000,2021,1.0
986308,2861076,BICABUTT INC.,THE BAKERY LOUNGE,C,N,N,113 2ND AVE NE,AUSTIN,MN,55912,US,113 2ND AVE NE,AUSTIN,MN,55912,US,(507) 440-3034,,NEWAGEPROPERTIES@HOTMAIL.COM,03-MAR-16,,,03-MAR-16,MN,1,2,0,0,
986309,2861078,J & J TOWING,,C,N,N,630 WOOD ST  ,PIQUA,OH,45356-3227,US,630 WOOD ST  ,PIQUA,OH,45356-3227,US,(937) 216-5137,,JASONJOYCE45356@YAHOO.COM,03-MAR-16,,,03-MAR-16,OH,0,2,0,0,
