,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1933100,771265,BRAD & KELLY KONTZ,,A,N,N,47238 224TH ST,FLANDREAU,SD,57028,US,47238 224TH ST,FLANDREAU,SD,57028,US,(605) 690-7317,,,23-JUN-22,120000.0,2022.0,15-SEP-98,SD,2.0,3.0,120000,2022,1.0
1933101,771266,ROGER ALLEN ABBAS,ABBAS CONSTRUCTION,C,N,N,6827 NE 33RD ST,REDMOND,OR,97756,US,6827 NE 33RD ST,REDMOND,OR,97756,US,(541) 548-6812,,,,22009.0,1997.0,15-SEP-98,OR,2.0,2.0,0,0,
1933102,771270,BROCK CONST INC,,C,N,N,4066 JUDY AVE NE,SALEM,OR,97305,US,P O BOX 18115,SALEM,OR,97305,US,(503) 363-8347,,,,3000.0,1997.0,15-SEP-98,OR,1.0,1.0,0,0,
1933103,771273,PATTERSON WELDING SERVICE,PATTERSON WELDING SERVICE LLC,C,N,N,110 COROLINE DRIVE,ST CLAIRSVILLE,OH,43950,US,110 COROLINE DRIVE,ST CLAIRSVILLE,OH,43950,US,(740) 695-3399,(740) 695-3399,,26-FEB-07,5000.0,1997.0,15-SEP-98,OH,1.0,1.0,0,0,
1933104,771274,SHANE KIRCHHOFF,KIRCHHOFF FARMS,C,N,N,36718 VAN DORN STREET,AVOCA,NE,68307,US,36718 VAN DORN STREET,AVOCA,NE,68307,US,(402) 275-3252,,,,0.0,,15-SEP-98,NE,2.0,2.0,0,0,
1933105,771276,DAIRY SENTER INC,,B,N,N,2051-1 HARKRIDER,CONWAY,AR,72032,US,PO BOX 1914,CONWAY,AR,72033,US,(501) 329-3010,(501) 329-3018,,01-JUN-05,0.0,,15-SEP-98,AR,1.0,1.0,0,0,
1933106,771277,SID JOHNSON & CO,JOHNSON HOMES,C,N,N,3150 10TH ST,BAKER CITY,OR,97814,US,3150 10TH ST,BAKER CITY,OR,97814,US,(541) 523-5737,,,,0.0,,15-SEP-98,OR,1.0,1.0,0,0,
1933107,771282,ASHLEY BRYAN TRUCKING LLC,,A,N,N,4154 HWY 112 N,WHIGHAM,GA,39897,US,4154 HWY 112 N,WHIGHAM,GA,39897,US,(229) 224-1053,,ROOSTER4154@YAHOO.COM,13-FEB-22,86623.0,2020.0,15-SEP-98,GA,1.0,1.0,86623,2020,1.0
1933108,771290,ROTHER BROTHERS INC,,A,N,N,19299 US HWY 81,KINGFISHER,OK,73750,US,PO BOX 274,KINGFISHER,OK,73750,US,(405) 375-5349,(405) 375-5334,ARUSSELL@PLDI.NET,30-SEP-22,350000.0,2022.0,15-SEP-98,OK,8.0,8.0,350000,2022,1.0
1933109,771293,TUKEY BROTHERS INC,,C,N,N,460 SMITHFIELD ROAD,N BELGRADE,ME,04917,US,460 SMITHFIELD ROAD,N BELGRADE,ME,04917,US,(207) 465-3570,(207) 465-3570,TUKEYLUMBER1@GMAIL.COM,30-APR-19,4325.0,2018.0,15-SEP-98,ME,1.0,2.0,0,0,
