,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1699800,3828891,LRC TRANSPORTATION LLC,,C,N,N,1501 WILDFLOWER DR,ROUND ROCK,TX,78664,US,1501 WILDFLOWER DR,ROUND ROCK,TX,78664,US,(512) 557-7140,,BIGTRUCKCOINS@GMAIL.COM,19-SEP-22,11000.0,2022.0,24-FEB-22,TX,1,1,11000,2022,1.0
1699801,3828892,GREEN FLEET TRUCKING LLC,,A,N,N,6908 E 123RD ST   ,GRANDVIEW,MO,64030,US,6908 E 123RD ST   ,GRANDVIEW,MO,64030-2036,US,(816) 447-5371,,GREENFLEETTRUCKING@GMAIL.COM,24-FEB-22,,,24-FEB-22,MO,2,1,0,0,
1699802,3828893,SAPNA FOODS INC,,C,N,N,987 SAMPLER WAY  ,ATLANTA,GA,30344-1808,US,987 SAMPLER WAY  ,ATLANTA,GA,30344-1808,US,(404) 589-0977,,SAM@SAPNAFOODS.COM,24-FEB-22,,,24-FEB-22,GA,1,2,0,0,
1699803,3828894,TRG INTERNATIONAL INC,,A,N,N,2315 SANDERS AVE   ,LAREDO,TX,78040,US,2315 SANDERS AVE   ,LAREDO,TX,78040-3207,US,(956) 878-4827,,ARSENIOELIZONDO@HOTMAIL.COM,24-FEB-22,,,24-FEB-22,TX,2,4,0,0,
1699804,3828895,VERELLEN INC,VERELLEN,A,N,N,5297 PROSPECT ST  ,HIGH POINT,NC,27263-3963,US,5297 PROSPECT ST  ,HIGH POINT,NC,27263-3963,US,(336) 889-7379,(336) 475-0199,TOM@VERELLEN.BIZ,24-FEB-22,,,24-FEB-22,NC,2,9,0,0,
1699805,3828897,UNLIMITED EXPRESS INC,,A,N,N,8714 21ST AVE APT F10  ,BROOKLYN,NY,11214,US,8714 21ST AVE APT F10  ,BROOKLYN,NY,11214-4929,US,(646) 599-7756,,UNLIMITEDEXPRESSINC@GMAIL.COM,24-FEB-22,,,24-FEB-22,NY,1,1,0,0,
1699806,3828898,BONILLAS INSULATION LLC,,A,N,N,909 OPEQUON AVE  ,WINCHESTER,VA,22601-5127,US,909 OPEQUON AVE  ,WINCHESTER,VA,22601-5127,US,(540) 422-3202,,BONILLASINSULATION@GMAIL.COM,24-FEB-22,,,24-FEB-22,VA,1,1,0,0,
1699807,3828899,HOPE TRANSPORTATION AND LOGISTICS INC,,A,N,N,2535 GALVESTON RD   ,HOUSTON,TX,77017,US,2535 GALVESTON RD   ,HOUSTON,TX,77017-1924,US,(713) 906-0803,(713) 944-4986,STEELE@PROJECTHOPERC.NET,24-FEB-22,,,24-FEB-22,TX,1,1,0,0,
1699808,3828900,ACL LLC,MARLIN MARINE WHOLESALE LLC,A,N,N,3401 GRAND CAILLOU RD  ,HOUMA,LA,70363-7120,US,3401 GRAND CAILLOU RD  ,HOUMA,LA,70363-7120,US,(985) 879-2853,(985) 851-2006,MARLINMARINEWHOLESALELLC@GMAIL.COM,24-FEB-22,,,24-FEB-22,LA,1,4,0,0,
1699809,3828901,FOUKS FUEL,,B,N,N,2659 220TH AVE --  ,DEER PARK,WI,54007-4401,US,2659 220TH AVE --  ,DEER PARK,WI,54007-4401,US,(715) 607-1049,,RYANFOUKS@GMAIL.COM,24-FEB-22,,,24-FEB-22,WI,5,2,0,0,
