,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
351600,1770181,YANKEE TRUCKS LLC,NEW ENGLAND KENWORTH,A,N,N,24 HALL STREET,CONCORD,NH,03301,US,PO BOX 2700,CONCORD,NH,03301,US,(603) 226-2000,(603) 226-6135,JINA.JOHNSON@NEWENGLANDKW.COM,20-MAY-22,100000.0,2021.0,08-MAY-08,NH,5,6,100000,2021,1.0
351601,1770182,MARVIN SALLENG'S TREE SERVICE,,C,N,N,1483 PIGEON FORK RD,LAWRENCEBURG,KY,40342,US,1483 PIGEON FORK RD,LAWRENCEBURG,KY,40342,US,(502) 773-7794,,,13-FEB-20,25000.0,2020.0,08-MAY-08,KY,1,1,25000,2020,1.0
351602,1770183,DUKE CITY PRODUCE,,C,N,N,7110 2 ND ST NW SUITE 104,ALBUQUERQUE,NM,87107,US,7110 2 ND ST NW SUITE 104,ALBUQUERQUE,NM,87107,US,(505) 938-7272,(505) 938-7270,JOE@DUKECITYPRODUCE.COM,03-JUN-10,,,08-MAY-08,NM,4,4,0,0,
351603,1770184,JOAN & JACKIE RAY LEWIS,JR LEWIS & SONS,C,N,N,10710 FM 134,KARNACK,TX,75661,US,10710 FM 134,KARNACK,TX,75661,US,(903) 452-6666,,,08-MAY-08,,,08-MAY-08,TX,1,1,0,0,
351604,1770186,WORLD SKY ENTERPRISES INC,,C,N,N,844 3RD ST,ST PAUL PARK,MN,55071,US,844 3RD ST,ST PAUL PARK,MN,55071,US,(612) 245-1252,(952) 698-3089,,08-MAY-08,150.0,2008.0,08-MAY-08,MN,1,1,0,0,
351605,1770187,NIKOS PIZZA AND GYROS,,C,N,N,2002 TOWER AVENUE,SUPERIOR,WI,54880,US,2002 TOWER AVENUE,SUPERIOR,WI,54880,US,(715) 394-4601,,,08-MAY-08,,,08-MAY-08,WI,1,1,0,0,
351606,1770189,RENAISSANCE WOODWORKING INC,,C,N,N,13 WALNUT STREET NE,DECATUR,AL,35601,US,13 WALNUT STREET NE,DECATUR,AL,35601,US,(256) 308-1231,(256) 308-1280,TODDBARKER@RENAISSANCEWOODWORKING.NET,13-JUL-09,0.0,,08-MAY-08,AL,1,2,0,0,
351607,1770191,JAY-C INC,JIM'S SEPTIC SERVICE,C,N,N,473 PLUMTREE LANE,GRANTS PASS,OR,97526,US,473 PLUMTREE LANE,GRANTS PASS,OR,97526,US,(541) 476-9726,(541) 956-6111,JIMSSEPTICSERVICE@CHARTER.NET,05-DEC-21,24000.0,2020.0,08-MAY-08,OR,2,2,24000,2020,1.0
351608,1770193,SEGUNDO JESUS LEMA,ALL AMERICAN MASONRY CONSTRUCTION INC,C,N,N,133 04 VAN WYCK EXP,SO OZONE PARK,NY,11420,US,133 04 VAN WYCK EXP,SO OZONE PARK,NY,11420,US,(646) 316-0904,(718) 899-7161,,01-MAY-08,0.0,,08-MAY-08,NY,1,1,0,0,
351609,1770195,HICKORY WOODS LANDSCAPING INC,,C,N,N,14410 29 MILE ROAD,WASHINGTON,MI,48094,US,18407 TARPEY DR,MACOMB,MI,48044,US,(586) 226-4000,,ANGELOCIRANNI@YAHOO.COM,08-MAY-08,,,08-MAY-08,MI,1,1,0,0,
