,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1267400,3308873,ALL STATE TOWING,,C,N,N,7229 LANDOVER RD,HYATTSVILLE,MD,20785-1801,US,7229 LANDOVER RD,HYATTSVILLE,MD,20785-1801,US,(301) 860-9011,,ANTENEHTERFE@GMAIL.COM,03-AUG-22,13000.0,2021.0,09-JUL-19,MD,2,1,13000,2021,1.0
1267401,3308874,PROFESSIONAL AUTO BODY CORP,,C,N,N,436 WALES AVE # 440,BRONX,NY,10455-4836,US,436 WALES AVE # 440,BRONX,NY,10455-4836,US,(718) 450-8786,,PROFESSIONALAUTOBODYCORP@GMAIL.COM ,13-SEP-21,20000.0,2020.0,09-JUL-19,NY,1,1,20000,2020,1.0
1267402,3308875,V L REDD SR TRUCKING,,C,N,N,6738 3RD AVE  ,LOS ANGELES,CA,90043-4404,US,6738 3RD AVE  ,LOS ANGELES,CA,90043-4404,US,(323) 522-8271,,REDD.VERNON@YAHOO.COM,09-JUL-19,,,09-JUL-19,CA,1,1,0,0,
1267403,3308876,NEW GENERATION TRUCKING LLC,,A,N,N,78568 HILLTOP DR,BOARDMAN,OR,97818-9673,US,78568 HILLTOP DR,BOARDMAN,OR,97818-9673,US,(541) 701-6247,,NGENERATIONTRUCKING@GMAIL.COM,12-NOV-21,1.0,2021.0,09-JUL-19,OR,1,1,1,2021,1.0
1267404,3308878,MARIO PABLO GARCIA,MG AUTO,C,N,N,2304 E MAIN ST STE D,GRAND PRAIRIE,TX,75050-6252,US,2304 E MAIN ST STE D,GRAND PRAIRIE,TX,75050-6252,US,(972) 704-9912,(972) 704-9912,MPGARCIA972@YAHOO.COM,02-AUG-19,1.0,2018.0,09-JUL-19,TX,1,2,0,0,
1267405,3308879,FARMERS TRANSPORT LLC,,A,N,N,291 BISHOP CEMETERY RD,WEST LIBERTY,KY,41472,US,291 BISHOP CEMETERY RD,WEST LIBERTY,KY,41472-9135,US,(606) 743-9681,,SRISNER0008@GMAIL.COM,20-AUG-21,70000.0,2020.0,09-JUL-19,KY,1,1,70000,2020,1.0
1267406,3308880,LK TRANSPORTATION SERVICES LLC,,C,N,N,413 PINEWOOD PARK BLVD,MACON,GA,31210,US,413 PINEWOOD PARK BLVD,MACON,GA,31210-6291,US,(478) 228-4281,,LKTRANSPORTATIONSERVICES@YAHOO.COM,21-JAN-21,250.0,2019.0,09-JUL-19,GA,12,4,0,0,
1267407,3308881,CELESTINO ALVAREZ ALVAREZ,GASPERS TRANSPORTATION,C,N,N,540 IROQUOIS RD,PERRIS,CA,92570,US,540 IROQUOIS RD,PERRIS,CA,92570,US,(951) 258-1991,,BOSSGT2127,18-SEP-20,12000.0,2019.0,09-JUL-19,CA,1,1,0,0,
1267408,3308883,TOMAS J LUCAS-TOMAS,,C,N,N,1619 N 2ND ST,EL CAJON,CA,92021,US,1619 N 2ND ST,EL CAJON,CA,92021,US,(619) 792-2808,(619) 792-2808,CRS4LESS@GMAIL.COM,14-MAR-22,25000.0,2021.0,09-JUL-19,CA,1,1,25000,2021,1.0
1267409,3308884,MEERS TRANSPORT LLC,MEERS TRANSPORT,C,N,N,3197 RANDOLPH CT DR,ANN ARBOR,MI,48108,US,3197 RANDOLPH CT DR,ANN ARBOR,MI,48108,US,(313) 287-5131,,MEERSTRANSPORT@GMAIL.COM,18-JUL-22,100000.0,2021.0,09-JUL-19,MI,3,2,100000,2021,1.0
