,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
136100,1309755,SOUTHWEST FLORIDA CABLE CONSTRUCTION INC,,C,N,N,4261 JAMES STREET,PORT CHARLOTTE,FL,33980,US,PO BOX 494864,PORT CHARLOTTE,FL,33949,US,(941) 624-0804,(941) 624-5513,TERW40@AOL.COM,07-MAY-21,10000.0,2021.0,06-DEC-04,FL,1.0,1,10000,2021,1.0
136101,1309756,TREE MOVERS INC,,C,N,N,9846 GULFSTREAM CT,FISHERS,IN,46038,US,PO BOX 36576,INDIANAPOIS,IN,46236,US,(317) 894-9120,,,11-AUG-15,1.0,2015.0,06-DEC-04,IN,1.0,4,0,0,
136102,1309758,ROCK SOLID POURED FOUNDATIONS LLC,,C,N,N,209 WALNUT STREET,NEW HAVEN,WV,25265,US,PO BOX 241,NEW HAVEN,WV,25265,US,(304) 882-2432,,,23-OCT-07,,,06-DEC-04,WV,1.0,1,0,0,
136103,1309763,AUTO GLIDE TRANSPORT INC,,C,N,N,7547 BRAZUN ST,ARVADA,CO,80005,US,7547 BRAYD ST,ARVADA,CO,80005,US,(303) 229-1781,,,06-DEC-04,,,06-DEC-04,CO,1.0,2,0,0,
136104,1309764,QUANTUM PDR INC,,C,N,N,43 CHURCH STREET,NEW ROCHELLE,NY,10801,US,43 CHURCH STREET,NEW ROCHELLE,NY,10801,US,(914) 712-9244,(914) 712-9344,QUANTUM.PDR@VERIZON.NET,06-DEC-04,30000.0,2004.0,06-DEC-04,NY,1.0,1,0,0,
136105,1309766,WRIGHTS AUTO PARTS INC,,C,N,N,4881 OLD SR 46 E,NASHVILLE,IN,47448,US,4881 OLD SR 46 E,NASHVILLE,IN,47448,US,(812) 988-4827,(812) 988-4834,,26-JUN-20,10000.0,2019.0,06-DEC-04,IN,1.0,1,0,0,
136106,1309771,SERVICE IMMEDIATE INC,,A,N,N,11900 DIVISION STREET,BLUE ISLAND,IL,60406,US,11900 DIVISION STREET,BLUE ISLAND,IL,60406,US,(773) 829-2629,,SERVICEIMMEDACC@GMAIL.COM,21-SEP-21,1.0,2021.0,06-DEC-04,IL,2.0,2,1,2021,1.0
136107,1309773,GH LOGISTICS LLC,,A,N,N,320 LONDON ROAD UNIT 720,DELAWARE,OH,43015,US,5300 BUTTS RD,POWELL,OH,43065,US,(614) 554-4378,,GHLOGISTICSLLC@GMAIL.COM,15-MAR-21,65000.0,2020.0,06-DEC-04,OH,1.0,1,65000,2020,1.0
136108,1309776,M & M BOCAT AND TRUCKING SERVICES LLC,,C,N,N,5044 AVOCADO BLVD,WEST PALM BEACH,FL,33411,US,5044 AVOCADO BLVD,WEST PALM BEACH,FL,33411,US,(561) 792-3472,,,06-DEC-04,0.0,,06-DEC-04,FL,2.0,1,0,0,
136109,1309780,ANGEL'S TOWING,,C,N,N,7906 CANTER CT,SEVERN,MD,21144,US,PO BOX 7481,UPPER MALBORO,MD,20792,US,(410) 551-1140,,,06-DEC-04,,,06-DEC-04,MD,1.0,2,0,0,
136110,1309781,DENNIS J RAGLON,D J'S TRUCKING,A,N,N,2843 FAIRWAY DR,CEDAR HILL,TX,75104,US,2843 FAIRWAY DR,CEDAR HILL,TX,75106-2199,US,(972) 293-7417,(972) 291-6849,M.RAGLON@SBCGLOBAL.NET,31-JAN-22,130000.0,2021.0,06-DEC-04,TX,1.0,1,130000,2021,1.0
136111,1309782,ABSOLUTE CONTRACTING CORP,,C,N,N,51 CENTER STREET,GENESEO,NY,14454,US,PO BOX 180139,BROOKLYN,NY,11218,US,(917) 407-0017,,,06-DEC-04,,,06-DEC-04,NY,2.0,1,0,0,
136112,1309784,HYDROTROPICS,STEVENS & SONS,A,N,N,14022 W 54TH AVE,ARVADA,CO,80002,US,14022 W 54TH AVE,ARVADA,CO,80002,US,(303) 279-6254,(303) 279-3794,DANA@STEVENSANDSON.COM,27-MAR-22,280000.0,2021.0,06-DEC-04,CO,9.0,7,280000,2021,1.0
136113,1309785,DANIEL BRIAN SMITH,SMITH TRUCKING,C,N,N,30 CO RD 1003,JEMISON,AL,35085,US,30 CO RD 1003,JEMISON,AL,35085,US,(205) 955-2588,,B30352@HOTMAIL.COM,18-MAY-22,1.0,2022.0,06-DEC-04,AL,2.0,2,1,2022,1.0
136114,1309786,RONALD P MANSELL,RPM BUILDING,C,N,N,1333 CARMEL RD N,HAMPDEN,ME,04444,US,1333 CARMEL RD N,HAMPDEN,ME,04444,US,(207) 862-6184,,,22-NOV-04,,,06-DEC-04,ME,1.0,2,0,0,
136115,1309787,JOHN E BUCHMAN,BUCHMAN TRANSPORT,C,N,N,568 NORTH MARKET STREET,LOGAN,OH,43138,US,568 NORTH MARKET STREET,LOGAN,OH,43138,US,(740) 808-3118,(740) 385-8013,TMOHLER286@FRONTIER.COM,25-JUL-22,20000.0,2021.0,06-DEC-04,OH,1.0,1,20000,2021,1.0
136116,1309788,DAVE MEADOWS,MEADOWS TRUCKING,A,N,N,631 HINTON RD,SHADY SPRING,WV,25918,US,P O BOX 343,COOL RIDGE,WV,25825-0343,US,(304) 890-3182,(304) 787-4715,DMEADOWS@YAHOO.COM,01-SEP-22,135111.0,2020.0,06-DEC-04,WV,1.0,1,135111,2020,1.0
136117,1309790,THOMAS CONKLIN,CONKLIN CONSTRUCTION,C,N,N,514 STICKNEY HILL RD,BROWNVILLE,ME,04414,US,514 STICKNEY HILL RD,BROWNVILLE,ME,04414,US,(207) 965-8024,,,15-NOV-04,,,06-DEC-04,ME,1.0,1,0,0,
136118,1309791,RICHARD W WENDHAUSEN,SOLE PROPRIETOR,C,N,N,2776 JEWELL ROAD,DODGEVILLE,WI,53533,US,2776 JEWELL ROAD,DODGEVILLE,WI,53533,US,(608) 574-2289,,WAC@YOUSQ.NET,17-FEB-21,,,06-DEC-04,WI,2.0,1,0,0,
