,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1034100,2935911,VENEER TECHNOLOGIES INC,,C,N,N,611 VERDUN ST,NEWPORT,NC,28570-8088,US,PO BOX 1145,NEWPORT,NC,28570-1145,US,(252) 223-8000,(252) 223-3511,KWENZEL@VENEERTECH.COM,09-FEB-21,,,06-OCT-16,NC,2,2,0,0,
1034101,2935913,MIDWAY STRAW FARMS LLC,,A,N,N,42 US 319 SOUTH,WRIGHTSVILLE,GA,31096,US,42 US 319 SOUTH,WRIGHTSVILLE,GA,31096,US,(478) 278-5508,(478) 864-2697,LONGREACHFARM@YAHOO.COM,21-JUN-22,30000.0,2021.0,06-OCT-16,GA,2,4,30000,2021,1.0
1034102,2935915,NICA CENTER,,A,N,N,768 N MT VERNON AVE,SAN BERNARDINO,CA,92411,US,768 N MT VERNON AVE,SAN BERNARDINO,CA,92411,US,(909) 380-3122,,EDUARDO@NICACENTER.COM,18-FEB-22,30.0,2021.0,06-OCT-16,CA,2,2,30,2021,1.0
1034103,2935917,ROCKY MOUNTAIN HORSES LLC,,C,N,N,2477 E MOUNTAIN DR  ,GILBERT,AZ,85297-8129,US,2477 E MOUNTAIN DR  ,GILBERT,AZ,85297-8129,US,(480) 834-9315,(480) 844-9866,DCARROLL@LANDC.COM,06-OCT-16,,,06-OCT-16,AZ,1,1,0,0,
1034104,2935918,DAVID LANDSCAPING CONSTRUCTION,,C,N,N,29 MARYLAND AVE  ,BAY SHORE,NY,11706-3214,US,29 MARYLAND AVE  ,BAY SHORE,NY,11706-3214,US,(631) 464-3730,,GREENFLOWERS3@HOTMAIL.COM,06-OCT-16,,,06-OCT-16,NY,1,2,0,0,
1034105,2935919,GURPREET KOONER,KOONER TRUCK REPAIR,C,N,N,6 PAREJO CT,SACRAMENTO,CA,95835,US,6 PAREJO CT,SACRAMENTO,CA,95835,US,(916) 708-9336,,KOONER530@YAHOO.COM,23-FEB-18,10000.0,2017.0,06-OCT-16,CA,1,1,0,0,
1034106,2935920,FA TRUCKING LLC,,A,N,N,1872 SE RIVER RD,HILLSBORO,OR,97123,US,1872 SE RIVER RD,HILLSBORO,OR,97123,US,(503) 858-0024,,FATRUCKINGLLC22@GMAIL.COM,05-APR-22,1.0,2021.0,06-OCT-16,OR,1,1,1,2021,1.0
1034107,2935922,ACTION CONCRETE CUTTING INC,,C,N,N,2236 QUEEN ST APT A,BELLINGHAM,WA,98229-4727,US,PO BOX 1032,BELLINGHAM,WA,98227-1032,US,(360) 738-3608,(360) 738-0801,ACTIONCONCRETECUTTING@HOTMAIL.COM,13-APR-22,19500.0,2021.0,06-OCT-16,WA,2,2,19500,2021,1.0
1034108,2935925,PIBO INCORPORATED,PIBO INC,C,N,N,4870 LIVINGSTON DRIVE,PENSACOLA,FL,32504,US,4870 LIVINGSTON DRIVE,PENSACOLA,FL,32504,US,(850) 512-5168,,DAVID.S.JOHNSON@OUTLOOK.COM,01-APR-19,10000.0,2018.0,06-OCT-16,FL,3,3,0,0,
1034109,2935926,CHRISTOPHER LEE LEMONS,L2 TRUCKING,C,N,N,695 NEEDMORE RD W,HALLS,TN,38040,US,695 NEEDMORE RD W,HALLS,TN,38040,US,(731) 612-1147,,L2TRUCKINGINC@OUTLOOK.COM,30-JUN-21,80000.0,2019.0,06-OCT-16,TN,3,1,0,0,
1034110,2935927,SKYLINE TRANSPORT LLC,,A,N,N,6361 STONEY CREEK DR,DAYTON,OH,45424,US,6361 STONEY CREEK DR,DAYTON,OH,45424,US,(937) 216-8695,,SKYLINETRANSPORTLLC33@GMAIL.COM,23-MAY-22,1.0,2022.0,06-OCT-16,OH,1,1,1,2022,1.0
1034111,2935928,JIMMY DEE SELLERS,,A,N,N,702 1/2 SOUTH WOODS STREET,WEST MEMPHIS,AR,72301,US,702 1/2 SOUTH WOODS STREET,WEST MEMPHIS,AR,72301,US,(901) 355-4928,,JSELLERS6@COMCAST.NET,15-AUG-22,9000.0,2022.0,06-OCT-16,AR,2,1,9000,2022,1.0
1034112,2935929,FORGIATO INC,,C,N,N,11915 WICKS ST,SUN VALLEY,CA,91352-1908,US,11915 WICKS ST,SUN VALLEY,CA,91352-1908,US,(818) 771-9779,,GS@FORGIATO.COM,12-SEP-22,77738.0,2021.0,06-OCT-16,CA,3,2,77738,2021,1.0
1034113,2935931,ANGEL ROBLES TRUCKING,,C,N,N,1325 W 6TH ST APT 104,WEISER,ID,83672,US,1325 W 6TH ST APT 104,WEISER,ID,83672,US,(541) 212-9566,(208) 642-8299,ANGRAMIREZ5000@GMAIL.COM,25-JAN-21,1000.0,2020.0,06-OCT-16,ID,3,1,1000,2020,1.0
1034114,2935932,LINDEN TRANSPORT INC,,C,N,N,94 BRUNSWICK AVE,BLOOMSBURY,NJ,08804,US,94 BRUNSWICK AVE,BLOOMSBURY,NJ,08804,US,(718) 640-3218,,,14-OCT-22,361398.0,2022.0,06-OCT-16,NJ,2,1,361398,2022,1.0
1034115,2935934,ASK FREIGHT LTD,,A,N,N,43-15168 66A AVE,SURREY,BC,V3S 1X2,CA,43-15168 66A AVE,SURREY,BC,V3S 1X2,CA,(778) 865-1544,,ASKFREIGHT@HOTMAIL.COM,14-JUN-22,210000.0,2020.0,06-OCT-16,WA,3,3,210000,2020,1.0
1034116,2935935,MELLEM TRUCKING LLC,,A,N,N,44573 302ND ST,VOLIN,SD,57072-5600,US,44573 302ND ST,VOLIN,SD,57072-5600,US,(605) 263-3722,,PAUL.MELLEM@ICLOUD.COM,17-MAY-21,63175.0,2020.0,06-OCT-16,SD,1,1,63175,2020,1.0
1034117,2935937,AP DRESSAGE LLC,,C,N,N,13113 200TH ST SE,SNOHOMISH,WA,98296-6804,US,13113 200TH ST SE,SNOHOMISH,WA,98296-6804,US,(650) 906-5561,,CEDARMEADOWFARM@GMAIL.COM,27-JUL-17,,,06-OCT-16,WA,1,1,0,0,
1034118,2935938,SEMMLER FARMS LLC,,A,N,N,21308 STATE 64,AKELEY,MN,56433,US,21308 STATE 64,AKELEY,MN,56433,US,(701) 412-1518,,AMANDAJOMITCHELL@GMAIL.COM,06-AUG-21,40000.0,2020.0,06-OCT-16,MN,1,1,40000,2020,1.0
1034119,2935939,LLANIRA SUGEILL DE LEON LOPEZ,,C,N,N,213 PARK PASEO LN APT B,LOS ANGELES,CA,90033-2772,US,213 PARK PASEO LN APT B,LOS ANGELES,CA,90033-2772,US,(323) 915-9195,,LOPEZAXEL54@YAHOO.COM,17-SEP-21,1.0,2020.0,06-OCT-16,CA,2,1,1,2020,1.0
1034120,2935941,MS MANAGEMENT & CONSTRUCTION LLC,,C,N,N,325 COMFORT TRAIL,MONTGOMERY,NY,12549,US,325 COMFORT TRAIL,MONTGOMERY,NY,12549,US,(845) 851-8315,,MIKE@MSMCLLC.COM,31-JAN-20,3000.0,2018.0,06-OCT-16,NY,2,4,0,0,
1034121,2935943,GUTTER MONKEYS,,C,N,N,25395 SQUIRES RD  ,MASON,WI,54856-3949,US,25395 SQUIRES RD  ,MASON,WI,54856-3949,US,(715) 307-1876,,CNETTLETON3@GMAIL.COM,06-OCT-16,,,06-OCT-16,WI,0,4,0,0,
1034122,2935944,DOUBLE DRIVE LLC,,A,N,N,8760 ROBINSON CHURCH RD,HARRISBURG,NC,28075,US,8760 ROBINSON CHURCH RD,HARRISBURG,NC,28075,US,(980) 267-2908,,PATRICK.DOUBLEDRIVE@GMAIL.COM,08-APR-22,150000.0,2021.0,06-OCT-16,NC,2,3,150000,2021,1.0
1034123,2935946,HOTSPRING SPAS & POOLS LLC,,A,N,N,3270 N KINNEY COULEE RD,ONALASKA,WI,54650,US,3270 N KINNEY COULEE RD,ONALASKA,WI,54650,US,(608) 788-7747,(608) 788-7746,MELISSA@HOTSPRINGLACROSSE.COM,03-FEB-22,30000.0,2020.0,06-OCT-16,WI,6,6,30000,2020,1.0
1034124,2935948,DOUBLE R HAULING & TRUCKING LLC,,C,N,N,3280 S ACADEMY BLVD LOT 242,COLORADO SPGS,CO,80916-3232,US,3280 S ACADEMY BLVD LOT 242,COLORADO SPGS,CO,80916,US,(719) 213-9255,,DOUBLERHAULINGANDTRUCKING@GMAIL.COM,19-OCT-22,11140.0,2019.0,06-OCT-16,CO,1,1,0,0,
1034125,2935949,LIDIA'S GOURMET FOOD,,C,N,N,1500 E CERRITOS AVE  ,ANAHEIM,CA,92805-6418,US,2119 E ALDEN AVE  ,ANAHEIM,CA,92806-4502,US,(714) 341-8100,,15LIDIA85@GMAIL.COM,06-OCT-16,,,06-OCT-16,CA,1,1,0,0,
1034126,293595,HIGHWAY IMPROVEMENT INC,,A,N,N,1104 S ENTERPRISE AVENUE,SIOUX FALLS,SD,57110,US,1104 S ENTERPRISE AVENUE,SIOUX FALLS,SD,57110,US,(605) 335-0786,(605) 335-0315,SAM@HIGHWAYIMPROVEMENTINC.COM,07-JAN-21,50796.0,2020.0,26-MAY-87,SD,3,5,50796,2020,1.0
1034127,2935950,A1 SPACE CREATIONS LLC,,C,N,N,3211 HOPKINS RD  ,POWDER SPGS,GA,30127-3636,US,3211 HOPKINS RD  ,POWDER SPGS,GA,30127-3636,US,(678) 350-3722,(678) 540-6375,DAINTON99@AOL.COM,06-OCT-16,,,06-OCT-16,GA,1,1,0,0,
1034128,2935951,MAPLE CREEK FARMS,,C,N,N,5311 MUD LAKE RD,BELLEVUE,MI,49021-8231,US,5311 MUD LAKE RD,BELLEVUE,MI,49021-8231,US,(269) 420-0049,,HUGHESCHAD84@GMAIL.COM,06-OCT-16,,,06-OCT-16,MI,1,1,0,0,
1034129,2935952,TARDIBUONO'S FIREWOOD,,C,N,N,360 GREENSPOT BLVD  ,BIG BEAR CITY,CA,92314-9726,US,PO BOX 1722  ,BIG BEAR CITY,CA,92314-1722,US,(626) 234-5659,,PTARDIBUONO@YAHOO.COM,06-OCT-16,,,06-OCT-16,CA,1,2,0,0,
1034130,2935953,OSMANY V UGALDE- MARTINEZ,UGALDE TRUCKING,C,N,N,2747 MIRANDA COURT,PALMDALE,CA,93551,US,2747 MIRANDA COURT,PALMDALE,CA,93551,US,(818) 287-5426,,OSDANYUGALDES@GMAIL.COM,08-APR-21,880227.0,2020.0,06-OCT-16,CA,1,1,880227,2020,1.0
1034131,2935954,CHAMMOUT ENTERPRISES,,A,N,N,4204 OAKWOOD BLVD,DEARBORN,MI,48124,US,4204 OAKWOOD BLVD,DEARBORN,MI,48124,US,(313) 779-6184,(313) 429-3532,JACHAMMOUT@HOTMAIL.COM,05-APR-21,2045.0,2020.0,06-OCT-16,MI,1,1,2045,2020,1.0
1034132,2935956,TRIPLE G GRADING,,C,N,N,4711 N SUNFLOWER CR  ,TAYLOR,AZ,85939,US,PO BOX 2151  ,TAYLOR,AZ,85939,US,(928) 595-2880,,TRIPLEGGRADING@GMAIL.COM,06-OCT-16,,,06-OCT-16,AZ,2,2,0,0,
1034133,2935960,A & A TRANSPORTATION GROUP INC,A&A TRANSPORTATION GROUP,A,N,Y,6600 NORTH MANNHEIM RD,ROSEMONT,IL,60018,US,6600 NORTH MANNHEIM RD,ROSEMONT,IL,60018,US,(773) 406-8515,(847) 383-5887,AATRANSPORTATIONGROUP@GMAIL.COM,30-MAR-20,8879.0,2017.0,06-OCT-16,IL,4,4,12324,2018,3.0
1034134,2935961,DEAN SH PAK INC,PREMIER CONSTRUCTION INFINITY ELECTRIC,A,N,N,94-465 KOAKI ST STE E,WAIPAHU,HI,96797-2876,US,94-465 KOAKI ST STE E,WAIPAHU,HI,96797-2876,US,(808) 678-0416,(808) 678-0302,PREMIERINFINITY004@GMAIL.COM,08-SEP-22,30000.0,2021.0,06-OCT-16,HI,7,3,30000,2021,1.0
1034135,2935963,SEAN STONEBURNER,STONEBURNER EXCAVATING,C,N,N,10878 STATE ROUTE 669 NW,CROOKSVILLE,OH,43731-9615,US,10878 STATE ROUTE 669 NW,CROOKSVILLE,OH,43731-9615,US,(740) 319-9876,,ALAN@OHIOTRIPLENICKEL.COM,20-SEP-21,15000.0,2021.0,06-OCT-16,OH,3,1,15000,2021,1.0
1034136,2935964,MSP CARZ LLC,,C,N,N,7244 YORK AVE S APT 227  ,MINNEAPOLIS,MN,55435-4473,US,7244 YORK AVE S APT 227  ,MINNEAPOLIS,MN,55435-4473,US,(612) 224-5304,,MSPCONNECT@YAHOO.COM,06-OCT-16,,,06-OCT-16,MN,0,2,0,0,
1034137,2935966,FIFE TRUCK SHOP INC,,A,N,N,1815 SW CAMPUS DR 25263,FEDERAL WAY,WA,98093,US,PO BOX 25263,FEDERAL WAY,WA,98093,US,(253) 239-7011,,FIFETRUCK@GMAIL.COM,17-NOV-20,85600.0,2019.0,06-OCT-16,WA,1,1,0,0,
1034138,2935967,WILLIAM JOHN TWEEDIE,WILLIAM T,C,N,N,1730 APPLE CREEK LN,SANTA ROSA,CA,95401,US,1730 APPLE CREEK LN,SANTA ROSA,CA,95401,US,(707) 867-9979,,BILLYANDKELLENE@GMAIL.COM,08-MAR-21,30000.0,2020.0,06-OCT-16,CA,1,1,30000,2020,1.0
1034139,2935968,GREG STREVELER,GREG STREVELER SHOP,C,N,N,219810 BROOKFIELD RD,EDGAR,WI,54426-9344,US,219810 BROOKFIELD RD,EDGAR,WI,54426-9344,US,(715) 352-3354,,G_STREV@YAHOO.COM,18-AUG-22,,,06-OCT-16,WI,2,4,0,0,
1034140,2935971,NO BUSINESS,,C,N,N,6455 CELESTE CIR  ,BUENA PARK,CA,90620-4404,US,6455 CELESTE CIR  ,BUENA PARK,CA,90620-4404,US,(714) 249-8018,,DJCASTANEDA05@YAHOO.COM,07-OCT-16,,,07-OCT-16,CA,1,1,0,0,
1034141,2935974,B&T TRUCKING LLC,,A,N,N,9057 CHYNOWETH ST,LORTON,VA,22079,US,9057 CHYNOWETH ST,LORTON,VA,22079,US,(571) 337-8479,,HATOD_VA@HOTMAIL.COM,31-MAR-21,21206.0,2018.0,07-OCT-16,VA,1,1,21206,2018,1.0
1034142,2935976,VANDAM CONSTRUCTION INC,,C,N,N,246 W 635 N  ,LA VERKIN,UT,84745-5042,US,246 W 635 N  ,LA VERKIN,UT,84745-5042,US,(435) 619-1691,,MATT@VANDAMCONSTRUCTION.NET,07-OCT-16,,,07-OCT-16,UT,1,1,0,0,
1034143,2935981,C A FRITZ & SONS LAWNCARE AND LANDSCAPING,,C,N,N,119 CULLY RUN RD  ,BENTON,PA,17814-8315,US,119 CULLY RUN RD  ,BENTON,PA,17814-8315,US,(570) 925-2661,,CARLFRITZ80@YAHOO.COM,07-OCT-16,,,07-OCT-16,PA,2,1,0,0,
1034144,2935982,TWO X TEN,MURPHY LUMBER,C,N,N,79 STATE ROUTE 437,WHITE HAVEN,PA,18661-3825,US,79 STATE ROUTE 437,WHITE HAVEN,PA,18661-3825,US,(570) 443-8292,(570) 443-9765,SALES@MURPHYLUMBER.NET,17-FEB-22,40000.0,2022.0,07-OCT-16,PA,10,6,40000,2022,1.0
