,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1436000,3527059,DANNY & ALEXIS LLC,,C,N,N,1491 NW 22ND ST APT A,FT LAUDERDALE,FL,33311,US,1491 NW 22ND ST APT A,FT LAUDERDALE,FL,33311-3543,US,(754) 218-7131,,DANNYALEXIS.LLC@GMAIL.COM,22-JAN-21,1.0,2020.0,25-NOV-20,FL,1,1,1,2020,1.0
1436001,3527060,HUGE TRANS INC,,A,N,N,9075 WOODMAN AVE SUITE # 21,ARLETA,CA,91331,US,9075 WOODMAN AVE SUITE # 21,ARLETA,CA,91331,US,(323) 996-0233,,HUGETRANSINC@GMAIL.COM,04-OCT-22,625000.0,2022.0,25-NOV-20,CA,10,12,625000,2022,1.0
1436002,3527061,JOHNSON VALUE CUSTOM DESIGNS LLC,JVCD TRANSPORT,A,N,N,10501 COLONY VILLAGE WAY APT 306,RICHMOND,VA,23237,US,10501 COLONY VILLAGE WAY APT 3,RICHMOND,VA,23237,US,(804) 914-0559,,JVCDTRANSORT@GMAIL.COM,23-JUN-22,325000.0,2021.0,25-NOV-20,VA,3,2,325000,2021,1.0
1436003,3527063,MALAL TRANSPORT LLC,,A,N,N,2830 SPINNAKER LOOP,REYNOLDSBURG,OH,43068,US,2830 SPINNAKER LOOP,REYNOLDSBURG,OH,43068,US,(646) 919-8545,,DIALLOAMADOU3292@GMAIL.COM  ,15-JUN-22,1.0,2021.0,25-NOV-20,OH,2,1,1,2021,1.0
1436004,3527065,ANYWAY CONCRETE INC,,C,N,N,4335 N MULLIGAN AVE  ,CHICAGO,IL,60634-1569,US,4335 N MULLIGAN AVE  ,CHICAGO,IL,60634-1569,US,(773) 454-4076,,ANYWAYCONCRETE@YAHOO.COM,25-NOV-20,,,25-NOV-20,IL,2,1,0,0,
1436005,3527066,SOLID FOUNDATION ENTERPRISES LLC,,A,N,N,13209 EVERGREEN DR   ,FORT WORTH,TX,76244,US,13209 EVERGREEN DR   ,FORT WORTH,TX,76244-8164,US,(720) 369-0008,,TRAVISSHOEMAK3@YAHOO.COM,25-NOV-20,,,25-NOV-20,TX,1,1,0,0,
1436006,3527068,CARGO 737 INC,,A,N,N,345 S PLUM GROVE RD,PALATINE,IL,60067,US,345 S PLUM GROVE RD,PALATINE,IL,60067,US,(224) 595-3325,,CARGO737INC@GMAIL.COM ,08-AUG-22,38000.0,2021.0,25-NOV-20,IL,2,2,38000,2021,1.0
1436007,3527069,SAFE AND SOUND POURED FLOORS LLC,,A,N,N,11995 LIVINGSTON RD,MANASSAS,VA,20109,US,11995 LIVINGSTON RD,MANASSAS,VA,20109,US,(703) 803-1400,(703) 631-4293,ROBD@EASTERNAPPLICATORS.COM,26-JUL-22,1.0,2022.0,25-NOV-20,VA,4,5,1,2022,1.0
1436008,3527070,SANDRA CONSTRUCTION LLC,,C,N,N,8054 EXCHANGE DR APT 508,AUSTIN,TX,78754-4746,US,8054 EXCHANGE DR APT 508,AUSTIN,TX,78754-4746,US,(512) 696-3809,,SANDRACONSTRUCTION@YAHOO.COM,29-JUL-22,76500.0,2022.0,25-NOV-20,TX,2,2,76500,2022,1.0
1436009,3527071,TAVON LAMON DAUGHTRY,T L D TRANSPORTATION,A,N,N,8020 FURRAY RD,HOUSTON,TX,77028,US,8020 FURRAY RD,HOUSTON,TX,77028,US,(832) 350-5790,,TAVONDAUGHTRY15@GMAIL.COM,11-JAN-21,1.0,2020.0,25-NOV-20,TX,1,1,1,2020,1.0
1436010,3527072,FRANCISCO LUGO MEXICAN POTTERY AND METAL ART WORK,,C,N,N,3351 S AVENUE 4 E  ,YUMA,AZ,85365-9528,US,550 E ROBIN LN APT 3  ,YUMA,AZ,85365-2859,US,(602) 882-3022,,FRANKIELM34@HOTMAIL.COM,25-NOV-20,,,25-NOV-20,AZ,2,4,0,0,
1436011,3527073,CL TOTTEN LOGISTICS LLC,,A,N,N,155 FIELDS CREEK WAY   ,COVINGTON,GA,30016,US,155 FIELDS CREEK WAY   ,COVINGTON,GA,30016-9122,US,(678) 612-7805,,CLTOTTEN@GMAIL.COM,16-DEC-21,25000.0,2021.0,25-NOV-20,GA,1,1,25000,2021,1.0
1436012,3527074,SD MECHANICAL SERVICES INC,,C,N,N,7503 FENTON RD,GRAND BLANC,MI,48439-8822,US,7503 FENTON RD,GRAND BLANC,MI,48439-8822,US,(810) 238-9333,(810) 238-9338,SPRESEAU@SD-MECHANICAL.COM,25-NOV-20,,,25-NOV-20,MI,1,8,0,0,
1436013,3527075,RIDGELINE SANITATION LLC,,C,N,N,913 COUNTY STREET 2935,TUTTLE,OK,73089-2441,US,913 COUNTY STREET 2935,TUTTLE,OK,73089-2441,US,(405) 412-0312,,SJKELLY78@GMAIL.COM,18-FEB-21,,,25-NOV-20,OK,1,2,0,0,
1436014,3527077,SOULTRA TRUCKING AND MOVING LLC,SOULEYMANE TRAORE,C,N,N,111 BRIDGE ST APT 12K,BKLYN,NY,11201,US,111 BRIDGE ST APT 12K,BKLYN,NY,11201,US,(718) 820-6769,,SOULTRATRUCKING@GMAIL,02-JUL-21,140000.0,2021.0,25-NOV-20,NY,1,1,140000,2021,1.0
1436015,3527078,C&C TRUCKERS,,B,N,N,2229 HAYDEN BROOK DR,STOCKTON,CA,95212-2794,US,2229 HAYDEN BROOK DR,STOCKTON,CA,95212-2794,US,(504) 875-0072,,CANDTRUCKERS@GMAIL.COM,19-JAN-22,132000.0,2021.0,25-NOV-20,CA,1,1,132000,2021,1.0
1436016,3527079,JOAO BUKULA,JB TRUCKING,C,N,N,7569 SCARLET VIEW TRL,FORT WORTH,TX,76131-5113,US,7569 SCARLET VIEW TRL,FORT WORTH,TX,76131-5113,US,(609) 839-9301,,JOAOBUKULA4@GMAIL.COM,16-JUN-21,,,25-NOV-20,TX,1,1,0,0,
1436017,3527081,SCHUETY ENTERPRISES LLC,,A,N,N,411 JOSEPH RD,DUNKERTON,IA,50626,US,411 JOSEPH RD,DUNKERTON,IA,50626,US,(319) 415-0436,(319) 822-3333,BO@SCHUETYLOGISTICS.COM,06-DEC-21,36381.0,2021.0,25-NOV-20,IA,1,1,36381,2021,1.0
1436018,3527083,RICO A J CORP,,C,N,N,7515 SW 152ND AVE APT A207,MIAMI,FL,33193-3267,US,7515 SW 152ND AVE APT A207,MIAMI,FL,33193-3267,US,(786) 343-6441,,ENAMORADORICO@YAHOO.COM,27-APR-22,25.0,2021.0,25-NOV-20,FL,1,1,25,2021,1.0
1436019,3527084,NIGHTSTALKER HAULING LLC,,C,N,N,18122 POLO TRAIL,LAKEWOOD RANCH,FL,34211,US,18122 POLO TRAIL,LAKEWOOD RANCH,FL,34211,US,(910) 551-6672,,JDWILLI0874@GMAIL.COM,28-APR-22,90000.0,2021.0,25-NOV-20,FL,1,1,90000,2021,1.0
1436020,3527085,LASALLE LOGISTICS LLC,,A,N,N,9321 S LASALLE ST,CHICAGO,IL,60620,US,9321 S LASALLE ST,CHICAGO,IL,60620,US,(407) 791-3035,,LASALLELOGISTICS@GMAIL.COM,09-FEB-22,100000.0,2021.0,25-NOV-20,IL,1,1,100000,2021,1.0
1436021,3527086,CRABMEADOW FILMS LTD,,A,N,N,12 MEADOW PL,NORTHPORT,NY,11768-1226,US,12 MEADOW PL,NORTHPORT,NY,11768-1226,US,(631) 327-3516,,CRABMEADOWFILMS@ICLOUD.COM,19-AUG-22,1500.0,2021.0,25-NOV-20,NY,1,4,1500,2021,1.0
1436022,3527089,SENTRY MOVING & LOGISTICS LLC,,A,N,N,815 SOUTH MAIN STREET,JACKSONVILLE,FL,32207,US,815 SOUTH MAIN STREET,JACKSONVILLE,FL,32207,US,(904) 390-7100,,LEGAL@SUDDATH.COM,26-APR-22,200.0,2021.0,25-NOV-20,FL,1,1,200,2021,1.0
1436023,3527090,DEAN PAIGE WELDING INC,,C,N,N,377 STATE RD 377 STATE ROAD  ,BALDWINVILLE,MA,01436-1125,US,PO BOX 11 377 STATE ROAD  ,BALDWINVILLE,MA,01436-0011,US,(978) 939-8187,(978) 939-8771,DEANPAIGEWELDING@VERIZON.NET,25-NOV-20,,,25-NOV-20,MA,1,4,0,0,
1436024,3527091,JASON D SMITH,JAY TRUCKING,A,N,N,2381 N 300 W,TIPTON,IN,46072,US,2381 N 300 W,TIPTON,IN,46072-8431,US,(317) 385-8213,,JAYTRUCKING696@GMAIL.COM,27-APR-21,10000.0,2021.0,25-NOV-20,IN,1,1,10000,2021,1.0
1436025,3527092,GRANDE EXPRESS CORP,,A,N,N,262 E FAIRVIEW ST,ALLENTOWN,PA,18109,US,262 E FAIRVIEW ST,ALLENTOWN,PA,18109,US,(267) 474-8319,,YAURY84@GMAIL.COM,17-OCT-22,42827.0,2022.0,25-NOV-20,PA,1,1,42827,2022,1.0
1436026,3527093,TEXAS RELOCATION VAN LINES LLC,,A,N,N,24231 GOLD CHEYENNE WAY,KATY,TX,77493,US,24231 GOLD CHEYENNE WAY,KATY,TX,77493,US,(512) 903-3375,,RAJAATHAIR@GMAIL.COM,21-JUL-21,,,25-NOV-20,TX,2,1,0,0,
1436027,3527095,EKAM TRUCKING LLC,,A,N,N,1405 ROOSEVELT AVE,CARTERET,NJ,07008,US,1405 ROOSEVELT AVE,CARTERET,NJ,07008,US,(609) 325-9921,,EKAMTRUCKING732@GMAIL.COM,12-NOV-21,33029.0,2020.0,25-NOV-20,NJ,1,1,33029,2020,1.0
1436028,3527096,KXL BORKERAGE FIRM,,C,N,N,779 NORMANDY ST #120,HOUSTON,TX,77015,US,779 NORMANDY ST #120,HOUSTON,TX,77015,US,(832) 390-1313,,KXLOGISTICS@GMAIL.COM,25-NOV-20,,,25-NOV-20,TX,0,1,0,0,
1436029,3527097,PAUL G NELSON & SONS CONSTRUCTION INC,KEVIN S NELSON RANDY G NELSON FORD O NELSON,C,N,N,291 CANAAN RD,SKOWHEGAN,ME,04976-4402,US,291 CANAAN RD,SKOWHEGAN,ME,04976-4402,US,(207) 649-3774,,NELLEE@BEELINE-ONLINE.NET,07-OCT-21,2000.0,2020.0,25-NOV-20,ME,2,2,2000,2020,1.0
1436030,3527098,T&AA CONSTRUCTION LLC,,A,N,N,9508 TRAVERSE WAY,FT WASHINGTON,MD,20744-5741,US,9508 TRAVERSE WAY,FT WASHINGTON,MD,20744-5741,US,(202) 702-8120,,LLCTAACONSTRUCTION@GMAIL.COM,20-SEP-21,300.0,2020.0,25-NOV-20,MD,1,1,300,2020,1.0
1436031,3527099,BY ANY MEANS TRUCKING LLC,,A,N,N,519 MERIWETHER RD NW,MILLEDGEVILLE,GA,31061,US,519 MERIWETHER RD NW,MILLEDGEVILLE,GA,31061,US,(478) 804-1470,,SANDRA.WILLIAMS4243@GMAIL.COM,07-FEB-22,119000.0,2020.0,25-NOV-20,GA,1,1,119000,2020,1.0
1436032,35271,HOMER WENNERSTROM & SONS,,C,N,N,BOX 215,HOPE,ND,58046,US,BOX 215,HOPE,ND,58046,US,(701) 945-2312,,,08-JAN-01,20000.0,2000.0,01-JUN-74,ND,2,1,0,0,
1436033,3527100,VINTAGE WINE DISTRIBUTOR,,C,N,N,2277 WESTBROOKE DR BLDG H,COLUMBUS,OH,43228-9368,US,2277 WESTBROOKE DR BLDG H,COLUMBUS,OH,43228-9368,US,(614) 876-2580,(614) 876-1038,MB@VINTWINE.COM,30-JUN-21,,,25-NOV-20,OH,20,20,0,0,
1436034,3527101,W W TRUCKING DIVISION OF WELLS & ASSOCIATES INC,,C,N,N,5917 MASSACHUSETTS AVE,INDIANAPOLIS,IN,46218,US,6942 CRICKLEWOOD RD,INDIANAPOLIS,IN,46220,US,(317) 531-5840,,TRUCKINGWELLSINC@GMAIL.COM,14-MAR-22,1.0,2021.0,25-NOV-20,IN,3,3,1,2021,1.0
1436035,3527103,CONTINENTAL EXPRESS TRUCKING LLP,,A,N,N,1 OCTOBER HILL RD,OAK RIDGE,NJ,07438,US,1 OCTOBER HILL RD,OAK RIDGE,NJ,07438-9194,US,(201) 355-6217,,ADOMALACHOWSKI@GMAIL.COM,04-JAN-21,,,25-NOV-20,NJ,1,2,0,0,
1436036,3527104,L & L PERSONAL CARE HOMES OF GEORGIA LLC,L&L PCH OF GEORGIA,A,N,N,203 HEWELL RD,JONESBORO,GA,30238,US,PO BOX 1176,LOCUST GROVE,GA,30248-1176,US,(678) 369-3065,,LATOYACHRISDAVIS@GMAIL.COM,15-MAR-22,30310.0,2021.0,25-NOV-20,GA,2,3,30310,2021,1.0
1436037,3527105,TWENTY SEVEN FREIGHTWAYS LTD,,A,N,N,14458 55 AVENUE   ,SURREY,BC,V3X 0H5,CA,14458 55 AVENUE   ,SURREY,BC,V3X 0H5,CA,(778) 791-2727,,SAFETYMATTERSCONSULTING@GMAIL.COM,25-NOV-20,,,25-NOV-20,WA,1,1,0,0,
1436038,3527106,LBA FREIGHTWAYS LLC,,A,N,N,1112 PATTY RD,CADES,SC,29518,US,1112 PATTY RD,CADES,SC,29518-3023,US,(843) 373-6348,,LBADAMSTRUCKING@GMAIL.COM,13-DEC-21,1.0,2020.0,25-NOV-20,SC,1,1,1,2020,1.0
1436039,3527107,ROETHLER TRUCKING RESOURCES LLC,,A,N,N,2619 LYON ST,JEWELL,IA,50130-7445,US,PO BOX 24,JEWELL,IA,50130-0024,US,(515) 338-0118,,ROETHLERTRUCKING@GMAIL.COM,06-OCT-22,76000.0,2021.0,25-NOV-20,IA,1,1,76000,2021,1.0
1436040,3527108,NPD LOGISTICS LLC,,A,N,N,7205 W MCDOWELL RD APT 2114,PHOENIX,AZ,85035,US,7205 W MCDOWELL RD APT 2114,PHOENIX,AZ,85035,US,(786) 564-0049,,NOELPEREZ1336@GMAIL.COM,15-FEB-21,,,25-NOV-20,AZ,1,1,0,0,
1436041,3527109,DORSEY TRANSPORT SERVICES INC,,C,N,N,25 MICHIGAN AVE,DORCHESTER,MA,02121-3720,US,25 MICHIGAN AVE,DORCHESTER,MA,02121-3720,US,(617) 606-1509,,DORSEYTRANSPORTINC@GMAIL.COM,29-SEP-22,20000.0,2022.0,25-NOV-20,MA,3,2,20000,2022,1.0
1436042,352711,CALVIN HOLT,,C,N,N,5280 HOLT ROAD,SWEETWATER,TN,37874,US,5280 HOLT ROAD,SWEETWATER,TN,37874,US,(423) 337-5565,(423) 337-5563,,27-JUN-12,19534.0,2009.0,02-MAY-89,TN,1,1,0,0,
1436043,3527110,KRISTEN N BOURGEOIS,ENVIRO CONTRACTING SOLUTIONS,C,N,N,26 BOURGEOIS TER,WESTMINSTER,MA,01473-1300,US,26 BOURGEOIS TER,WESTMINSTER,MA,01473-1300,US,(978) 407-4515,,KBOURGEOIS@ENVCSOLUTIONS.COM,16-JUN-21,1.0,2020.0,25-NOV-20,MA,1,1,1,2020,1.0
