,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1086400,3019401,YRF TRUCKING LTD,,C,N,N,21950 SWENDAL RD,BUTLER,OH,44822,US,21950 SWENDAL RD,BUTLER,OH,44822,US,(419) 569-7648,,LIFERFAMILYFARMS@GMAIL.COM,21-JAN-22,64947.0,2021.0,19-JUN-17,OH,4,2,64947,2021,1.0
1086401,3019402,LIL' GREENE'S GRADING AND HYDROSEEDING LLC,,C,N,N,228 LUCKY LN,ZIONVILLE,NC,28698-9502,US,228 LUCKY LN,ZIONVILLE,NC,28698-9502,US,(828) 964-8667,(828) 297-7777,LGSEEDING@GMAIL.COM,10-OCT-22,128850.0,2022.0,19-JUN-17,NC,6,5,128850,2022,1.0
1086402,3019403,TRUBLUE WATER LLC,,C,N,N,7494 S CHOCRAW DR  ,BATON ROUGE,LA,70806,US,7494 S CHOCRAW DR  ,BATON ROUGE,LA,70806,US,(225) 281-7675,,MITCHKIMBLE@KIMBLEDEVELOPMENT.COM,19-JUN-17,,,19-JUN-17,LA,1,2,0,0,
1086403,3019404,DP ELECTRIC MOTOR SERVICE INC,,C,N,N,493 JOHNSON AVE STE 7,BOHEMIA,NY,11716-2611,US,493 JOHNSON AVE STE 7,BOHEMIA,NY,11716-2611,US,(631) 567-8342,(631) 567-8366,MPDPELECTRIC@YAHOO.COM,15-APR-22,2500.0,2019.0,19-JUN-17,NY,1,1,0,0,
1086404,3019405,MILOS M&S TRANSPORT LTD,,A,N,N,1489 KATELLA AVE,WINDSOR,ON,N8P 1P8,CA,1489 KATELLA AVE,WINDSOR,ON,N8P 1P8,CA,(519) 566-8399,,MILOSMSTRANSPORT@GMAIL.COM,06-OCT-22,151000.0,2021.0,19-JUN-17,MI,4,4,151000,2021,1.0
1086405,3019406,LYNCH CARRIER SYSTEMS LLC,,A,N,N,224 TRUMPET LN,HONEA PATH,SC,29654,US,224 TRUMPET LN,HONEA PATH,SC,29654-7112,US,(864) 202-6748,(864) 484-9399,CONTACT@LYNCHCARRIERSYSTEMS.COM,21-JUL-22,1.0,2018.0,19-JUN-17,SC,1,1,1,2018,1.0
1086406,3019409,DIAMOND TOWING INCORPORATED,,C,N,N,1418 VALLEY CREEK RD,SEVERN,MD,21144,US,1418 VALLEY CREEK RD,SEVERN,MD,21144-1826,US,(410) 530-3209,,TOWBANDIT@VERIZON.NET,01-OCT-22,287000.0,2022.0,19-JUN-17,MD,1,1,287000,2022,1.0
1086407,301941,GOC LTD,,A,Y,N,801 RIDERWOOD DR,BUTLER,AL,36904,US,PO BOX 598,BUTLER,AL,36904,US,(205) 459-2727,(205) 459-4749,AWILLIAMS@GOCLTD.COM,12-JAN-22,230216.0,2021.0,17-SEP-87,AL,10,5,230216,2021,1.0
1086408,3019411,COUNTYLINE FABRICATION INC,,A,N,N,105 INDUSTRIAL PKWY,ELKLAND,PA,16920,US,105 INDUSTRIAL PKWY,ELKLAND,PA,16920-1457,US,(570) 772-6593,,DKOHUT@COUNTYLINEFAB.COM,28-FEB-22,122000.0,2022.0,19-JUN-17,PA,2,1,122000,2022,1.0
1086409,3019412,R2 PLUMBING,,C,N,N,6301 NW 105TH ST,MALCOLM,NE,68402-9545,US,6301 NW 105TH ST,MALCOLM,NE,68402-9545,US,(402) 875-2351,(402) 796-2496,DUKE6301@HOTMAIL.COM,19-JUN-17,,,19-JUN-17,NE,2,8,0,0,
