,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1209600,3226078,M & C TRANSPORT INC,,A,N,N,4909 MAIN STREET,FRANKLIN,VT,05457,US,4909 MAIN STREET,FRANKLIN,VT,05457,US,(802) 285-2145,,MCTRANSPORTVT@GMAIL.COM,29-JUL-22,33780.0,2018.0,27-DEC-18,VT,3,3,192000,2019,3.0
1209601,3226079,FALMOUTH RENTAL EQUIPMENT INC,FALMOUTH TAYLOR RENTAL,C,N,N,432 N FALMOUTH HWY,N FALMOUTH,MA,02556-2802,US,432 N FALMOUTH HWY,N FALMOUTH,MA,02556-2802,US,(508) 563-1960,,BOB@TRCAPECOD.COM,15-JAN-22,20000.0,2020.0,27-DEC-18,MA,5,4,20000,2020,1.0
1209602,322608,ELCO DRILLING CO INC,,A,N,N,2011 W UNION BLVD,ENGLEWOOD,CO,80110,US,2011 W UNION BLVD,ENGLEWOOD,CO,80110,US,(303) 789-0549,(303) 761-2910,DEREK.M@ELCODRILLING.COM,03-AUG-22,60000.0,2021.0,28-JUL-88,CO,22,15,60000,2021,1.0
1209603,3226080,GOOD TIMES ROLLIN LLC,,C,N,Y,10235 W ALTADENA DR,CASA GRANDE,AZ,85194-7304,US,10235 W ALTADENA DR,CASA GRANDE,AZ,85194-7304,US,(520) 208-4445,,GOODTIMESROLLIN2016@GMAIL.COM,13-SEP-22,8000.0,2021.0,27-DEC-18,AZ,2,2,8000,2021,1.0
1209604,3226082,TENT-ALL RENT-ALL,,C,N,N,342 MAIN ST,WHITESBORO,NY,13492-1425,US,342 MAIN ST,WHITESBORO,NY,13492-1425,US,(315) 922-7442,,ACKARMY@YAHOO.COM,01-OCT-21,7000.0,2020.0,27-DEC-18,NY,1,1,7000,2020,1.0
1209605,3226083,WALTHAM BOTTLE AND CAN RETURN INC,,C,N,N,131 LINDEN ST,WALTHAM,MA,02452,US,131 LINDEN ST,WALTHAM,MA,02452,US,(774) 773-5818,,TIAHLE@YAHOO.COM,02-JAN-19,,,27-DEC-18,MA,1,1,0,0,
1209606,3226088,NELSON E LUMBI,LUMBI'S TRUCKING,C,N,N,3463 BROADWAY,HUNTINGTON PK,CA,90255,US,5811 E WASHINGTON BLVD,COMMERCE,CA,90040-2323,US,(323) 810-1467,,NELSONLUMBI@YAHOO.COM,30-JUN-22,96320.0,2021.0,27-DEC-18,CA,1,1,96320,2021,1.0
1209607,3226089,AHC LOGISTICS LLC,,A,N,N,73 FOURTH AVE UNIT 2A,NEWARK,NJ,07104,US,73 FOURTH AVE UNIT 2A,NEWARK,NJ,07104,US,(973) 382-6514,,LATYNHECTOR00@GMAIL.COM,24-FEB-21,8500.0,2020.0,27-DEC-18,NJ,2,2,8500,2020,1.0
1209608,3226090,CONCORD MATERIALS INC,,C,N,N,6835 MORLEY RD,CONCORD,OH,44077,US,6835 MORLEY RD,CONCORD,OH,44077,US,(440) 813-1003,(440) 853-0275,CONCORDMATERIALINC@GMAIL.COM,07-APR-22,100.0,2021.0,27-DEC-18,OH,2,2,100,2021,1.0
1209609,3226092,BROUWER TRANSPORTATION INC,,C,N,N,4800 N VELOCITY AVE,SIOUX FALLS,SD,57104,US,4800 N VELOCITY AVE,SIOUX FALLS,SD,57104-6548,US,(605) 333-0620,,JON@BROUWERRELOCATION.COM,19-OCT-22,1.0,2021.0,27-DEC-18,SD,1,1,1,2021,1.0
