,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1487400,3589616,SAVON OIL AND GAS TRANSPORTATION LLC,,C,N,N,13002 WHITE HEATHER DR,HOUSTON,TX,77045,US,P O BOX 24352,HOUSTON,TX,77229,US,(832) 258-9634,(832) 258-9634,MONEY_MADE@ROCKETMAIL.COM,19-APR-22,100000.0,2021.0,16-MAR-21,TX,1,1,100000,2021,1.0
1487401,3589617,HFLEGACY LIMITED LIABILITY COMPANY,,A,N,N,10 20TH AVE,IRVINGTON,NJ,07111,US,10 20TH AVE,IRVINGTON,NJ,07111-4402,US,(862) 235-8881,,SHAYMHAWK@ICLOUD.COM,24-JAN-22,9390.0,2021.0,16-MAR-21,NJ,1,1,9390,2021,1.0
1487402,3589618,NANDHA TRUCKING INC,,A,N,N,4106 PLUTO WAY,UNION CITY,CA,94587-4039,US,4106 PLUTO WAY,UNION CITY,CA,94587-4039,US,(925) 914-7646,,RJITSINGH1983@GMAIL.COM,20-AUG-21,40000.0,2020.0,16-MAR-21,CA,1,2,40000,2020,1.0
1487403,3589619,KWEENS TRUCKING LLC,,A,N,N,100 OLD CHEROKEE RD STE F120,LEXINGTON,SC,29072,US,100 OLD CHEROKEE RD STE F120,LEXINGTON,SC,29072,US,(843) 212-6774,,KWEENSTRUCKINGLLC@GMAIL.COM,02-AUG-21,300000.0,2021.0,16-MAR-21,SC,2,4,300000,2021,1.0
1487404,3589621,JOSHUA THOMPSON,LEAD THE WAY LAWNCARE,C,N,N,90 W TOWNSEND RD,LUNENBURG,MA,01462-1733,US,90 W TOWNSEND RD,LUNENBURG,MA,01462-1733,US,(978) 403-0777,,LEADTHEWAYLC@GMAIL.COM,27-JAN-22,,,16-MAR-21,MA,2,1,0,0,
1487405,3589622,CHI 5 ENTERPRISE LLC,,A,N,N,1404 CORDOVA DR,PRINCETON,TX,75407,US,1404 CORDOVA DR,PRINCETON,TX,75407,US,(469) 975-1063,,JAMARCHILD14@GMAIL.COM,08-JUN-21,1.0,2020.0,16-MAR-21,TX,1,1,1,2020,1.0
1487406,3589623,MILLER DRUCK SPECIALTY CONTRACTING INC,,C,N,N,264 W 40TH ST FL 9,NEW YORK,NY,10018-1518,US,264 W 40TH ST FL 9,NEW YORK,NY,10018-1518,US,(212) 343-3300,(212) 343-3301,BARBARA.COHEN@MILLERDRUCK.COM,16-MAR-21,,,16-MAR-21,NY,2,2,0,0,
1487407,3589624,PORTBEAM LLC,,A,N,N,1000 DIAMOND DR APT 1003,BOERNE,TX,78006,US,1000 DIAMOND DR APT 1003,BOERNE,TX,78006-3024,US,(703) 380-5416,,BOB@STRONGLINECAPITAL.COM,02-APR-21,10.0,2020.0,16-MAR-21,TX,1,1,0,0,
1487408,3589625,ALL TOWER SPECIALTIES LLC,,B,N,N,HC 2 BOX 3586  ,SANTA ISABEL,PR,00757-9757,US,HC 2 BOX 3586  ,SANTA ISABEL,PR,00757-9757,US,(787) 448-9205,,TPAGAN@ALLTOWERLL.COM,16-MAR-21,,,16-MAR-21,PR,1,1,0,0,
1487409,3589626,DARRYL GROCHOLSKI,RELIABLE AUTO CONSULTANT,A,N,N,3931 FRIEDA AVE,KLAMATH FALLS,OR,97603,US,3931 FRIEDA AVE,KLAMATH FALLS,OR,97603-3821,US,(541) 841-4753,,DARRYG1972@HOTMAIL.COM,04-MAR-22,,,16-MAR-21,OR,1,1,0,0,
1487410,3589627,ZORAWAR TRANS INC,,A,N,N,2699 BLUE SEDGE ST,MANTECA,CA,95337,US,2699 BLUE SEDGE ST,MANTECA,CA,95337,US,(831) 346-8400,,AMANRANDHAWA0001@YAHOO.COM,06-DEC-21,20000.0,2021.0,16-MAR-21,CA,1,1,20000,2021,1.0
1487411,3589628,SATBIR TRANSPORT INC,,A,N,N,14150 COBLE LASKEY CT,CENTREVILLE,VA,20121,US,14150 COBLE LASKEY CT,CENTREVILLE,VA,20121,US,(703) 400-2612,,SATBIRTRANSPORTINC1@GMAIL.COM,01-AUG-22,35000.0,2021.0,16-MAR-21,VA,2,3,35000,2021,1.0
1487412,3589629,TRUE TRANSPORTATION,,A,N,N,2651 ENTERPRISE AVE   ,MEMPHIS,TN,38114,US,2651 ENTERPRISE AVE   ,MEMPHIS,TN,38114-3228,US,(662) 985-8206,,TRUETRANSPORTATION2021@GMAIL.COM,16-MAR-21,,,16-MAR-21,TN,1,1,0,0,
1487413,3589630,MVSKOKE ABORIGINE NATION PRIVATE MEMBERSHIP ASSOCIATION,,C,N,N,213 HILLCREST ST  ,JACKSON,MS,39213-9466,US,1310 9TH AVE # 4025  ,PHENIX CITY,AL,36867-5084,US,(706) 653-4000,,TAW1645@STUDENT.COLUMBUSTECH.EDU,16-MAR-21,,,16-MAR-21,MS,0,0,0,0,
1487414,3589631,KRILL RECYCLING LLC,,C,N,N,1200 ROUTE 422,FENELTON,PA,16034,US,1200 ROUTE 422,FENELTON,PA,16034,US,(724) 256-9044,(724) 256-9114,BICEHOUSECONSULTING.PA@GMAIL.COM,06-JUL-22,8700.0,2021.0,16-MAR-21,PA,3,3,8700,2021,1.0
1487415,3589632,TRILLIUM TRANSPORTATION FUELS LLC,,C,N,N,2929 ALLEN PKWY STE 4100,HOUSTON,TX,77019-7106,US,2929 ALLEN PKWY STE 4100,HOUSTON,TX,77019-7106,US,(713) 332-4874,,JOHNNIE.NEAL@TRILLIUMCNG.COM,20-APR-22,,,16-MAR-21,TX,1,1,0,0,
1487416,3589633,ADAM TRUCKING LLC,,A,N,N,13025 JADESTONE,WOODBRIDGE,VA,22192,US,13025 JADESTONE,WOODBRIDGE,VA,22192,US,(703) 944-0208,,EBRAHIM.SEMI@GMAIL.COM,05-MAY-22,82940.0,2021.0,16-MAR-21,VA,6,6,82940,2021,1.0
1487417,3589634,SOUTH METRO CONTRACTING LLC,,C,N,N,234 S CHESTNUT ST  ,BELLE PLAINE,MN,56011-1910,US,234 S CHESTNUT ST  ,BELLE PLAINE,MN,56011-1910,US,(952) 484-8928,,SOUTHMETROCONTRACTING@YAHOO.COM,16-MAR-21,,,16-MAR-21,MN,3,2,0,0,
1487418,3589636,E DRAKE & ASSOCIATES,,C,N,N,5 LEE AVE  ,BABYLON,NY,11702-4210,US,5 LEE AVE  ,BABYLON,NY,11702-4210,US,(516) 510-2822,,FRADO@VERIZON.NET,16-MAR-21,,,16-MAR-21,NY,2,2,0,0,
1487419,3589637,FUZZYS ROLL-OFF SERVICES LLC,,C,N,N,1078 CONSTITUTION BLVD,NEW KENSINGTN,PA,15068-6225,US,1078 CONSTITUTION BLVD,NEW KENSINGTN,PA,15068-6225,US,(724) 339-3177,(724) 335-1283,JONSAY18@HOTMAIL.COM,02-AUG-22,,,16-MAR-21,PA,3,2,0,0,
1487420,3589638,JASON TRUCKING LLC,,A,N,N,18323 BUCKEYE CIR APT 236,HAGERSTOWN,MD,21740,US,18323 BUCKEYE CIR APT 236,HAGERSTOWN,MD,21740-3973,US,(301) 524-3833,,JASONANTONIOBAKER@YAHOO.COM,14-MAR-22,2.0,2020.0,16-MAR-21,MD,1,1,2,2020,1.0
1487421,3589639,KING'S DAY LOGISTICS INC,,C,N,N,3806 SW 166TH AVE  ,MIRAMAR,FL,33027-4617,US,3806 SW 166TH AVE  ,MIRAMAR,FL,33027-4617,US,(305) 849-1442,,JORGEALVAREZ1807@YAHOO.COM,16-MAR-21,,,16-MAR-21,FL,1,1,0,0,
1487422,3589640,QUIS AND JG'S DELIVERY LLC,,C,N,N,815 NORTH HOMESTEAD BLVD SUITE 404,HOMESTEAD,FL,33030,US,815 NORTH HOMESTEAD BLVD SUITE 404,HOMESTEAD,FL,33030,US,,,MARQUIS50@GMAIL.COM,30-SEP-21,3336.0,2020.0,16-MAR-21,FL,1,2,3336,2020,1.0
