,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1218900,3239659,FRIENDS FUME,,B,N,N,9347 ARTESIA BLVD  ,BELLFLOWER,CA,90706-6208,US,9347 ARTESIA BLVD  ,BELLFLOWER,CA,90706-6208,US,(714) 523-2773,(714) 523-2772,FRIENDSFUMES@GMAIL.COM,30-JAN-19,,,30-JAN-19,CA,2,2,0,0,
1218901,3239660,TRIPLE R TRUCKING LLC,,C,N,N,1235 MAPLE ST,EUDORA,KS,66025,US,1235 MAPLE ST,EUDORA,KS,66025-9417,US,(785) 766-4018,,TRIPLERTRUCKING08@YAHOO.COM,05-FEB-19,,,30-JAN-19,KS,2,2,0,0,
1218902,3239661,BJI INC,,C,N,N,606 E PARK AVE,PORT TOWNSEND,WA,98368,US,606 E PARK AVE,PORT TOWNSEND,WA,98368,US,(208) 379-0545,(360) 379-0545,BEHOOV@GMAIL.COM,15-JAN-22,1.0,2021.0,30-JAN-19,WA,1,3,1,2021,1.0
1218903,3239663,REID TRANSPORTATION LLC,,C,N,N,2806 31ST ST PL SE,PUYALLUP,WA,98374,US,1701 23RD AVE CT SE,PUYALLUP,WA,98374,US,(818) 836-4415,,JCARRANZA013@GMAIL.COM,30-AUG-22,,,30-JAN-19,WA,1,1,0,0,
1218904,3239664,LJP BROTHERS TRANSPORTATION LLC,,A,N,N,11501 HAGEMAN RD,BAKERSFIELD,CA,93312,US,11501 HAGEMAN RD,BAKERSFIELD,CA,93312-5173,US,(661) 748-2818,,02BASILIO75@GMAIL.COM,02-SEP-22,68000.0,2021.0,30-JAN-19,CA,2,2,68000,2021,1.0
1218905,3239667,BRIAN P DAVIS,NORTHERN INDUSTRIAL CONSTRUCTION,A,N,N,4545 LOASA RD,KELSEYVILLE,CA,95451,US,PO BOX 194,KELSEYVILLE,CA,95451-0194,US,(619) 729-3915,(707) 692-7025,BPRDAVIS@HOTMAIL.COM,09-AUG-22,10000.0,2021.0,30-JAN-19,CA,7,9,10000,2021,1.0
1218906,3239668,REPUBLIC OF TEXAS LOGISTIX LLC,,A,N,N,10122 SHAWNEE BLF,CONVERSE,TX,78109,US,10122 SHAWNEE BLF,CONVERSE,TX,78109-2331,US,(210) 836-4715,,TONY.LEOS@REPUBLICOFTEXASLOGISTIX.COM,29-SEP-22,456379.0,2021.0,30-JAN-19,TX,8,8,456379,2021,1.0
1218907,3239669,USA WASTE SOLUTIONS LLC,,C,N,N,15519 LEE RD,HOUSTON,TX,77032,US,5614 W GRAND PKWY S STE102-113,RICHMOND,TX,77406,US,(281) 974-2409,,JOSHUAGARCIA@USAWASTESOLUTIONS.COM,07-SEP-20,114192.0,2020.0,30-JAN-19,TX,3,3,114192,2020,1.0
1218908,3239670,UNLIMITED CUSTOMS TRUCKING LLC,,A,N,N,1406 GRAND CAILLOU RD,HOUMA,LA,70363,US,1406 GRAND CAILLOU RD,HOUMA,LA,70363,US,(985) 346-6531,(985) 346-6531,UNLIMITEDCUSTOMS38@YAHOO.COM,23-JUN-21,1.0,2020.0,31-JAN-19,LA,1,1,1,2020,1.0
1218909,3239671,RVD TRANSPORT LLC,,A,N,N,833 E VICTORIA ST,RIALTO,CA,92376,US,28 YVETTE CT,REDLANDS,CA,92374,US,(909) 265-5009,,RVDTRANSPORTLLC@GMAIL.COM,04-AUG-22,50000.0,2022.0,31-JAN-19,CA,3,3,50000,2022,1.0
