,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
719100,2506391,DANIEL'S TOWING LLC,,C,N,N,1213 OLD HOG MOUNTAIN ROAD,AUBURN,GA,30011,US,1213 HOG MOUNTAIN ROAD,AUBURN,GA,30011,US,(770) 231-6335,(678) 963-0193,CHRISTYNKING@YAHOO.COM,16-NOV-18,,,15-MAY-14,GA,2,2,0,0,
719101,2506392,CR TRUCKING 1 LLC,,C,N,N,2450 KILPATRICK PL,DUMFRIES,VA,22026,US,2450 KILPATRICK PL,DUMFRIES,VA,22026,US,(571) 330-4792,,BALMORE_RAMOS41@HOTMAIL.COM,01-AUG-22,29508.0,2021.0,15-MAY-14,VA,3,3,29508,2021,1.0
719102,2506393,RIVERSIDE TRANSPORT EAST LLC,,C,N,N,5015 WILLIAMSBURG CHURCH RD,HURLOCK,MD,21643,US,5015 WILLIAMSBURG CHURCH RD,HURLOCK,MD,21643,US,(410) 310-5633,,JOYANNPOLLARD@HOTMAIL.COM,15-MAY-14,,,15-MAY-14,DE,1,1,0,0,
719103,2506394,ANDREWS AND HENRY CONCRETE PUMPING LLC,,A,N,N,12330 SHIFLER LN,HAGERSTOWN,MD,21740,US,9024 FURROW AVE,ELLICOTT CITY,MD,21042,US,(410) 750-0786,,RACECARDOCTOR@YAHOO.COM,05-MAY-21,39711.0,2020.0,15-MAY-14,MD,2,2,39711,2020,1.0
719104,2506395,RONY RODRIGUEZ LEMUS,,C,N,N,11870 TIERWOOD,WILLIS,TX,77378,US,11870 TIERWOOD,WILLIS,TX,77378,US,(713) 859-2609,,TXDOT123@YAHOO.COM,21-OCT-21,178000.0,2020.0,15-MAY-14,TX,1,1,178000,2020,1.0
719105,2506396,PIMM FARMS INC,,C,N,N,29085 POTTER RD,HALSEY,OR,97348,US,29085 POTTER RD,HALSEY,OR,97348,US,(541) 974-4501,,PIMMFARMSINC@GMAIL.COM,17-SEP-21,800.0,2020.0,15-MAY-14,OR,14,8,800,2020,1.0
719106,2506398,AMON L WHITLOW,WHITLOW AND SONS REFUSE,C,N,N,1525 WHITTIER ST,LINCOLN,NE,68503,US,1525 WHITTIER ST,LINCOLN,NE,68503,US,(402) 261-6034,,AMONWHITLOW@GMAIL.COM,09-MAY-14,6000.0,2014.0,15-MAY-14,NE,1,3,0,0,
719107,2506399,CLARK M SMITH,PINKYS TOOBS,C,N,Y,4124 FM 482,NEW BRAUNFELS,TX,78132,US,301 MAIN PLAZA #305,NEW BRAUNFELS,TX,78130,US,(202) 521-1493,,,15-MAY-14,,,15-MAY-14,TX,3,3,0,0,
719108,2506400,LNR FARMS LLC,,C,N,N,7339 ALABAMA HWY 117,FLAT ROCK,AL,35966,US,7339 ALABAMA HWY 117,FLAT ROCK,AL,35966,US,(256) 608-8379,,,15-MAY-14,,,15-MAY-14,AL,1,2,0,0,
719109,2506402,NORTH FLORIDA TOWING CORP,,B,N,N,14 WHETSTONE LN,PALM COAST,FL,32164,US,14 WHETSTONE LN,PALM COAST,FL,32164,US,(386) 931-4955,,GABEMOREIRA@YAHOO.COM,21-JUL-17,42000.0,2016.0,15-MAY-14,FL,3,3,42000,2016,1.0
