,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
156900,1365525,TWO PINES INC,,C,N,N,30755 RED ROOK TRAIL,HAYDEN,CO,81639,US,PO BOX 276,HAYDEN,CO,81639,US,(970) 276-3074,(970) 276-3074,TWOPINESHDN@GMAIL.COM,08-JUN-22,10122.0,2021.0,26-APR-05,CO,2,2,10122,2021,1.0
156901,1365526,DOUG'S DRAGLINE & GRADING,,C,N,N,6812 FISCHER CREEK RD,CLEVELAND,WI,53015,US,6812 FISCHER CREEK RD,CLEVELAND,WI,53015,US,(920) 726-4755,(920) 726-4748,,18-MAR-07,,,26-APR-05,WI,4,3,0,0,
156902,1365528,TEMP CON LLC,TEMPCON,A,N,N,15670 S KEELER,OLATHE,KS,66062,US,15670 S KEELER,OLATHE,KS,66062,US,(913) 768-4888,(913) 768-9999,OFFICE@TEMPCON.NET,06-OCT-22,100000.0,2021.0,26-APR-05,KS,8,30,100000,2021,1.0
156903,1365530,DALE JUDD,JUDD FARMS,C,N,N,8931 COUNTY ROAD G,MOUNT HOREB,WI,53572,US,8931 COUNTY ROAD G,MOUNT HOREB,WI,53572,US,(608) 832-6213,,,26-APR-05,,,26-APR-05,WI,1,1,0,0,
156904,1365531,DANIEL J DUREN,DUREN CUSTOM CLEANING,C,N,N,7654 RILES RD,MIDDLETON,WI,53562,US,7654 RILES RD,MIDDLETON,WI,53562,US,(608) 831-9063,,,26-APR-05,,,26-APR-05,WI,1,1,0,0,
156905,1365533,SAM SISNEROS OPERATIONS LLC,,A,N,N,23358 HWY 12,TRINIDAD,CO,81082,US,23358 HWY 12,TRINIDAD,CO,81082,US,(719) 846-8403,(719) 845-0408,DEBSISNEROS@HOTMAIL.COM,16-DEC-21,40000.0,2020.0,26-APR-05,CO,24,20,40000,2020,1.0
156906,1365534,ALPHA & OMEGA CONCRETE & FINISHING INC,ALPHA & OMEGA CONCRETE,C,N,N,3921 N 68 AVE,HOLLYWOOD,FL,33024,US,3921 N 68 AVE,HOLLYWOOD,FL,33024,US,(754) 224-9320,,,26-APR-05,0.0,,26-APR-05,FL,1,2,0,0,
156907,1365535,CYNTHIA A SMITH,MORNING STAR CONSTRUCTION,C,N,N,30 JULIET CRESCENT,ROCHESTER,NY,14612,US,30 JULIET CRESCENT,ROCHESTER,NY,14612,US,(585) 663-0675,(585) 663-0675,CSMITH8@ROCHESTER.RR.COM,26-APR-05,,,26-APR-05,NY,1,1,0,0,
156908,1365536,AVALON TRANS INC,,A,N,N,3889 SALT RIVER LANE,PERRIS,CA,92571,US,3889 SALT RIVER LANE,PERRIS,CA,92571,US,(562) 572-9171,(909) 355-3884,,04-OCT-22,211066.0,2022.0,26-APR-05,CA,2,2,211066,2022,1.0
156909,1365537,TERRY RUNDE,,C,N,N,1938 WATERFALL RD,PLATTEVILLE,WI,53818,US,1938 WATERFALL RD,PLATTEVILLE,WI,53818,US,(608) 348-4144,,,26-APR-05,,,26-APR-05,WI,1,1,0,0,
156910,1365538,HERB'S REPAIR,,C,N,N,N10511 COUNTY ROAD G,OSSEO,WI,54758,US,N10511 COUNTY ROAD G,OSSEO,WI,54758,US,(715) 984-2492,,,26-APR-05,,,26-APR-05,WI,1,1,0,0,
156911,136554,SOUTHERN WAREHOUSING & DISTRIBUTION INC,,A,Y,N,3232 NORTH PANAM EXPWAY,SAN ANTONIO,TX,78219,US,PO BOX 8100,SAN ANTONIO,TX,78208,US,(210) 224-7771,(210) 226-9485,JWALKER@SOUTHERNWD.COM,09-FEB-21,1954050.0,2020.0,01-JUN-74,TX,43,42,1954050,2020,1.0
