,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
355800,1778362,VICTORY TRUCKING CO INC,VICTORY TRANSPORT CO,B,N,N,201 STRATFORD WAY,THOMASVILLE,GA,31792,US,201 STRATFORDWAY,THOMASVILLE,GA,31792,US,(229) 413-2349,,VICTORY271@BELLSOUTH.NET,17-FEB-22,90000.0,2010.0,03-JUN-08,GA,,1,90000,2012,3.0
355801,1778363,MICHAEL JON PRESTON,,C,N,N,2815 JEAN DULUTH RD,DULUTH,MN,55804,US,2815 JEAN DULUTH RD,DULUTH,MN,55804,US,(218) 590-4497,,,03-JUN-08,,,03-JUN-08,MN,1.0,1,0,0,
355802,1778365,DAVES FIREWOOD AND DISTRIBUTING INC,DAVES DOZING & EXCAVATING,C,N,N,10760 NE 82ND AVE,MITCHELLVILLE,IA,50169,US,PO BOX 160,MITCHELLVILLE,IA,50169,US,(515) 967-7497,,DOZERDAVE72@HOTMAIL.COM,23-MAR-20,20000.0,2019.0,03-JUN-08,IA,2.0,3,0,0,
355803,1778372,PRIMECAT INC,KOEHN HAULING,A,N,N,1290 HWY 77 W,ATLANTA,TX,75551,US,1290 HWY 77 W,ATLANTA,TX,75551,US,(318) 355-2614,,PRIMECATINC@YAHOO.COM,12-OCT-22,76435.0,2021.0,03-JUN-08,TX,1.0,1,76435,2021,1.0
355804,1778373,UNITED POWER & BATTERY CORPORATION,,C,N,N,260 S RARITAN ST,DENVER,CO,80223,US,260 S RARITAN ST,DENVER,CO,80223,US,(303) 778-6225,(303) 778-6235,DRMASSA@HOTMAIL.COM,03-JUN-08,,,03-JUN-08,CO,1.0,1,0,0,
355805,1778376,WAYNE RILEY EXCAVATING,,C,N,N,2823 UPPER RIVER ROAD,GREAT FALLS,MT,59405-7236,US,2823 UPPER RIVER ROAD,GREAT FALLS,MT,59405-7236,US,(406) 453-7335,,,03-JUN-08,,,03-JUN-08,MT,1.0,1,0,0,
355806,1778381,ARK-VALLEY MEMORIAL,,C,N,N,1001 ELM AVE,ROCKY FORD,CO,81064-0466,US,POB 466,ROCKY FORD,CO,81067-0466,US,(719) 254-3342,(719) 254-4277,ARKVALLEYMEMORIAL@YAHOO.COM,03-JUN-08,10000.0,2007.0,03-JUN-08,CO,1.0,1,0,0,
355807,1778385,VALLEY FEED & LAWN CENTER CORP,,C,N,N,2679 W MAIN ST,LITTLETON,CO,80120-1914,US,4925 RIO GRANDE AVE,SEDALIA,CO,80135-8017,US,(303) 794-2771,(303) 794-9007,,03-JUN-08,10000.0,2007.0,03-JUN-08,CO,2.0,2,0,0,
355808,1778386,STONE CONCRETE AT REVEL INC,,C,N,N,206 CAMBRIA AVE STE E,PLEASANTVILLE,NJ,08232-2070,US,206 CAMBRIA AVE STE E,PLEASANTVILLE,NJ,08232-2070,US,(609) 407-2433,(609) 407-2444,E.DEITZ@STONECONCRETEINC.COM,28-JUN-12,10000.0,2012.0,03-JUN-08,NJ,1.0,1,0,0,
355809,1778389,JD STONE,,C,N,N,30583 KINGS VALLEY DR,CONIFER,CO,80433,US,30583 KINGS VALLEY DR,CONIFER,CO,80433,US,(303) 819-2949,,,03-JUN-08,0.0,,03-JUN-08,CO,1.0,2,0,0,
355810,1778390,CLEMSEN FARMS LLC,,A,N,N,1793 320TH STREET,BRAYTON,IA,50042-7504,US,1793 320TH STREET,BRAYTON,IA,50042-7504,US,(712) 549-2431,,,09-FEB-21,25000.0,2020.0,03-JUN-08,IA,2.0,2,25000,2020,1.0
355811,1778392,FLATIRON LINEN INC,,C,N,N,4945 PEARL ST,DENVER,CO,80216-2065,US,4945 PEARL ST,DENVER,CO,80216-2065,US,(303) 296-9080,(303) 296-9097,WITSISTER@COMCAST.NET ,03-JUN-08,16000.0,2007.0,03-JUN-08,CO,1.0,2,0,0,
355812,1778394,SOTO TRANSPORTATION INC,,C,N,N,23167 SW 108 CT,MIAMI,FL,33170,US,23167 SW 108 CT,MIAMI,FL,33170,US,(786) 487-0741,,,03-JUN-08,,,03-JUN-08,FL,1.0,1,0,0,
355813,1778397,EDGAR QUEZADA TEPEZANO,E & L TRUCKING,A,N,N,2965 GARILEE STREET,SAN BERNARDINO,CA,92404,US,2965 GARILEE STREET,SAN BERNARDINO,CA,92404,US,(323) 833-0466,,,19-JAN-22,141632.0,2021.0,03-JUN-08,CA,1.0,1,141632,2021,1.0
