,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1414100,3499920,SHOCO MARINE LLC,,A,N,N,2056 E DIXON BLVD  ,SHELBY,NC,28152-6965,US,2056 E DIXON BLVD  ,SHELBY,NC,28152-6965,US,(704) 482-7329,(704) 487-0400,BRAD@SHOCOMARINE.COM,06-OCT-20,,,06-OCT-20,NC,4,4,0,0,
1414101,3499922,DNG LOGISTICS LLC,,C,N,N,8001 LATHAM CT APT 1  ,BAKERSFIELD,CA,93306-4933,US,8001 LATHAM CT APT 1  ,BAKERSFIELD,CA,93306-4933,US,(661) 817-4057,,DNGLOGISTICSLLC@YAHOO.COM,06-OCT-20,,,06-OCT-20,CA,1,1,0,0,
1414102,3499923,MOLLY EXPRESS INC,,A,N,N,3333 CACTUS CT,LINCOLN,NE,68516-5770,US,3333 CACTUS CT,LINCOLN,NE,68516-5770,US,(402) 651-9139,,TRACYCAVES@GMAIL.COM,17-MAR-22,80000.0,2021.0,06-OCT-20,NE,2,2,80000,2021,1.0
1414103,3499924,LEOTERRA SITEWORKS LLC,,C,N,N,110 SHIELDS PARK DR STE A,KERNERSVILLE,NC,27284-3567,US,110 SHIELDS PARK DR STE A,KERNERSVILLE,NC,27284-3567,US,(336) 354-8095,,DANE.EPLING@LEOTERRADEVELOPMENT.COM,02-MAY-22,20000.0,2022.0,06-OCT-20,NC,8,8,20000,2022,1.0
1414104,3499925,QUEBEN TRUCKING LLC,,A,N,N,1524 COVENTRY LN APT #61,GRAND ISLAND,NE,68801,US,1524 COVENTRY LN APT #61,GRAND ISLAND,NE,68801,US,(308) 218-1888,,QUEBEN.TRUCKING@GMAIL.COM,05-MAY-22,31610.0,2021.0,06-OCT-20,NE,1,1,31610,2021,1.0
1414105,3499926,MARSHALL'S TILE,,C,N,N,2010 N WOODRUFF AVE  ,IDAHO FALLS,ID,83401-1731,US,2010 N WOODRUFF AVE  ,IDAHO FALLS,ID,83401-1731,US,(208) 523-4800,(208) 523-3456,ARMTILE2010@GMAIL.COM,06-OCT-20,,,06-OCT-20,ID,1,2,0,0,
1414106,3499927,K & R UTILITIES LLC,,A,N,N,114 MARY ST,KENEFIC,OK,74748,US,PO BOX 92,KENEFIC,OK,74748-0092,US,(580) 931-7301,,RONDODD314@YAHOO.COM,10-JAN-22,5000.0,2021.0,06-OCT-20,OK,2,2,5000,2021,1.0
1414107,3499928,SKYBLUE LOGISTICS LLC,,A,N,N,2100 N HWY 360 STE 1201,GRAND PRAIRIE,TX,75050,US,2100 N HWY 360 STE 1201,GRAND PRAIRIE,TX,75050,US,(206) 599-9926,,ABUBAKAROMAR@LIVE.COM,20-OCT-21,120000.0,2020.0,06-OCT-20,TX,1,1,100000,2021,3.0
1414108,3499929,PL TRANSPORT INC,,A,N,N,55191 310TH ST,GROVE CITY,MN,56243,US,55191 310TH ST,GROVE CITY,MN,56243-3811,US,(320) 979-9991,,PETE.191@HOTMAIL.COM,02-SEP-22,50000.0,2021.0,06-OCT-20,MN,2,2,50000,2021,1.0
1414109,3499930,PONDERA WINERY LLC,,C,N,N,19501 144TH AVE NE STE B400  ,WOODINVILLE,WA,98072-6421,US,19501 144TH AVE NE STE B400  ,WOODINVILLE,WA,98072-6421,US,(425) 486-8500,(425) 486-8500,SHANE@PONDERAWINERY.COM,06-OCT-20,,,06-OCT-20,WA,1,2,0,0,
1414110,3499932,E-METALS METAL RECYCLING INC,E-METALS INC,C,N,N,230 CROMPTON ST,CHARLOTTE,NC,28273-6204,US,230 CROMPTON ST,CHARLOTTE,NC,28273-6204,US,(704) 837-7848,,EMETALSINC@GMAIL.COM,16-NOV-20,1.0,2019.0,06-OCT-20,NC,2,2,0,0,
1414111,3499933,GOLDEN NUGGET CARRIERS INC,,A,N,N,2910 EVANS MILL RD SUITE B 153,LITHONIA,GA,30038,US,2910 EVANS MILL RD SUITE B 153,LITHONIA,GA,30038,US,(404) 246-9975,,IBUYHOMES2005@GMAIL.COM,02-SEP-22,127259.0,2021.0,06-OCT-20,GA,1,1,127259,2021,1.0
1414112,3499935,MANAEN ANTONIO FLORES,BLACK MOON TRANSPORTATION,C,N,N,13418 LAKEWOOD BLVD SPC D  ,BELLFLOWER,CA,90706-2048,US,PO BOX 5422  ,COMPTON,CA,90224-5422,US,(424) 213-9914,,MANAEN1974@AOL.COM,06-OCT-20,,,06-OCT-20,CA,1,1,0,0,
1414113,3499936,DLVRD4U LLC,,C,N,N,1267 WILLIS ST,REDDING,CA,96001,US,11434 BELMONT LAKE DR UNIT 101,LAS VEGAS,NV,89135-1383,US,(813) 428-4598,,SHERITIS@DLVRD4ULLC.COM,06-OCT-20,,,06-OCT-20,CA,1,20,0,0,
1414114,3499938,FRASAN GREEN SOLUTIONS LLC,,C,N,N,1319 N STATE HIGHWAY 336,HIDALGO,TX,78557-4300,US,1319 N STATE HWY 336,HIDALGO,TX,78557,US,(956) 225-9090,,CEGUITZ@GMAIL.COM,26-JUL-21,5.0,2020.0,06-OCT-20,TX,5,5,5,2020,1.0
1414115,3499939,BRANDRUP CONSULTING CORP INC,,A,N,N,9210 DOWDY DR STE F  ,SAN DIEGO,CA,92126,US,9210 DOWDY DR STE F  ,SAN DIEGO,CA,92126-6359,US,(760) 660-7330,(760) 660-7330,MJB@BRANDRUPCONSULTING.COM,06-OCT-20,,,06-OCT-20,CA,1,4,0,0,
