,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
353000,1772801,A PLUS TILE COMPANY,,C,N,N,210 N 3RD STREET,ELMWOOD,NE,68349,US,PO BOX 157,ELMWOOD,NE,68349,US,(402) 310-6086,,,14-MAY-08,30000.0,2007.0,15-MAY-08,NE,1,2,0,0,
353001,1772803,POWERHOUSE TECHNOLOGY INC,,C,N,N,5605 ROUTE 96,FARMINGTON,NY,14425,US,PO BOX 25340,FARMINGTON,NY,14425,US,(585) 742-2350,(585) 742-1509,JPOST@POWERHOUSETECH.COM,17-FEB-21,5000.0,2021.0,15-MAY-08,NY,1,3,5000,2021,1.0
353002,1772804,GRIZZLY SUPPLY INC,,C,N,N,305 W HIGHWAY 212,DANUBE,MN,56230,US,305 W HIGHWAY 212,DANUBE,MN,56230,US,(320) 826-2512,,KIM@GRIZZLYBUILDINGS.COM,25-AUG-22,15000.0,2021.0,15-MAY-08,MN,2,2,15000,2021,1.0
353003,1772806,WISE GUY TRUCKING INC,,C,N,N,2332 CROSSLANES WAY,ODENTON,MD,21113,US,2332 CROSSLANES WAY,ODENTON,MD,21113,US,(410) 519-3152,,,15-MAY-08,,,15-MAY-08,MD,1,1,0,0,
353004,1772807,CUSTOM DESIGNER'S OF MILWAUKEE,,B,N,N,5652 S 13TH STREET,MILWAUKEE,WI,53221,US,5652 S 13TH STREET,MILWAUKEE,WI,53221,US,(414) 281-0155,(414) 281-3955,CDMI@EXECPC.COM,31-AUG-22,85000.0,2022.0,15-MAY-08,WI,1,1,85000,2022,1.0
353005,1772813,SLOBE FARMS LLC,,C,N,N,1071 STATE ROUTE 370,RED CREEK,NY,13143,US,1071 STATE ROUTE 370,RED CREEK,NY,13143,US,(315) 626-2963,(315) 626-2963,SLOBEFARMS@FRONTIERNET.NET,29-MAR-21,8000.0,2020.0,15-MAY-08,NY,10,6,8000,2020,1.0
353006,1772820,JARRAD BROOKINS,JRB PLUMBING,C,N,N,2111 BIRCH,HARTLAND,MI,48353,US,2111 BIRCH,HARTLAND,MI,48353,US,(810) 459-5696,,JRBPLUMB@GMAIL.COM,15-MAY-08,,,15-MAY-08,MI,1,1,0,0,
353007,1772822,YM BOOMERANG TRANSPORTATION,,C,N,N,7353 NW 174 TERR # 100,MIAMI,FL,33015,US,7353 NW 174 TERR # 100,MIAMI,FL,33015,US,(305) 725-8219,,YESIDMONTOYAP@YAHOO.COM,26-MAR-14,28000.0,2013.0,15-MAY-08,FL,2,1,0,0,
353008,1772824,HOT SERVICE LLC,,A,Y,N,712 SE 12TH ST,GRIMES,IA,50111,US,712 SE 12TH ST,GRIMES,IA,50111,US,(515) 897-5161,,HOTSERVICELLC@GMAIL.COM,21-APR-22,291279.0,2021.0,15-MAY-08,IA,4,5,291279,2021,1.0
353009,1772825,WILLIAM TORRES,JELW TRANSPORT INC,C,N,N,6 TUNA LN,KISSIMMEE,FL,34759,US,6 TUNA LN,KISSIMMEE,FL,34759,US,(863) 852-8163,,,15-MAY-08,90000.0,2008.0,15-MAY-08,FL,1,1,0,0,
353010,1772826,CHUX TRUX INCORPORATED,2000,C,N,N,387 OXMOOR DR,ELIZABETHTOWN,KY,42701-5378,US,387 OXMOOR DR,ELIZABETHTOWN,KY,42701-5378,US,(270) 505-3418,(270) 369-0634,PALMER5055121@GMAIL.COM,19-SEP-19,10000.0,2018.0,15-MAY-08,KY,1,1,0,0,
353011,1772828,TIMMER FAMILY FARMS LLC,,C,N,N,2685 15TH STREET,HOPKINS,MI,49328,US,2685 15TH STREET,HOPKINS,MI,49328,US,(269) 793-7338,(269) 793-8951,,15-MAY-08,15000.0,2007.0,15-MAY-08,MI,4,7,0,0,
353012,1772830,TERRASOND LTD,,C,N,N,1617 SOUTH INDUSTRIAL WAY  SUITE 3,PALMER,AK,99645,US,1617 S INDUSTRIAL WAY SUITE 3,PALMER,AK,99645,US,(907) 745-7215,(907) 745-7273,DWESTERHOLT@TERRASOND.COM,27-OCT-22,12000.0,2021.0,15-MAY-08,AK,8,8,12000,2021,1.0
353013,1772831,JB CARPENTRY & FENCING LLC,,C,N,N,409 BURKE RD,PLATTSBURGH,NY,12901,US,409 BURKE RD,PLATTSBURGH,NY,12901,US,(518) 578-2135,,AUNTDEE92761@GMAIL.COM,27-MAY-22,3500.0,2021.0,15-MAY-08,NY,1,3,3500,2021,1.0
353014,1772833,F A C TOWING SERVICES INC,,C,N,N,1743 CONCERT ROAD,DELTONA,FL,32738,US,1743 CONCERT ROAD,DELTONA,FL,32738,US,(407) 272-2101,(866) 347-1078,ANNIE_MARQUEZ@HOTMAIL.COM,27-DEC-11,100000.0,2011.0,15-MAY-08,FL,1,1,0,0,
353015,1772838,TALBOTT TRUCKING,,C,N,N,14022 HARVEST RD,GLENCO,MN,55336-7711,US,14022 HARVEST RD,GLENCO,MN,55336-7711,US,(612) 801-7946,,BEARBUSATALBOTT@YAHOO.COM,06-DEC-16,40000.0,2015.0,15-MAY-08,MN,1,1,0,0,
353016,177284,WINCKLER TRUCKING LLC,,A,N,N,5620 COUNTY ROAD 140,NEW SALEM,ND,58563,US,5620 COUNTY ROAD 140,NEW SALEM,ND,58563,US,(701) 843-7187,(701) 843-7046,WINCKLER@WESTRIV.COM,26-MAR-22,185985.0,2020.0,01-JUN-74,ND,4,5,185985,2020,1.0
353017,1772843,PRECISION RATHOLE INC,,A,N,N,3302 NORTH 18TH STREET,OZARK,AR,72949,US,PO BOX 1225,OZARK,AR,72949,US,(479) 667-2500,(479) 667-3400,KDEARMOND@PRECISIONRATHOLE.COM,21-JAN-22,169477.0,2021.0,15-MAY-08,AR,29,13,169477,2021,1.0
353018,1772852,MARK LANE,BUILDERS LANE CONSTRUCTION,C,N,N,4138 437TH ST,HARRIS,MN,55032,US,PO BOX 68,HARRIS,MN,55032,US,(651) 237-1179,(651) 237-1179,BLDRLANE@AOL.COM,15-MAY-08,2000.0,2007.0,15-MAY-08,MN,1,1,0,0,
353019,1772853,LMC RECYCLING CORP,,C,N,N,953 NE ONEONTA ST,PORTLAND,OR,97211,US,953 NE ONEONTA ST,PORTLANDS,OR,97211,US,(503) 607-1088,,CASTILLO7225@MSN.COM,07-OCT-08,,,15-MAY-08,OR,1,1,0,0,
353020,1772855,G W BUFFALO TRUCKING LLC,,A,N,N,1246 S WALDEN CIR,PUEBLO WEST,CO,81007,US,1246 S WALDEN CIR,PUEBLO WEST,CO,81007,US,(303) 716-5832,(303) 716-5832,JAGEXPRESS2@HOTMAIL.COM,23-OCT-20,1.0,2019.0,15-MAY-08,CO,1,1,1,2019,1.0
353021,1772861,CHASE FRUIT MARKET INC,,C,N,N,6355 CHASE RD,DEARBORN,MI,48126,US,5052 CURTIS,DEARBORN,MI,48126,US,(131) 384-6262,(131) 384-6688,,15-MAY-08,,,15-MAY-08,MI,2,1,0,0,
353022,1772863,MARK E JONES,BUDGET WRECKER AND TRANSPORT,C,N,N,4360 SHARON CHURCH ROAD,PINSON,AL,35126,US,4360 SHARON CHURCH ROAD,PINSON,AL,35126,US,(205) 683-0635,,,15-MAY-08,5000.0,2008.0,15-MAY-08,AL,1,1,0,0,
353023,1772865,PYZEL CORPORATION,,A,N,N,2430 BUTTLER STREET  SUITE 111,EASTON,PA,18042,US,2430 BUTTLER STREET SUITE 111,EASTON,PA,18042,US,(917) 642-3184,(888) 547-1991,PYZELCORPORATION@GMAIL.COM,06-FEB-22,54586.0,2021.0,15-MAY-08,PA,1,1,54586,2021,1.0
353024,1772868,REGGIE M BALENTINE,,C,N,N,625 WESTFORK DR,KILLEN,AL,35645,US,625 WESTFORK DR,KILLEN,AL,35645,US,(256) 710-1377,,,23-DEC-12,10000.0,2011.0,15-MAY-08,AL,1,1,0,0,
353025,1772870,JOSE ROMERO,,C,N,N,STATE ROAD 522 NUMBER 823,ARROYO HONDO,NM,87513,US,PO BOX  463,ARROYO HONDO,NM,87513,US,(575) 741-6040,,ADOBE2865@ICLOUD.COM,07-DEC-21,1200000.0,2019.0,15-MAY-08,NM,1,1,0,0,
353026,1772873,RICHARD ENCALADA,,C,N,N,2180 LAZY PINES RD,DARLINGTON,SC,29540,US,2180 LAZY PINES RD,DARLINGTON,SC,29540,US,(843) 457-0433,,ENCALADAIVAN@YAHOO.COM,31-MAR-09,,,15-MAY-08,SC,2,1,0,0,
353027,1772875,BEE CONSTRUCTION INCORPORATED,,C,N,N,440 STEAMBOAT LANDING ROAD,NORTH POLE,AK,99705,US,440 STEAMBOAT LANDING ROAD,NORTH POLE,AK,99705,US,(907) 488-0459,(907) 488-0459,ZBEE17@GMAIL.COM,21-MAY-19,10000.0,2018.0,15-MAY-08,AK,2,1,0,0,
353028,1772876,NORWOODS TRUCKING LLC,NORWOODS TRUCKING,A,N,N,11608 DARK LEAF CT W,FORT WORTH,TX,76135,US,PO BOX 163178,FORT WORTH,TX,76161,US,(682) 250-6380,,CEOLNORWOOD03@SBCGLOBAL.NET,15-AUG-22,88900.0,2021.0,15-MAY-08,TX,1,2,88900,2021,1.0
353029,1772879,CHICAGO DISPOSAL INC,,C,N,N,1924 177TH ST,LANSING,IL,60438,US,1924 177TH STREET,LANSING,IL,60438,US,(773) 978-7878,(708) 895-8033,MAARDEMA@CHICAGODISPOSAL.COM,20-JUL-20,390000.0,2019.0,15-MAY-08,IL,15,14,0,0,
