,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1394000,3474731,WILD BUFFALO TRANSPORT LLC,,C,N,N,529 N POPLAR ST,KERMIT,TX,79745,US,310 W HOUSTON ST,KERMIT,TX,79745-4114,US,(346) 213-6077,,GABOGTZCARR@GMAIL.COM,21-SEP-21,10000.0,2020.0,22-AUG-20,TX,4,4,10000,2020,1.0
1394001,3474732,THERMPROS INC,,C,N,N,22 MESSINA DR  ,BRAINTREE,MA,02184-6704,US,22 MESSINA DR  ,BRAINTREE,MA,02184-6704,US,(617) 694-4067,,MARILYNATTHERMPROS@GMAIL.COM,22-AUG-20,,,22-AUG-20,MA,2,2,0,0,
1394002,3474733,BEIT SHIGE TRADING CORPORATION,,C,N,N,17830 S WESTERN AVE  ,GARDENA,CA,90248-3620,US,17830 S WESTERN AVE  ,GARDENA,CA,90248-3620,US,(310) 225-6833,(310) 715-1573,SAYAKA@SHINSENGUMIGROUP.COM,22-AUG-20,,,22-AUG-20,CA,1,4,0,0,
1394003,3474735,FOR THE SIX LLC,,A,N,N,3601 CREEKSTONE CT,MCKINNEY,TX,75071,US,3601 CREEKSTONE CT,MCKINNEY,TX,75071-3243,US,(972) 548-5998,(972) 548-5998,MELTHOMAS@4THESIX.COM,29-APR-22,638320.0,2022.0,22-AUG-20,TX,1,1,638320,2022,1.0
1394004,3474736,FASCIATECH LLC,,C,N,N,1484 POLLARD RD STE 3001  ,LOS GATOS,CA,95032-1031,US,1484 POLLARD RD STE 3001  ,LOS GATOS,CA,95032-1031,US,(407) 394-4684,,FASCIATECH@GMAIL.COM,22-AUG-20,,,22-AUG-20,CA,1,2,0,0,
1394005,3474737,TLC EXPRESS DELIVERY LLC,,A,N,N,5800 S EASTERN AVE STE 500,COMMERCE,CA,90040,US,5800 S EASTERN AVE STE 500,COMMERCE,CA,90040,US,(562) 503-9819,,TLCEXPRESSDELIVERY@GMAIL.COM,26-JUL-22,30000.0,2021.0,22-AUG-20,CA,8,8,30000,2021,1.0
1394006,3474739,G&K HAULING INC,,A,N,N,70 TAFT AVE,POUGHKEEPSIE,NY,12603,US,70 TAFT AVE,POUGHKEEPSIE,NY,12603-1627,US,(917) 715-4410,,GANDKHAULING@OUTLOOK.COM,18-SEP-21,,,22-AUG-20,NY,1,2,0,0,
1394007,3474741,TRANSPORTES ROHANA SA DE CV,,A,N,N,1RA Y JUSTO SIERRA S/N,OJINAGA,CI,32885,MX,906 E SAUNDERS ST PMB 452,LARED,TX,78041,US,(626) 688-0176,,TRAMITESEXPRESSDOT@HOTMAIL.COM,22-APR-22,10.0,2021.0,22-AUG-20,TX,1,1,10,2021,1.0
1394008,3474743,J WILSON TRANSPORT LLC,,A,N,N,12 ANDREW DR,CRUMPTON,MD,21628,US,PO BOX 136,CRUMPTON,MD,21628-0136,US,,,JORDANWILSON7103@YAHOO.COM,17-MAR-22,53000.0,2021.0,22-AUG-20,DE,1,1,53000,2021,1.0
1394009,3474745,CONDOR TRANSPORT LLC,,A,N,N,890 CONGRESS AVE,NEW HAVEN,CT,06519,US,890 CONGRESS AVE,NEW HAVEN,CT,06519,US,(203) 645-4989,,LC.CONDORTRANSPORTLLC@GMAIL.COM,26-MAY-22,43000.0,2021.0,22-AUG-20,CT,1,1,43000,2021,1.0
1394010,3474747,ELEMENT GAS INC,,B,N,N,550 S RESERVOIR ST,POMONA,CA,91766-3811,US,550 S RESERVOIR ST,POMONA,CA,91766-3811,US,(909) 729-5012,(909) 729-5045,ELEMENTGAS.INC@GMAIL.COM,14-JUL-22,35000.0,2021.0,22-AUG-20,CA,2,1,35000,2021,1.0
