,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
734900,2532562,ARCHIVES SECURITY INC,,C,N,N,88 GREENSPRINGS HIGHWAY,BIRMINGHAM,AL,35209,US,PO BOX 190406,BIRMINGHAM,AL,35219,US,(205) 322-6197,,,13-AUG-14,,,13-AUG-14,AL,1.0,5,0,0,
734901,2532563,GEORGE PRIORITY SHIPPING LLC,GEORGE PRIORITY SHIPPING,A,N,N,849 ARBOR CROWNE DR,LAWRENCEVILLE,GA,30045,US,849 ARBOR CROWNE DR,LAWRENCEVILLE,GA,30045,US,(470) 595-3288,,INQUIRIES.GPSLOGISTICS@GMAIL.COM,04-APR-22,25000.0,2021.0,13-AUG-14,GA,2.0,2,25000,2021,1.0
734902,2532564,FRIAS ENTERTAINMENT GROUP INC,,A,N,Y,219 E WASHINGTON AVE,SANTA ANA,CA,92701,US,219 E WASHINGTON AVE,SANTA ANA,CA,92701,US,(949) 444-1535,,LUIS@FRIAS.COM,05-JUN-20,30485.0,2019.0,13-AUG-14,CA,2.0,4,0,0,
734903,2532565,QUALITY GLASS COMPANY INC,,A,N,N,234 OLD EPPS BRIDGE ROAD,ATHENS,GA,30606,US,P O BOX 7397,ATHENS,GA,30604,US,(706) 548-4481,(706) 548-3033,KELLEY@QUALITYGLASSATHENS.COM,15-FEB-22,70000.0,2021.0,13-AUG-14,GA,5.0,10,70000,2021,1.0
734904,2532566,WADE CHESTNUT,H20 POWER CLEANING & RECOVERY,C,N,N,105 DEBLYNN CT,MT STERLING,KY,40353,US,105 DEBLYNN CT,MT STERLING,KY,40353,US,(859) 351-1168,,,13-AUG-14,,,13-AUG-14,KY,1.0,1,0,0,
734905,2532569,DOUBLE D WELDING,,C,N,N,8716 WILLIAMSON ROAD,KYLE,TX,78640,US,8716 WILLIAMSON ROAD,KYLE,TX,78640,US,(512) 731-6883,,,13-AUG-14,,,13-AUG-14,TX,1.0,1,0,0,
734906,2532570,BENONS LLC DBA FALCON TRANSPORT,,C,N,N,8855 ANNAPOLIS ROAD,LANHAM,MD,20706,US,11106 SUPERIOR LANDING,BOWIE,MD,20720,US,(240) 595-0960,,,02-JUN-21,,,13-AUG-14,MD,12.0,12,0,0,
734907,2532571,WOLFE CONSTRUCTION GROUP INC,,A,N,N,178047 N 2810 RD,COMANCHE,OK,73529,US,P O BOX 606,COMANCHE,OK,73529,US,(580) 475-0772,(580) 475-0773,WOLFECONSTRUCTIONGROUP@GMAIL.COM,26-JUL-22,1.0,2021.0,13-AUG-14,OK,9.0,2,1,2021,1.0
734908,2532574,CAROLINA OUTDOORS LLC,,C,N,N,10810 NC HWY 119 N,MEBANE,NC,27302,US,10810 NC HWY 119 N,MEBANE,NC,27302,US,(202) 521-1493,(336) 742-9011,,13-AUG-14,,,13-AUG-14,NC,1.0,1,0,0,
734909,2532575,ARBOL TREE SERVICE,,C,N,N,922 STANLEY AVE,PONTIAC,MI,48340,US,922 STANLEY AVE,PONTIAC,MI,48340,US,(248) 790-0559,,,13-AUG-14,,,13-AUG-14,MI,2.0,2,0,0,
734910,2532576,M2W LOGISTICS LLC,,A,N,N,1924 DUDLEY STREET,CARUTHERSVILLE,MO,63830,US,1924 DUDLEY STREET,CARUTHERSVILLE,MO,63830,US,(901) 859-8000,(573) 333-0552,M2WLOGISTICS@GMAIL.COM,02-JUN-21,130000.0,2020.0,13-AUG-14,MO,1.0,1,130000,2020,1.0
734911,2532579,AMERICAN SHAKESPEARE CENTER,,A,N,N,20 S NEW ST 4TH FL,STAUNTON,VA,24401,US,20 S NEW ST 4TH FL,STAUNTON,VA,24401,US,(540) 885-5588,(540) 885-4886,FINANCEASSISTANT@AMERICANSHAKESPEARECENTER.COM,04-AUG-21,4000.0,2020.0,13-AUG-14,VA,1.0,3,4000,2020,1.0
734912,2532581,RAY A ZAMORA SR,RAY'S SEPTIC SERVICE,C,N,N,1142 GOULD RD,JACKSONVILLE,NC,28540,US,1142 GOULD RD,JACKSONVILLE,NC,28540,US,(910) 347-7867,(910) 478-9754,DLZAMORA18@YAHOO.COM,14-JAN-20,,,13-AUG-14,NC,3.0,2,0,0,
734913,2532584,DEE'S SUPER SERVICE,,B,N,N,20 NO BEAR LAKE BLVD,LAKETOWN,UT,84038,US,20 NO BEAR LAKE BLVD,LAKETOWN,UT,84038,US,(435) 946-3372,(435) 946-8823,DRHODGES0395@YAHOO.COM,01-JUN-20,10000.0,2019.0,13-AUG-14,UT,1.0,2,10000,2019,1.0
734914,2532585,BAA LOGISTICS INC,,A,N,N,13505 BARBARA ANN ST #402,VAN NUYS,CA,91405,US,13505 BARBARA ANN ST #402,VAN NUYS,CA,91405,US,(323) 303-3733,,BAALOGISTICS07@GMAIL.COM,16-MAR-22,187681.0,2021.0,13-AUG-14,CA,2.0,1,187681,2021,1.0
734915,2532586,TOO OLD BOYS LLC,,C,N,N,N 11625 SHERIDAN,MEAD,WA,99021,US,727,MEAD WAS,WA,99021,US,(509) 464-3572,(150) 946-4357,,13-AUG-14,,,13-AUG-14,WA,1.0,2,0,0,
734916,2532589,MAD HATTER TRUCKING LLC,,A,N,N,9065 CR 1100,HINTON,OK,73047,US,9065 CR 1100,HINTON,OK,73047,US,(405) 627-8936,,MADHATTERTRUCKING@LIVE.COM,30-AUG-22,175000.0,2021.0,13-AUG-14,OK,1.0,1,175000,2021,1.0
