,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
616400,2329551,WRIGHTS LOGGING AND TREE SERVICE INC,,C,N,N,14319 205 STREET COURT EAST,GRAHAM,WA,98338,US,PO BOX 355,GRAHAM,WA,98338,US,(253) 846-3610,,WRIGHTSLOGGINGINC@COMCAST.NET,20-JAN-19,40000.0,2018.0,31-JUL-12,WA,1.0,3,0,0,
616401,2329553,SOUTHERN PRODUCTS & SERVICES INC,,A,Y,N,2515 JAKE DRIVE SUITE B,CUMMING,GA,30028,US,2515 JAKE DRIVE SUITE B,CUMMING,GA,30028,US,(678) 947-4600,(678) 947-4201,RJOHNSON@SPSICORP.COM,14-JAN-21,25000.0,2020.0,31-JUL-12,GA,1.0,2,25000,2020,1.0
616402,2329554,FLEET DEPOT LOGISTICS INC,,C,N,N,823 SE MILITARY DR,SAN ANTONIO,TX,78214,US,823 SE MILITARY DR,SAN ANTONIO,TX,78214,US,(210) 921-0183,(210) 921-0457,M.RODRIG68@YAHOO.COM,07-FEB-14,30000.0,2013.0,31-JUL-12,TX,3.0,2,0,0,
616403,2329556,CARLENE C YACINICH,CHANGING DIRECTIONS,C,N,N,14365 SR 97A,ENTIAT,WA,98822,US,PO BOX 288,ENTIAT,WA,98822,US,(509) 784-8708,(509) 784-4050,CHANGNDIRECTIONS@AOL.COM,31-JUL-12,,,31-JUL-12,WA,2.0,1,0,0,
616404,2329557,BRANDON TRUCKING INC,,C,N,N,12726 GUILFORD CIR,WELLINGTON,FL,33414,US,12726 GUILFORD CIR,WELLINGTON,FL,33414,US,(786) 546-5937,,BRANDONTRUCKING2014@GMAIL.COM,10-FEB-22,210.0,2021.0,31-JUL-12,FL,10.0,10,210,2021,1.0
616405,2329558,ROBINSON WELDING LLC,,C,N,N,4421 MONTICELLO PLACE,ENID,OK,73703,US,4421 MONTICELLO PLACE,ENID,OK,73703,US,(580) 278-9363,,RWELDING08@YAHOO.COM,02-OCT-12,,,31-JUL-12,OK,3.0,2,0,0,
616406,2329559,URBAN ECOLOGY CENTER INC,,C,N,Y,1500 E PARK PL,MILWAUKEE,WI,53211,US,1500 E PARK PL,MILWAUKEE,WI,53211,US,(414) 964-8505,,NHOLOUBEK@URBANECOLOGYCENTER.ORG,06-OCT-20,40000.0,2019.0,31-JUL-12,WI,13.0,25,0,0,
616407,2329563,CHARMS OF CHARLESTON TOURS LLC,,C,N,Y,738 WHISPERING MARSH DR,CHARLESTON,SC,29412,US,738 WHISPERING MARSH DR,CHARLESTON,SC,29412,US,(843) 614-7167,(843) 614-7167,,12-JUN-12,,,31-JUL-12,SC,1.0,1,0,0,
616408,2329565,JOE MURFREE,MURFREE LAWN CARE & LANDSCAPING,C,N,N,1089 FOREST MARS ISLAND DRIVE,TOWNSEND,GA,31331,US,PO BOX 467,CRESCENT,GA,31304,US,(912) 230-0926,,MURFREELAWN@YAHOO.COM,05-NOV-20,48500.0,2017.0,31-JUL-12,GA,1.0,1,0,0,
616409,2329566,NORTHERN POWER EQUIPMENT LLC,,A,N,N,1168 WEST 500 NORTH,CENTERVILLE,UT,84014,US,1168 WEST 500 NORTH,CENTERVILLE,UT,84014,US,(801) 298-0380,(801) 299-1922,BRANDEN@NORPOW.COM,05-MAY-22,1247.0,2021.0,31-JUL-12,UT,1.0,3,1247,2021,1.0
616410,2329568,GNM FARMS LLC,,A,N,N,31083 780TH ST,WORTHINGTON,MN,56187,US,31083 780TH ST,WORTHINGTON,MN,56187,US,(507) 360-4388,,RUTHANNJIM@YAHOO.COM,08-AUG-22,4500.0,2022.0,31-JUL-12,MN,2.0,2,4500,2022,1.0
616411,2329570,JOSE LUIS LOPEZ,,C,N,N,1601 MCELROY,CRANE,TX,79731,US,1601 MCELROY,CRANE,TX,79731,US,(432) 693-7236,,,31-JUL-12,,,31-JUL-12,TX,1.0,1,0,0,
