,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
6200,1014456,J E CRAWFORD TRUCKING LLC,,A,N,N,204 N VETERAN,MULLEN,NE,69152,US,PO BOX 188,MULLEN,NE,69152,US,(308) 546-0469,(308) 546-0470,JECTRUCK@NEBNET.NET,27-MAY-21,160000.0,2020.0,27-MAR-02,NE,1.0,2,160000,2020,1.0
6201,1014468,G I V S ENTERPRISES INC,HOMER LOGGING CONTRACTORS,A,N,N,2914 DOUGLAS RD,CORTLAND,NY,13045,US,6176 SUNNYSIDE DRIVE,HOMER,NY,13077,US,(607) 753-8553,,ESKIMO1207@GMAIL.COM,06-SEP-22,30000.0,2021.0,27-MAR-02,NY,1.0,2,30000,2021,1.0
6202,1014474,LEON MILLER,WHISPERING PINES FARMS,A,N,N,1101 W COLON,SHERWOOD,MI,49089,US,1101 W COLON,SHERWOOD,MI,49089,US,(269) 386-1010,,WPFARMS@YAHOO.COM,01-MAR-21,50000.0,2020.0,27-MAR-02,MI,3.0,3,50000,2020,1.0
6203,1014475,KAVA CONST INC,,A,N,N,507 39TH ST NW,FARGO,ND,58102-3970,US,507 39TH ST NW,FARGO,ND,58102-3970,US,(701) 282-5583,(701) 282-5622,ERICK@KAVACONSTRUCTION.COM,01-MAY-21,1.0,2021.0,27-MAR-02,ND,8.0,30,1,2021,1.0
6204,1014476,ABLE CABLE INC,,C,N,N,RR2 BOX 451,DOVER FOXCROFT,ME,04426,US,PO BOX 148,MONMOUTH,ME,04259-0148,US,(207) 564-7551,,,,0.0,,27-MAR-02,ME,1.0,2,0,0,
6205,1014479,J DAWSON TRUCKING,,C,N,N,7177 NW DONAR CIRCLE,BRISTOL,FL,32321,US,PO BOX 137,BRISTOL,FL,32321,US,(850) 264-1920,,DAESONLLC69@GMAIL.COM,29-JAN-19,10000.0,2018.0,27-MAR-02,FL,2.0,1,0,0,
6206,1014484,ROBERTO MDEOCA,ROBERTO MONTESDEOCA,C,N,N,11 SW 109TH AVE C3,MIAMI,FL,33174,US,11 SW 109TH AVE C3,MIAMI,FL,33174,US,(786) 586-4071,,,12-MAR-02,0.0,,27-MAR-02,FL,2.0,2,0,0,
6207,1014486,ROBERT E MCDUFFEE,MCDUFFEE TRUCKING,C,N,N,4424 WILKINSON ROAD,SARASOTA,FL,34233-2544,US,4424 WILKINSON ROAD,SARASOTA,FL,34233-2544,US,(941) 921-5827,,,15-MAR-02,80000.0,2001.0,27-MAR-02,FL,1.0,1,0,0,
6208,1014488,YU BROTHERS INC,SOUTHEASTERN FOOD SUPPLIES,C,N,N,11077 NW 36TH AVE,MIAMI,FL,33167,US,11077 NW 36TH AVE,MIAMI,FL,33167,US,(305) 688-2228,(305) 685-7500,MARIANA.PARTIDAS@SEFOODSUPPLIES.COM,15-JUN-22,306600.0,2021.0,27-MAR-02,FL,17.0,17,306600,2021,1.0
6209,1014489,RAFAEL S BRITO,,C,N,N,657 W 28TH STREET #1,HIALEAH,FL,33010,US,657 W 28TH STREET #1,HIALEAH,FL,33010,US,(305) 835-0240,,,06-DEC-04,10500.0,2005.0,27-MAR-02,FL,1.0,1,0,0,
6210,1014494,JAIME S SANTIAGO,JN TRANSPORTATION,C,N,N,94 N NORMANDALE AVE,ORLANDO,FL,32835,US,94 N NORMANDALE AVE,ORLANDO,FL,32835,US,(407) 578-9486,,,18-MAR-02,0.0,,27-MAR-02,FL,1.0,1,0,0,
6211,1014497,AERO TRUCKING CORPORATION,,C,N,N,10960 GREENWAY ROAD,NAPLES,FL,34114,US,10960 GREENWAY ROAD,NAPLES,FL,34114,US,(941) 417-5224,(941) 417-5228,,15-MAR-02,260000.0,2001.0,27-MAR-02,FL,3.0,2,0,0,
6212,1014498,RIG RUNNERS INC,RIG RUNNER,A,N,N,24955 INTERSTATE 45 NORTH SUITE 300,THE WOODLANDS,TX,77380,US,24955 INTERSTATE 45 NORTH SUITE 300,THE WOODLANDS,TX,77380,US,(832) 871-4900,,MORTEGA@RIGRUNNERINC.COM,13-SEP-22,14735759.0,2021.0,27-MAR-02,TX,446.0,422,14735759,2021,1.0
6213,1014499,SOUTH FLORIDA POLE WORKS,,C,N,N,2228 TREEHAVEN CIRCLE,FT MYERS,FL,33907-2228,US,2228 TREEHAVEN CIRCLE,FT MYERS,FL,33907-2228,US,(941) 275-3828,(941) 275-0833,,14-MAR-02,10000.0,2001.0,27-MAR-02,FL,10.0,9,0,0,
6214,1014500,TONY'S TRUCKING CORPORATION,,C,N,N,2521 MARETEE DRIVE,NAPLES,FL,34114,US,2521 MARETEE DRIVE,NAPLES,FL,34114,US,(941) 417-5224,(941) 417-5228,,15-MAR-02,0.0,,27-MAR-02,FL,5.0,3,0,0,
