,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
951000,2805592,WERHANOWICZ WINDOW AND DOOR INC,MIKE WERHANOWICZ GLASS,C,N,N,40678 E BENTON RD,HEMET,CA,92544,US,40678 E BENTON RD,HEMET,CA,92544,US,(951) 741-2128,,MKWWINDOWANDDOOR@GMAIL.COM,06-FEB-21,60000.0,2021.0,30-SEP-15,CA,3.0,3,60000,2021,1.0
951001,2805593,PARAMOUNT ROOFING CO. INC. OF MARIN,,C,N,N,23 ANCHORAGE CT,SAN RAFAEL,CA,949033760,US,23 ANCHORAGE CT,SAN RAFAEL,CA,949033760,US,(415) 479-3375,,,,,,30-SEP-15,CA,,1,0,0,
951002,2805594,RONALD K ZUELZKE,,C,N,N,709 E ARTESIA BLVD,LONG BEACH,CA,908051439,US,709 E ARTESIA BLVD,LONG BEACH,CA,908051439,US,(562) 428-6999,,,,,,30-SEP-15,CA,,1,0,0,
951003,2805595,MARK A TILDS,INDEPENDENT HAULERS,C,N,N,1670 VIA LAGUNA CIRCLE,SAN MATEO,CA,94404,US,1670 VIA LAGUNA CIRCLE,SAN MATEO,CA,94404,US,(650) 341-7482,,,,,,30-SEP-15,CA,,1,0,0,
951004,2805596,GYG TRUCKING INC,,C,N,N,7890 MESSARA WAY,SACRAMENTO,CA,95828,US,7890 MESSARA WAY,SACRAMENTO,CA,95828,US,(916) 621-9758,,GAGANBHATHA194@GMAIL.COM,02-JUN-21,40000.0,2020.0,30-SEP-15,CA,1.0,1,40000,2020,1.0
951005,2805597,SHEETS CONTRACTING INC,,C,N,N,1835 WHITTER AVE D9,COSTA MESA,CA,92626,US,1835 WHITTER AVE D9,COSTA MESA,CA,92626,US,(949) 650-3411,,,,,,30-SEP-15,CA,,1,0,0,
951006,2805598,ARCADIO HEREDIA CORTEZ & NOE A BRISENO CEDANO,B&H TRANSPORTATION,C,N,N,240 WARREN AVE,SANTA PAULA,CA,93060,US,108 WEST 5TH STREET,OXNARD,CA,93030,US,(805) 217-7745,,,,,,30-SEP-15,CA,1.0,1,0,0,
951007,2805599,VINE HILL HARDWARE INC,BILL'S ACE HARDWARE,C,N,N,3503 PACHECO BLVD,MARTINEZ,CA,945532126,US,3503 PACHECO BLVD,MARTINEZ,CA,945532126,US,(925) 228-6150,,,,,,30-SEP-15,CA,1.0,1,0,0,
951008,280560,MIDDLETON LUMBER CO LLC,,A,N,N,5755 HWY 641 N,PURYEAR,TN,38251,US,P O BOX 87,PURYEAR,TN,38251-0087,US,(731) 642-7621,(731) 642-0035,MIDLUM@BELLSOUTH.NET,21-DEC-21,164000.0,2020.0,22-OCT-86,TN,2.0,2,164000,2020,1.0
951009,2805601,RAAD RASHED,PATTERSON PALLETS,C,N,N,351 S FIRST STREET,PATTERSON,CA,95363,US,351 S FIRST STREET,PATTERSON,CA,95363,US,(559) 975-7665,,,,,,30-SEP-15,CA,1.0,1,0,0,
