,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1566300,3680921,SPEEDY GO TRANSPORTATION LLC,,A,N,N,38824 C60,KINGSLEY,IA,51028,US,38824 C60,KINGSLEY,IA,51028,US,(712) 203-9125,,SPEEDYGOTRANSPORTATION@OUTLOOK.COM,27-JAN-22,50000.0,2021.0,16-JUL-21,IA,1,1,50000,2021,1.0
1566301,3680923,CAMCAID TRANSPORT SERVICES LLC,,A,N,N,1359 MOSCATO DRIVE,TITUSVILLE,FL,32780-4431,US,1359 MOSCATO DRIVE,TITUSVILLE,FL,32780-4431,US,(850) 612-4233,,CAMCAIDTRANSPORTSERVICES@OUTLOOK.COM,03-MAR-22,17758.0,2021.0,16-JUL-21,FL,1,1,17758,2021,1.0
1566302,3680924,SYJ FREIGHT INC,,A,N,N,5766 DONNELLY CIR,ORLANDO,FL,32821,US,5766 DONNELLY CIR,ORLANDO,FL,32821,US,(610) 703-1835,,DHH.DATA@GMAIL.COM,19-OCT-22,6000.0,2021.0,16-JUL-21,FL,1,1,6000,2021,1.0
1566303,3680925,TO INFINITY INC,,C,N,N,4416 130TH PL SW,MUKILTEO,WA,98275,US,4416 130TH PL SW,MUKILTEO,WA,98275-5825,US,(214) 205-6693,,TOINFINITYFREIGHT@GMAIL.COM,13-OCT-22,1.0,2021.0,16-JUL-21,WA,1,2,1,2021,1.0
1566304,3680927,ROCHELLE TIRES LLC,,B,N,N,1266 1ST AVE,ROCHELLE,GA,31079-2120,US,1266 1ST AVE,ROCHELLE,GA,31079-2120,US,(229) 365-7943,(229) 365-1873,JEREK35@YAHOO.COM,26-JUL-21,1.0,2020.0,16-JUL-21,GA,1,1,1,2020,1.0
1566305,3680929,MNB TRUCKING LLC,,A,N,N,2121 CARNAC ST,PT CHARLOTTE,FL,33952,US,2121 CARNAC ST,PT CHARLOTTE,FL,33952-3810,US,(954) 779-4105,,MNBTRUCKING220@YAHOO.COM,16-JUL-21,1.0,2020.0,16-JUL-21,FL,2,2,1,2020,1.0
1566306,3680930,VMARIA LLC,,A,N,N,924 AKERS RIDGE DR SE   ,ATLANTA,GA,30339,US,924 AKERS RIDGE DR SE   ,ATLANTA,GA,30339-3257,US,(404) 953-2892,,VMARIALLC2021@GMAIL.COM,16-JUL-21,,,16-JUL-21,GA,1,1,0,0,
1566307,3680931,RICH SOCIETY,RICH SOCIETY LOGISTICS,A,N,N,13349 CHASEWATER DR   ,CHARLOTTE,NC,28277,US,13349 CHASEWATER DR   ,CHARLOTTE,NC,28277-3215,US,(980) 253-5708,,NASIRPRYOR@ICLOUD.COM,16-JUL-21,,,16-JUL-21,NC,0,4,0,0,
1566308,3680932,B & M SPECIALIZED LLC,,A,N,N,402 CO RD 603,POPLAR BLUFF,MO,63901,US,402 CO RD 603,POPLAR BLUFF,MO,63901,US,(573) 727-4702,,BMSPECIALIZED2021@GMAIL.COM,12-AUG-21,1.0,2021.0,16-JUL-21,MO,2,2,1,2021,1.0
1566309,3680933,SEWELL TRANSPORTATION LLC,,A,N,N,2774 E COLONIAL DR # 1075,ORLANDO,FL,32803,US,2774 E COLONIAL DR # 1075,ORLANDO,FL,32803-5025,US,(904) 674-5219,,DANIELWILLIAMSON514@GMAIL.COM,05-AUG-21,1.0,2020.0,16-JUL-21,FL,1,1,1,2020,1.0
