,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
71800,1153412,CARDNIAL HARDWOODS INC,,C,N,N,14710 HWY 19 BLVD,WELCH,MN,55089,US,14710 HWY 19 BLVD,WELCH,MN,55089,US,(651) 258-4233,,,11-APR-03,10000.0,2002.0,23-JUL-03,MN,1,1,0,0,
71801,1153413,GEORGIA VEND-ALL LLC,,C,N,N,2193 LOTHRIDGE RD,CLEVELAND,GA,30528,US,2193 LOTHRIDGE RD,CLEVELAND,GA,30528,US,(770) 332-2319,,GV-ALL77@JONO.COM,23-JUL-03,3000.0,2002.0,23-JUL-03,GA,1,2,0,0,
71802,1153414,DSA COMMUNITY PUBLISHING,,C,N,N,250 MILLER PLACE,HICKSVILLE,NY,11801-1826,US,250 MILLER PLACE,HICKSVILLE,NY,11801-1826,US,(516) 393-9300,,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,1,9,0,0,
71803,1153415,ADAMO PAVING CORP,,C,N,N,142 FOSTERTOWN ROAD,NEWBURGH,NY,12550-1274,US,142 FOSTERTOWN ROAD,NEWBURGH,NY,12550-1274,US,(845) 561-3703,(845) 569-1788,,23-JUL-03,30000.0,2002.0,23-JUL-03,NY,3,2,0,0,
71804,1153417,TONY CASALE INC,,A,N,N,1185 SAW MILL RIVER ROAD,YONKERS,NY,10710,US,1185 SAW MILL RIVER ROAD,YONKERS,NY,10710,US,(914) 375-2177,(914) 375-0620,SUSANO@TONYCASALEINC.COM,17-SEP-21,24000.0,2020.0,23-JUL-03,NY,4,2,24000,2020,1.0
71805,1153419,PRESTIGE CARTING CORPORATION,,C,N,N,80-15 41ST AVE #406,ELMHURST,NY,11373,US,80-15 41ST AVE #406,ELMHURST,NY,11373,US,(646) 533-2251,(718) 476-3146,,23-JUL-03,0.0,,23-JUL-03,NY,2,1,0,0,
71806,1153420,ROGER AND JOEL COHRS,COHRS FARMS,C,N,N,4376 70TH ST,GLENCO,MN,55336,US,4376 70TH ST,GLENCO,MN,55336,US,(320) 864-5012,,,11-APR-03,0.0,,23-JUL-03,MN,2,2,0,0,
71807,1153421,ROEHRS CONSTRUCTION INC,,A,N,N,151 STATION ROAD,HIGHLAND,NY,12528,US,P O BOX 406,CLINTONDALE,NY,12515-0406,US,(845) 883-6500,(845) 883-6542,ADRIENNE@ROEHRSCONSTRUCTION.COM,22-NOV-21,70000.0,2020.0,23-JUL-03,NY,6,7,70000,2020,1.0
71808,1153422,DAVID OHLAND,PORTABLE WELDING,C,N,N,HWY 15 N,LAFEYETTE,MN,56054,US,PO BOX 69,WINTHORP,MN,55396,US,(507) 317-4327,,,11-APR-03,0.0,,23-JUL-03,MN,1,1,0,0,
71809,1153423,PAUL A & MARK LOVENDUSKI,ENTERPRISE FARMS TRUCKING,C,N,N,3530 BURTLESS ROAD,MORAVIA,NY,13118,US,3530 BURTLESS ROAD,MORAVIA,NY,13118,US,(315) 364-7301,(315) 364-8854,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,2,2,0,0,
71810,1153425,KEVIN DUGUETTE,,C,N,N,759 NIAGARA PKWY,NORTH TONAWANDA,NY,14120,US,759 NIAGARA PKWY,NORTH TONAWANDA,NY,14120,US,(716) 471-5344,,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,1,1,0,0,
71811,1153426,RONALD LANGLEY,,C,N,N,2380-A UTILITY RD,ROCKY FACE,GA,30740,US,2380-A UTILITY RD,ROCKY FACE,GA,30740,US,(706) 581-1111,,,23-JUL-03,,,23-JUL-03,GA,2,3,0,0,
71812,1153428,THOMAS HOPKINS,HOPKINS TRUCKING,C,N,N,POST OFFICE BOX 731,BRISTOL,FL,32321,US,POST OFFICE BOX 731,BRISTOL,FL,32321,US,(850) 643-4266,,,23-JUL-03,43000.0,2002.0,23-JUL-03,FL,1,1,0,0,
71813,1153430,A F YARICK,YARICK FARMS,A,N,N,7306 SW COUNTY RD 9508,RICH HILL,MO,64779,US,7306 SW COUNTY RD 9508,RICH HILL,MO,64779,US,(417) 448-4182,,,29-OCT-21,48000.0,2004.0,23-JUL-03,MO,3,3,48000,2004,1.0
71814,1153431,R & H TRUCKING INC,,C,N,N,206 ROBIN RD,PRINCETON,KY,42445,US,P O BOX 462,PRINCETON,KY,42445,US,(270) 365-1291,,,23-JUL-03,,,23-JUL-03,KY,1,1,0,0,
71815,1153433,THE WATER MILL ASSOCIATES INC,LANDPLANS,C,N,N,489 LUMBER LANE,BRIDGEHAMPTON,NY,11932,US,P O BOX 1288,BRIDGEHAMPTON,NY,11932-1288,US,(631) 726-4400,,WALTER@LANDPLANS.COM,29-APR-21,6581.0,2019.0,23-JUL-03,NY,2,3,0,0,
71816,1153434,OTTENSCHOT CONSTRUCTION CO INC,,C,N,N,12 PROSPECT ST,HOMER,NY,13077-0270,US,PO BOX 270,HOMER,NY,13077-0270,US,(607) 749-2664,(607) 749-4739,,27-FEB-20,20000.0,2019.0,23-JUL-03,NY,5,7,0,0,
71817,1153438,MATTHEW G BLOOD,EARTHTONES,C,N,N,5328 DECKER RD,MARION,NY,14505-9527,US,5328 DECKER RD,MARION,NY,14505-9527,US,(315) 331-9762,(315) 331-9762,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,1,1,0,0,
71818,1153440,JOHN DAVID MAY,MAY FARM,C,N,N,50 THEO FOSTER RD,EASTMAN,GA,31023,US,50 THEO FOSTER RD,EASTMAN,GA,31023,US,(478) 374-5235,,,23-JUL-03,,,23-JUL-03,GA,1,1,0,0,
71819,1153441,ROMANO PAVING & CONTRACTING CORP,,C,N,N,12-19  31ST DRIVE,LONG ISLAND CITY,NY,11106-4817,US,12-19  31ST DRIVE,LONG ISLAND CITY,NY,11106-4817,US,(718) 728-3488,(718) 545-5866,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,2,2,0,0,
71820,1153442,CONTRACT TRANSPORTATION INC,,C,N,Y,15 2ND AVENUE,BROOKLYN,NY,11215,US,15 2ND AVENUE,BROOKLYN,NY,11215,US,(718) 875-8200,(718) 875-7056,ABRAUN@NYAIPORTSERVICE.COM,23-JUL-03,,,23-JUL-03,NY,23,63,0,0,
71821,1153443,ADVANCED RESTORATION AND CONSTRUCTION,,C,N,N,201 S CENTRAL AVE,DULUTH,MN,55807,US,201 S CENTRAL AVE,DULUTH,MN,55807,US,(218) 628-1228,(218) 624-5607,,11-APR-03,20000.0,2002.0,23-JUL-03,MN,1,4,0,0,
71822,1153444,DAVID WHIDDON,,A,N,N,365 LESTER NORMAN RD,NORMAN PARK,GA,31744,US,365 LESTER NORMAN RD,NORMAN PARK,GA,31744,US,(229) 891-1560,(229) 769-5408,MILLCREEKSTRAW@WINDSTREAM.NET,23-APR-21,40347.0,2019.0,23-JUL-03,GA,1,1,0,0,
71823,1153446,SUPERIOR SWATCHING INC,,C,N,N,184 J ROY MCGINTY DR,CALHOUN,GA,30701,US,PO BOX 1026,CALHOUN,GA,30703,US,(706) 629-8652,,WWW.SUPERIORSWATCH@AOL.COM,23-JUL-03,6000.0,2002.0,23-JUL-03,GA,4,4,0,0,
71824,1153447,LONG ISLAND SOUND TRANSPORT INC,ARM,A,N,N,3308 ROUTE 112,MEDFORD,NY,11763,US,3308 ROUTE 112,MEDFORD,NY,11763,US,(631) 585-5736,(631) 585-5760,ELTA.ARMATERIALS@GMAIL.COM,28-JUL-22,1202893.0,2022.0,23-JUL-03,NY,17,16,1202893,2022,1.0
71825,1153448,LOREN R SMITH INC,,A,N,Y,757 BEARTOWN ROAD,PAINTED POST,NY,14870,US,757 BEARTOWN ROAD,PAINTED POST,NY,14870,US,(607) 936-3412,(607) 937-0441,GORDONSMITH17@STNY.RR.COM,12-AUG-22,178500.0,2021.0,23-JUL-03,NY,18,17,178500,2021,1.0
71826,1153449,CORTLANDVILLE GRAVEL MINING INC,CORTLANDVILLE SAND & GRAVEL,C,N,N,765 ROUTE 13,CORTLAND,NY,13045,US,765 ROUTE 13,CORTLAND,NY,13045,US,(607) 756-2115,(607) 756-2115,,23-JUL-03,10000.0,2002.0,23-JUL-03,NY,1,1,0,0,
71827,1153450,MARK A CARMAN,CARMAN,A,N,N,76773 210 ST,GRAND MEADOW,MN,55936,US,76773 210 ST,GRAND MEADOW,MN,55936,US,(507) 259-2319,,MKCARMAN@HOTMAIL.COM,12-OCT-21,4000.0,2021.0,23-JUL-03,MN,3,3,4000,2021,1.0
71828,1153453,JEFF WAITE,JEFF WAITE HAULING,C,N,N,1406 PACES COMMONS DR,DULUTH,GA,30096,US,1406 PACES COMMONS DR,DULUTH,GA,30096,US,(678) 410-7127,,MACIAN@BELLSOUTH.NET,23-JUL-03,50000.0,2002.0,23-JUL-03,GA,1,1,0,0,
71829,1153455,BECKLEY DRILLING & BLASTING SERVICES INC,,A,N,N,236 SKYLINE DR,BEAVER,WV,25813,US,PO BOX 1907,BEAVER,WV,25813,US,(304) 256-8385,(304) 256-8385,RODONNELL@BECKLEYDRILLING.COM,18-MAR-21,38306.0,2020.0,23-JUL-03,WV,1,1,38306,2020,1.0
71830,1153456,RODERICK SCOTT CURTIS,RSC CONTRACTING AND ASPHALT,C,N,N,4108 ESTATE DR,BROOKLYN PARK,MN,55443,US,4108 ESTATE DR,BROOKLYN PARK,MN,55443,US,(612) 290-2726,(763) 503-2370,,12-APR-03,0.0,,23-JUL-03,MN,1,3,0,0,
71831,1153457,SWAN LAKE GOLF CORP,,C,N,N,388 RIVER ROAD,MANORVILLE,NY,11949,US,388 RIVER ROAD,MANORVILLE,NY,11949,US,(631) 369-1818,(631) 369-8021,,23-JUL-03,,,23-JUL-03,NY,1,2,0,0,
71832,1153458,JOHN F WILDER JR,THE FENCE DOCTOR,C,N,N,15501 DARLING PATH,ROSEMOUNT,MN,55068,US,15501 DARLING PATH,ROSEMOUNT,MN,55068,US,(612) 270-4223,,,12-APR-03,15000.0,2002.0,23-JUL-03,MN,1,1,0,0,
71833,1153459,DONALD MICHAEL HERALD,HERALD ROAD BORING,C,N,N,4805 HIGHWAY 60 WEST,MULBERRY,FL,33860,US,POST OFFICE BOX 212,MULBERRY,FL,33860,US,(863) 944-1674,(863) 425-9677,,22-JUL-03,72000.0,2002.0,23-JUL-03,FL,1,1,0,0,
71834,1153460,C AND H CONSTRUCTION,,C,N,N,5050 470TH ST,HARRIS,MN,55032,US,5050 470TH ST,HARRIS,MN,55032,US,(612) 232-2307,(320) 358-4194,,11-APR-03,0.0,,23-JUL-03,MN,1,1,0,0,
71835,1153464,GERDA TRUCKING INC,ROBERT GERDA,C,N,N,20420 TYLER ST NE,CEDAR,MN,55011,US,20420 TYLER ST NE,CEDAR,MN,55011,US,(763) 434-4141,,WMB1691@MSN.COM,15-APR-22,9000.0,2021.0,23-JUL-03,MN,1,1,9000,2021,1.0
71836,1153465,ADVANTAGE WATER CONDITIONING INC,,C,N,N,5348 VICTORY DR  SUITE B,INDIANAPOLIS,IN,46203,US,5348 VICTORY DR SUITE B,INDIANAPOLIS,IN,46203,US,(317) 788-8888,,,23-JUL-03,,,23-JUL-03,IN,1,4,0,0,
