,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1659400,3785207,DNC TRUCKING LLC,,A,N,N,655 FAIRVIEW ST,WESTVILLE,IN,46391,US,655 FAIRVIEW ST,WESTVILLE,IN,46391-9610,US,(219) 575-9057,,DCTRUCKING138@GMAIL.COM,20-DEC-21,,,20-DEC-21,IN,1,1,0,0,
1659401,3785210,HORNES HAULING LLC,,A,N,N,8198 WATERFORD RD,PASADENA,MD,21122,US,8198 WATERFORD RD,PASADENA,MD,21122,US,(443) 816-3696,,HORESHAULINGLLC@GMAIL.COM,19-APR-22,1.0,2021.0,20-DEC-21,MD,2,1,1,2021,1.0
1659402,3785212,PMLJ XPORTATION LLC,,A,N,N,6233 COMPASS DR,FLOWERY BR,GA,30542,US,6233 COMPASS DR,FLOWERY BR,GA,30542-3968,US,(678) 524-5435,,PMLJXPORTATIONLLC@GMAIL.COM,25-JAN-22,1.0,2021.0,20-DEC-21,GA,1,1,1,2021,1.0
1659403,3785215,HARPSTER CONTRACTING AND LANDSCAPE LLC,,C,N,N,4097 TADPOLE RD  ,PA FURNACE,PA,16865-9593,US,4097 TADPOLE RD  ,PA FURNACE,PA,16865-9593,US,(814) 810-8950,,MATTHARPSTER.HARPSTER@GMAIL.COM,20-DEC-21,,,20-DEC-21,PA,1,2,0,0,
1659404,3785216,FLEET FUELS LLC,FLEET FUELS NW LLC,B,N,N,324 29TH AVE SW,ALBANY,OR,97322-3899,US,324 29TH AVE SW,ALBANY,OR,97322-3899,US,(541) 791-7196,,BRYCE.RAWERS@FLEETFUELSNW.COM,16-SEP-22,,,20-DEC-21,OR,1,1,0,0,
1659405,3785217,RAWLS LOGISTICS LLC,,A,N,N,515 WALKER ST,TRINITY,TX,75862,US,515 WALKER ST,TRINITY,TX,75862,US,(936) 994-8585,,PUTTRAWLS33@GMAIL.COM,21-DEC-21,1.0,2021.0,20-DEC-21,TX,1,1,1,2021,1.0
1659406,3785218,HAULAGE FREIGHT LLC,,A,N,N,300 E BUSINESS WAY STE 200,CINCINNATI,OH,45241,US,300 E BUSINESS WAY STE 200,CINCINNATI,OH,45241-2389,US,(484) 479-7777,,SAFETY@HAULAGEFREIGHT.COM,16-FEB-22,,,20-DEC-21,OH,25,28,0,0,
1659407,3785219,BROOKS DECKER HOLDING LLC,COLLEGE HUNKS HAULING JUNK AND MOVING SERVICES,C,N,N,2570 OVERBROOK LN  ,PROSPER,TX,75078-8975,US,2570 OVERBROOK LN  ,PROSPER,TX,75078-8975,US,(617) 905-1823,,S4981C@GMAIL.COM,20-DEC-21,,,20-DEC-21,TX,1,3,0,0,
1659408,3785220,QUEST TRANSPORTATION LLC,,A,N,N,2 GLEN AUBIN RD,NATCHEZ ,MS,39120,US,PO BOX 495,BEDFORD,TX,76095,US,(972) 467-2133,,MARYROUNDS3@YAHOO.COM,20-DEC-21,,,20-DEC-21,MS,2,2,0,0,
1659409,3785223,TRAIL TRIUMPHS LOGISTICS LLC,,A,N,N,2161 LIME AVE,LONG BEACH,CA,90806,US,2161 LIME AVE,LONG BEACH,CA,90806-4820,US,(818) 805-4230,,TRAILTRIUMPHSLOGISTICS@GMAIL.COM,04-APR-22,,,20-DEC-21,CA,1,1,0,0,
1659410,3785224,US NATION TRANSPORT INC,,A,N,N,54063 INTERSTATE 10 FRONTAGE RD,COMFORT,TX,78013,US,6106 SHERWOOD GLEN WAY APT 3,WEST PALM BCH,FL,33415-6977,US,(561) 990-9996,,MARCELLOJTOLEDO@GMAIL.COM,05-MAR-22,,,20-DEC-21,TX,1,1,0,0,
