,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
415300,1902970,STAIDL OIL LLC,,B,Y,N,3653 STATE HWY 22,OCONTO,WI,54153,US,3653 STATE HWY 22,OCONTO,WI,54153,US,(920) 604-1101,,STAIDLOIL@HOTMAIL.COM,04-AUG-21,32000.0,2020.0,16-JUN-09,WI,2.0,2,32000,2020,1.0
415301,1902972,SUPER HARVESTING INC,,C,N,Y,5885 NE 8TH WAY,OKEECHOBEE,FL,34974,US,5885 NE 8TH WAY,OKEECHOBEE,FL,34974,US,(863) 484-0897,,,16-JUN-09,,,16-JUN-09,FL,5.0,5,0,0,
415302,1902974,EARTHWORKS NORTHWEST INC,,C,N,N,2807A NORMAN RD,STANWOOD,WA,98292,US,2807A NORMAN RD,STANWOOD,WA,98292,US,(360) 629-4999,(360) 629-3560,SASHA@EARTHWORKSNORTHWEST.COM,16-JUN-09,57500.0,2008.0,16-JUN-09,WA,7.0,5,0,0,
415303,1902975,WENTZEL FABRICATION INCORPORATED,,C,N,N,52 LEGION DRIVE,OLEY,PA,19547,US,PO BOX 16,OLEY,PA,19547,US,(610) 780-8567,(610) 987-9663,SUE@WENFAB.COM,01-JUL-22,25000.0,2021.0,16-JUN-09,PA,2.0,2,25000,2021,1.0
415304,1902983,RYAN BOURGOIN,RYAN BOURGOIN & GIRLS TRUCKING,C,N,N,557 SOUTH PERLEY BROOK RD,FORT KENT,ME,04743,US,557 SOUTH PERLEY BROOK RD,FORT KENT,ME,04743,US,(207) 316-2386,,PRENTICE610@YAHOO.COM,12-MAR-22,191286.0,2022.0,16-JUN-09,ME,1.0,1,191286,2022,1.0
415305,1902984,DAVID SEATON,,C,N,N,2351 N 1230 EAST,EDINBURG,IL,62531,US,2351 N 1230 EAST,EDINBURG,IL,62531,US,(217) 623-4393,,,22-JUN-22,5000.0,2022.0,16-JUN-09,IL,1.0,2,5000,2022,1.0
415306,1902985,JOSE A CRUZ,JOSE A CRUZ LANDSCAPING & GARDENING SERVICE,C,N,N,464 BALDWIN AVE,NORTH BALDWIN,NY,11510,US,464 BALDWIN AVE,VALLEY STREAM,NY,11510,US,(347) 510-2703,,LBUSINESS11096@YAHOO.COM,08-AUG-22,8.0,2021.0,16-JUN-09,NY,2.0,2,8,2021,1.0
415307,1902986,JOE FRANKS,FRANKS TRUCKING,C,N,N,229 EAST STREET,ANNISTON,AL,36207,US,229 EAST STREET,ANNISTON,AL,36207,US,(256) 236-3697,(256) 847-8160,TIFFANIF@ATT.NET,27-JUN-11,,,16-JUN-09,AL,2.0,2,0,0,
415308,1902988,SAVER GROUP INC,,A,N,N,95 LONDON DRIVE,CAMPBELLSVILLE,KY,42718,US,95 LONDON DRIVE,CAMPBELLSVILLE,KY,42718,US,(270) 465-8675,(270) 465-8187,BRENDA.PATTON@SAVERGROUP.COM,01-SEP-22,370000.0,2021.0,16-JUN-09,KY,12.0,7,370000,2021,1.0
415309,1902989,THOMAS L BUCK,BUCK AND SONS CONSTRUCTION LLC,C,N,N,220 WALLACE  ROAD,WOODLAND,WA,98674,US,220 WALLACE ROAD,WOODLAND,WA,98674,US,(360) 225-8044,(360) 225-3694,BUCKCONST@YAHOO.COM,01-APR-21,40000.0,2018.0,16-JUN-09,WA,7.0,2,0,0,
415310,1902990,PAPA BEAR TOWING,,C,N,N,15493 WISCONSIN STREET,DETROIT,MI,48238,US,15493 WISCONSIN STREET,DETROIT,MI,48238,US,(313) 999-7930,,,16-JUN-09,100.0,2008.0,16-JUN-09,MI,1.0,1,0,0,
415311,1902991,AZTEC BOULDERS AND CRANE SERVICE LLC,,C,N,N,216 SOUTH MONTGOMERY PLACE,CORONA DE TUCSON,AZ,85641,US,18631 N 19TH AVE SUITE 158-422,PHOENIX,AZ,85027,US,(623) 581-9111,(623) 780-1332,,16-JUN-09,,,16-JUN-09,AZ,4.0,3,0,0,
415312,1902992,BLAKE SPOTTEN,,C,N,N,30471 S HWY 213,MOLALLA,OR,97038,US,30471 S HWY 213,MOLALLA,OR,97038,US,(503) 829-7822,(503) 829-7822,,25-MAR-09,5000.0,2008.0,16-JUN-09,OR,1.0,1,0,0,
415313,1902993,PATRICK SAGE,SOS SEPTIC PUMPING,C,N,N,10121 167TH AVE SE,SNOHOMISH,WA,98290,US,PO BOX 127,KIRKLAND,WA,98083,US,(360) 794-4619,(360) 862-1351,WAKEARCH@FRONTIER.COM,04-MAR-21,16000.0,2021.0,16-JUN-09,WA,5.0,1,16000,2021,1.0
415314,1902994,ARTURO HOLGUIN,A H TRUCKING,C,N,N,960 SAN JOSE,LA MESA,NM,88044,US,2407 W PICACHO SUITE A-109,LAS CRUCES,NM,88007,US,(575) 571-9539,,,16-JUN-09,,,16-JUN-09,NM,1.0,1,0,0,
415315,1902997,R- LAWNS LLC,,C,N,N,157 OLD BRICKYARD LANE,BERLIN,CT,06037,US,157 OLD BRICKYARD LANE,BERLIN,CT,06037,US,(860) 346-4751,,RLAWNSCT@AOL.COM,21-MAR-13,20000.0,2012.0,16-JUN-09,CT,6.0,3,0,0,
415316,1902998,CDT TRANSPORTATION INC,,C,N,N,6001 ARGYLE FOREST BLVD N,JACKSONVILLE,FL,32244,US,6001 ARGYLE FOREST BLVD N,JACKSONVILLE,FL,32244,US,(904) 777-0855,,ROBINSON@91180@BELLSOUTH.NET,16-JUN-09,,,16-JUN-09,FL,2.0,2,0,0,
415317,1902999,SANTMYERS CONSTRUCTION LLC,,C,N,N,1446 FRASER WAY,FARMINGTON,NY,14425,US,1446 FRASER WAY,FARMINGTON,NY,14425,US,(585) 398-3426,(585) 924-4165,MSANTMYER@FRONTIERNET.NET,22-SEP-09,0.0,,16-JUN-09,NY,2.0,2,0,0,
415318,1903005,BI-KAY FARMS INC,,C,N,N,2239 CROSSHAVEN DRIVE,WALLA WALLA,WA,99362,US,2239 CROSSHAVEN DRIVE,WALLA WALLA,WA,99362,US,(509) 529-9009,,MEGAN.GOLDEN19@GMAIL.COM,03-MAY-22,500.0,2021.0,16-JUN-09,WA,2.0,1,500,2021,1.0
415319,1903006,DEAN FORSMAN,FORSMAN OUTDOOR ENTERPRISES,C,N,N,22 MEARNS WAY,SOUTH EGREMONT,MA,01258,US,22 MEARNS WAY,SOUTH EGREMONT,MA,01258,US,(413) 528-0523,,,16-JUN-09,,,16-JUN-09,MA,1.0,1,0,0,
415320,1903008,STEVE BRUNS,,C,N,N,2286 CR 2900 N,GIFFORD,IL,61847,US,2286 CR 2900 N,GIFFORD,IL,61847,US,(217) 568-7339,,,29-JUN-14,2000.0,2009.0,16-JUN-09,IL,2.0,1,0,0,
415321,1903009,TOWNSEND TRUCKING LLC,,A,N,N,326 CRANFIELD RD,ROXIE,MS,39661,US,326 CRANFIELD RD,ROXIE,MS,39661,US,(601) 445-5120,(601) 442-2273,TOWNSENDTRUCKINGLLC@YAHOO.COM,29-OCT-20,15000.0,2020.0,16-JUN-09,MS,2.0,1,15000,2020,1.0
415322,1903010,E & E TRANSPORT LLC,,A,N,N,650 NE NORTH STREET,HERMISTON,OR,97838,US,650 NE NORTH STREET,HERMISTON,OR,97838,US,(541) 371-9388,,LORENASBUSINESS423@GMAIL.COM,30-DEC-21,127333.0,2020.0,16-JUN-09,OR,2.0,3,101253,2022,3.0
415323,1903011,VDM MASON CORP,,C,N,N,856 LIBERTY PLACE,FRANKLIN SQUARE,NY,11010,US,PO BOX 487,FRANKLIN SQUARE,NY,11010,US,(516) 946-7210,(516) 354-6145,,17-JUN-09,,,16-JUN-09,NY,1.0,1,0,0,
415324,1903012,FLAMINGO CONCESSIONS,,A,N,N,6646 NE 19TH AVE,MEDFORD,MN,55049,US,6646 NE 19TH AVE,MEDFORD,MN,55049,US,(507) 451-2943,,,19-JUL-21,3850.0,2021.0,16-JUN-09,MN,1.0,2,3850,2021,1.0
415325,1903016,DARRYL E DOLL,DOLLS OIL COMPANY LLC,B,N,N,6081 DAVIDSBURG RD,DOVER,PA,17315-4038,US,6081 DAVIDSBURG RD,DOVER,PA,17315-4038,US,(717) 292-5240,(717) 292-1949,DOLLSOILCO@COMCAST.NET,15-JUL-22,40000.0,2021.0,16-JUN-09,PA,4.0,3,40000,2021,1.0
415326,1903017,ALLIED COMPACTOR SERVICES INC,,C,N,N,407 BROADWAY,MASSAPEQUA PARK,NY,11762,US,407 BROADWAY,MASSAPEQUA PARK,NY,11762,US,(516) 797-8371,(516) 797-8371,,16-JUN-09,,,16-JUN-09,NY,2.0,2,0,0,
415327,1903019,LEO GASSELING AND SONS,,C,N,N,750 EVANS ROAD,WAPATO,WA,98951,US,750 EVANS ROAD,WAPATO,WA,98951,US,(509) 877-3698,(509) 877-6500,BRIAN@LGSFARMS.COM,01-SEP-21,10000.0,2020.0,16-JUN-09,WA,1.0,1,10000,2020,1.0
415328,1903020,WORLD CLASS SERVICE INC,,C,N,N,10063 N BRAY RD,CLIO,MI,48420,US,10063 N BRAY RD,CLIO,MI,48420,US,(810) 695-0210,,,16-JUN-09,10000.0,2008.0,16-JUN-09,MI,1.0,1,0,0,
415329,1903021,THOMAS BROTHERS LUMBER CO,,C,N,N,3915 CLOVERDALE ROAD,FLORENCE,AL,35633,US,3915 CLOVERDALE ROAD,FLORENCE,AL,35633,US,(256) 767-2990,(256) 767-2988,,16-JUN-09,10000.0,2009.0,16-JUN-09,AL,1.0,1,0,0,
415330,1903023,ADRIATIC TRANSPORTATION INC,,C,N,Y,3177 STONEHURST CIRCLE,KISSIMMMEE,FL,34741,US,3177 STONEHURST CIRCLE,KISSIMMEE,FL,34741,US,(407) 973-4100,(407) 870-9764,,16-JUN-09,,,16-JUN-09,FL,1.0,4,0,0,
415331,1903026,W R FARMS INC,,C,N,N,2239 CROSSHAVEN DRIVE,WALLA WALLA,WA,99362,US,2239 CROSSHAVEN DRIVE,WALLA WALLA,WA,99362,US,(509) 529-9009,,MEGAN.GOLDEN19@GMAIL.COM,15-APR-22,5000.0,2021.0,16-JUN-09,WA,2.0,1,5000,2021,1.0
415332,1903027,MEM LANDSCAPING LLC,,C,N,N,5170 WEST TEAL RD,FAIRBURN,GA,30213,US,5170 WEST TEAL RD,FAIRBURN,GA,30213,US,(770) 306-0872,(770) 892-2669,MEMLANDSCAPING@YAHOO.COM,05-NOV-19,10000.0,2008.0,16-JUN-09,GA,5.0,5,0,0,
415333,1903029,STEVE SCHREIBVOGEL,,C,N,N,3747 WCR 59,KEENESBURG,CO,80643,US,3747 WCR 59,KEENESBURG,CO,80643,US,(303) 732-4853,(303) 732-4853,,11-JAN-10,,,16-JUN-09,CO,1.0,1,0,0,
415334,1903030,LAWRENCE LIONEL WILDER JR,,C,N,N,2929 W RIVER RD,FRANKLINTON,NC,27525,US,2929 W RIVER RD,FRANKLINTON,NC,27525,US,(919) 494-7867,,,17-MAY-11,21855.0,2010.0,16-JUN-09,NC,1.0,1,0,0,
415335,1903031,JS WELDING,,C,N,N,8400 SHAW HWY,BRITTON,MI,49229,US,8400 SHAW HWY,BRITTON,MI,49229,US,(734) 751-0592,,,16-JUN-09,20000.0,2008.0,16-JUN-09,MI,1.0,1,0,0,
