,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1377800,3454283,PENNINGTON LANDLEVELING LLC,,C,N,N,1839 RIDGE WAY,MIDDLETON,ID,83644-4729,US,1839 RIDGE WAY,MIDDLETON,ID,83644-4729,US,(208) 880-8347,,PENNINGTON.L.D@HOTMAIL.COM,10-FEB-21,1.0,2020.0,15-JUL-20,ID,1.0,1.0,1,2020,1.0
1377801,3454285,KASHSON TRUCKING LLC,,C,N,N,7622 PEACEFUL DELL,SAN ANTONIO,TX,78254-4581,US,7622 PEACEFUL DELL,SAN ANTONIO,TX,78254-4581,US,(210) 360-0485,,SPUD0986@GMAIL.COM,19-AUG-20,1.0,2020.0,15-JUL-20,TX,1.0,1.0,1,2020,1.0
1377802,3454287,PREFERRED BUILDERS GENERAL SERVICES,,C,N,N,37 DUCK MILL RD,FITCHBURG,MA,01564,US,37 DUCK MILL RD,FICHBURG,MA,01420,US,(978) 377-1784,,JACKSON.DEAQUINO@PREFERREDBUILDERSUSA.COM,20-OCT-22,,,15-JUL-20,MA,1.0,4.0,0,0,
1377803,3454288,R & Y EXPRESS INC,,A,N,N,205 WINSTON CREEK PKWY,LAKELAND,FL,33810,US,7220 BROWN FOX RUN,LAKELAND,FL,33810,US,(813) 816-5853,,REINALDOMARTINEZPEREZ82@GMAIL.COM,26-JUL-22,30000.0,2021.0,15-JUL-20,FL,1.0,1.0,30000,2021,1.0
1377804,3454289,GUNNING TRUCKING,,C,N,N,30425 480TH ST  ,PALISADE,MN,56469-2363,US,30425 480TH ST  ,PALISADE,MN,56469-2363,US,(218) 398-3075,,NICKGUNNING@CASPERCON.COM,15-JUL-20,,,15-JUL-20,MN,1.0,1.0,0,0,
1377805,3454294,YUJO GENERAL SERVICES INC,,C,N,N,3200 FISHER LN,LAKE WALES,FL,33898-9250,US,3200 FISHER LN,LAKE WALES,FL,33898-9250,US,(252) 235-8834,,CORREAYUNIEL@GMAIL.COM,14-APR-21,100000.0,2021.0,15-JUL-20,FL,1.0,1.0,100000,2021,1.0
1377806,3454295,EDAAA TRUCKING LLC,,A,N,N,4031 BLACK CANYON DR,HEATH,TX,75126,US,4031 BLACK CANYON DR,HEATH,TX,75126,US,(214) 694-4312,,EMEARCIAGA64@GMAIL.COM,28-DEC-21,1.0,2020.0,15-JUL-20,TX,1.0,1.0,1,2020,1.0
1377807,3454296,BAYVILLE TOWING & RECOVERY LLC,,B,N,N,25 CENTRAL PKWY,BAYVILLE,NJ,08721,US,25 CENTRAL PKWY,BAYVILLE,NJ,08721-2414,US,(732) 320-9968,,VINNYH@BAYVILLETOWING.COM,15-JUL-20,,,15-JUL-20,NJ,1.0,2.0,0,0,
1377808,3454297,REGIONS CARRIER INC,,A,N,N,3862 WOOD PATH DR,STONE MTN,GA,30083,US,3862 WOOD PATH DR,STONE MTN,GA,30083-4666,US,(404) 512-5080,,REGIONSCARRIER@GMAIL.COM,26-MAY-22,105964.0,2021.0,15-JUL-20,GA,1.0,1.0,105964,2021,1.0
1377809,3454298,LV BROWN LOGISTICS INC,BROWN BOIZ INC,A,N,N,937 S MAIN ST,DERMOTT,AR,71638,US,937 S MAIN ST,DERMOTT,AR,71638-9444,US,(870) 632-7079,,BROWNBOIZINC@GMAIL.COM,03-SEP-20,1.0,2020.0,15-JUL-20,AR,1.0,1.0,1,2020,1.0
1377810,3454299,GLG FARMS LLC,,C,N,N,5602 LD JOHNSON RD  ,ROSALIA,WA,99170-9689,US,20446 W VALLEY VIEW DR  ,BUCKEYE,AZ,85396-1731,US,(509) 553-2485,,GLGFARMSLLC@GMAIL.COM,15-JUL-20,,,15-JUL-20,WA,1.0,4.0,0,0,
1377811,3454300,RLW TRUCKING LLC,,A,N,N,1009 SWANSON DR,PALESTINE,TX,75801,US,1009 SWANSON DR,PALESTINE,TX,75801,US,(903) 724-4093,,RAMONWILLIAMS639@GMAIL.COM,22-JUN-21,1.0,2021.0,15-JUL-20,TX,2.0,2.0,1,2021,1.0
1377812,3454301,KIRBY WRECKER SERVICE,,A,N,N,13880 QUINCE BLVD,BLOOMFIELD,IA,52537-6936,US,910 W WALNUT ST,BLOOMFIELD,IA,52537-6936,US,(641) 459-3333,,KIRBYWRECKERSERVICE@GMAIL.COM,20-AUG-22,100000.0,2022.0,15-JUL-20,IA,4.0,2.0,100000,2022,1.0
1377813,3454303,ACE CONCRETE PUMPING LLC,,C,N,N,75 RODEO RD,LARAMIE,WY,82070-6864,US,75 RODEO RD,LARAMIE,WY,82070-6864,US,(307) 223-1211,,RUTHANNMOUG@LIVE.COM,24-JAN-21,,,15-JUL-20,WY,1.0,4.0,0,0,
